onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0296063908376709	0.988334765162108	0.988334765162108	1	BALOON	5	ACCEPT	1	5	5	5	0.0296063908376709
3.29569945491357	0.643249319086408	0.643249319086408	1	BALOON	5	ACCEPT	1	5	10	5	3.29569945491357
6.16379807971907	0.957152691280498	0.957152691280498	1	BALOON	5	ACCEPT	1	5	15	5	6.16379807971907
8.55129472891349	0	0	1	BALOON	n/a	EXPLODE	1	0	15	5	8.55129472891349
15.1828466686975	0.894106665302388	0.894106665302388	2	BALOON	5	ACCEPT	0	5	5	5	15.1828466686975
18.3661133237083	0.923835864291505	0.923835864291505	2	BALOON	5	ACCEPT	0	5	10	5	18.3661133237083
21.914064610708	1.43397249529198	1.43397249529198	2	BALOON	5	ACCEPT	0	5	15	5	21.914064610708
25.4123066147081	2.36164304229169	2.36164304229169	2	BALOON	5	ACCEPT	0	5	20	5	25.4123066147081
30.7673045777083	0.671646640291328	0.671646640291328	2	BALOON	28	CASHOUT	0	0	20	5	30.7673045777083
42.9366180159241	0.876330712075742	0.876330712075742	3	CONTROL	5	ACCEPT	1	0	0	0	42.9366180159241
45.937328339719	0.569621296280729	0.569621296280729	3	CONTROL	5	ACCEPT	1	0	0	0	45.937328339719
49.6013046247081	0.565646747291794	0.565646747291794	3	CONTROL	5	ACCEPT	1	0	0	0	49.6013046247081
52.9171825057083	1.21576805629138	1.21576805629138	3	CONTROL	5	ACCEPT	1	0	0	0	52.9171825057083
55.4040545896974	2.06089438830259	2.06089438830259	3	CONTROL	5	ACCEPT	1	0	0	0	55.4040545896974
58.8690733137082	1.81787615829171	1.81787615829171	3	CONTROL	28	CASHOUT	1	0	0	0	58.8690733137082
65.5339338987192	0.665016183280841	0.665016183280841	3	CONTROL	5	ACCEPT	1	0	0	0	65.5339338987192
68.4519584066975	0.835000186302295	0.835000186302295	3	CONTROL	5	ACCEPT	1	0	0	0	68.4519584066975
n/a	n/a	n/a	3	CONTROL	5	ACCEPT	1	0	0	0	n/a
74.5033159237296	0.38963730227033	0.38963730227033	4	BALOON	5	ACCEPT	0	5	5	5	74.5033159237296
77.2222308607084	0.574721495291215	0.574721495291215	4	BALOON	5	ACCEPT	0	5	10	5	77.2222308607084
