onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
0.0111359530001209	1.5	STOP	LEFT	0.468275447999986	LEFT	5	CorrectResponse	UnsuccessfulStop	0.254112910999993	1	250	-1	0	0.0111359530001209	0
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	1.5	0	1.5
2.37745364900002	1.5	GO	LEFT	0.525688677000062	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	2.375	2.37745364900002	2.375
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	3.875	0	3.875
4.37955337300014	1.5	GO	LEFT	0.445945251000012	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	4.375	4.37955337300014	4.375
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	5.875	0	5.875
6.51425540100013	1.5	GO	RIGHT	0.516299191999906	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	6.5	6.51425540100013	6.5
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	8	0	8
9.8898132610002	1.5	GO	RIGHT	0.456567053000072	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	9.875	9.8898132610002	9.875
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	11.375	0	11.375
13.017411841	1.5	GO	LEFT	0.457644985999877	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	13	13.017411841	13
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	14.5	0	14.5
15.6316398640001	1.5	GO	RIGHT	0.419007138000097	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	15.625	15.6316398640001	15.625
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	17.125	0	17.125
19.0072960650002	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.254335509999919	2	250	1	19	19.0072960650002	19
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	20.5	0	20.5
23.1440143040002	1.5	STOP	RIGHT	0.353190564999977	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.204476960999955	1	200	-1	23.125	23.1440143040002	23.125
0	3.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	24.625	0	24.625
27.760430387	1.5	GO	LEFT	0.423704899000086	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	27.75	27.760430387	27.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	29.25	0	29.25
29.8784024860001	1.5	GO	LEFT	0.37584754400018	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	29.875	29.8784024860001	29.875
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	31.375	0	31.375
32.1287350600001	1.5	GO	LEFT	0.399663590000046	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	32.125	32.1287350600001	32.125
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	33.625	0	33.625
35.5043464160001	1.5	GO	RIGHT	0.438110069000231	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	35.5	35.5043464160001	35.5
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	37	0	37
38.8798453050001	1.5	STOP	LEFT	0.429400631000135	LEFT	5	CorrectResponse	UnsuccessfulStop	0.301613156000258	2	300	-1	38.875	38.8798453050001	38.875
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	40.375	0	40.375
41.1303155210001	1.5	GO	RIGHT	0.366894633999891	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	41.125	41.1303155210001	41.125
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	42.625	0	42.625
43.513178121	1.5	GO	RIGHT	0.361665552999966	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	43.5	43.513178121	43.5
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	45	0	45
45.5153080850002	1.5	GO	RIGHT	0.331447719000153	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	45.5	45.5153080850002	45.5
0	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	47	0	47
49.883547403	1.5	GO	LEFT	0.725209501999871	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	49.875	49.883547403	49.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	51.375	0	51.375
52.0180784320003	1.5	GO	LEFT	0.329524495999976	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	52	52.0180784320003	52
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	53.5	0	53.5
54.3843959870003	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.150497749999886	1	150	1	54.375	54.3843959870003	54.375
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	55.875	0	55.875
56.43622798	1.5	GO	RIGHT	0.287930498000151	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	56.375	56.43622798	56.375
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	57.875	0	57.875
59.1335528380002	1.5	GO	RIGHT	0.313976532999732	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	59.125	59.1335528380002	59.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	60.625	0	60.625
61.135506759	1.5	GO	LEFT	0.519839486000365	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	61.125	61.135506759	61.125
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	62.625	0	62.625
64.378556805	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.253249936999964	2	250	1	64.375	64.378556805	64.375
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	65.875	0	65.875
67.0097672290001	1.5	GO	LEFT	0.406967613000234	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	67	67.0097672290001	67
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	68.5	0	68.5
69.2601528180001	1.5	GO	LEFT	0.444475735999731	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	69.25	69.2601528180001	69.25
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	70.75	0	70.75
71.3780797209999	1.5	GO	RIGHT	0.321820945999661	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	71.375	71.3780797209999	71.375
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	72.875	0	72.875
73.380219933	1.5	GO	RIGHT	0.489807479999854	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	73.375	73.380219933	73.375
0	3.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	74.875	0	74.875
78.2614568760002	1.5	GO	RIGHT	0.471916332000092	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	78.25	78.2614568760002	78.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	79.75	0	79.75
80.2635966180003	1.5	GO	LEFT	0.44992996100018	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	80.25	80.2635966180003	80.25
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	81.75	0	81.75
82.3817701420001	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.204560009000033	1	200	1	82.375	82.3817701420001	82.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	83.875	0	83.875
84.6320281139999	1.5	STOP	RIGHT	0.412205648000054	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.304084198000055	2	300	-1	84.625	84.6320281139999	84.625
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	86.125	0	86.125
87.627095088	1.5	GO	RIGHT	0.44628918699982	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	87.625	87.627095088	87.625
0	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	89.125	0	89.125
91.3830788339999	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.253949018000185	1	250	1	91.375	91.3830788339999	91.375
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	92.875	0	92.875
94.130047893	1.5	GO	LEFT	0.652061820999734	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	94.125	94.130047893	94.125
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	95.625	0	95.625
98.1343716590002	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.251098363999972	2	250	1	98.125	98.1343716590002	98.125
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	99.625	0	99.625
102.386850663	1.5	GO	RIGHT	0.488640398999905	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	102.375	102.386850663	102.375
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	103.875	0	103.875
104.389173587	1.5	GO	RIGHT	0.664051211999777	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	104.375	104.389173587	104.375
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	105.875	0	105.875
107.384188817	1.5	GO	LEFT	0.45781117100023	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	107.375	107.384188817	107.375
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	108.875	0	108.875
110.130942045	1.5	GO	LEFT	0.541357487000369	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	110.125	110.130942045	110.125
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	111.625	0	111.625
112.629462568	1.5	GO	RIGHT	0.407621443999687	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	112.625	112.629462568	112.625
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	114.125	0	114.125
115.641012021	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.30163792500025	2	300	1	115.625	115.641012021	115.625
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	117.125	0	117.125
119.132376758	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.300394398999742	1	300	1	119.125	119.132376758	119.125
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	120.625	0	120.625
121.267008583	1.5	GO	LEFT	0.579070529999626	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	121.25	121.267008583	121.25
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	122.75	0	122.75
125.139014955	1.5	GO	RIGHT	0.57207455300022	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	125.125	125.139014955	125.125
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	126.625	0	126.625
127.753180362	1.5	GO	RIGHT	0.54790428699971	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	127.75	127.753180362	127.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	129.25	0	129.25
129.755514237	1.5	GO	LEFT	0.644586564999827	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	129.75	129.755514237	129.75
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	131.25	0	131.25
132.634578924	1.5	GO	LEFT	0.466201361000003	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	132.625	132.634578924	132.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	134.125	0	134.125
134.752601881	1.5	GO	RIGHT	0.616030830999989	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	134.75	134.752601881	134.75
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	136.25	0	136.25
137.267796744	1.5	STOP	LEFT	0.407149403999938	LEFT	5	CorrectResponse	UnsuccessfulStop	0.352186187999905	1	350	-1	137.25	137.267796744	137.25
0	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	138.75	0	138.75
141.007232429	1.5	GO	RIGHT	0.460892480999973	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	141	141.007232429	141
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	142.5	0	142.5
145.011767995	1.5	GO	LEFT	0.570634156999859	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	145	145.011767995	145
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	146.5	0	146.5
147.129728791	1.5	STOP	RIGHT	0.40278602699982	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.352026147999823	2	350	-1	147.125	147.129728791	147.125
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	148.625	0	148.625
150.389463149	1.5	GO	LEFT	0.312723387000005	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	150.375	150.389463149	150.375
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	151.875	0	151.875
153.516593226	1.5	GO	RIGHT	0.348577232000025	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	153.5	153.516593226	153.5
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	155	0	155
156.131222918	1.5	GO	LEFT	0.377001773999837	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	156.125	156.131222918	156.125
0	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	157.625	0	157.625
159.887427333	1.5	GO	LEFT	0.351461530000051	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	159.875	159.887427333	159.875
0	3.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	161.375	0	161.375
165.265173524	1.5	GO	RIGHT	0.528094861999762	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	165.25	165.265173524	165.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	166.75	0	166.75
167.267221878	1.5	GO	RIGHT	0.544114972000443	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	167.25	167.267221878	167.25
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	168.75	0	168.75
170.642871905	1.5	GO	LEFT	0.443807098999969	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	170.625	170.642871905	170.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	172.125	0	172.125
172.628371217	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.301279843999964	2	300	1	172.625	172.628371217	172.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	174.125	0	174.125
174.680329848	1.5	GO	RIGHT	0.456229946999883	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	174.625	174.680329848	174.625
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	176.125	0	176.125
177.509747589	1.5	GO	LEFT	0.496363003999704	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	177.5	177.509747589	177.5
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	179	0	179
180.140760622	1.5	STOP	RIGHT	0.40364786400005	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.30106867700033	1	300	-1	180.125	180.140760622	180.125
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	181.625	0	181.625
182.639467675	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.253041790000225	1	250	1	182.625	182.639467675	182.625
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	184.125	0	184.125
185.766778201	1.5	GO	RIGHT	0.534011451999959	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	185.75	185.766778201	185.75
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	187.25	0	187.25
189.258109481	1.5	GO	LEFT	0.536080985000353	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	189.25	189.258109481	189.25
0	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	190.75	0	190.75
193.014358466	1.5	GO	LEFT	0.496190797000054	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	193	193.014358466	193
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	194.5	0	194.5
195.893338335	1.5	GO	RIGHT	0.376166345999991	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	195.875	195.893338335	195.875
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	197.375	0	197.375
198.888478093	1.5	GO	RIGHT	0.494782070999918	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	198.875	198.888478093	198.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	200.375	0	200.375
200.890487561	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.352842581000004	2	350	1	200.875	200.890487561	200.875
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	202.375	0	202.375
205.010663574	1.5	GO	LEFT	0.485926704000121	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	205	205.010663574	205
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	206.5	0	206.5
207.012860445	1.5	GO	LEFT	0.555005087000154	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	207	207.012860445	207
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	208.5	0	208.5
209.379071246	1.5	GO	LEFT	0.506927288000043	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	209.375	209.379071246	209.375
0	3.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	210.875	0	210.875
214.012187369	1.5	STOP	LEFT	0.501242300000285	LEFT	5	CorrectResponse	UnsuccessfulStop	0.402662203000091	2	400	-1	214	214.012187369	214
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	215.5	0	215.5
216.014549771	1.5	STOP	RIGHT	0.406184653999844	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.303146475999711	1	300	-1	216	216.014549771	216
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	217.5	0	217.5
219.009424385	1.5	GO	RIGHT	0.466588693000176	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	219	219.009424385	219
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	220.5	0	220.5
221.888511552	1.5	GO	RIGHT	0.36060912899984	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	221.875	221.888511552	221.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	223.375	0	223.375
223.890740136	1.5	GO	RIGHT	0.273103060999802	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	223.875	223.890740136	223.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	225.375	0	225.375
225.892864655	1.5	GO	LEFT	0.356831141999919	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	225.875	225.892864655	225.875
0	3	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	227.375	0	227.375
230.377118547	1.5	GO	RIGHT	0.305851153000276	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	230.375	230.377118547	230.375
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	231.875	0	231.875
232.379145351	1.5	GO	LEFT	0.292947448000177	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	232.375	232.379145351	232.375
