onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
0.0138277830001243	1.5	STOP	RIGHT	1.40351242899987	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.301990875999763	1	300	-1	0	0.0138277830001243	0
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	1.5	0	1.5
2.38448397800039	1.5	GO	RIGHT	0.856669696000154	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	2.375	2.38448397800039	2.375
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	3.875	0	3.875
4.77179210300028	1.5	GO	RIGHT	0.43557971600012	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	4.75	4.77179210300028	4.75
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	6.25	0	6.25
7.25866658500036	1.5	GO	RIGHT	0.445009359000323	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	7.25	7.25866658500036	7.25
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	8.75	0	8.75
9.89490512600014	1.5	GO	LEFT	0.507793491000029	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	9.875	9.89490512600014	9.875
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	11.375	0	11.375
12.7631631520003	1.5	GO	LEFT	0.454247643000144	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	12.75	12.7631631520003	12.75
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	14.25	0	14.25
15.2665941920004	1.5	GO	LEFT	0.380829976999848	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	15.25	15.2665941920004	15.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	16.75	0	16.75
17.5214086860001	1.5	STOP	LEFT	0.467138059000263	LEFT	5	CorrectResponse	UnsuccessfulStop	0.150511378999909	2	150	-1	17.5	17.5214086860001	17.5
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	19	0	19
20.886938051	1.5	GO	LEFT	0.434870583999782	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	20.875	20.886938051	20.875
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	22.375	0	22.375
23.5235186520003	1.5	GO	RIGHT	0.488329804999921	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	23.5	23.5235186520003	23.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	25	0	25
25.645268669	1.5	GO	LEFT	0.544092986999658	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	25.625	25.645268669	25.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	27.125	0	27.125
28.016023141	1.5	GO	RIGHT	0.515146701000049	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	28	28.016023141	28
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	29.5	0	29.5
31.5143294200002	1.5	GO	RIGHT	0.502110707000156	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	31.5	31.5143294200002	31.5
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	33	0	33
