onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
0.0132578670001067	1.5	GO	LEFT	0.460117438000111	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	0	0.0132578670001067	0
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	1.5	0	1.5
3.37830937800004	1.5	STOP	LEFT	0.406555852999986	LEFT	95	CorrectResponse	UnsuccessfulStop	0.356290638000019	2	350	-1	3.375	3.37830937800004	3.375
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	4.875	0	4.875
5.38721512200004	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.253975665999974	1	250	1	5.375	5.38721512200004	5.375
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	6.875	0	6.875
8.132974085	1.5	GO	LEFT	0.421657226999969	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	8.125	8.132974085	8.125
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	9.625	0	9.625
10.3931998270001	1.5	GO	RIGHT	0.546803533999991	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	10.375	10.3931998270001	10.375
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	11.875	0	11.875
12.8875723550001	1.5	GO	LEFT	0.35598212900004	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	12.875	12.8875723550001	12.875
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	14.375	0	14.375
16.0015038500001	1.5	GO	RIGHT	0.40995242300005	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	16	16.0015038500001	16
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	17.5	0	17.5
18.630064863	1.5	GO	RIGHT	0.463828149000051	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	18.625	18.630064863	18.625
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	20.125	0	20.125
