onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.02950895928916	1.11835152971253	1.11835152971253	1	CONTROL	5	ACCEPT	1	0	0	0	0.02950895928916
3.62731544512644	0.356546317874745	0.356546317874745	1	CONTROL	5	ACCEPT	1	0	0	0	3.62731544512644
9.51276582746868	0.491095644532834	0.491095644532834	2	CONTROL	5	ACCEPT	1	0	0	0	9.51276582746868
11.1210853354678	0.404774412532788	0.404774412532788	2	CONTROL	5	ACCEPT	1	0	0	0	11.1210853354678
13.3094833744872	0.378381880513189	0.378381880513189	2	CONTROL	5	ACCEPT	1	0	0	0	13.3094833744872
15.4813661664502	0.367493890549667	0.367493890549667	2	CONTROL	5	ACCEPT	1	0	0	0	15.4813661664502
17.5040311204866	0.370830953514087	0.370830953514087	2	CONTROL	5	ACCEPT	1	0	0	0	17.5040311204866
19.9577121064867	0.30514849451356	0.30514849451356	2	CONTROL	5	ACCEPT	1	0	0	0	19.9577121064867
34.7463712365952	0.450490402405194	0.450490402405194	3	BALOON	28	CASHOUT	0	0	0	5	34.7463712365952
42.5385858334685	0.870274853532464	0.870274853532464	4	BALOON	28	CASHOUT	0	0	0	5	42.5385858334685
52.7016345734683	1.28722517653296	1.28722517653296	5	CONTROL	5	ACCEPT	1	0	0	0	52.7016345734683
55.5035878401268	0.323273259873531	0.323273259873531	5	CONTROL	5	ACCEPT	1	0	0	0	55.5035878401268
58.5375777711452	0.351283826856161	0.351283826856161	5	CONTROL	5	ACCEPT	1	0	0	0	58.5375777711452
61.0741728144676	0.324688663533379	0.324688663533379	5	CONTROL	5	ACCEPT	1	0	0	0	61.0741728144676
62.6988390635051	0.27202182149631	0.27202182149631	5	CONTROL	5	ACCEPT	1	0	0	0	62.6988390635051
65.6002847154687	0.346576441532306	0.346576441532306	5	CONTROL	5	ACCEPT	1	0	0	0	65.6002847154687
67.1752649044683	0.427596990532038	0.427596990532038	5	CONTROL	5	ACCEPT	1	0	0	0	67.1752649044683
73.4753743795045	0.465488457495667	0.465488457495667	6	BALOON	5	ACCEPT	0	5	5	5	73.4753743795045
75.7466766374873	0.376185613513371	0.376185613513371	6	BALOON	5	ACCEPT	0	5	10	5	75.7466766374873
78.2501362235053	0.347815136496138	0.347815136496138	6	BALOON	5	ACCEPT	0	5	15	5	78.2501362235053
80.9691269274881	0.520733772513267	0.520733772513267	6	BALOON	5	ACCEPT	0	5	20	5	80.9691269274881
83.8373022235046	0.688558822495906	0.688558822495906	6	BALOON	28	CASHOUT	0	0	20	5	83.8373022235046
92.4916541794883	0.43320695651164	0.43320695651164	7	BALOON	5	ACCEPT	0	5	5	5	92.4916541794883
95.8406683274879	0.425192131513541	0.425192131513541	7	BALOON	5	ACCEPT	0	5	10	5	95.8406683274879
97.5151548924878	0.598706903512721	0.598706903512721	7	BALOON	5	ACCEPT	0	5	15	5	97.5151548924878
99.7202499034865	0.849612152514965	0.849612152514965	7	BALOON	28	CASHOUT	0	0	15	5	99.7202499034865
104.329237937469	0.436637596532819	0.436637596532819	8	BALOON	5	ACCEPT	0	5	5	5	104.329237937469
107.512409125487	0.442451971513947	0.442451971513947	8	BALOON	5	ACCEPT	0	5	10	5	107.512409125487
109.419109554468	0.435750680531783	0.435750680531783	8	BALOON	5	ACCEPT	0	5	15	5	109.419109554468
111.325633949467	0.747227793533966	0.747227793533966	8	BALOON	5	ACCEPT	0	5	20	5	111.325633949467
113.248870990468	0.78806256153257	0.78806256153257	8	BALOON	5	ACCEPT	0	5	25	5	113.248870990468
