onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
78.6795232969998	0.28613386699999	0.28613386699999	5	BALOON	5	ACCEPT	1	5	5	5	78.6795232969998
81.3766934380001	0	0	5	BALOON	n/a	EXPLODE	1	0	5	5	81.3766934380001
86.1090704349999	0.453580651000266	0.453580651000266	6	BALOON	5	ACCEPT	0	5	5	5	86.1090704349999
88.9716660969998	0.258005778000097	0.258005778000097	6	BALOON	5	ACCEPT	0	5	10	5	88.9716660969998
90.4774523780002	0.530204821999632	0.530204821999632	6	BALOON	5	ACCEPT	0	5	15	5	90.4774523780002
92.6781967040001	0.387553207999645	0.387553207999645	6	BALOON	5	ACCEPT	0	5	20	5	92.6781967040001
96.119917124	0.731739579000077	0.731739579000077	6	BALOON	28	CASHOUT	0	0	20	5	96.119917124
100.703447089	0.360208324000268	0.360208324000268	7	BALOON	5	ACCEPT	1	5	5	5	100.703447089
102.788319955	0	0	7	BALOON	n/a	EXPLODE	1	0	5	5	102.788319955
106.196994798	0.322665115999826	0.322665115999826	8	BALOON	5	ACCEPT	0	5	5	5	106.196994798
107.653126523	0.336530020999817	0.336530020999817	8	BALOON	5	ACCEPT	0	5	10	5	107.653126523
109.853836448	0.227864262999901	0.227864262999901	8	BALOON	5	ACCEPT	0	5	15	5	109.853836448
111.309965445	0.41569387699974	0.41569387699974	8	BALOON	5	ACCEPT	0	5	20	5	111.309965445
113.626538944	0.289193632000206	0.289193632000206	8	BALOON	5	ACCEPT	0	5	25	5	113.626538944
116.671183769	0.369472603999839	0.369472603999839	8	BALOON	5	ACCEPT	0	5	30	5	116.671183769
119.417965443	0.404689918000258	0.404689918000258	8	BALOON	28	CASHOUT	0	0	30	5	119.417965443
131.513697292	0.493958406999809	0.493958406999809	9	BALOON	5	ACCEPT	0	5	5	5	131.513697292
133.929574264	0.330087350999747	0.330087350999747	9	BALOON	5	ACCEPT	0	5	10	5	133.929574264
136.510900403	0.270746458999838	0.270746458999838	9	BALOON	5	ACCEPT	0	5	15	5	136.510900403
138.496496575	0.23717190599973	0.23717190599973	9	BALOON	5	ACCEPT	0	5	20	5	138.496496575
141.309479723	1.01517970799978	1.01517970799978	9	BALOON	5	ACCEPT	0	5	25	5	141.309479723
144.668495703	0.538247194999713	0.538247194999713	9	BALOON	5	ACCEPT	0	5	30	5	144.668495703
147.051235374	0.183434789999865	0.183434789999865	9	BALOON	28	CASHOUT	0	0	30	5	147.051235374
152.975011045	0.370653367000159	0.370653367000159	10	BALOON	5	ACCEPT	0	5	5	5	152.975011045
155.457051928	0.210618625999814	0.210618625999814	10	BALOON	5	ACCEPT	0	5	10	5	155.457051928
158.435505555	0.340172159999838	0.340172159999838	10	BALOON	5	ACCEPT	0	5	15	5	158.435505555
161.380854371	0.356809733999853	0.356809733999853	10	BALOON	5	ACCEPT	0	5	20	5	161.380854371
164.293074621	0.594621414999892	0.594621414999892	10	BALOON	28	CASHOUT	0	0	20	5	164.293074621
168.84351399	0.301167804000215	0.301167804000215	11	BALOON	5	ACCEPT	1	5	5	5	168.84351399
171.987422031	0.516273257000194	0.516273257000194	11	BALOON	5	ACCEPT	1	5	10	5	171.987422031
173.906874218	0	0	11	BALOON	n/a	EXPLODE	1	0	10	5	173.906874218
177.067290241	0.83237690299984	0.83237690299984	12	BALOON	5	ACCEPT	0	5	5	5	177.067290241
180.244317933	2.82535490400005	2.82535490400005	12	BALOON	5	ACCEPT	0	5	10	5	180.244317933
185.82056927	0.302165649000017	0.302165649000017	12	BALOON	5	ACCEPT	0	5	15	5	185.82056927
189.17962004	0.23703113800002	0.23703113800002	12	BALOON	5	ACCEPT	0	5	20	5	189.17962004
192.257353263	0.279317544000151	0.279317544000151	12	BALOON	5	ACCEPT	0	5	25	5	192.257353263
194.094037352	0.278635154999847	0.278635154999847	12	BALOON	28	CASHOUT	0	0	25	5	194.094037352
199.45524394	0.432422831000167	0.432422831000167	13	BALOON	5	ACCEPT	0	5	5	5	199.45524394
201.507063781	0.444611824000276	0.444611824000276	13	BALOON	5	ACCEPT	0	5	10	5	201.507063781
204.320009924	0.209656919000281	0.209656919000281	13	BALOON	5	ACCEPT	0	5	15	5	204.320009924
207.364661257	0.281005969000034	0.281005969000034	13	BALOON	5	ACCEPT	0	5	20	5	207.364661257
209.002776999	0.418959417999758	0.418959417999758	13	BALOON	5	ACCEPT	0	5	25	5	209.002776999
210.591295495	0.302378246999979	0.302378246999979	13	BALOON	28	CASHOUT	0	0	25	5	210.591295495
219.046731829	0.428007074000107	0.428007074000107	14	CONTROL	5	ACCEPT	1	0	0	0	219.046731829
230.66266973	0.751010650000353	0.751010650000353	15	CONTROL	5	ACCEPT	1	0	0	0	230.66266973
232.714519707	0.906158971999957	0.906158971999957	15	CONTROL	5	ACCEPT	1	0	0	0	232.714519707
235.808759748	0.285914931000207	0.285914931000207	15	CONTROL	28	CASHOUT	1	0	0	0	235.808759748
241.037584199	0.238100764000137	0.238100764000137	15	CONTROL	5	ACCEPT	1	0	0	0	241.037584199
n/a	n/a	n/a	15	CONTROL	5	ACCEPT	1	0	0	0	n/a
250.17144581	0.348229148999962	0.348229148999962	16	BALOON	5	ACCEPT	1	5	5	5	250.17144581
252.967872542	0.325843615999929	0.325843615999929	16	BALOON	5	ACCEPT	1	5	10	5	252.967872542
255.168589068	0.975089194999782	0.975089194999782	16	BALOON	5	ACCEPT	1	5	15	5	255.168589068
257.518285556	0	0	16	BALOON	n/a	EXPLODE	1	0	15	5	257.518285556
264.170107197	0.326565626000047	0.326565626000047	17	CONTROL	5	ACCEPT	1	0	0	0	264.170107197
266.867265897	0.356397335000111	0.356397335000111	17	CONTROL	5	ACCEPT	1	0	0	0	266.867265897
268.687448992	0.328235588000098	0.328235588000098	17	CONTROL	5	ACCEPT	1	0	0	0	268.687448992
272.062991159	2.3466857630001	2.3466857630001	17	CONTROL	5	ACCEPT	1	0	0	0	272.062991159
275.852220632	0.266461517000153	0.266461517000153	17	CONTROL	5	ACCEPT	1	0	0	0	275.852220632
278.731390353	0.260284594000041	0.260284594000041	17	CONTROL	5	ACCEPT	1	0	0	0	278.731390353
280.419187356	0.416499333000047	0.416499333000047	17	CONTROL	5	ACCEPT	1	0	0	0	280.419187356
283.000463234	0.387215233000006	0.387215233000006	17	CONTROL	5	ACCEPT	1	0	0	0	283.000463234
284.754453817	0.266230190999977	0.266230190999977	17	CONTROL	5	ACCEPT	1	0	0	0	284.754453817
287.302707156	4.71506556900022	4.71506556900022	17	CONTROL	5	ACCEPT	1	0	0	0	287.302707156
294.798381618	0.223312999999962	0.223312999999962	17	CONTROL	5	ACCEPT	1	0	0	0	294.798381618
296.271106125	0.264677709999887	0.264677709999887	17	CONTROL	5	ACCEPT	1	0	0	0	296.271106125
306.298454643	0.424224386000333	0.424224386000333	18	BALOON	5	ACCEPT	1	5	5	5	306.298454643
308.499202736	0.697485499999857	0.697485499999857	18	BALOON	5	ACCEPT	1	5	10	5	308.499202736
310.501353298	0.692327535999993	0.692327535999993	18	BALOON	5	ACCEPT	1	5	15	5	310.501353298
313.794236862	0	0	18	BALOON	n/a	EXPLODE	1	0	15	5	313.794236862
320.082071273	0.390614131999882	0.390614131999882	19	CONTROL	5	ACCEPT	1	0	0	0	320.082071273
322.729536153	0.285161809999863	0.285161809999863	19	CONTROL	5	ACCEPT	1	0	0	0	322.729536153
325.095751137	2.28395519199967	2.28395519199967	19	CONTROL	5	ACCEPT	1	0	0	0	325.095751137
328.736060965	0.427672365000035	0.427672365000035	19	CONTROL	5	ACCEPT	1	0	0	0	328.736060965
330.903753792	0.325941353999951	0.325941353999951	19	CONTROL	5	ACCEPT	1	0	0	0	330.903753792
333.766324161	0.291363382000327	0.291363382000327	19	CONTROL	5	ACCEPT	1	0	0	0	333.766324161
336.546157456	0.275543216000187	0.275543216000187	19	CONTROL	5	ACCEPT	1	0	0	0	336.546157456
339.061338945	0.746345378000115	0.746345378000115	19	CONTROL	5	ACCEPT	1	0	0	0	339.061338945
341.113156066	1.37054018799972	1.37054018799972	19	CONTROL	5	ACCEPT	1	0	0	0	341.113156066
343.727597653	4.61509256499994	4.61509256499994	19	CONTROL	5	ACCEPT	1	0	0	0	343.727597653
358.024028118	0.38565472900018	0.38565472900018	20	BALOON	5	ACCEPT	0	5	5	5	358.024028118
360.903174267	0.330511016999935	0.330511016999935	20	BALOON	5	ACCEPT	0	5	10	5	360.903174267
363.881673368	0.337014130999705	0.337014130999705	20	BALOON	5	ACCEPT	0	5	15	5	363.881673368
367.124821643	1.81497178000018	1.81497178000018	20	BALOON	28	CASHOUT	0	0	15	5	367.124821643
373.31332426	0.614372761999675	0.614372761999675	21	BALOON	5	ACCEPT	0	5	5	5	373.31332426
375.927725894	0.403982688999804	0.403982688999804	21	BALOON	5	ACCEPT	0	5	10	5	375.927725894
377.946486789	0.679207266000049	0.679207266000049	21	BALOON	5	ACCEPT	0	5	15	5	377.946486789
379.799724298	2.48996743099997	2.48996743099997	21	BALOON	5	ACCEPT	0	5	20	5	379.799724298
384.515587962	6.55410715599965	6.55410715599965	21	BALOON	5	ACCEPT	0	5	25	5	384.515587962
392.573914306	0.381791747000079	0.381791747000079	21	BALOON	5	ACCEPT	0	5	30	5	392.573914306
394.857369461	0.66431591599985	0.66431591599985	21	BALOON	5	ACCEPT	0	5	35	5	394.857369461
397.753104642	0.483585477999895	0.483585477999895	21	BALOON	28	CASHOUT	0	0	35	5	397.753104642
401.443054691	0.348642819000361	0.348642819000361	22	CONTROL	5	ACCEPT	1	0	0	0	401.443054691
404.769017428	0.172692494999865	0.172692494999865	22	CONTROL	5	ACCEPT	1	0	0	0	404.769017428
413.092053419	0.275652137000179	0.275652137000179	23	BALOON	5	ACCEPT	1	5	5	5	413.092053419
415.954641439	0.324053289999938	0.324053289999938	23	BALOON	5	ACCEPT	1	5	10	5	415.954641439
417.940302602	0.272392286000013	0.272392286000013	23	BALOON	5	ACCEPT	1	5	15	5	417.940302602
420.22373672	0.303968694000105	0.303968694000105	23	BALOON	5	ACCEPT	1	5	20	5	420.22373672
423.152593036	0.505099945999973	0.505099945999973	23	BALOON	5	ACCEPT	1	5	25	5	423.152593036
426.561211071	4.88848549700015	4.88848549700015	23	BALOON	5	ACCEPT	1	5	30	5	426.561211071
432.600817092	0.644890367000244	0.644890367000244	23	BALOON	5	ACCEPT	1	5	35	5	432.600817092
434.636143883	0	0	23	BALOON	n/a	EXPLODE	1	0	35	5	434.636143883
438.375715937	0.262980587000129	0.262980587000129	24	CONTROL	5	ACCEPT	1	0	0	0	438.375715937
440.129762131	0.349941768999997	0.349941768999997	24	CONTROL	5	ACCEPT	1	0	0	0	440.129762131
442.115337023	0.62541195599988	0.62541195599988	24	CONTROL	5	ACCEPT	1	0	0	0	442.115337023
445.523982642	0.282711428999846	0.282711428999846	24	CONTROL	5	ACCEPT	1	0	0	0	445.523982642
448.138464861	6.80924314899994	6.80924314899994	24	CONTROL	5	ACCEPT	1	0	0	0	448.138464861
456.196735674	0.816992605999985	0.816992605999985	24	CONTROL	5	ACCEPT	1	0	0	0	456.196735674
458.943454228	0.27025350599979	0.27025350599979	24	CONTROL	5	ACCEPT	1	0	0	0	458.943454228
460.647794604	0.359909905000222	0.359909905000222	24	CONTROL	5	ACCEPT	1	0	0	0	460.647794604
463.709019424	1.8286664289999	1.8286664289999	24	CONTROL	5	ACCEPT	1	0	0	0	463.709019424
468.259368039	0.345368321000024	0.345368321000024	24	CONTROL	5	ACCEPT	1	0	0	0	468.259368039
475.34142196	0.342283071000111	0.342283071000111	25	BALOON	5	ACCEPT	1	5	5	5	475.34142196
478.43575858	0	0	25	BALOON	n/a	EXPLODE	1	0	5	5	478.43575858
483.532161096	0.545545290000064	0.545545290000064	26	BALOON	5	ACCEPT	0	5	5	5	483.532161096
485.583948378	5.4237688610001	5.4237688610001	26	BALOON	5	ACCEPT	0	5	10	5	485.583948378
492.219235791	0.983457624000039	0.983457624000039	26	BALOON	5	ACCEPT	0	5	15	5	492.219235791
494.817121607	0.288604984999893	0.288604984999893	26	BALOON	5	ACCEPT	0	5	20	5	494.817121607
497.232944733	9.14576660500006	9.14576660500006	26	BALOON	5	ACCEPT	0	5	25	5	497.232944733
507.905742092	0.255962265000107	0.255962265000107	26	BALOON	28	CASHOUT	0	0	25	5	507.905742092
