onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0310824814464468	1.44316852755355	1.44316852755355	1	CONTROL	5	ACCEPT	1	0	0	0	0.0310824814464468
4.20900709144644	0.405244205553572	0.405244205553572	1	CONTROL	5	ACCEPT	1	0	0	0	4.20900709144644
6.84498801406244	0.515256051937286	0.515256051937286	1	CONTROL	5	ACCEPT	1	0	0	0	6.84498801406244
9.21590453170074	0.700342685299347	0.700342685299347	1	CONTROL	5	ACCEPT	1	0	0	0	9.21590453170074
12.9627907308814	0.379460964118607	0.379460964118607	1	CONTROL	5	ACCEPT	1	0	0	0	12.9627907308814
15.7481090708816	0.522139622118175	0.522139622118175	1	CONTROL	5	ACCEPT	1	0	0	0	15.7481090708816
24.0873546710623	1.14689526893744	1.14689526893744	2	CONTROL	5	ACCEPT	1	0	0	0	24.0873546710623
27.0551221617006	0.517128085299191	0.517128085299191	2	CONTROL	5	ACCEPT	1	0	0	0	27.0551221617006
28.6798047508814	0.436446557118416	0.436446557118416	2	CONTROL	5	ACCEPT	1	0	0	0	28.6798047508814
31.7635627347008	0.420687308298966	0.420687308298966	2	CONTROL	5	ACCEPT	1	0	0	0	31.7635627347008
33.7862332550621	0.598016544937764	0.598016544937764	2	CONTROL	5	ACCEPT	1	0	0	0	33.7862332550621
37.0523686608813	0.621882428118624	0.621882428118624	2	CONTROL	5	ACCEPT	1	0	0	0	37.0523686608813
39.9868145248815	0.989435577118456	0.989435577118456	2	CONTROL	5	ACCEPT	1	0	0	0	39.9868145248815
43.1701147748813	0.344137581118503	0.344137581118503	2	CONTROL	5	ACCEPT	1	0	0	0	43.1701147748813
44.6788334605199	0.603417794480265	0.603417794480265	2	CONTROL	5	ACCEPT	1	0	0	0	44.6788334605199
47.2817007317008	0.360549884298962	0.360549884298962	2	CONTROL	5	ACCEPT	1	0	0	0	47.2817007317008
49.0059595177008	0.354289625298861	0.354289625298861	2	CONTROL	5	ACCEPT	1	0	0	0	49.0059595177008
60.412533839627	0.916716269372955	0.916716269372955	3	BALOON	5	ACCEPT	1	5	5	5	60.412533839627
63.2475154775307	0	0	3	BALOON	n/a	EXPLODE	1	0	5	5	63.2475154775307
66.4970158847004	0.978234986299412	0.978234986299412	4	CONTROL	5	ACCEPT	1	0	0	0	66.4970158847004
69.4481048618927	0.373144299107025	0.373144299107025	4	CONTROL	5	ACCEPT	1	0	0	0	69.4481048618927
71.5369994144976	0.360258573502506	0.360258573502506	4	CONTROL	5	ACCEPT	1	0	0	0	71.5369994144976
73.8416109658815	0.40164016711833	0.40164016711833	4	CONTROL	5	ACCEPT	1	0	0	0	73.8416109658815
77.0911198508816	0.388130069118233	0.388130069118233	4	CONTROL	5	ACCEPT	1	0	0	0	77.0911198508816
78.7324149138813	0.414835580118506	0.414835580118506	4	CONTROL	5	ACCEPT	1	0	0	0	78.7324149138813
84.3694131057005	0.629861723299655	0.629861723299655	5	BALOON	5	ACCEPT	0	5	5	5	84.3694131057005
86.1434510602544	0.419798334745337	0.419798334745337	5	BALOON	5	ACCEPT	0	5	10	5	86.1434510602544
89.1110625277006	0.418189556299239	0.418189556299239	5	BALOON	5	ACCEPT	0	5	15	5	89.1110625277006
91.664188000243	0.969061193756716	0.969061193756716	5	BALOON	5	ACCEPT	0	5	20	5	91.664188000243
93.8030172255199	1.92023245247992	1.92023245247992	5	BALOON	28	CASHOUT	0	0	20	5	93.8030172255199
99.2741216587006	0.511127670299174	0.511127670299174	6	BALOON	5	ACCEPT	0	5	5	5	99.2741216587006
102.722607491881	0.353641459118535	0.353641459118535	6	BALOON	5	ACCEPT	0	5	10	5	102.722607491881
106.154440041882	0.38781233411828	0.38781233411828	6	BALOON	5	ACCEPT	0	5	15	5	106.154440041882
107.67979299052	0.790459485480369	0.790459485480369	6	BALOON	5	ACCEPT	0	5	20	5	107.67979299052
110.680609924882	0.531641551118355	0.531641551118355	6	BALOON	5	ACCEPT	0	5	25	5	110.680609924882
113.034839853881	0.397410624118493	0.397410624118493	6	BALOON	28	CASHOUT	0	0	25	5	113.034839853881
117.544347666882	0.455911440118143	0.455911440118143	7	BALOON	5	ACCEPT	0	5	5	5	117.544347666882
119.467575049881	0.324675622118775	0.324675622118775	7	BALOON	5	ACCEPT	0	5	10	5	119.467575049881
122.650780471881	0.375469932118449	0.375469932118449	7	BALOON	5	ACCEPT	0	5	15	5	122.650780471881
125.270321935701	0.313930147299288	0.313930147299288	7	BALOON	5	ACCEPT	0	5	20	5	125.270321935701
128.171663146701	0.317588153299312	0.317588153299312	7	BALOON	5	ACCEPT	0	5	25	5	128.171663146701
130.078270387243	0.530978734756445	0.530978734756445	7	BALOON	5	ACCEPT	0	5	30	5	130.078270387243
131.935140322062	2.50811247993761	2.50811247993761	7	BALOON	5	ACCEPT	0	5	35	5	131.935140322062
136.693382736701	0.827870705299119	0.827870705299119	7	BALOON	28	CASHOUT	0	0	35	5	136.693382736701
141.766601098881	0.61064966811864	0.61064966811864	8	BALOON	5	ACCEPT	1	5	5	5	141.766601098881
144.3198118327	0.370437114299421	0.370437114299421	8	BALOON	5	ACCEPT	1	5	10	5	144.3198118327
