onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
2.08128797500001	1.35028829599997	1.35028829599997	1	CONTROL	5	ACCEPT	1	0	0	0	0.0812879750000093
6.01942428999996	0.332156404000045	0.332156404000045	1	CONTROL	5	ACCEPT	1	0	0	0	4.01942428999996
8.65044193399996	0.229144728000051	0.229144728000051	1	CONTROL	5	ACCEPT	1	0	0	0	6.65044193399996
11.827497087	0.269113596000011	0.269113596000011	1	CONTROL	5	ACCEPT	1	0	0	0	9.82749708699998
13.30011108	0.315482836000001	0.315482836000001	1	CONTROL	5	ACCEPT	1	0	0	0	11.30011108
14.822391969	0.241199021999989	0.241199021999989	1	CONTROL	5	ACCEPT	1	0	0	0	12.822391969
18.148320127	0.387252052000008	0.387252052000008	1	CONTROL	5	ACCEPT	1	0	0	0	16.148320127
20.63046957	0.425108104999993	0.425108104999993	1	CONTROL	5	ACCEPT	1	0	0	0	18.63046957
24.121748163	0.461824456999977	0.461824456999977	1	CONTROL	5	ACCEPT	1	0	0	0	22.121748163
26.041239274	0.374354696000012	0.374354696000012	1	CONTROL	28	CASHOUT	1	0	0	0	24.041239274
n/a	n/a	n/a	1	CONTROL	5	ACCEPT	1	0	0	0	n/a
40.999563767	0.792010272000027	0.792010272000027	2	BALOON	5	ACCEPT	0	5	5	5	38.999563767
44.57367574	0.329934158000015	0.329934158000015	2	BALOON	5	ACCEPT	0	5	10	5	42.57367574
48.0154036819999	0.280204127000047	0.280204127000047	2	BALOON	5	ACCEPT	0	5	15	5	46.0154036819999
50.712553332	0.263031266999974	0.263031266999974	2	BALOON	5	ACCEPT	0	5	20	5	48.712553332
52.119057109	0.320529962000023	0.320529962000023	2	BALOON	5	ACCEPT	0	5	25	5	50.119057109
55.147107634	0.63650617299993	0.63650617299993	2	BALOON	5	ACCEPT	0	5	30	5	53.147107634
57.1162178449999	0.579372134000096	0.579372134000096	2	BALOON	28	CASHOUT	0	0	30	5	55.1162178449999
67.557305315	0.338299032000009	0.338299032000009	3	BALOON	5	ACCEPT	0	5	5	5	65.557305315
70.3206083609999	0.510988938000082	0.510988938000082	3	BALOON	5	ACCEPT	0	5	10	5	68.3206083609999
73.8616384329999	0.281974778000063	0.281974778000063	3	BALOON	28	CASHOUT	0	0	10	5	71.8616384329999
78.84228203	0.453322024000045	0.453322024000045	4	BALOON	5	ACCEPT	0	5	5	5	76.84228203
81.440144086	0.231446403999939	0.231446403999939	4	BALOON	5	ACCEPT	0	5	10	5	79.440144086
83.773236589	0.22634321999999	0.22634321999999	4	BALOON	5	ACCEPT	0	5	15	5	81.773236589
87.099172556	0.228438134000044	0.228438134000044	4	BALOON	5	ACCEPT	0	5	20	5	85.099172556
88.472554647	0.935045561999914	0.935045561999914	4	BALOON	28	CASHOUT	0	0	20	5	86.472554647
99.98918343	0.394395235999923	0.394395235999923	5	BALOON	5	ACCEPT	0	5	5	5	97.98918343
102.074065113	0.245525360999977	0.245525360999977	5	BALOON	5	ACCEPT	0	5	10	5	100.074065113
104.489937878	0.221650644999954	0.221650644999954	5	BALOON	5	ACCEPT	0	5	15	5	102.489937878
106.012258367	0.267329754999992	0.267329754999992	5	BALOON	5	ACCEPT	0	5	20	5	104.012258367
107.700036577	0.651539094999976	0.651539094999976	5	BALOON	5	ACCEPT	0	5	25	5	105.700036577
110.645373719	0.842224291999969	0.842224291999969	5	BALOON	5	ACCEPT	0	5	30	5	108.645373719
113.375598578	0.919992801000035	0.919992801000035	5	BALOON	28	CASHOUT	0	0	30	5	111.375598578
123.320297079	0.447301215000039	0.447301215000039	6	BALOON	5	ACCEPT	1	5	5	5	121.320297079
126.46418113	0.239430813000013	0.239430813000013	6	BALOON	5	ACCEPT	1	5	10	5	124.46418113
128.995877089	0.299728501999994	0.299728501999994	6	BALOON	5	ACCEPT	1	5	15	5	126.995877089
131.477973957	0	0	6	BALOON	n/a	EXPLODE	1	0	15	5	129.477973957
137.087289847	1.26432918700004	1.26432918700004	7	CONTROL	5	ACCEPT	1	0	0	0	135.087289847
140.264316589	0.487310166999919	0.487310166999919	7	CONTROL	5	ACCEPT	1	0	0	0	138.264316589
142.117584842	0.458005272000037	0.458005272000037	7	CONTROL	5	ACCEPT	1	0	0	0	140.117584842
143.954317475	0.213356252999915	0.213356252999915	7	CONTROL	5	ACCEPT	1	0	0	0	141.954317475
150.639180922	0.536459179999952	0.536459179999952	8	CONTROL	5	ACCEPT	1	0	0	0	148.639180922
152.608324368	0.239283378999971	0.239283378999971	8	CONTROL	5	ACCEPT	1	0	0	0	150.608324368
154.263055996	0.240525706000085	0.240525706000085	8	CONTROL	5	ACCEPT	1	0	0	0	152.263055996
156.82775142	0.419861446999903	0.419861446999903	8	CONTROL	5	ACCEPT	1	0	0	0	154.82775142
159.574624367	0.280982319000032	0.280982319000032	8	CONTROL	5	ACCEPT	1	0	0	0	157.574624367
162.552983365	0.246624219000068	0.246624219000068	8	CONTROL	5	ACCEPT	1	0	0	0	160.552983365
164.621359734	-0.00562091699998746	-0.00562091699998746	8	CONTROL	5	ACCEPT	1	0	0	0	162.621359734
166.276027971	0.259611081999992	0.259611081999992	8	CONTROL	5	ACCEPT	1	0	0	0	164.276027971
169.585448931	0.278176798000004	0.278176798000004	8	CONTROL	5	ACCEPT	1	0	0	0	167.585448931
171.786155005	0.261448616000052	0.261448616000052	8	CONTROL	5	ACCEPT	1	0	0	0	169.786155005
178.305588591	0.390028475999998	0.390028475999998	9	CONTROL	5	ACCEPT	1	0	0	0	176.305588591
181.333723622	0.36187531600001	0.36187531600001	9	CONTROL	5	ACCEPT	1	0	0	0	179.333723622
182.806480036	0.313123559999894	0.313123559999894	9	CONTROL	5	ACCEPT	1	0	0	0	180.806480036
185.900634241	0.338972919999946	0.338972919999946	9	CONTROL	5	ACCEPT	1	0	0	0	183.900634241
189.143831756	0.239777992000086	0.239777992000086	9	CONTROL	5	ACCEPT	1	0	0	0	187.143831756
192.271192399	0.240419246999977	0.240419246999977	9	CONTROL	5	ACCEPT	1	0	0	0	190.271192399
194.174169224	0.297440488999996	0.297440488999996	9	CONTROL	5	ACCEPT	1	0	0	0	192.174169224
195.944566417	0.29503427599991	0.29503427599991	9	CONTROL	5	ACCEPT	1	0	0	0	193.944566417
199.320174621	0.36752599099998	0.36752599099998	9	CONTROL	5	ACCEPT	1	0	0	0	197.320174621
202.11659845	0.49901047100002	0.49901047100002	9	CONTROL	5	ACCEPT	1	0	0	0	200.11659845
205.210852879	0.244768376000025	0.244768376000025	9	CONTROL	5	ACCEPT	1	0	0	0	203.210852879
207.792217568	0.27141455200001	0.27141455200001	9	CONTROL	5	ACCEPT	1	0	0	0	205.792217568
217.786456601	0.317154412000036	0.317154412000036	10	BALOON	5	ACCEPT	1	5	5	5	215.786456601
220.185740459	0.285883866000063	0.285883866000063	10	BALOON	5	ACCEPT	1	5	10	5	218.185740459
223.362750118	0.316935188999992	0.316935188999992	10	BALOON	5	ACCEPT	1	5	15	5	221.362750118
225.232557118	0.327084787000103	0.327084787000103	10	BALOON	5	ACCEPT	1	5	20	5	223.232557118
228.392999841	0.294625601999996	0.294625601999996	10	BALOON	5	ACCEPT	1	5	25	5	226.392999841
230.560665581	0	0	10	BALOON	n/a	EXPLODE	1	0	25	5	228.560665581
233.638373946	0.28123996599993	0.28123996599993	11	BALOON	5	ACCEPT	1	5	5	5	231.638373946
235.541245077	0.242375524999943	0.242375524999943	11	BALOON	5	ACCEPT	1	5	10	5	233.541245077
238.453515829	0.26618641999994	0.26618641999994	11	BALOON	5	ACCEPT	1	5	15	5	236.453515829
241.465118872	0	0	11	BALOON	n/a	EXPLODE	1	0	15	5	239.465118872
246.313277383	0.302328367999962	0.302328367999962	12	BALOON	5	ACCEPT	0	5	5	5	244.313277383
248.100337804	0.243295747000047	0.243295747000047	12	BALOON	5	ACCEPT	0	5	10	5	246.100337804
249.655752046	0.287870233000035	0.287870233000035	12	BALOON	5	ACCEPT	0	5	15	5	247.655752046
252.73344676	0.346182286000044	0.346182286000044	12	BALOON	5	ACCEPT	0	5	20	5	250.73344676
255.612600856	0.29101441399996	0.29101441399996	12	BALOON	5	ACCEPT	0	5	25	5	253.612600856
257.498963158	0.404654197999889	0.404654197999889	12	BALOON	5	ACCEPT	0	5	30	5	255.498963158
259.319127443	0.480513691000056	0.480513691000056	12	BALOON	28	CASHOUT	0	0	30	5	257.319127443
264.829233528	0.298392108999906	0.298392108999906	13	BALOON	5	ACCEPT	0	5	5	5	262.829233528
268.122086022	0.245526638999991	0.245526638999991	13	BALOON	5	ACCEPT	0	5	10	5	266.122086022
269.61128012	0.660338013000001	0.660338013000001	13	BALOON	5	ACCEPT	0	5	15	5	267.61128012
272.904096056	0.599558328000057	0.599558328000057	13	BALOON	5	ACCEPT	0	5	20	5	270.904096056
276.610631149	0.772997494999913	0.772997494999913	13	BALOON	28	CASHOUT	0	0	20	5	274.610631149
282.898433285	0.37318320199995	0.37318320199995	14	BALOON	5	ACCEPT	0	5	5	5	280.898433285
285.248088132	0.335539080999979	0.335539080999979	14	BALOON	5	ACCEPT	0	5	10	5	283.248088132
287.647394488	0.264251773999945	0.264251773999945	14	BALOON	5	ACCEPT	0	5	15	5	285.647394488
289.070449219	0.289195682000013	0.289195682000013	14	BALOON	5	ACCEPT	0	5	20	5	287.070449219
291.999245579	0.344388460999994	0.344388460999994	14	BALOON	5	ACCEPT	0	5	25	5	289.999245579
293.521550876	0.31807917499998	0.31807917499998	14	BALOON	5	ACCEPT	0	5	30	5	291.521550876
296.516528724	0.67510857100001	0.67510857100001	14	BALOON	5	ACCEPT	0	5	35	5	294.516528724
299.54460902	0.527028119000079	0.527028119000079	14	BALOON	28	CASHOUT	0	0	35	5	297.54460902
304.293570467	0.338053314000035	0.338053314000035	15	BALOON	5	ACCEPT	0	5	5	5	302.293570467
306.428097229	0.787509102000058	0.787509102000058	15	BALOON	5	ACCEPT	0	5	10	5	304.428097229
309.323813589	0.763806034000027	0.763806034000027	15	BALOON	28	CASHOUT	0	0	10	5	307.323813589
321.932557708	0.795063704999961	0.795063704999961	16	CONTROL	5	ACCEPT	1	0	0	0	319.932557708
328.683687658	0.299935426000047	0.299935426000047	17	BALOON	5	ACCEPT	0	5	5	5	326.683687658
331.910349182	0.281298231999926	0.281298231999926	17	BALOON	5	ACCEPT	0	5	10	5	329.910349182
335.186567961	0.22906650199991	0.22906650199991	17	BALOON	5	ACCEPT	0	5	15	5	333.186567961
337.668615533	0.267005307999966	0.267005307999966	17	BALOON	5	ACCEPT	0	5	20	5	335.668615533
339.902436835	0.617292544999941	0.617292544999941	17	BALOON	5	ACCEPT	0	5	25	5	337.902436835
342.914000928	0.861621507999985	0.861621507999985	17	BALOON	5	ACCEPT	0	5	30	5	340.914000928
345.776609987	0.65502099899993	0.65502099899993	17	BALOON	28	CASHOUT	0	0	30	5	343.776609987
359.907628105	0.580004185000007	0.580004185000007	18	CONTROL	5	ACCEPT	1	0	0	0	357.907628105
362.753758345	0.341871286000014	0.341871286000014	18	CONTROL	5	ACCEPT	1	0	0	0	360.753758345
368.776790611	0.374858790999951	0.374858790999951	19	BALOON	5	ACCEPT	0	5	5	5	366.776790611
370.563837223	0.267816756999991	0.267816756999991	19	BALOON	5	ACCEPT	0	5	10	5	368.563837223
