onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
86.1587909589998	0.352249825999934	0.352249825999934	5	BALOON	5	ACCEPT	0	5	15	5	86.1587909589998
89.5012842599999	0.429755484999987	0.429755484999987	5	BALOON	5	ACCEPT	0	5	20	5	89.5012842599999
92.8933334829999	0.331767501999821	0.331767501999821	5	BALOON	5	ACCEPT	0	5	25	5	92.8933334829999
95.755963005	0.327081494999675	0.327081494999675	5	BALOON	5	ACCEPT	0	5	30	5	95.755963005
97.3775760019998	0.365469054000187	0.365469054000187	5	BALOON	28	CASHOUT	0	0	30	5	97.3775760019998
101.745942388	0.369102959999964	0.369102959999964	6	CONTROL	5	ACCEPT	1	0	0	0	101.745942388
103.549593177	0.345458352000151	0.345458352000151	6	CONTROL	5	ACCEPT	1	0	0	0	103.549593177
105.915811366	0.296231024000008	0.296231024000008	6	CONTROL	5	ACCEPT	1	0	0	0	105.915811366
108.182731191	0.400309491000371	0.400309491000371	6	CONTROL	5	ACCEPT	1	0	0	0	108.182731191
110.36689567	0.266148306000105	0.266148306000105	6	CONTROL	5	ACCEPT	1	0	0	0	110.36689567
113.26257777	0.283472782999979	0.283472782999979	6	CONTROL	5	ACCEPT	1	0	0	0	113.26257777
116.241069383	0.279972920000091	0.279972920000091	6	CONTROL	5	ACCEPT	1	0	0	0	116.241069383
119.186396201	0.339647839000008	0.339647839000008	6	CONTROL	5	ACCEPT	1	0	0	0	119.186396201
127.261256425	0.514795607999986	0.514795607999986	7	CONTROL	5	ACCEPT	1	0	0	0	127.261256425
130.438301022	0.292764005999743	0.292764005999743	7	CONTROL	5	ACCEPT	1	0	0	0	130.438301022
132.192221329	0.294827022999925	0.294827022999925	7	CONTROL	5	ACCEPT	1	0	0	0	132.192221329
135.087975663	0.263078640999993	0.263078640999993	7	CONTROL	5	ACCEPT	1	0	0	0	135.087975663
145.595187337	0.40085926699976	0.40085926699976	8	BALOON	5	ACCEPT	0	5	5	5	145.595187337
148.027571832	0.326476631999867	0.326476631999867	8	BALOON	5	ACCEPT	0	5	10	5	148.027571832
151.055659247	0.343395727999905	0.343395727999905	8	BALOON	5	ACCEPT	0	5	15	5	151.055659247
154.199579408	0.355468142000063	0.355468142000063	8	BALOON	5	ACCEPT	0	5	20	5	154.199579408
156.532681814	0.320373854000081	0.320373854000081	8	BALOON	5	ACCEPT	0	5	25	5	156.532681814
159.345629011	0.331420506000086	0.331420506000086	8	BALOON	5	ACCEPT	0	5	30	5	159.345629011
161.662209359	0.322841572000016	0.322841572000016	8	BALOON	5	ACCEPT	0	5	35	5	161.662209359
164.921939935	0.357111335999889	0.357111335999889	8	BALOON	28	CASHOUT	0	0	35	5	164.921939935
175.644344756	0.54772944699971	0.54772944699971	9	BALOON	5	ACCEPT	0	5	5	5	175.644344756
178.589691021	0.436348581999937	0.436348581999937	9	BALOON	5	ACCEPT	0	5	10	5	178.589691021
181.02203983	0.404012586000135	0.404012586000135	9	BALOON	5	ACCEPT	0	5	15	5	181.02203983
182.676771065	0.377280431000145	0.377280431000145	9	BALOON	5	ACCEPT	0	5	20	5	182.676771065
184.265248052	0.419819250000273	0.419819250000273	9	BALOON	5	ACCEPT	0	5	25	5	184.265248052
187.789743309	0.601295292000032	0.601295292000032	9	BALOON	5	ACCEPT	0	5	30	5	187.789743309
190.106301247	0.44276734999994	0.44276734999994	9	BALOON	5	ACCEPT	0	5	35	5	190.106301247
192.340131277	0.362924819999989	0.362924819999989	9	BALOON	28	CASHOUT	0	0	35	5	192.340131277
198.992004332	0.473066654999911	0.473066654999911	10	BALOON	5	ACCEPT	1	5	5	5	198.992004332
201.904229469	0.294839991000117	0.294839991000117	10	BALOON	5	ACCEPT	1	5	10	5	201.904229469
205.29634061	0	0	10	BALOON	n/a	EXPLODE	1	0	10	5	205.29634061
214.297857041	0.652203315999941	0.652203315999941	11	BALOON	5	ACCEPT	0	5	5	5	214.297857041
216.763329069	0.354732443000103	0.354732443000103	11	BALOON	5	ACCEPT	0	5	10	5	216.763329069
219.874161201	0.347926606999863	0.347926606999863	11	BALOON	5	ACCEPT	0	5	15	5	219.874161201
223.315881518	0.421155652999914	0.421155652999914	11	BALOON	5	ACCEPT	0	5	20	5	223.315881518
226.178514185	0.340593990999878	0.340593990999878	11	BALOON	5	ACCEPT	0	5	25	5	226.178514185
228.197244182	0.357800592999865	0.357800592999865	11	BALOON	5	ACCEPT	0	5	30	5	228.197244182
231.407339563	0.399781753999832	0.399781753999832	11	BALOON	5	ACCEPT	0	5	35	5	231.407339563
233.657700621	0.441364007999709	0.441364007999709	11	BALOON	5	ACCEPT	0	5	40	5	233.657700621
235.279304126	0.575749873999939	0.575749873999939	11	BALOON	28	CASHOUT	0	0	40	5	235.279304126
246.762835249	0.64122883500022	0.64122883500022	12	CONTROL	5	ACCEPT	1	0	0	0	246.762835249
248.996689763	0.319372540000131	0.319372540000131	12	CONTROL	5	ACCEPT	1	0	0	0	248.996689763
251.296793268	0.44825707300015	0.44825707300015	12	CONTROL	5	ACCEPT	1	0	0	0	251.296793268
254.291735947	0.533351345000028	0.533351345000028	12	CONTROL	5	ACCEPT	1	0	0	0	254.291735947
257.055075596	0.311996196000109	0.311996196000109	12	CONTROL	5	ACCEPT	1	0	0	0	257.055075596
260.06653672	0.326509633000114	0.326509633000114	12	CONTROL	5	ACCEPT	1	0	0	0	260.06653672
263.028475432	0.32659270799968	0.32659270799968	12	CONTROL	5	ACCEPT	1	0	0	0	263.028475432
266.288220463	0.366844661999949	0.366844661999949	12	CONTROL	5	ACCEPT	1	0	0	0	266.288220463
268.670970078	0.41809798300028	0.41809798300028	12	CONTROL	5	ACCEPT	1	0	0	0	268.670970078
270.656514794	0.330565451999973	0.330565451999973	12	CONTROL	5	ACCEPT	1	0	0	0	270.656514794
282.255894659	0.471179201000268	0.471179201000268	13	CONTROL	5	ACCEPT	1	0	0	0	282.255894659
285.416414394	0.348651668999992	0.348651668999992	13	CONTROL	5	ACCEPT	1	0	0	0	285.416414394
286.872476856	0.364588163999997	0.364588163999997	13	CONTROL	5	ACCEPT	1	0	0	0	286.872476856
290.132270525	0.278795360000004	0.278795360000004	13	CONTROL	5	ACCEPT	1	0	0	0	290.132270525
293.193426049	0.261640778000128	0.261640778000128	13	CONTROL	5	ACCEPT	1	0	0	0	293.193426049
295.708521857	0.322567961999994	0.322567961999994	13	CONTROL	5	ACCEPT	1	0	0	0	295.708521857
298.786264282	0.266811192999739	0.266811192999739	13	CONTROL	5	ACCEPT	1	0	0	0	298.786264282
306.828100855	0.441992823999954	0.441992823999954	14	BALOON	5	ACCEPT	1	5	5	5	306.828100855
309.061933404	0	0	14	BALOON	n/a	EXPLODE	1	0	5	5	309.061933404
312.255416342	0.479660102999787	0.479660102999787	15	BALOON	5	ACCEPT	1	5	5	5	312.255416342
315.515129072	0.333941326999593	0.333941326999593	15	BALOON	5	ACCEPT	1	5	10	5	315.515129072
317.500762682	0.380314116000136	0.380314116000136	15	BALOON	5	ACCEPT	1	5	15	5	317.500762682
320.280636808	0.356437865999851	0.356437865999851	15	BALOON	5	ACCEPT	1	5	20	5	320.280636808
322.514477355	0.307698205999714	0.307698205999714	15	BALOON	5	ACCEPT	1	5	25	5	322.514477355
324.764831323	0	0	15	BALOON	n/a	EXPLODE	1	0	25	5	324.764831323
329.596624463	0.612455488999785	0.612455488999785	16	BALOON	5	ACCEPT	1	5	5	5	329.596624463
332.905905134	0.381170667999868	0.381170667999868	16	BALOON	5	ACCEPT	1	5	10	5	332.905905134
335.933988215	0.391114818000005	0.391114818000005	16	BALOON	5	ACCEPT	1	5	15	5	335.933988215
339.044804676	0.381264350000038	0.381264350000038	16	BALOON	5	ACCEPT	1	5	20	5	339.044804676
341.510360038	0	0	16	BALOON	n/a	EXPLODE	1	0	20	5	341.510360038
347.152775403	0.371309284999825	0.371309284999825	17	BALOON	5	ACCEPT	0	5	5	5	347.152775403
350.131195273	0.356862836999881	0.356862836999881	17	BALOON	5	ACCEPT	0	5	10	5	350.131195273
351.670109512	0.424985779000053	0.424985779000053	17	BALOON	5	ACCEPT	0	5	15	5	351.670109512
354.863622918	0.35346100400011	0.35346100400011	17	BALOON	5	ACCEPT	0	5	20	5	354.863622918
356.832709383	0.418376144999911	0.418376144999911	17	BALOON	5	ACCEPT	0	5	25	5	356.832709383
359.596045212	0.431036782999854	0.431036782999854	17	BALOON	5	ACCEPT	0	5	30	5	359.596045212
361.929140698	0.445955286000299	0.445955286000299	17	BALOON	5	ACCEPT	0	5	35	5	361.929140698
364.196066402	0.353010037999866	0.353010037999866	17	BALOON	28	CASHOUT	0	0	35	5	364.196066402
368.266610786	0.629472018999877	0.629472018999877	18	CONTROL	5	ACCEPT	1	0	0	0	368.266610786
370.285347056	0.327740337999785	0.327740337999785	18	CONTROL	5	ACCEPT	1	0	0	0	370.285347056
372.833586983	0.282482859000083	0.282482859000083	18	CONTROL	5	ACCEPT	1	0	0	0	372.833586983
375.514135133	0.359949808999772	0.359949808999772	18	CONTROL	5	ACCEPT	1	0	0	0	375.514135133
383.638654501	0.630430885999886	0.630430885999886	19	CONTROL	5	ACCEPT	1	0	0	0	383.638654501
386.848752961	0.458329050999964	0.458329050999964	19	CONTROL	5	ACCEPT	1	0	0	0	386.848752961
388.685520652	0.461557331999757	0.461557331999757	19	CONTROL	5	ACCEPT	1	0	0	0	388.685520652
390.786977865	0.311109014000067	0.311109014000067	19	CONTROL	5	ACCEPT	1	0	0	0	390.786977865
393.533765763	0.293317316999946	0.293317316999946	19	CONTROL	5	ACCEPT	1	0	0	0	393.533765763
395.916521403	0.293566490000103	0.293566490000103	19	CONTROL	5	ACCEPT	1	0	0	0	395.916521403
403.197091805	0.507990373000212	0.507990373000212	20	CONTROL	5	ACCEPT	1	0	0	0	403.197091805
404.88491909	0.312169523999728	0.312169523999728	20	CONTROL	5	ACCEPT	1	0	0	0	404.88491909
407.929515905	0.401567057000193	0.401567057000193	20	CONTROL	5	ACCEPT	1	0	0	0	407.929515905
410.477755975	0.325332223999794	0.325332223999794	20	CONTROL	5	ACCEPT	1	0	0	0	410.477755975
413.605131937	0.357950222999989	0.357950222999989	20	CONTROL	5	ACCEPT	1	0	0	0	413.605131937
415.160507788	0.399586680000084	0.399586680000084	20	CONTROL	5	ACCEPT	1	0	0	0	415.160507788
417.146184505	0.427902248000009	0.427902248000009	20	CONTROL	5	ACCEPT	1	0	0	0	417.146184505
419.495852434	0.392232751999927	0.392232751999927	20	CONTROL	5	ACCEPT	1	0	0	0	419.495852434
422.126803834	0.37429109499999	0.37429109499999	20	CONTROL	5	ACCEPT	1	0	0	0	422.126803834
425.353404609	0.373679106000054	0.373679106000054	20	CONTROL	5	ACCEPT	1	0	0	0	425.353404609
431.988652015	0.772441324999818	0.772441324999818	21	BALOON	5	ACCEPT	0	5	5	5	431.988652015
435.24836881	0.328737392000221	0.328737392000221	21	BALOON	5	ACCEPT	0	5	10	5	435.24836881
436.903068668	0.562027124999986	0.562027124999986	21	BALOON	5	ACCEPT	0	5	15	5	436.903068668
439.070728939	0.435365629999978	0.435365629999978	21	BALOON	5	ACCEPT	0	5	20	5	439.070728939
440.741960843	0.371134206999614	0.371134206999614	21	BALOON	5	ACCEPT	0	5	25	5	440.741960843
443.372909869	1.26019181800029	1.26019181800029	21	BALOON	5	ACCEPT	0	5	30	5	443.372909869
446.98012442	0.403960404999907	0.403960404999907	21	BALOON	28	CASHOUT	0	0	30	5	446.98012442
459.489579212	0.407512649000182	0.407512649000182	22	BALOON	5	ACCEPT	0	5	5	5	459.489579212
461.044987775	0.303110189000108	0.303110189000108	22	BALOON	5	ACCEPT	0	5	10	5	461.044987775
463.990330211	0.606769142000303	0.606769142000303	22	BALOON	5	ACCEPT	0	5	15	5	463.990330211
466.65437831	0.385735580000073	0.385735580000073	22	BALOON	5	ACCEPT	0	5	20	5	466.65437831
469.914122522	0.351968802000101	0.351968802000101	22	BALOON	5	ACCEPT	0	5	25	5	469.914122522
472.08175581	0.529323812000257	0.529323812000257	22	BALOON	5	ACCEPT	0	5	30	5	472.08175581
475.688989172	0.384088082000289	0.384088082000289	22	BALOON	5	ACCEPT	0	5	35	5	475.688989172
477.509123895	0.507972582000093	0.507972582000093	22	BALOON	5	ACCEPT	0	5	40	5	477.509123895
479.875337496	0.385854366000331	0.385854366000331	22	BALOON	28	CASHOUT	0	0	40	5	479.875337496
490.002050611	0.580022553999697	0.580022553999697	23	BALOON	5	ACCEPT	0	5	5	5	490.002050611
493.410668286	0.440433620000022	0.440433620000022	23	BALOON	5	ACCEPT	0	5	10	5	493.410668286
495.280487453	0.466605556000104	0.466605556000104	23	BALOON	5	ACCEPT	0	5	15	5	495.280487453
498.374747624	0.426346858000215	0.426346858000215	23	BALOON	5	ACCEPT	0	5	20	5	498.374747624
500.757507177	0.447590458999912	0.447590458999912	23	BALOON	5	ACCEPT	0	5	25	5	500.757507177
504.215798576	1.15530450699998	1.15530450699998	23	BALOON	28	CASHOUT	0	0	25	5	504.215798576
