onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
2.03161535799882	1.00409683100042	1.00409683100042	1	BALOON	5	ACCEPT	1	5	5	5	0.0316153579988168
4.57987465899896	0.767823669000791	0.767823669000791	1	BALOON	5	ACCEPT	1	5	10	5	2.57987465899896
6.63167547899866	0	0	1	BALOON	n/a	EXPLODE	1	0	10	5	4.63167547899866
15.2194818239986	0.600219711999671	0.600219711999671	2	BALOON	5	ACCEPT	1	5	5	5	13.2194818239986
17.7015334859989	0.614175107999472	0.614175107999472	2	BALOON	5	ACCEPT	1	5	10	5	15.7015334859989
19.5051348889992	0.754588839999997	0.754588839999997	2	BALOON	5	ACCEPT	1	5	15	5	17.5051348889992
21.507318779999	0.608389703000284	0.608389703000284	2	BALOON	5	ACCEPT	1	5	20	5	19.507318779999
23.9893225899996	0.462377797999579	0.462377797999579	2	BALOON	5	ACCEPT	1	5	25	5	21.9893225899996
25.8922685139987	0	0	2	BALOON	n/a	EXPLODE	1	0	25	5	23.8922685139987
32.8750086259988	0.496699860001172	0.496699860001172	3	BALOON	5	ACCEPT	0	5	5	5	30.8750086259988
35.9361822139999	0.555544417999045	0.555544417999045	3	BALOON	5	ACCEPT	0	5	10	5	33.9361822139999
38.9311822759992	0.70458551000047	0.70458551000047	3	BALOON	5	ACCEPT	0	5	15	5	36.9311822759992
42.6872970139993	0.724418145999152	0.724418145999152	3	BALOON	28	CASHOUT	0	0	15	5	40.6872970139993
54.8823616919999	0.737343310998767	0.737343310998767	4	CONTROL	5	ACCEPT	1	0	0	0	52.8823616919999
61.153643267	0.538057742998717	0.538057742998717	5	BALOON	5	ACCEPT	0	5	5	5	59.153643267
64.5954073069988	0.584298424000735	0.584298424000735	5	BALOON	5	ACCEPT	0	5	10	5	62.5954073069988
66.4982711439989	0.545444319001035	0.545444319001035	5	BALOON	5	ACCEPT	0	5	15	5	64.4982711439989
69.6421798939991	0.665543671000705	0.665543671000705	5	BALOON	5	ACCEPT	0	5	20	5	67.6421798939991
72.3889482559989	0.486755596999501	0.486755596999501	5	BALOON	5	ACCEPT	0	5	25	5	70.3889482559989
74.258775590999	0.672942421000698	0.672942421000698	5	BALOON	28	CASHOUT	0	0	25	5	72.258775590999
78.0810903849997	0.690609342998869	0.690609342998869	6	CONTROL	5	ACCEPT	1	0	0	0	76.0810903849997
80.6624794629988	0.541213485999833	0.541213485999833	6	CONTROL	5	ACCEPT	1	0	0	0	78.6624794629988
82.8135933209996	0.390132533999349	0.390132533999349	6	CONTROL	5	ACCEPT	1	0	0	0	80.8135933209996
85.4445166739988	0.40722521600037	0.40722521600037	6	CONTROL	5	ACCEPT	1	0	0	0	83.4445166739988
88.7041928649996	0.363544579999143	0.363544579999143	6	CONTROL	5	ACCEPT	1	0	0	0	86.7041928649996
102.587047329	0.568670832999487	0.568670832999487	7	BALOON	5	ACCEPT	1	5	5	5	100.587047329
104.853970671	0.333745013000225	0.333745013000225	7	BALOON	5	ACCEPT	1	5	10	5	102.853970671
106.641004036999	0.370705936000377	0.370705936000377	7	BALOON	5	ACCEPT	1	5	15	5	104.641004036999
109.735315382999	0.620412143000067	0.620412143000067	7	BALOON	5	ACCEPT	1	5	20	5	107.735315382999
112.34967471	0.486053051999988	0.486053051999988	7	BALOON	5	ACCEPT	1	5	25	5	110.34967471
115.311558513999	0.444169055999737	0.444169055999737	7	BALOON	5	ACCEPT	1	5	30	5	113.311558513999
117.909438758999	0.598297799999273	0.598297799999273	7	BALOON	5	ACCEPT	1	5	35	5	115.909438758999
119.646890669999	0	0	7	BALOON	n/a	EXPLODE	1	0	35	5	117.646890669999
129.426062803999	0.465674171000501	0.465674171000501	8	BALOON	5	ACCEPT	1	5	5	5	127.426062803999
131.593730989	0.313985449000029	0.313985449000029	8	BALOON	5	ACCEPT	1	5	10	5	129.593730989
134.952726218	0.435001872998328	0.435001872998328	8	BALOON	5	ACCEPT	1	5	15	5	132.952726218
