onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
179.632186461	0.415583754000181	0.415583754000181	10	CONTROL	5	ACCEPT	1	0	0	0	179.632186461
181.535050160001	0.290724869999394	0.290724869999394	10	CONTROL	5	ACCEPT	1	0	0	0	181.535050160001
183.735793856	0.301980186999572	0.301980186999572	10	CONTROL	5	ACCEPT	1	0	0	0	183.735793856
186.995479294999	0.270366695000121	0.270366695000121	10	CONTROL	5	ACCEPT	1	0	0	0	186.995479294999
188.914909203	0.413863378000315	0.413863378000315	10	CONTROL	5	ACCEPT	1	0	0	0	188.914909203
190.668916807001	0.407839539999259	0.407839539999259	10	CONTROL	5	ACCEPT	1	0	0	0	190.668916807001
194.011392463	0.332397393000065	0.332397393000065	10	CONTROL	5	ACCEPT	1	0	0	0	194.011392463
202.665344065999	0.625435699999798	0.625435699999798	11	BALOON	5	ACCEPT	0	5	5	5	202.665344065999
206.222942764	0.580842579000091	0.580842579000091	11	BALOON	5	ACCEPT	0	5	10	5	206.222942764
208.423659980999	0.53511731800063	0.53511731800063	11	BALOON	5	ACCEPT	0	5	15	5	208.423659980999
210.624425063999	1.31536043500091	1.31536043500091	11	BALOON	5	ACCEPT	0	5	20	5	210.624425063999
213.305007671001	1.33877368100002	1.33877368100002	11	BALOON	5	ACCEPT	0	5	25	5	213.305007671001
217.226627358999	0.589157435000743	0.589157435000743	11	BALOON	28	CASHOUT	0	0	25	5	217.226627358999
226.707982026001	0.63980441700005	0.63980441700005	12	CONTROL	5	ACCEPT	1	0	0	0	226.707982026001
228.693657841	0.438131017999694	0.438131017999694	12	CONTROL	5	ACCEPT	1	0	0	0	228.693657841
231.473574395	0.438212814999133	0.438212814999133	12	CONTROL	5	ACCEPT	1	0	0	0	231.473574395
234.418896269999	0.304888819000553	0.304888819000553	12	CONTROL	5	ACCEPT	1	0	0	0	234.418896269999
237.099456489001	0.313329511998745	0.313329511998745	12	CONTROL	5	ACCEPT	1	0	0	0	237.099456489001
239.862828529	0.349955011999555	0.349955011999555	12	CONTROL	5	ACCEPT	1	0	0	0	239.862828529
247.507415893	0.466441385000508	0.466441385000508	13	BALOON	5	ACCEPT	0	5	5	5	247.507415893
249.261410419	0.644377000999157	0.644377000999157	13	BALOON	5	ACCEPT	0	5	10	5	249.261410419
253.03409633	0.509685246999652	0.509685246999652	13	BALOON	5	ACCEPT	0	5	15	5	253.03409633
255.516112112	0.617669097999169	0.617669097999169	13	BALOON	5	ACCEPT	0	5	20	5	255.516112112
257.518288678999	0.465487647001282	0.465487647001282	13	BALOON	28	CASHOUT	0	0	20	5	257.518288678999
262.730581938	0.543224937999184	0.543224937999184	14	BALOON	5	ACCEPT	0	5	5	5	262.730581938
265.659361976999	0.598424986001191	0.598424986001191	14	BALOON	5	ACCEPT	0	5	10	5	265.659361976999
267.380222116999	1.08756152400019	1.08756152400019	14	BALOON	5	ACCEPT	0	5	15	5	267.380222116999
270.027739208999	1.08805198499977	1.08805198499977	14	BALOON	28	CASHOUT	0	0	15	5	270.027739208999
276.431364709999	0.552427704000365	0.552427704000365	15	BALOON	5	ACCEPT	1	5	5	5	276.431364709999
279.790450832999	0	0	15	BALOON	n/a	EXPLODE	1	0	5	5	279.790450832999
285.052308191	0.561490002999562	0.561490002999562	16	BALOON	5	ACCEPT	1	5	5	5	285.052308191
288.758812598	0	0	16	BALOON	n/a	EXPLODE	1	0	5	5	288.758812598
292.366046146999	0.933743553001477	0.933743553001477	17	BALOON	5	ACCEPT	0	5	5	5	292.366046146999
296.370363966	0.881423795999581	0.881423795999581	17	BALOON	5	ACCEPT	0	5	10	5	296.370363966
298.438750408999	1.07804777400088	1.07804777400088	17	BALOON	5	ACCEPT	0	5	15	5	298.438750408999
301.665385105	0.698410930001046	0.698410930001046	17	BALOON	5	ACCEPT	0	5	20	5	301.665385105
305.421526730001	0.692262898999616	0.692262898999616	17	BALOON	5	ACCEPT	0	5	25	5	305.421526730001
309.227306146	0.394491552000545	0.394491552000545	17	BALOON	28	CASHOUT	0	0	25	5	309.227306146
321.604359554	0.621438968999428	0.621438968999428	18	CONTROL	5	ACCEPT	1	0	0	0	321.604359554
324.367745903	0.31105109300006	0.31105109300006	18	CONTROL	5	ACCEPT	1	0	0	0	324.367745903
327.213822074	0.279980625999087	0.279980625999087	18	CONTROL	5	ACCEPT	1	0	0	0	327.213822074
329.828242008	0.347554769999988	0.347554769999988	18	CONTROL	5	ACCEPT	1	0	0	0	329.828242008
333.253419315999	0.304376269001295	0.304376269001295	18	CONTROL	5	ACCEPT	1	0	0	0	333.253419315999
335.61962155	0.342185435998545	0.342185435998545	18	CONTROL	5	ACCEPT	1	0	0	0	335.61962155
337.472862265	0.400935227000446	0.400935227000446	18	CONTROL	5	ACCEPT	1	0	0	0	337.472862265
340.864956771	0.407840300998942	0.407840300998942	18	CONTROL	5	ACCEPT	1	0	0	0	340.864956771
343.959358144	0.624509024999497	0.624509024999497	18	CONTROL	5	ACCEPT	1	0	0	0	343.959358144
345.944874266999	0.858928143001322	0.858928143001322	18	CONTROL	5	ACCEPT	1	0	0	0	345.944874266999
348.244877363	0.524908588999097	0.524908588999097	18	CONTROL	5	ACCEPT	1	0	0	0	348.244877363
357.99100245	0.63479720199939	0.63479720199939	19	BALOON	5	ACCEPT	1	5	5	5	357.99100245
361.151436855	0.584368996000194	0.584368996000194	19	BALOON	5	ACCEPT	1	5	10	5	361.151436855
363.517638920001	0.842161971999303	0.842161971999303	19	BALOON	5	ACCEPT	1	5	15	5	363.517638920001
366.413343669999	0.403462876000049	0.403462876000049	19	BALOON	5	ACCEPT	1	5	20	5	366.413343669999
369.457966529	0.731833538999126	0.731833538999126	19	BALOON	5	ACCEPT	1	5	25	5	369.457966529
372.436390572	1.00342070799888	1.00342070799888	19	BALOON	5	ACCEPT	1	5	30	5	372.436390572
375.050795056999	0.81900095400124	0.81900095400124	19	BALOON	5	ACCEPT	1	5	35	5	375.050795056999
377.03648398	0	0	19	BALOON	n/a	EXPLODE	1	0	35	5	377.03648398
381.917760849999	0.613043557999845	0.613043557999845	20	CONTROL	5	ACCEPT	1	0	0	0	381.917760849999
383.837275857	1.01452221199906	1.01452221199906	20	CONTROL	5	ACCEPT	1	0	0	0	383.837275857
387.940838974	0.380968186998871	0.380968186998871	20	CONTROL	5	ACCEPT	1	0	0	0	387.940838974
390.191347988	0.718454877000113	0.718454877000113	20	CONTROL	5	ACCEPT	1	0	0	0	390.191347988
393.550318235999	0.75747297000089	0.75747297000089	20	CONTROL	5	ACCEPT	1	0	0	0	393.550318235999
396.925859739	0.773949787000674	0.773949787000674	20	CONTROL	5	ACCEPT	1	0	0	0	396.925859739
399.639490271	1.02431603399964	1.02431603399964	20	CONTROL	5	ACCEPT	1	0	0	0	399.639490271
409.220126713999	0.865690773000097	0.865690773000097	21	BALOON	5	ACCEPT	0	5	5	5	409.220126713999
411.553205818	0.88459684100053	0.88459684100053	21	BALOON	5	ACCEPT	0	5	10	5	411.553205818
415.309383631	0.542492446998949	0.542492446998949	21	BALOON	5	ACCEPT	0	5	15	5	415.309383631
417.17917628	0.752654154999618	0.752654154999618	21	BALOON	5	ACCEPT	0	5	20	5	417.17917628
419.925953652999	0.491854122999939	0.491854122999939	21	BALOON	5	ACCEPT	0	5	25	5	419.925953652999
421.646828121	0.376984840999285	0.376984840999285	21	BALOON	28	CASHOUT	0	0	25	5	421.646828121
428.331763118	0.55004388099951	0.55004388099951	22	CONTROL	5	ACCEPT	1	0	0	0	428.331763118
430.648392869	0.381409366000298	0.381409366000298	22	CONTROL	5	ACCEPT	1	0	0	0	430.648392869
433.130437016	0.308374599999297	0.308374599999297	22	CONTROL	5	ACCEPT	1	0	0	0	433.130437016
434.785068491999	0.336745279000752	0.336745279000752	22	CONTROL	5	ACCEPT	1	0	0	0	434.785068491999
438.011709778	0.340101812000285	0.340101812000285	22	CONTROL	5	ACCEPT	1	0	0	0	438.011709778
439.682977093	0.568837570999676	0.568837570999676	22	CONTROL	5	ACCEPT	1	0	0	0	439.682977093
442.628299415999	0.436514930001067	0.436514930001067	22	CONTROL	5	ACCEPT	1	0	0	0	442.628299415999
445.308936534	0.608873408998988	0.608873408998988	22	CONTROL	5	ACCEPT	1	0	0	0	445.308936534
447.195224575	0.460583001999112	0.460583001999112	22	CONTROL	5	ACCEPT	1	0	0	0	447.195224575
448.998862295	0.540945868999188	0.540945868999188	22	CONTROL	5	ACCEPT	1	0	0	0	448.998862295
451.100341769999	0.633481843000482	0.633481843000482	22	CONTROL	5	ACCEPT	1	0	0	0	451.100341769999
459.291006275	0.594817229999535	0.594817229999535	23	BALOON	5	ACCEPT	0	5	5	5	459.291006275
461.739931775999	0.473877839000124	0.473877839000124	23	BALOON	5	ACCEPT	0	5	10	5	461.739931775999
464.96658532	0.55723365799895	0.55723365799895	23	BALOON	5	ACCEPT	0	5	15	5	464.96658532
466.919109725999	0.54571179100094	0.54571179100094	23	BALOON	28	CASHOUT	0	0	15	5	466.919109725999
476.913426632	0.558382137000081	0.558382137000081	24	CONTROL	5	ACCEPT	1	0	0	0	476.913426632
480.322124651	0.427691765999043	0.427691765999043	24	CONTROL	5	ACCEPT	1	0	0	0	480.322124651
483.019260046	0.667563349999909	0.667563349999909	24	CONTROL	5	ACCEPT	1	0	0	0	483.019260046
485.071089360999	0.692723375999776	0.692723375999776	24	CONTROL	5	ACCEPT	1	0	0	0	485.071089360999
488.214997106999	0.961826503000339	0.961826503000339	24	CONTROL	5	ACCEPT	1	0	0	0	488.214997106999
491.789107942001	0.560712445998433	0.560712445998433	24	CONTROL	5	ACCEPT	1	0	0	0	491.789107942001
493.989817182	0.463995549998799	0.463995549998799	24	CONTROL	5	ACCEPT	1	0	0	0	493.989817182
496.885634758999	0.634190004000629	0.634190004000629	24	CONTROL	5	ACCEPT	1	0	0	0	496.885634758999
500.244582218	0.667232686999341	0.667232686999341	24	CONTROL	5	ACCEPT	1	0	0	0	500.244582218
502.958255767	0.999563105000561	0.999563105000561	24	CONTROL	5	ACCEPT	1	0	0	0	502.958255767
