onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.029518577320232	0.830271004679616	0.830271004679616	1	BALOON	5	ACCEPT	1	5	5	5	0.029518577320232
2.08544331886878	0	0	1	BALOON	n/a	EXPLODE	1	0	5	5	2.08544331886878
8.76692678908012	0.785860831919763	0.785860831919763	2	CONTROL	5	ACCEPT	1	0	0	0	8.76692678908012
11.3863941958057	0.584395855194089	0.584395855194089	2	CONTROL	5	ACCEPT	1	0	0	0	11.3863941958057
14.6027077795948	0.412092312405093	0.412092312405093	2	CONTROL	5	ACCEPT	1	0	0	0	14.6027077795948
18.0014586691432	0.407329904856851	0.407329904856851	2	CONTROL	5	ACCEPT	1	0	0	0	18.0014586691432
20.1401481468688	0.580640092131034	0.580640092131034	2	CONTROL	5	ACCEPT	1	0	0	0	20.1401481468688
23.0415077145944	0.570282417405451	0.570282417405451	2	CONTROL	5	ACCEPT	1	0	0	0	23.0415077145944
29.789343473487	0.665444621512961	0.665444621512961	3	BALOON	5	ACCEPT	1	5	5	5	29.789343473487
33.4035824768057	0	0	3	BALOON	n/a	EXPLODE	1	0	5	5	33.4035824768057
46.5010716133206	0.665717654679156	0.665717654679156	4	BALOON	5	ACCEPT	0	5	5	5	46.5010716133206
48.4408708257888	0.679918685211305	0.679918685211305	4	BALOON	5	ACCEPT	0	5	10	5	48.4408708257888
50.5464288428689	0.614360148131254	0.614360148131254	4	BALOON	5	ACCEPT	0	5	15	5	50.5464288428689
53.0332983695948	0.531490590405156	0.531490590405156	4	BALOON	5	ACCEPT	0	5	20	5	53.0332983695948
55.7024803305944	0.606307446405481	0.606307446405481	4	BALOON	28	CASHOUT	0	0	20	5	55.7024803305944
60.394391955143	0.504401097856771	0.504401097856771	5	BALOON	5	ACCEPT	0	5	5	5	60.394391955143
62.7984699078056	0.417318232194248	0.417318232194248	5	BALOON	5	ACCEPT	0	5	10	5	62.7984699078056
65.4345284475949	0.275261465405038	0.275261465405038	5	BALOON	5	ACCEPT	0	5	15	5	65.4345284475949
67.6063644565947	0.351430989405344	0.351430989405344	5	BALOON	5	ACCEPT	0	5	20	5	67.6063644565947
70.9885599028689	0.420231748130846	0.420231748130846	5	BALOON	5	ACCEPT	0	5	25	5	70.9885599028689
73.0940950038689	0.519692034130912	0.519692034130912	5	BALOON	28	CASHOUT	0	0	25	5	73.0940950038689
82.0634418478689	0.592345254131033	0.592345254131033	6	BALOON	5	ACCEPT	0	5	5	5	82.0634418478689
85.3792827968687	0.382535917131463	0.382535917131463	6	BALOON	5	ACCEPT	0	5	10	5	85.3792827968687
87.0040218193203	0.57776662067954	0.57776662067954	6	BALOON	5	ACCEPT	0	5	15	5	87.0040218193203
89.6899376758688	0.48985114413108	0.48985114413108	6	BALOON	28	CASHOUT	0	0	15	5	89.6899376758688
98.0789699475945	0.396817669405664	0.396817669405664	7	CONTROL	5	ACCEPT	1	0	0	0	98.0789699475945
101.212408352595	0.499380182405275	0.499380182405275	7	CONTROL	5	ACCEPT	1	0	0	0	101.212408352595
103.964556258869	0.34723319413115	0.34723319413115	7	CONTROL	5	ACCEPT	1	0	0	0	103.964556258869
106.517762992595	0.34402587640534	0.34402587640534	7	CONTROL	5	ACCEPT	1	0	0	0	106.517762992595
108.225464240869	0.542324559130975	0.542324559130975	7	CONTROL	5	ACCEPT	1	0	0	0	108.225464240869
111.52478541732	0.533002545679665	0.533002545679665	7	CONTROL	5	ACCEPT	1	0	0	0	111.52478541732
120.278511363143	0.769279645856841	0.769279645856841	8	CONTROL	5	ACCEPT	1	0	0	0	120.278511363143
122.317755961595	0.562031209405177	0.562031209405177	8	CONTROL	5	ACCEPT	1	0	0	0	122.317755961595
125.103078975869	0.304708877130906	0.304708877130906	8	CONTROL	5	ACCEPT	1	0	0	0	125.103078975869
128.452050292869	0.332740071130956	0.332740071130956	8	CONTROL	5	ACCEPT	1	0	0	0	128.452050292869
131.171079763869	0.403708177131193	0.403708177131193	8	CONTROL	5	ACCEPT	1	0	0	0	131.171079763869
134.188490282869	0.452296773131366	0.452296773131366	8	CONTROL	5	ACCEPT	1	0	0	0	134.188490282869
140.836594589481	0.362195799519213	0.362195799519213	9	BALOON	5	ACCEPT	1	5	5	5	140.836594589481
144.235406327869	0	0	9	BALOON	n/a	EXPLODE	1	0	5	5	144.235406327869
156.918606637886	0.504183018113963	0.504183018113963	10	CONTROL	5	ACCEPT	1	0	0	0	156.918606637886
159.952556334886	0.392234615113921	0.392234615113921	10	CONTROL	5	ACCEPT	1	0	0	0	159.952556334886
162.986553728143	0.334236325857091	0.334236325857091	10	CONTROL	5	ACCEPT	1	0	0	0	162.986553728143
165.490041318869	0.318853048131132	0.318853048131132	10	CONTROL	5	ACCEPT	1	0	0	0	165.490041318869
168.092912938595	0.343876667405311	0.343876667405311	10	CONTROL	5	ACCEPT	1	0	0	0	168.092912938595
171.259513468869	0.39327710813086	0.39327710813086	10	CONTROL	5	ACCEPT	1	0	0	0	171.259513468869
173.132989415595	0.553798148404894	0.553798148404894	10	CONTROL	5	ACCEPT	1	0	0	0	173.132989415595
174.92349943032	0.723287230679489	0.723287230679489	10	CONTROL	5	ACCEPT	1	0	0	0	174.92349943032
178.388629870594	0.742160327406054	0.742160327406054	10	CONTROL	5	ACCEPT	1	0	0	0	178.388629870594
180.411270763595	0.611532594405617	0.611532594405617	10	CONTROL	5	ACCEPT	1	0	0	0	180.411270763595
182.235126122869	0.625661017130369	0.625661017130369	10	CONTROL	5	ACCEPT	1	0	0	0	182.235126122869
185.036902146594	0.415895839405493	0.415895839405493	10	CONTROL	5	ACCEPT	1	0	0	0	185.036902146594
195.664126380869	0.706662311130458	0.706662311130458	11	CONTROL	5	ACCEPT	1	0	0	0	195.664126380869
198.167632933144	0.531154954855992	0.531154954855992	11	CONTROL	5	ACCEPT	1	0	0	0	198.167632933144
201.251342135869	0.28544631413115	0.28544631413115	11	CONTROL	5	ACCEPT	1	0	0	0	201.251342135869
203.854254077595	0.418545283405365	0.418545283405365	11	CONTROL	5	ACCEPT	1	0	0	0	203.854254077595
206.274826575869	0.52396215013141	0.52396215013141	11	CONTROL	5	ACCEPT	1	0	0	0	206.274826575869
208.048835384869	0.46795489113083	0.46795489113083	11	CONTROL	5	ACCEPT	1	0	0	0	208.048835384869
209.938777884594	0.438009787405463	0.438009787405463	11	CONTROL	5	ACCEPT	1	0	0	0	209.938777884594
211.928312852869	0.499474148130503	0.499474148130503	11	CONTROL	5	ACCEPT	1	0	0	0	211.928312852869
215.409998688594	0.544883220405609	0.544883220405609	11	CONTROL	5	ACCEPT	1	0	0	0	215.409998688594
218.32786507832	0.462923980679989	0.462923980679989	11	CONTROL	5	ACCEPT	1	0	0	0	218.32786507832
226.16984242732	0.499947893679746	0.499947893679746	12	CONTROL	5	ACCEPT	1	0	0	0	226.16984242732
228.640186758595	0.373602515404855	0.373602515404855	12	CONTROL	5	ACCEPT	1	0	0	0	228.640186758595
230.762282812321	0.557507181679284	0.557507181679284	12	CONTROL	5	ACCEPT	1	0	0	0	230.762282812321
232.60253037132	0.657256509680337	0.657256509680337	12	CONTROL	5	ACCEPT	1	0	0	0	232.60253037132
235.503910861869	0.467876778130631	0.467876778130631	12	CONTROL	5	ACCEPT	1	0	0	0	235.503910861869
241.273526949595	0.598260567405305	0.598260567405305	13	BALOON	5	ACCEPT	0	5	5	5	241.273526949595
243.147010752869	0.495775765130929	0.495775765130929	13	BALOON	5	ACCEPT	0	5	10	5	243.147010752869
245.08666475032	0.60821071367991	0.60821071367991	13	BALOON	5	ACCEPT	0	5	15	5	245.08666475032
247.192311684869	0.638476929130775	0.638476929130775	13	BALOON	5	ACCEPT	0	5	20	5	247.192311684869
250.242881049594	0.563908095405168	0.563908095405168	13	BALOON	28	CASHOUT	0	0	20	5	250.242881049594
261.433869817417	0.406918345582199	0.406918345582199	14	BALOON	5	ACCEPT	1	5	5	5	261.433869817417
264.517536777869	0.281252075131306	0.281252075131306	14	BALOON	5	ACCEPT	1	5	10	5	264.517536777869
266.440748788143	0.404039351857136	0.404039351857136	14	BALOON	5	ACCEPT	1	5	15	5	266.440748788143
268.562822469869	0.293966255130726	0.293966255130726	14	BALOON	5	ACCEPT	1	5	20	5	268.562822469869
270.950294520611	0	0	14	BALOON	n/a	EXPLODE	1	0	20	5	270.950294520611
274.664028341595	0.420759855404867	0.420759855404867	15	CONTROL	5	ACCEPT	1	0	0	0	274.664028341595
277.764339812869	0.268438665130816	0.268438665130816	15	CONTROL	5	ACCEPT	1	0	0	0	277.764339812869
280.533048516321	0.265740206678856	0.265740206678856	15	CONTROL	5	ACCEPT	1	0	0	0	280.533048516321
282.108076545869	0.414711374131002	0.414711374131002	15	CONTROL	5	ACCEPT	1	0	0	0	282.108076545869
284.329700203595	0.26608835240495	0.26608835240495	15	CONTROL	5	ACCEPT	1	0	0	0	284.329700203595
292.221389219869	0.363401770130622	0.363401770130622	16	BALOON	5	ACCEPT	1	5	5	5	292.221389219869
295.288591613869	0.312198109130804	0.312198109130804	16	BALOON	5	ACCEPT	1	5	10	5	295.288591613869
297.012769238595	0.352018982405752	0.352018982405752	16	BALOON	5	ACCEPT	1	5	15	5	297.012769238595
300.146246354594	0.328542620405642	0.328542620405642	16	BALOON	5	ACCEPT	1	5	20	5	300.146246354594
303.395764291869	0.381023275131156	0.381023275131156	16	BALOON	5	ACCEPT	1	5	25	5	303.395764291869
305.816338127595	0.398449978404642	0.398449978404642	16	BALOON	5	ACCEPT	1	5	30	5	305.816338127595
308.120871351887	0	0	16	BALOON	n/a	EXPLODE	1	0	30	5	308.120871351887
319.427802797401	0.492996366599073	0.492996366599073	17	BALOON	5	ACCEPT	1	5	5	5	319.427802797401
323.009030709806	0.269757400194067	0.269757400194067	17	BALOON	5	ACCEPT	1	5	10	5	323.009030709806
325.379841024869	0.270948842131475	0.270948842131475	17	BALOON	5	ACCEPT	1	5	15	5	325.379841024869
327.38583782532	0.260950205679364	0.260950205679364	17	BALOON	5	ACCEPT	1	5	20	5	327.38583782532
329.756721468869	0.298064898131088	0.298064898131088	17	BALOON	5	ACCEPT	1	5	25	5	329.756721468869
332.34306894716	0	0	17	BALOON	n/a	EXPLODE	1	0	25	5	332.34306894716
345.042710460869	0.518078861130562	0.518078861130562	18	CONTROL	5	ACCEPT	1	0	0	0	345.042710460869
348.176224535611	0.328564249389274	0.328564249389274	18	CONTROL	5	ACCEPT	1	0	0	0	348.176224535611
351.541718083869	0.278072193131266	0.278072193131266	18	CONTROL	5	ACCEPT	1	0	0	0	351.541718083869
352.917821339869	0.44796702513122	0.44796702513122	18	CONTROL	5	ACCEPT	1	0	0	0	352.917821339869
356.283434628595	0.384353292404739	0.384353292404739	18	CONTROL	5	ACCEPT	1	0	0	0	356.283434628595
364.821754894143	0.410032613856856	0.410032613856856	19	BALOON	5	ACCEPT	1	5	5	5	364.821754894143
366.446426954868	0.359363324131664	0.359363324131664	19	BALOON	5	ACCEPT	1	5	10	5	366.446426954868
369.646208260869	0.403580178131051	0.403580178131051	19	BALOON	5	ACCEPT	1	5	15	5	369.646208260869
371.685538619143	0.376258098856852	0.376258098856852	19	BALOON	5	ACCEPT	1	5	20	5	371.685538619143
373.675089430887	0	0	19	BALOON	n/a	EXPLODE	1	0	20	5	373.675089430887
379.461098449594	0.34269096740536	0.34269096740536	20	BALOON	5	ACCEPT	1	5	5	5	379.461098449594
382.710782952161	0.292008419839476	0.292008419839476	20	BALOON	5	ACCEPT	1	5	10	5	382.710782952161
385.131257922595	0.269532640405487	0.269532640405487	20	BALOON	5	ACCEPT	1	5	15	5	385.131257922595
386.507312251788	0	0	20	BALOON	n/a	EXPLODE	1	0	15	5	386.507312251788
390.237665401869	0.347123686131454	0.347123686131454	21	CONTROL	5	ACCEPT	1	0	0	0	390.237665401869
392.575256543869	0.289530734130494	0.289530734130494	21	CONTROL	5	ACCEPT	1	0	0	0	392.575256543869
394.349293282594	0.257495767405999	0.257495767405999	21	CONTROL	5	ACCEPT	1	0	0	0	394.349293282594
396.471369222595	0.321420984405449	0.321420984405449	21	CONTROL	5	ACCEPT	1	0	0	0	396.471369222595
399.720899058595	0.285896220405448	0.285896220405448	21	CONTROL	5	ACCEPT	1	0	0	0	399.720899058595
402.506194963594	0.286594235405573	0.286594235405573	21	CONTROL	5	ACCEPT	1	0	0	0	402.506194963594
405.573361161868	0.307426784131167	0.307426784131167	21	CONTROL	5	ACCEPT	1	0	0	0	405.573361161868
408.740010619869	0.442776701131152	0.442776701131152	21	CONTROL	5	ACCEPT	1	0	0	0	408.740010619869
412.171863734594	0.335925034405591	0.335925034405591	21	CONTROL	5	ACCEPT	1	0	0	0	412.171863734594
418.107352279806	0.352438565193552	0.352438565193552	22	BALOON	5	ACCEPT	0	5	5	5	418.107352279806
421.472779331046	0.287008294953921	0.287008294953921	22	BALOON	5	ACCEPT	0	5	10	5	421.472779331046
423.114122013321	0.409667983679356	0.409667983679356	22	BALOON	5	ACCEPT	0	5	15	5	423.114122013321
426.612407066595	0.348382441405192	0.348382441405192	22	BALOON	5	ACCEPT	0	5	20	5	426.612407066595
430.02764663932	0.590143633679872	0.590143633679872	22	BALOON	28	CASHOUT	0	0	20	5	430.02764663932
433.990073688869	0.319714062131425	0.319714062131425	23	BALOON	5	ACCEPT	1	5	5	5	433.990073688869
435.697765396595	0.286022916405273	0.286022916405273	23	BALOON	5	ACCEPT	1	5	10	5	435.697765396595
437.720471657887	0	0	23	BALOON	n/a	EXPLODE	1	0	10	5	437.720471657887
442.727353087595	0.448436836404653	0.448436836404653	24	CONTROL	5	ACCEPT	1	0	0	0	442.727353087595
445.347021996354	0.256766440646061	0.256766440646061	24	CONTROL	5	ACCEPT	1	0	0	0	445.347021996354
447.419241480594	0.248546498405631	0.248546498405631	24	CONTROL	5	ACCEPT	1	0	0	0	447.419241480594
458.759441198594	0.530348912405316	0.530348912405316	25	BALOON	5	ACCEPT	0	5	5	5	458.759441198594
461.644267034595	0.285521469405467	0.285521469405467	25	BALOON	5	ACCEPT	0	5	10	5	461.644267034595
463.583949961321	0.283836889679151	0.283836889679151	25	BALOON	5	ACCEPT	0	5	15	5	463.583949961321
465.82215546832	0.273633361679458	0.273633361679458	25	BALOON	5	ACCEPT	0	5	20	5	465.82215546832
468.093542813595	0.308246340405276	0.308246340405276	25	BALOON	5	ACCEPT	0	5	25	5	468.093542813595
470.182551368595	0.557237357405029	0.557237357405029	25	BALOON	28	CASHOUT	0	0	25	5	470.182551368595
476.200787732869	0.342988563130348	0.342988563130348	26	BALOON	5	ACCEPT	0	5	5	5	476.200787732869
479.019264358595	0.323522940405383	0.323522940405383	26	BALOON	5	ACCEPT	0	5	10	5	479.019264358595
482.252211667869	0.271578345131275	0.271578345131275	26	BALOON	5	ACCEPT	0	5	15	5	482.252211667869
485.335954386595	0.286833021405073	0.286833021405073	26	BALOON	5	ACCEPT	0	5	20	5	485.335954386595
486.910910209869	0.341877593131358	0.341877593131358	26	BALOON	5	ACCEPT	0	5	25	5	486.910910209869
489.563569669595	0.479217988405253	0.479217988405253	26	BALOON	5	ACCEPT	0	5	30	5	489.563569669595
491.470215446869	0.424582825130528	0.424582825130528	26	BALOON	28	CASHOUT	0	0	30	5	491.470215446869
500.754620155868	0.351167301131682	0.351167301131682	27	BALOON	5	ACCEPT	0	5	5	5	500.754620155868
502.876718547595	0.267069972404897	0.267069972404897	27	BALOON	5	ACCEPT	0	5	10	5	502.876718547595
505.529463689806	0.276327667193982	0.276327667193982	27	BALOON	5	ACCEPT	0	5	15	5	505.529463689806
508.480450650869	0.334336708131559	0.334336708131559	27	BALOON	5	ACCEPT	0	5	20	5	508.480450650869
511.597377631595	0.437411622405307	0.437411622405307	27	BALOON	28	CASHOUT	0	0	20	5	511.597377631595
