onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
0.0137394909997965	1.5	GO	LEFT	0.989868905000549	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	0	0.0137394909997965	0
0	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	1.5	0	1.5
4.39078221699947	1.5	STOP	RIGHT	0.30997794599989	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.252619033999508	2	250	-1	4.375	4.39078221699947	4.375
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	5.875	0	5.875
6.89412112500031	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.151177103999544	1	150	1	6.875	6.89412112500031	6.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	8.375	0	8.375
8.94995439400009	1.5	GO	LEFT	0.539386553999975	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	8.875	8.94995439400009	8.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	10.375	0	10.375
10.8897012540001	1.5	GO	RIGHT	0.388323451999895	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	10.875	10.8897012540001	10.875
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	12.375	0	12.375
13.2604378389997	1.5	GO	LEFT	0.344735721999314	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	13.25	13.2604378389997	13.25
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	14.75	0	14.75
16.5099988060001	1.5	GO	RIGHT	0.426328092000404	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	16.5	16.5099988060001	16.5
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	18	0	18
