onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
2.03219386399996	1.44948560500006	1.44948560500006	1	CONTROL	5	ACCEPT	1	0	0	0	0.0321938639999644
5.52362450100009	1.27009781099991	1.27009781099991	1	CONTROL	28	CASHOUT	1	0	0	0	3.52362450100009
9.75959770300005	0.738093565999861	0.738093565999861	1	CONTROL	5	ACCEPT	1	0	0	0	7.75959770300005
13.317228502	0.444462590000057	0.444462590000057	1	CONTROL	5	ACCEPT	1	0	0	0	11.317228502
15.6006824159999	0.441021339000145	0.441021339000145	1	CONTROL	5	ACCEPT	1	0	0	0	13.6006824159999
17.619389688	0.486300172000028	0.486300172000028	1	CONTROL	5	ACCEPT	1	0	0	0	15.619389688
19.7208476850001	0.376913929000011	0.376913929000011	1	CONTROL	5	ACCEPT	1	0	0	0	17.7208476850001
21.392070524	0.361612996000076	0.361612996000076	1	CONTROL	5	ACCEPT	1	0	0	0	19.392070524
23.245364293	0.644325815000002	0.644325815000002	1	CONTROL	5	ACCEPT	1	0	0	0	21.245364293
25.148229978	0.501455945000089	0.501455945000089	1	CONTROL	5	ACCEPT	1	0	0	0	23.148229978
27.018034467	0.287647002000085	0.287647002000085	1	CONTROL	5	ACCEPT	1	0	0	0	25.018034467
n/a	n/a	n/a	1	CONTROL	5	ACCEPT	1	0	0	0	n/a
38.849008832	0.688689859000078	0.688689859000078	2	BALOON	5	ACCEPT	0	5	5	5	36.849008832
42.30731128	0.518373338999936	0.518373338999936	2	BALOON	5	ACCEPT	0	5	10	5	40.30731128
45.169936133	0.935753323999961	0.935753323999961	2	BALOON	5	ACCEPT	0	5	15	5	43.169936133
47.5526749650001	1.66501555500008	1.66501555500008	2	BALOON	5	ACCEPT	0	5	20	5	45.5526749650001
51.805218276	1.30049681900005	1.30049681900005	2	BALOON	28	CASHOUT	0	0	20	5	49.805218276
57.9276032380001	0.434091117999969	0.434091117999969	3	BALOON	5	ACCEPT	0	5	5	5	55.9276032380001
60.690896566	0.59882721200006	0.59882721200006	3	BALOON	5	ACCEPT	0	5	10	5	58.690896566
63.206027107	0.291661527000088	0.291661527000088	3	BALOON	5	ACCEPT	0	5	15	5	61.206027107
65.522591505	0.335117182999966	0.335117182999966	3	BALOON	5	ACCEPT	0	5	20	5	63.522591505
67.640580706	0.44111044400006	0.44111044400006	3	BALOON	5	ACCEPT	0	5	25	5	65.640580706
71.1816374110001	1.01205433099994	1.01205433099994	3	BALOON	5	ACCEPT	0	5	30	5	69.1816374110001
