onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
118.503843987	1.5	STOP	LEFT	0.325461864000317	LEFT	5	CorrectResponse	UnsuccessfulStop	0.101875632999509	2	100	-1	118.5	116.503843987	116.5
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	120	0	118
121.134875529	1.5	GO	LEFT	0.497240732000137	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	121.125	119.134875529	119.125
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	122.625	0	120.625
123.385277469999	1.5	GO	RIGHT	0.342284837000989	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	123.375	121.385277469999	121.375
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	124.875	0	122.875
126.131923235	1.5	STOP	RIGHT	0.311078030001227	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.303990843000065	1	300	-1	126.125	124.131923235	124.125
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	127.625	0	125.625
128.134216232	1.5	GO	RIGHT	0.409108632000425	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	128.125	126.134216232	126.125
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	129.625	0	127.625
130.384616637999	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.254077814000993	1	250	1	130.375	128.384616637999	128.375
2	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	131.875	0	129.875
133.511883034	1.5	GO	LEFT	0.371824781999749	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	133.5	131.511883034	131.5
2	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	135	0	133
136.887387411	1.5	GO	LEFT	0.252362913999605	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	136.875	134.887387411	134.875
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	138.375	0	136.375
139.005557097	1.5	GO	RIGHT	0.526344050000262	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	139	137.005557097	137
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	140.5	0	138.5
141.255806941999	1.5	GO	LEFT	0.356552978999389	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	141.25	139.255806941999	139.25
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	142.75	0	140.75
143.886894776	1.5	GO	RIGHT	0.317026913000518	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	143.875	141.886894776	141.875
2	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	145.375	0	143.375
147.891203413999	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.0532259619994875	2	50	1	147.875	145.891203413999	145.875
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	149.375	0	147.375
150.257441911999	1.5	STOP	RIGHT	0.41112689199872	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.303922283999782	1	300	-1	150.25	148.257441911999	148.25
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	151.75	0	149.75
152.507758186999	1.5	STOP	LEFT	0.275662992999059	RIGHT	28	IncorrectResponse	UnsuccessfulStop	0.104072823000024	2	100	-1	152.5	150.507758186999	150.5
2	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	154	0	152
155.386836157999	1.5	GO	LEFT	0.553181607001534	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	155.375	153.386836157999	153.375
2	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	156.875	0	154.875
159.010660739999	1.5	GO	RIGHT	0.361042962000283	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	159	157.010660739999	157
2	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	160.5	0	158.5
162.634613459999	1.5	GO	LEFT	0.484691921999911	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	162.625	160.634613459999	160.625
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	164.125	0	162.125
165.133051930999	1.5	GO	RIGHT	0.525581174000763	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	165.125	163.133051930999	163.125
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	166.625	0	164.625
167.135231082	1.5	GO	LEFT	0.390657550999094	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	167.125	165.135231082	165.125
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	168.625	0	166.625
169.137498582	1.5	GO	RIGHT	0.406777092999619	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	169.125	167.137498582	167.125
2	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	170.625	0	168.625
172.760971763999	1.5	GO	LEFT	0.355177233999711	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	172.75	170.760971763999	170.75
2	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	174.25	0	172.25
176.517355406	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.254681391999839	1	250	1	176.5	174.517355406	174.5
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	178	0	176
178.635310092999	1.5	GO	LEFT	0.457313261998934	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	178.625	176.635310092999	176.625
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	180.125	0	178.125
180.637456106	1.5	GO	RIGHT	0.373676583998531	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	180.625	178.637456106	178.625
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	182.125	0	180.125
182.639606199	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.0538681769994582	2	50	1	182.625	180.639606199	180.625
2	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	184.125	0	182.125
186.627419569999	1.5	GO	RIGHT	0.370016097000189	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	186.625	184.627419569999	184.625
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	188.125	0	186.125
188.877681728	1.5	GO	RIGHT	0.377191387000494	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	188.875	186.877681728	186.875
2	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	190.375	0	188.375
192.882195806	1.5	GO	LEFT	0.280837050999253	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	192.875	190.882195806	190.875
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	194.375	0	192.375
195.51300223	1.5	GO	LEFT	0.334051799000008	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	195.5	193.51300223	193.5
2	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	197	0	195
199.136940425	1.5	GO	LEFT	0.35086067300108	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	199.125	197.136940425	197.125
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	200.625	0	198.625
201.503067131	1.5	GO	RIGHT	0.318820787999357	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	201.5	199.503067131	199.5
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	203	0	201
203.753415808	1.5	GO	RIGHT	0.363953427999149	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	203.75	201.753415808	201.75
2	3.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	205.25	0	203.25
208.767135536	1.5	STOP	LEFT	0.504751773998578	LEFT	5	CorrectResponse	UnsuccessfulStop	0.301239693999378	1	300	-1	208.75	206.767135536	206.75
2	3	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	210.25	0	208.25
213.267948428	1.5	STOP	RIGHT	0.280150341999615	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.102811847998964	2	100	-1	213.25	211.267948428	211.25
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	214.75	0	212.75
216.262816978	1.5	GO	RIGHT	0.504472418999285	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	216.25	214.262816978	214.25
2	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	217.75	0	215.75
219.390071333	1.5	GO	LEFT	0.38606054399861	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	219.375	217.390071333	217.375
2	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	220.875	0	218.875
222.633548051001	1.5	GO	LEFT	0.371059863000482	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	222.625	220.633548051001	220.625
2	3.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	224.125	0	222.125
227.878739178999	1.5	GO	RIGHT	0.40497831599896	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	227.875	225.878739178999	225.875
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	229.375	0	227.375
230.013353868	1.5	GO	LEFT	0.606466414999886	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	230	228.013353868	228
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	231.5	0	229.5
232.379558125	1.5	GO	RIGHT	0.532943574000456	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	232.375	230.379558125	230.375
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	233.875	0	231.875
235.39110893	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.0535411510008998	2	50	1	235.375	233.39110893	233.375
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	236.875	0	234.875
237.442933267001	1.5	GO	LEFT	0.602651101000447	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	237.375	235.442933267001	235.375
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	238.875	0	236.875
239.891791955999	1.5	GO	RIGHT	0.459645684000861	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	239.875	237.891791955999	237.875
2	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	241.375	0	239.375
243.631552371	1.5	STOP	RIGHT	0.640789054001289	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.251427925000826	1	250	-1	243.625	241.631552371	241.625
2	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	245.125	0	243.125
247.255281607	1.5	GO	RIGHT	0.544396330000382	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	247.25	245.255281607	245.25
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	248.75	0	246.75
249.753879465999	1.5	GO	LEFT	0.699477434000073	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	249.75	247.753879465999	247.75
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	251.25	0	249.25
252.765379007	1.5	GO	LEFT	0.576733973000955	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	252.75	250.765379007	250.75
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	254.25	0	252.25
254.767561245	1.5	GO	RIGHT	0.484705233000568	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	254.75	252.767561245	252.75
2	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	256.25	0	254.25
259.003334617	1.5	GO	RIGHT	0.332852277000711	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	259	257.003334617	257
2	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	260.5	0	258.5
262.627064602999	1.5	GO	LEFT	0.513518593001209	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	262.625	260.627064602999	260.625
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	264.125	0	262.125
264.629388002	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.102234369000143	2	100	1	264.625	262.629388002	262.625
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	266.125	0	264.125
267.260406631	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.203006271000049	1	200	1	267.25	265.260406631	265.25
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	268.75	0	266.75
269.510755271	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.250942685001064	1	250	1	269.5	267.510755271	267.5
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	271	0	269
271.562475556999	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.150714022000102	2	150	1	271.5	269.562475556999	269.5
2	3	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	273	0	271
276.013763284	1.5	GO	RIGHT	0.333021729000393	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	276	274.013763284	274
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	277.5	0	275.5
278.131758594	1.5	GO	LEFT	0.336501601999771	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	278.125	276.131758594	276.125
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	279.625	0	277.625
280.762749255	1.5	GO	LEFT	0.392690926999421	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	280.75	278.762749255	278.75
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	282.25	0	280.25
282.764931958	1.5	GO	RIGHT	0.327613486999326	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	282.75	280.764931958	280.75
2	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	284.25	0	282.25
286.388612687	1.5	GO	RIGHT	0.360487613999794	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	286.375	284.388612687	284.375
2	3.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	287.875	0	285.875
291.137646657	1.5	GO	LEFT	0.337441403000412	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	291.125	289.137646657	289.125
2	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	292.625	0	290.625
294.264976893	1.5	GO	RIGHT	0.301866223000616	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	294.25	292.264976893	292.25
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	295.75	0	293.75
297.259846249999	1.5	GO	LEFT	0.321244970000407	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	297.25	295.259846249999	295.25
2	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	298.75	0	296.75
