onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0297217207134963	0.980759823286917	0.980759823286917	1	CONTROL	28	CASHOUT	1	0	0	0	0.0297217207134963
0.0297217207134963	0.980759823286917	0.980759823286917	1	CONTROL	28	CASHOUT	1	0	0	0	0.0297217207134963
0.0297217207134963	0.980759823286917	0.980759823286917	1	CONTROL	28	CASHOUT	1	0	0	0	0.0297217207134963
0.0297217207134963	0.980759823286917	0.980759823286917	1	CONTROL	28	CASHOUT	1	0	0	0	0.0297217207134963
0.0297217207134963	0.980759823286917	0.980759823286917	1	CONTROL	28	CASHOUT	1	0	0	0	0.0297217207134963
0.0297217207134963	0.980759823286917	0.980759823286917	1	CONTROL	28	CASHOUT	1	0	0	0	0.0297217207134963
0.0297217207134963	0.980759823286917	0.980759823286917	1	CONTROL	28	CASHOUT	1	0	0	0	0.0297217207134963
26.1916357505102	0.680845490489901	0.680845490489901	2	CONTROL	28	CASHOUT	1	0	0	0	26.1916357505102
31.7125643525101	0.235915741490317	0.235915741490317	2	CONTROL	5	ACCEPT	1	0	0	0	31.7125643525101
34.2326134175105	0.243867438489815	0.243867438489815	2	CONTROL	5	ACCEPT	1	0	0	0	34.2326134175105
37.1173729627135	0.225109064286698	0.225109064286698	2	CONTROL	5	ACCEPT	1	0	0	0	37.1173729627135
39.4716350379172	0.398846377082918	0.398846377082918	2	CONTROL	5	ACCEPT	1	0	0	0	39.4716350379172
n/a	n/a	n/a	2	CONTROL	5	ACCEPT	1	0	0	0	n/a
47.0814696977136	0.558010321286474	0.558010321286474	3	BALOON	5	ACCEPT	0	5	5	5	47.0814696977136
50.4636475589505	0.269833922049656	0.269833922049656	3	BALOON	5	ACCEPT	0	5	10	5	50.4636475589505
52.6520999705103	0.291381587489923	0.291381587489923	3	BALOON	5	ACCEPT	0	5	15	5	52.6520999705103
