onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0296685948005688	0.875199519199214	0.875199519199214	1	CONTROL	5	ACCEPT	1	0	0	0	0.0296685948005688
2.23471200280028	0.384155872199699	0.384155872199699	1	CONTROL	5	ACCEPT	1	0	0	0	2.23471200280028
4.00874796192329	0.330117777076794	0.330117777076794	1	CONTROL	5	ACCEPT	1	0	0	0	4.00874796192329
7.27477012167719	0.394098406322883	0.394098406322883	1	CONTROL	5	ACCEPT	1	0	0	0	7.27477012167719
9.08192317180055	0.434943835199192	0.434943835199192	1	CONTROL	5	ACCEPT	1	0	0	0	9.08192317180055
15.9291554828005	0.753795798199462	0.753795798199462	2	CONTROL	5	ACCEPT	1	0	0	0	15.9291554828005
18.3497124416772	0.405153710322793	0.405153710322793	2	CONTROL	5	ACCEPT	1	0	0	0	18.3497124416772
20.687336434677	0.621529132322848	0.621529132322848	2	CONTROL	5	ACCEPT	1	0	0	0	20.687336434677
23.8540227359231	0.313845485076854	0.313845485076854	2	CONTROL	5	ACCEPT	1	0	0	0	23.8540227359231
27.1532698638002	0.360598550199484	0.360598550199484	2	CONTROL	5	ACCEPT	1	0	0	0	27.1532698638002
30.4359836986773	0.363884133322699	0.363884133322699	2	CONTROL	5	ACCEPT	1	0	0	0	30.4359836986773
32.7901247785539	0.323743870445924	0.323743870445924	2	CONTROL	5	ACCEPT	1	0	0	0	32.7901247785539
35.7745081329231	0.435358166076639	0.435358166076639	2	CONTROL	5	ACCEPT	1	0	0	0	35.7745081329231
38.3276452158002	0.442221002199858	0.442221002199858	2	CONTROL	5	ACCEPT	1	0	0	0	38.3276452158002
41.112925215677	0.660942182322742	0.660942182322742	2	CONTROL	5	ACCEPT	1	0	0	0	41.112925215677
48.5735290216771	0.536402193322829	0.536402193322829	3	BALOON	5	ACCEPT	0	5	5	5	48.5735290216771
51.0770588020305	0.524810022969632	0.524810022969632	3	BALOON	5	ACCEPT	0	5	10	5	51.0770588020305
52.8178601178001	0.514006889199663	0.514006889199663	3	BALOON	5	ACCEPT	0	5	15	5	52.8178601178001
56.2000396748003	0.529827635199581	0.529827635199581	3	BALOON	5	ACCEPT	0	5	20	5	56.2000396748003
59.6484464215541	0.521418534445729	0.521418534445729	3	BALOON	5	ACCEPT	0	5	25	5	59.6484464215541
62.2513974638005	1.13646871719948	1.13646871719948	3	BALOON	5	ACCEPT	0	5	30	5	62.2513974638005
64.9040609898002	0.87180421219955	0.87180421219955	3	BALOON	5	ACCEPT	0	5	35	5	64.9040609898002
67.9546884356773	0.811177075322576	0.811177075322576	3	BALOON	28	CASHOUT	0	0	35	5	67.9546884356773
71.9502851786774	0.594580728322398	0.594580728322398	4	BALOON	5	ACCEPT	1	5	5	5	71.9502851786774
74.5863924718005	0.578476091199263	0.578476091199263	4	BALOON	5	ACCEPT	1	5	10	5	74.5863924718005
77.3715929855539	0.321274100445862	0.321274100445862	4	BALOON	5	ACCEPT	1	5	15	5	77.3715929855539
80.3558954838004	0.316971405199638	0.316971405199638	4	BALOON	5	ACCEPT	1	5	20	5	80.3558954838004
83.4727705535543	0.40709772544551	0.40709772544551	4	BALOON	5	ACCEPT	1	5	25	5	83.4727705535543
85.561824641677	0.792042710322676	0.792042710322676	4	BALOON	5	ACCEPT	1	5	30	5	85.561824641677
87.4517580596771	0.764109985322648	0.764109985322648	4	BALOON	5	ACCEPT	1	5	35	5	87.4517580596771
89.6568069364307	0.823060384569089	0.823060384569089	4	BALOON	5	ACCEPT	1	5	40	5	89.6568069364307
91.8454059342771	0	0	4	BALOON	n/a	EXPLODE	1	0	40	5	91.8454059342771
100.516250079801	1.14561660319941	1.14561660319941	5	CONTROL	5	ACCEPT	1	0	0	0	100.516250079801
103.202113998016	0.375756595984058	0.375756595984058	5	CONTROL	5	ACCEPT	1	0	0	0	103.202113998016
104.8931603938	0.348715543199432	0.348715543199432	5	CONTROL	5	ACCEPT	1	0	0	0	104.8931603938
117.907887491154	0.553979146845904	0.553979146845904	6	BALOON	5	ACCEPT	1	5	5	5	117.907887491154
119.764697628031	0.37826106196917	0.37826106196917	6	BALOON	5	ACCEPT	1	5	10	5	119.764697628031
121.256839306677	0.346029378322783	0.346029378322783	6	BALOON	5	ACCEPT	1	5	15	5	121.256839306677
124.008982585677	0.357883745322852	0.357883745322852	6	BALOON	5	ACCEPT	1	5	20	5	124.008982585677
127.391195851016	0.345731412984151	0.345731412984151	6	BALOON	5	ACCEPT	1	5	25	5	127.391195851016
130.392035690139	1.21083203086118	1.21083203086118	6	BALOON	5	ACCEPT	1	5	30	5	130.392035690139
133.6746460858	0	0	6	BALOON	n/a	EXPLODE	1	0	30	5	133.6746460858
141.5331634068	0.513703355199596	0.513703355199596	7	BALOON	5	ACCEPT	0	5	5	5	141.5331634068
144.5008054478	0.323062184199443	0.323062184199443	7	BALOON	5	ACCEPT	0	5	10	5	144.5008054478
147.3027659528	0.411182297199503	0.411182297199503	7	BALOON	5	ACCEPT	0	5	15	5	147.3027659528
150.618606110677	0.369259971322663	0.369259971322663	7	BALOON	5	ACCEPT	0	5	20	5	150.618606110677
152.409055869062	0.662872666938256	0.662872666938256	7	BALOON	5	ACCEPT	0	5	25	5	152.409055869062
155.078372129677	1.02949612932298	1.02949612932298	7	BALOON	28	CASHOUT	0	0	25	5	155.078372129677
159.902957222801	0.851918437199402	0.851918437199402	8	BALOON	5	ACCEPT	1	5	5	5	159.902957222801
162.1411514858	3.06771510819954	3.06771510819954	8	BALOON	5	ACCEPT	1	5	10	5	162.1411514858
166.766715937677	0.888149716322459	0.888149716322459	8	BALOON	5	ACCEPT	1	5	15	5	166.766715937677
168.8722747938	3.65659167419926	3.65659167419926	8	BALOON	5	ACCEPT	1	5	20	5	168.8722747938
174.509187683677	0.368677866322741	0.368677866322741	8	BALOON	5	ACCEPT	1	5	25	5	174.509187683677
177.9576314198	1.29423516919951	1.29423516919951	8	BALOON	5	ACCEPT	1	5	30	5	177.9576314198
180.378299632016	0	0	8	BALOON	n/a	EXPLODE	1	0	30	5	180.378299632016
185.849452369139	0.887416392861269	0.887416392861269	9	CONTROL	5	ACCEPT	1	0	0	0	185.849452369139
189.513378775154	0.297488621846242	0.297488621846242	9	CONTROL	5	ACCEPT	1	0	0	0	189.513378775154
192.812644467801	0.382223853199321	0.382223853199321	9	CONTROL	5	ACCEPT	1	0	0	0	192.812644467801
195.2829433078	0.477931217199512	0.477931217199512	9	CONTROL	5	ACCEPT	1	0	0	0	195.2829433078
197.3387976758	1.07605932519937	1.07605932519937	9	CONTROL	5	ACCEPT	1	0	0	0	197.3387976758
200.273217104677	0.529648789322437	0.529648789322437	9	CONTROL	5	ACCEPT	1	0	0	0	200.273217104677
202.843000785554	1.11486490244579	1.11486490244579	9	CONTROL	5	ACCEPT	1	0	0	0	202.843000785554
212.077616845939	0.536249926060918	0.536249926060918	10	BALOON	5	ACCEPT	0	5	5	5	212.077616845939
215.2940195658	0.387846779199663	0.387846779199663	10	BALOON	5	ACCEPT	0	5	10	5	215.2940195658
217.233731246554	0.454135770446101	0.454135770446101	10	BALOON	5	ACCEPT	0	5	15	5	217.233731246554
219.919642180801	0.34222384819941	0.34222384819941	10	BALOON	5	ACCEPT	0	5	20	5	219.919642180801
222.5391294218	0.36174091319981	0.36174091319981	10	BALOON	28	CASHOUT	0	0	20	5	222.5391294218
