onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
0	3.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	108.75	0	108.75
111.887971212	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.35225337899999	1	350	1	111.875	111.887971212	111.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	113.375	0	113.375
114.639762434	1.5	GO	RIGHT	0.516879728999982	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	114.625	114.639762434	114.625
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	116.125	0	116.125
117.257466094	1.5	GO	RIGHT	0.506195584000011	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	117.25	117.257466094	117.25
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	118.75	0	118.75
119.64225624	1.5	GO	RIGHT	0.424037462999991	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	119.625	119.64225624	119.625
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	121.125	0	121.125
122.510533399	1.5	GO	RIGHT	0.28526397600001	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	122.5	122.510533399	122.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	124	0	124
124.895165572	1.5	GO	LEFT	0.490870735999977	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	124.875	124.895165572	124.875
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	126.375	0	126.375
127.263217803	1.5	GO	LEFT	0.420024578999971	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	127.25	127.263217803	127.25
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	128.75	0	128.75
129.397651518	1.5	STOP	LEFT	0.40631190900001	LEFT	95	CorrectResponse	UnsuccessfulStop	0.401912978999974	1	400	-1	129.375	129.397651518	129.375
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	130.875	0	130.875
131.765620617	1.5	GO	LEFT	0.564225769000018	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	131.75	131.765620617	131.75
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	133.25	0	133.25
134.267153223	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.301485049000007	2	300	1	134.25	134.267153223	134.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	135.75	0	135.75
136.518186572	1.5	GO	RIGHT	0	n/a	0	IncorrectResponse	UnuccessfulGo	0	0	0	0	136.5	136.518186572	136.5
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	138	0	138
139.886641586	1.5	GO	LEFT	0.369514192999986	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	139.875	139.886641586	139.875
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	141.375	0	141.375
142.771629991	1.5	STOP	LEFT	0.445109484	LEFT	95	CorrectResponse	UnsuccessfulStop	0.350227970000049	1	350	-1	142.75	142.771629991	142.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	144.25	0	144.25
145.022946993	1.5	GO	LEFT	0.658771355999988	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	145	145.022946993	145
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	146.5	0	146.5
147.50571115	1.5	GO	RIGHT	0.558537650000005	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	147.5	147.50571115	147.5
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	149	0	149
149.508708276	1.5	GO	LEFT	0.630495365000002	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	149.5	149.508708276	149.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	151	0	151
151.893354461	1.5	GO	RIGHT	0.34134031100001	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	151.875	151.893354461	151.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	153.375	0	153.375
153.894455656	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.352621747000001	2	350	1	153.875	153.894455656	153.875
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	155.375	0	155.375
156.145603305	1.5	STOP	LEFT	0.544186973000023	LEFT	95	CorrectResponse	UnsuccessfulStop	0.400859781000008	2	400	-1	156.125	156.145603305	156.125
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	157.625	0	157.625
158.397053082	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.301375000000007	1	300	1	158.375	158.397053082	158.375
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	159.875	0	159.875
162.015702003	1.5	GO	LEFT	0.572088680999968	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	162	162.015702003	162
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	163.5	0	163.5
164.133162911	1.5	GO	RIGHT	0.508143837000034	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	164.125	164.133162911	164.125
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	165.625	0	165.625
166.884805056	1.5	GO	LEFT	0.509679971999958	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	166.875	166.884805056	166.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	168.375	0	168.375
169.019638654	1.5	GO	RIGHT	0.54951960599999	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	169	169.019638654	169
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	170.5	0	170.5
172.271318591	1.5	GO	RIGHT	0.508938734000026	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	172.25	172.271318591	172.25
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	173.75	0	173.75
174.63937524	1.5	GO	LEFT	0.563163036999981	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	174.625	174.63937524	174.625
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	176.125	0	176.125
177.39071854	1.5	GO	LEFT	0.524454566000031	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	177.375	177.39071854	177.375
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	178.875	0	178.875
179.892090789	1.5	GO	RIGHT	0.486643615000048	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	179.875	179.892090789	179.875
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	181.375	0	181.375
182.893851276	1.5	GO	LEFT	0.604546428999925	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	182.875	182.893851276	182.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	184.375	0	184.375
184.894787078	1.5	GO	RIGHT	0.555999176	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	184.875	184.894787078	184.875
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	186.375	0	186.375
188.14655475	1.5	GO	LEFT	0.567528732000028	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	188.125	188.14655475	188.125
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	189.625	0	189.625
192.265586227	1.5	GO	RIGHT	0.522718802999975	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	192.25	192.265586227	192.25
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	193.75	0	193.75
195.26722049	1.5	STOP	RIGHT	0.353568153000083	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.351748122000004	2	350	-1	195.25	195.26722049	195.25
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	196.75	0	196.75
197.88525885	1.5	STOP	LEFT	0.420255743999974	LEFT	95	CorrectResponse	UnsuccessfulStop	0.351118548999921	1	350	-1	197.875	197.88525885	197.875
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	199.375	0	199.375
201.020326217	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.302417064999986	2	300	1	201	201.020326217	201
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	202.5	0	202.5
204.638977647	1.5	GO	LEFT	0.604059536000022	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	204.625	204.638977647	204.625
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	206.125	0	206.125
207.755956553	1.5	GO	LEFT	0.486652972000002	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	207.75	207.755956553	207.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	209.25	0	209.25
209.891911928	1.5	GO	RIGHT	0.589409835999959	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	209.875	209.891911928	209.875
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	211.375	0	211.375
213.010124004	1.5	GO	RIGHT	0.489648921000025	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	213	213.010124004	213
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	214.5	0	214.5
215.011418594	1.5	GO	RIGHT	0	n/a	0	IncorrectResponse	UnuccessfulGo	0	0	0	0	215	215.011418594	215
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	216.5	0	216.5
217.896299664	1.5	GO	LEFT	0.475379019000002	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	217.875	217.896299664	217.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	219.375	0	219.375
219.897359073	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.301671366000051	1	300	1	219.875	219.897359073	219.875
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	221.375	0	221.375
223.265901912	1.5	GO	RIGHT	0.530563710000024	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	223.25	223.265901912	223.25
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	224.75	0	224.75
226.017379018	1.5	GO	RIGHT	0.491300431000013	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	226	226.017379018	226
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	227.5	0	227.5
228.518972179	1.5	GO	LEFT	0.57196921000002	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	228.5	228.518972179	228.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	230	0	230
230.769979543	1.5	GO	LEFT	0.497165189000043	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	230.75	230.769979543	230.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	232.25	0	232.25
232.771295745	1.5	GO	RIGHT	0.630351843999961	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	232.75	232.771295745	232.75
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	234.25	0	234.25
236.273068225	1.5	GO	LEFT	0.602390326000091	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	236.25	236.273068225	236.25
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	237.75	0	237.75
240.508445247	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.35262986500004	2	350	1	240.5	240.508445247	240.5
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	242	0	242
243.510588446	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.352177729999994	1	350	1	243.5	243.510588446	243.5
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	245	0	245
247.145890895	1.5	GO	LEFT	0.537272190999943	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	247.125	247.145890895	247.125
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	248.625	0	248.625
250.013807835	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.400345249999987	2	400	1	250	250.013807835	250
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	251.5	0	251.5
252.129762882	1.5	GO	LEFT	0.886523035999971	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	252.125	252.129762882	252.125
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	253.625	0	253.625
254.266224247	1.5	GO	LEFT	0.600528039999972	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	254.25	254.266224247	254.25
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	255.75	0	255.75
257.518319264	1.5	GO	RIGHT	0.701562457000023	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	257.5	257.518319264	257.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	259	0	259
259.88589651	1.5	GO	RIGHT	0.426542210999969	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	259.875	259.88589651	259.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	261.375	0	261.375
261.886970068	1.5	GO	RIGHT	0.538689039000019	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	261.875	261.886970068	261.875
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	263.375	0	263.375
264.388448424	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.401233457999979	1	400	1	264.375	264.388448424	264.375
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	265.875	0	265.875
267.00481112	1.5	GO	LEFT	0.723426389999986	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	267	267.00481112	267
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	268.5	0	268.5
269.641357801	1.5	GO	RIGHT	0.594276463000028	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	269.625	269.641357801	269.625
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	271.125	0	271.125
272.643011383	1.5	GO	RIGHT	0.543699027999992	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	272.625	272.643011383	272.625
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	274.125	0	274.125
275.895067207	1.5	GO	LEFT	0.563528338000083	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	275.875	275.895067207	275.875
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	277.375	0	277.375
278.762996084	1.5	GO	RIGHT	0.735606168999993	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	278.75	278.762996084	278.75
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	280.25	0	280.25
281.26439825	1.5	STOP	RIGHT	0.489412248999997	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.451847633999932	2	450	-1	281.25	281.26439825	281.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	282.75	0	282.75
283.265433375	1.5	GO	LEFT	0.482382535999932	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	283.25	283.265433375	283.25
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	284.75	0	284.75
285.883528863	1.5	STOP	LEFT	0.470468933000006	LEFT	95	CorrectResponse	UnsuccessfulStop	0.450385783999991	1	450	-1	285.875	285.883528863	285.875
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	287.375	0	287.375
288.385003809	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.401388901000018	1	400	1	288.375	288.385003809	288.375
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	289.875	0	289.875
292.270380233	1.5	GO	RIGHT	0.620109583000044	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	292.25	292.270380233	292.25
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	293.75	0	293.75
295.889032366	1.5	STOP	RIGHT	0.53847352899993	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.400669551999954	2	400	-1	295.875	295.889032366	295.875
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	297.375	0	297.375
298.390941682	1.5	GO	LEFT	0.884265887999959	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	298.375	298.390941682	298.375
0	3.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	299.875	0	299.875
