onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
2.048265378	1.12231605300008	1.12231605300008	1	BALOON	5	ACCEPT	0	5	5	5	0.0482653779999964
5.12597127899994	0.492615182000009	0.492615182000009	1	BALOON	5	ACCEPT	0	5	10	5	3.12597127899994
7.47566923499994	0.526923963000172	0.526923963000172	1	BALOON	5	ACCEPT	0	5	15	5	5.47566923499994
10.7188617080001	0.379716202000054	0.379716202000054	1	BALOON	5	ACCEPT	0	5	20	5	8.71886170800008
12.9030124880001	1.09955789700007	1.09955789700007	1	BALOON	5	ACCEPT	0	5	25	5	10.9030124880001
16.5268086640001	0.795753320999893	0.795753320999893	1	BALOON	28	CASHOUT	0	0	25	5	14.5268086640001
21.4743017789999	0.368276925000146	0.368276925000146	2	CONTROL	5	ACCEPT	1	0	0	0	19.4743017789999
22.963613659	0.310957893000023	0.310957893000023	2	CONTROL	5	ACCEPT	1	0	0	0	20.963613659
24.601705522	0.24087729300004	0.24087729300004	2	CONTROL	5	ACCEPT	1	0	0	0	22.601705522
26.1736977790001	0.244876108999961	0.244876108999961	2	CONTROL	5	ACCEPT	1	0	0	0	24.1736977790001
27.96072824	0.265846624999995	0.265846624999995	2	CONTROL	5	ACCEPT	1	0	0	0	25.96072824
31.2535490340001	0.413020216999939	0.413020216999939	2	CONTROL	5	ACCEPT	1	0	0	0	29.2535490340001
32.9579144659999	0.324653300000136	0.324653300000136	2	CONTROL	5	ACCEPT	1	0	0	0	30.9579144659999
34.4139732599999	0.308589767000058	0.308589767000058	2	CONTROL	5	ACCEPT	1	0	0	0	32.4139732599999
39.742070475	0.716498428000023	0.716498428000023	3	BALOON	5	ACCEPT	1	5	5	5	37.742070475
43.216927899	0.785651473000144	0.785651473000144	3	BALOON	5	ACCEPT	1	5	10	5	41.216927899
46.4436231970001	0	0	3	BALOON	n/a	EXPLODE	1	0	10	5	44.4436231970001
55.726362723	0.452300515000161	0.452300515000161	4	BALOON	5	ACCEPT	0	5	5	5	53.726362723
57.6458238939999	0.436758427000086	0.436758427000086	4	BALOON	5	ACCEPT	0	5	10	5	55.6458238939999
60.3098748360001	0.804679558999851	0.804679558999851	4	BALOON	28	CASHOUT	0	0	10	5	58.3098748360001
69.278288754	1.22837481700003	1.22837481700003	5	BALOON	5	ACCEPT	1	5	5	5	67.278288754
72.7862565810001	0	0	5	BALOON	n/a	EXPLODE	1	0	5	5	70.7862565810001
78.7596346519999	1.17094825800018	1.17094825800018	6	BALOON	5	ACCEPT	1	5	5	5	76.7596346519999
81.7711797330001	0.399419479000017	0.399419479000017	6	BALOON	5	ACCEPT	1	5	10	5	79.7711797330001
83.9057054780001	0.35286968399987	0.35286968399987	6	BALOON	5	ACCEPT	1	5	15	5	81.9057054780001
85.907918227	0	0	6	BALOON	n/a	EXPLODE	1	0	15	5	83.907918227
89.697102048	0.601474004000011	0.601474004000011	7	BALOON	5	ACCEPT	0	5	5	5	87.697102048
91.7985891840001	0.443996311999854	0.443996311999854	7	BALOON	5	ACCEPT	0	5	10	5	89.7985891840001
94.52882052	0.529770029000019	0.529770029000019	7	BALOON	28	CASHOUT	0	0	10	5	92.52882052
101.031712084	0.634877777999918	0.634877777999918	8	BALOON	5	ACCEPT	0	5	5	5	99.031712084
104.440387649	1.07419745699985	1.07419745699985	8	BALOON	5	ACCEPT	0	5	10	5	102.440387649
106.955520432	1.31905145500014	1.31905145500014	8	BALOON	28	CASHOUT	0	0	10	5	104.955520432
115.940493183	0.622098628000003	0.622098628000003	9	BALOON	5	ACCEPT	0	5	5	5	113.940493183
117.959228911	0.979356241999994	0.979356241999994	9	BALOON	28	CASHOUT	0	0	5	5	115.959228911
127.821133105	0.74145459600004	0.74145459600004	10	BALOON	5	ACCEPT	1	5	5	5	125.821133105
131.14715302	0	0	10	BALOON	n/a	EXPLODE	1	0	5	5	129.14715302
139.61909055	0.79153699099993	0.79153699099993	11	CONTROL	5	ACCEPT	1	0	0	0	137.61909055
142.41551963	0.275074122999968	0.275074122999968	11	CONTROL	5	ACCEPT	1	0	0	0	140.41551963
144.219178412	0.263413859999901	0.263413859999901	11	CONTROL	5	ACCEPT	1	0	0	0	142.219178412
146.833537239	0.313052257999971	0.313052257999971	11	CONTROL	5	ACCEPT	1	0	0	0	144.833537239
149.745852479	0.296736919000068	0.296736919000068	11	CONTROL	5	ACCEPT	1	0	0	0	147.745852479
153.038675896	0.267921613999988	0.267921613999988	11	CONTROL	5	ACCEPT	1	0	0	0	151.038675896
154.792621949	0.385944561000088	0.385944561000088	11	CONTROL	5	ACCEPT	1	0	0	0	152.792621949
160.186858269	0.543739431000176	0.543739431000176	12	BALOON	5	ACCEPT	0	5	5	5	158.186858269
161.891179384	0.815411624000035	0.815411624000035	12	BALOON	5	ACCEPT	0	5	10	5	159.891179384
164.240887714	0.369694839999966	0.369694839999966	12	BALOON	5	ACCEPT	0	5	15	5	162.240887714
166.739430819	0.343179001999943	0.343179001999943	12	BALOON	5	ACCEPT	0	5	20	5	164.739430819
168.493391909	0.373310441000058	0.373310441000058	12	BALOON	28	CASHOUT	0	0	20	5	166.493391909
172.348814393	0.749788126999874	0.749788126999874	13	BALOON	5	ACCEPT	0	5	5	5	170.348814393
175.178315507	1.56025978399998	1.56025978399998	13	BALOON	28	CASHOUT	0	0	5	5	173.178315507
183.369015604	0.513590750000049	0.513590750000049	14	BALOON	5	ACCEPT	0	5	5	5	181.369015604
186.827341633	0.415235307999865	0.415235307999865	14	BALOON	5	ACCEPT	0	5	10	5	184.827341633
188.945324147	0.385270020999997	0.385270020999997	14	BALOON	5	ACCEPT	0	5	15	5	186.945324147
191.030252633	0.324345919000052	0.324345919000052	14	BALOON	28	CASHOUT	0	0	15	5	189.030252633
195.051138426	0.631460227999924	0.631460227999924	15	BALOON	5	ACCEPT	0	5	5	5	193.051138426
197.830979551	1.61162573900015	1.61162573900015	15	BALOON	5	ACCEPT	0	5	10	5	195.830979551
202.315221591	1.54337820700016	1.54337820700016	15	BALOON	28	CASHOUT	0	0	10	5	200.315221591
207.924619651	0.757986587999994	0.757986587999994	16	CONTROL	5	ACCEPT	1	0	0	0	205.924619651
210.075727252	0.726855978000003	0.726855978000003	16	CONTROL	5	ACCEPT	1	0	0	0	208.075727252
212.226846489	0.399738077999928	0.399738077999928	16	CONTROL	5	ACCEPT	1	0	0	0	210.226846489
221.145546474	0.529046921000145	0.529046921000145	17	BALOON	5	ACCEPT	1	5	5	5	219.145546474
223.180830309	1.30978684500019	1.30978684500019	17	BALOON	5	ACCEPT	1	5	10	5	221.180830309
226.357847875	0.732756833999929	0.732756833999929	17	BALOON	5	ACCEPT	1	5	15	5	224.357847875
229.40249004	0.536087663999979	0.536087663999979	17	BALOON	5	ACCEPT	1	5	20	5	227.40249004
232.000341857	0.386262994000163	0.386262994000163	17	BALOON	5	ACCEPT	1	5	25	5	230.000341857
233.870135959	0.660464617000116	0.660464617000116	17	BALOON	5	ACCEPT	1	5	30	5	231.870135959
236.782422817	0	0	17	BALOON	n/a	EXPLODE	1	0	30	5	234.782422817
243.864439111	0.426168521000136	0.426168521000136	18	BALOON	5	ACCEPT	0	5	5	5	241.864439111
246.793233241	0.809386915999994	0.809386915999994	18	BALOON	28	CASHOUT	0	0	5	5	244.793233241
253.478191174	0.516397920999907	0.516397920999907	19	BALOON	5	ACCEPT	0	5	5	5	251.478191174
255.579643022	0.926959291000003	0.926959291000003	19	BALOON	5	ACCEPT	0	5	10	5	253.579643022
257.830023251	0.948586271000067	0.948586271000067	19	BALOON	28	CASHOUT	0	0	10	5	255.830023251
263.65451498	0.492073252000182	0.492073252000182	20	CONTROL	5	ACCEPT	1	0	0	0	261.65451498
265.474744625	0.423881159999837	0.423881159999837	20	CONTROL	5	ACCEPT	1	0	0	0	263.474744625
267.708551116	0.27006418499991	0.27006418499991	20	CONTROL	5	ACCEPT	1	0	0	0	265.708551116
