onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0296453562214083	0.870820688778622	0.870820688778622	1	CONTROL	5	ACCEPT	1	0	0	0	0.0296453562214083
2.06893862207835	0.647528804921421	0.647528804921421	1	CONTROL	5	ACCEPT	1	0	0	0	2.06893862207835
4.04183202753848	0.610633270461221	0.610633270461221	1	CONTROL	5	ACCEPT	1	0	0	0	4.04183202753848
5.79926640647318	0.923198008526924	0.923198008526924	1	CONTROL	28	CASHOUT	1	0	0	0	5.79926640647318
13.2929885032872	0.315566125712394	0.315566125712394	1	CONTROL	5	ACCEPT	1	0	0	0	13.2929885032872
14.9840761492214	0.242387679778403	0.242387679778403	1	CONTROL	5	ACCEPT	1	0	0	0	14.9840761492214
17.9185580662215	0.237907861778694	0.237907861778694	1	CONTROL	5	ACCEPT	1	0	0	0	17.9185580662215
19.3111990702218	0.289267048778129	0.289267048778129	1	CONTROL	5	ACCEPT	1	0	0	0	19.3111990702218
20.8696185832214	0.212847412778501	0.212847412778501	1	CONTROL	5	ACCEPT	1	0	0	0	20.8696185832214
23.0747206192218	0.207745259777766	0.207745259777766	1	CONTROL	5	ACCEPT	1	0	0	0	23.0747206192218
n/a	n/a	n/a	1	CONTROL	5	ACCEPT	1	0	0	0	n/a
29.8059849905385	0.430480128461568	0.430480128461568	2	BALOON	5	ACCEPT	0	5	5	5	29.8059849905385
32.0607018604733	0.289763922526618	0.289763922526618	2	BALOON	5	ACCEPT	0	5	10	5	32.0607018604733
33.9341004052221	0.554364260778129	0.554364260778129	2	BALOON	5	ACCEPT	0	5	15	5	33.9341004052221
37.5483387002869	1.02812898671345	1.02812898671345	2	BALOON	5	ACCEPT	0	5	20	5	37.5483387002869
40.698346136287	0.374118592712875	0.374118592712875	2	BALOON	28	CASHOUT	0	0	20	5	40.698346136287
47.8606357202871	0.448832197713273	0.448832197713273	3	BALOON	5	ACCEPT	0	5	5	5	47.8606357202871
50.2976856561554	0.381781964844777	0.381781964844777	3	BALOON	5	ACCEPT	0	5	10	5	50.2976856561554
51.9225130912873	0.800952028712345	0.800952028712345	3	BALOON	5	ACCEPT	0	5	15	5	51.9225130912873
54.475801504539	1.17566481046106	1.17566481046106	3	BALOON	28	CASHOUT	0	0	15	5	54.475801504539
65.7661787512216	0.503288744778729	0.503288744778729	4	CONTROL	5	ACCEPT	1	0	0	0	65.7661787512216
