onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
156.039059570061	0.759358121938703	0.759358121938703	9	BALOON	5	ACCEPT	0	5	35	5	156.039059570061
159.305141278451	0.441277957549346	0.441277957549346	9	BALOON	28	CASHOUT	0	0	35	5	159.305141278451
165.970011065867	0.277406089133365	0.277406089133365	10	BALOON	5	ACCEPT	1	5	5	5	165.970011065867
168.158541457867	0.212875871133292	0.212875871133292	10	BALOON	5	ACCEPT	1	5	10	5	168.158541457867
170.661950525061	0.185469303938817	0.185469303938817	10	BALOON	5	ACCEPT	1	5	15	5	170.661950525061
173.745747920725	0	0	10	BALOON	n/a	EXPLODE	1	0	15	5	173.745747920725
178.752564149256	0.271854468743868	0.271854468743868	11	BALOON	5	ACCEPT	0	5	5	5	178.752564149256
180.377457890725	0.314960574274664	0.314960574274664	11	BALOON	5	ACCEPT	0	5	10	5	180.377457890725
183.494224342451	0.240187741549335	0.240187741549335	11	BALOON	5	ACCEPT	0	5	15	5	183.494224342451
185.550085764256	0.344333069743698	0.344333069743698	11	BALOON	5	ACCEPT	0	5	20	5	185.550085764256
187.904299189061	0.28011856893886	0.28011856893886	11	BALOON	5	ACCEPT	0	5	25	5	187.904299189061
190.374597182256	0.525823737743849	0.525823737743849	11	BALOON	5	ACCEPT	0	5	30	5	190.374597182256
192.878056816061	0.544363293938886	0.544363293938886	11	BALOON	28	CASHOUT	0	0	30	5	192.878056816061
201.598695750451	0.458734095549289	0.458734095549289	12	BALOON	5	ACCEPT	1	5	5	5	201.598695750451
203.836956867061	0.244461072938748	0.244461072938748	12	BALOON	5	ACCEPT	1	5	10	5	203.836956867061
206.141534888557	0	0	12	BALOON	n/a	EXPLODE	1	0	10	5	206.141534888557
209.341249792256	0.363166654743964	0.363166654743964	13	BALOON	5	ACCEPT	1	5	5	5	209.341249792256
211.247842426115	0.258578827885458	0.258578827885458	13	BALOON	5	ACCEPT	1	5	10	5	211.247842426115
213.966819549256	0.233598965743795	0.233598965743795	13	BALOON	5	ACCEPT	1	5	15	5	213.966819549256
217.083719119061	0.260792778938821	0.260792778938821	13	BALOON	5	ACCEPT	1	5	20	5	217.083719119061
219.056691531061	0.341727632938728	0.341727632938728	13	BALOON	5	ACCEPT	1	5	25	5	219.056691531061
221.692778205256	0.353640396743913	0.353640396743913	13	BALOON	5	ACCEPT	1	5	30	5	221.692778205256
224.04700651192	0	0	13	BALOON	n/a	EXPLODE	1	0	30	5	224.04700651192
229.269463848061	0.286954571938622	0.286954571938622	14	BALOON	5	ACCEPT	0	5	5	5	229.269463848061
231.557427014557	0.200991116442765	0.200991116442765	14	BALOON	5	ACCEPT	0	5	10	5	231.557427014557
234.690812071061	0.291608386938606	0.291608386938606	14	BALOON	5	ACCEPT	0	5	15	5	234.690812071061
236.763198795256	0.325222241743859	0.325222241743859	14	BALOON	5	ACCEPT	0	5	20	5	236.763198795256
239.648000743061	0.298417303938777	0.298417303938777	14	BALOON	5	ACCEPT	0	5	25	5	239.648000743061
241.305954660256	1.15046298474408	1.15046298474408	14	BALOON	5	ACCEPT	0	5	30	5	241.305954660256
244.621767667061	0.324739605938703	0.324739605938703	14	BALOON	28	CASHOUT	0	0	30	5	244.621767667061
248.219485480867	0.386931582133229	0.386931582133229	15	BALOON	5	ACCEPT	0	5	5	5	248.219485480867
249.943703965061	0.363716052938798	0.363716052938798	15	BALOON	5	ACCEPT	0	5	10	5	249.943703965061
253.276150705256	0.365258565743716	0.365258565743716	15	BALOON	5	ACCEPT	0	5	15	5	253.276150705256
255.729830502061	0.487653607938682	0.487653607938682	15	BALOON	5	ACCEPT	0	5	20	5	255.729830502061
258.399048704061	0.910370515938894	0.910370515938894	15	BALOON	5	ACCEPT	0	5	25	5	258.399048704061
261.764636006256	0.410783299744025	0.410783299744025	15	BALOON	28	CASHOUT	0	0	25	5	261.764636006256
271.430378447867	0.391041489133386	0.391041489133386	16	BALOON	5	ACCEPT	0	5	5	5	271.430378447867
273.933888679557	0.203529008442729	0.203529008442729	16	BALOON	5	ACCEPT	0	5	10	5	273.933888679557
276.785384738451	0.270027411549108	0.270027411549108	16	BALOON	5	ACCEPT	0	5	15	5	276.785384738451
278.774891507451	0.351526872549357	0.351526872549357	16	BALOON	5	ACCEPT	0	5	20	5	278.774891507451
280.200673602451	0.631743930549419	0.631743930549419	16	BALOON	5	ACCEPT	0	5	25	5	280.200673602451
283.549821851363	0.314596557637515	0.314596557637515	16	BALOON	5	ACCEPT	0	5	30	5	283.549821851363
286.136087207061	0.470330976938612	0.470330976938612	16	BALOON	28	CASHOUT	0	0	30	5	286.136087207061
290.645630874061	0.440787326938789	0.440787326938789	17	BALOON	5	ACCEPT	1	5	5	5	290.645630874061
293.795706734256	0.214710297743977	0.214710297743977	17	BALOON	5	ACCEPT	1	5	10	5	293.795706734256
296.547892902725	0	0	17	BALOON	n/a	EXPLODE	1	0	10	5	296.547892902725
302.101926117557	0.362491261442756	0.362491261442756	18	CONTROL	5	ACCEPT	1	0	0	0	302.101926117557
305.450887672115	0.259534814885455	0.259534814885455	18	CONTROL	5	ACCEPT	1	0	0	0	305.450887672115
308.136633205451	0.401786540549438	0.401786540549438	18	CONTROL	5	ACCEPT	1	0	0	0	308.136633205451
309.894031855451	0.374386892549182	0.374386892549182	18	CONTROL	5	ACCEPT	1	0	0	0	309.894031855451
312.563344279256	0.257072901743868	0.257072901743868	18	CONTROL	5	ACCEPT	1	0	0	0	312.563344279256
315.879218485061	0.231203585938829	0.231203585938829	18	CONTROL	5	ACCEPT	1	0	0	0	315.879218485061
317.570227216061	0.354190404938663	0.354190404938663	18	CONTROL	5	ACCEPT	1	0	0	0	317.570227216061
319.510057232256	0.332362377743948	0.332362377743948	18	CONTROL	5	ACCEPT	1	0	0	0	319.510057232256
322.013585876557	0.242830765442704	0.242830765442704	18	CONTROL	5	ACCEPT	1	0	0	0	322.013585876557
332.358965926557	0.386454120442522	0.386454120442522	19	BALOON	5	ACCEPT	1	5	5	5	332.358965926557
333.983666493061	0.281752418938822	0.281752418938822	19	BALOON	5	ACCEPT	1	5	10	5	333.983666493061
336.669451854061	0.329973741938829	0.329973741938829	19	BALOON	5	ACCEPT	1	5	15	5	336.669451854061
338.542961476061	0	0	19	BALOON	n/a	EXPLODE	1	0	15	5	338.542961476061
341.809075467061	0.377343798938682	0.377343798938682	20	BALOON	5	ACCEPT	0	5	5	5	341.809075467061
343.86491870892	0.231509158080144	0.231509158080144	20	BALOON	5	ACCEPT	0	5	10	5	343.86491870892
346.285424932451	0.198992816549207	0.198992816549207	20	BALOON	5	ACCEPT	0	5	15	5	346.285424932451
347.611698153451	0.331721867549277	0.331721867549277	20	BALOON	5	ACCEPT	0	5	20	5	347.611698153451
349.518350456256	0.261067184743979	0.261067184743979	20	BALOON	5	ACCEPT	0	5	25	5	349.518350456256
351.856028117061	0.333390604938813	0.333390604938813	20	BALOON	28	CASHOUT	0	0	25	5	351.856028117061
359.366445254061	0.316972382938729	0.316972382938729	21	BALOON	5	ACCEPT	1	5	5	5	359.366445254061
361.273039880256	0.246378436743726	0.246378436743726	21	BALOON	5	ACCEPT	1	5	10	5	361.273039880256
362.930967252725	0	0	21	BALOON	n/a	EXPLODE	1	0	10	5	362.930967252725
370.176142240363	0.32127610563748	0.32127610563748	22	BALOON	5	ACCEPT	0	5	5	5	370.176142240363
371.90036787592	0.291051590080087	0.291051590080087	22	BALOON	5	ACCEPT	0	5	10	5	371.90036787592
373.823460285867	0.341959954133245	0.341959954133245	22	BALOON	5	ACCEPT	0	5	15	5	373.823460285867
376.426433152061	0.359070523938726	0.359070523938726	22	BALOON	5	ACCEPT	0	5	20	5	376.426433152061
379.327802695256	0.367615297743896	0.367615297743896	22	BALOON	5	ACCEPT	0	5	25	5	379.327802695256
382.394961382061	0.360534061938779	0.360534061938779	22	BALOON	28	CASHOUT	0	0	25	5	382.394961382061
386.556305535061	0.719111909938874	0.719111909938874	23	CONTROL	5	ACCEPT	1	0	0	0	386.556305535061
392.143480811061	0.381938449938843	0.381938449938843	24	BALOON	5	ACCEPT	1	5	5	5	392.143480811061
395.475923165061	0.226495292938807	0.226495292938807	24	BALOON	5	ACCEPT	1	5	10	5	395.475923165061
397.249825103256	0	0	24	BALOON	n/a	EXPLODE	1	0	10	5	397.249825103256
402.455730331256	0.509686907744026	0.509686907744026	25	CONTROL	5	ACCEPT	1	0	0	0	402.455730331256
404.511581838256	0.22583578374406	0.22583578374406	25	CONTROL	5	ACCEPT	1	0	0	0	404.511581838256
407.330008937256	0.195410354743899	0.195410354743899	25	CONTROL	5	ACCEPT	1	0	0	0	407.330008937256
410.098788359061	0.258629972938706	0.258629972938706	25	CONTROL	5	ACCEPT	1	0	0	0	410.098788359061
412.055062879451	0.362356438549114	0.362356438549114	25	CONTROL	5	ACCEPT	1	0	0	0	412.055062879451
414.309888040256	0.222531085743867	0.222531085743867	25	CONTROL	5	ACCEPT	1	0	0	0	414.309888040256
416.597810549061	0.413606416938819	0.413606416938819	25	CONTROL	5	ACCEPT	1	0	0	0	416.597810549061
418.670211444256	0.410208056743841	0.410208056743841	25	CONTROL	5	ACCEPT	1	0	0	0	418.670211444256
429.861198558061	0.345219984938694	0.345219984938694	26	BALOON	5	ACCEPT	0	5	5	5	429.861198558061
432.729410975256	0.224007032743884	0.224007032743884	26	BALOON	5	ACCEPT	0	5	10	5	432.729410975256
434.785165852256	0.264325398743949	0.264325398743949	26	BALOON	5	ACCEPT	0	5	15	5	434.785165852256
437.056490945256	0.211927290743915	0.211927290743915	26	BALOON	5	ACCEPT	0	5	20	5	437.056490945256
439.145512870061	0.264906220938656	0.264906220938656	26	BALOON	5	ACCEPT	0	5	25	5	439.145512870061
442.129730576256	0.349688011743865	0.349688011743865	26	BALOON	28	CASHOUT	0	0	25	5	442.129730576256
446.771967457867	0.307452037133316	0.307452037133316	27	BALOON	5	ACCEPT	0	5	5	5	446.771967457867
450.071197405256	0.219220528744017	0.219220528744017	27	BALOON	5	ACCEPT	0	5	10	5	450.071197405256
453.088573052256	0.213844338743911	0.213844338743911	27	BALOON	5	ACCEPT	0	5	15	5	453.088573052256
456.039664329451	0.215755681549354	0.215755681549354	27	BALOON	5	ACCEPT	0	5	20	5	456.039664329451
459.239486172061	0.231998791938622	0.231998791938622	27	BALOON	5	ACCEPT	0	5	25	5	459.239486172061
461.709829620061	0.303589915938801	0.303589915938801	27	BALOON	5	ACCEPT	0	5	30	5	461.709829620061
464.478546390061	1.09287254093874	1.09287254093874	27	BALOON	5	ACCEPT	0	5	35	5	464.478546390061
467.479331524451	0.650087199549262	0.650087199549262	27	BALOON	28	CASHOUT	0	0	35	5	467.479331524451
472.933956994061	0.545460792938911	0.545460792938911	28	CONTROL	5	ACCEPT	1	0	0	0	472.933956994061
475.768975546061	0.308443243938655	0.308443243938655	28	CONTROL	5	ACCEPT	1	0	0	0	475.768975546061
477.244470964256	0.347946905743811	0.347946905743811	28	CONTROL	5	ACCEPT	1	0	0	0	477.244470964256
478.836168892256	0.347327290743806	0.347327290743806	28	CONTROL	5	ACCEPT	1	0	0	0	478.836168892256
481.654624199256	0.240793587743838	0.240793587743838	28	CONTROL	5	ACCEPT	1	0	0	0	481.654624199256
483.693808156061	0.347611445938583	0.347611445938583	28	CONTROL	5	ACCEPT	1	0	0	0	483.693808156061
485.301969149256	0.381448473743831	0.381448473743831	28	CONTROL	5	ACCEPT	1	0	0	0	485.301969149256
487.059404436256	0.296013402743938	0.296013402743938	28	CONTROL	5	ACCEPT	1	0	0	0	487.059404436256
489.231260482451	0.228158611549134	0.228158611549134	28	CONTROL	5	ACCEPT	1	0	0	0	489.231260482451
491.403214646867	0.274206910133444	0.274206910133444	28	CONTROL	5	ACCEPT	1	0	0	0	491.403214646867
493.741486003867	0.232933261133439	0.232933261133439	28	CONTROL	5	ACCEPT	1	0	0	0	493.741486003867
499.145596280256	0.390821617743995	0.390821617743995	29	BALOON	5	ACCEPT	1	5	5	5	499.145596280256
500.836743439256	0.231677986743762	0.231677986743762	29	BALOON	5	ACCEPT	1	5	10	5	500.836743439256
503.356714322256	0.253704486744027	0.253704486744027	29	BALOON	5	ACCEPT	1	5	15	5	503.356714322256
505.545261626256	0.307160396743711	0.307160396743711	29	BALOON	5	ACCEPT	1	5	20	5	505.545261626256
508.861087509256	0.24533294474395	0.24533294474395	29	BALOON	5	ACCEPT	1	5	25	5	508.861087509256
511.347949277061	0.29646903793855	0.29646903793855	29	BALOON	5	ACCEPT	1	5	30	5	511.347949277061
513.221362667645	0.277056288354743	0.277056288354743	29	BALOON	5	ACCEPT	1	5	35	5	513.221362667645
515.293732304256	0	0	29	BALOON	n/a	EXPLODE	1	0	35	5	515.293732304256
