onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0295591045796755	1.05034024042106	1.05034024042106	1	BALOON	5	ACCEPT	0	5	5	5	0.0295591045796755
2.71541256595992	0.506391375040039	0.506391375040039	1	BALOON	5	ACCEPT	0	5	10	5	2.71541256595992
5.86546677286969	0.65833778913111	0.65833778913111	1	BALOON	5	ACCEPT	0	5	15	5	5.86546677286969
8.81654774986964	0.577257319131604	0.577257319131604	1	BALOON	28	CASHOUT	0	0	15	5	8.81654774986964
18.714369487061	0.989435143939772	0.989435143939772	2	CONTROL	5	ACCEPT	1	0	0	0	18.714369487061
22.31206304648	0.61174060851954	0.61174060851954	2	CONTROL	5	ACCEPT	1	0	0	0	22.31206304648
25.6278869748694	0.475916705130658	0.475916705130658	2	CONTROL	5	ACCEPT	1	0	0	0	25.6278869748694
28.811092324062	0.369712187937694	0.369712187937694	2	CONTROL	5	ACCEPT	1	0	0	0	28.811092324062
31.9776476042498	0.515159762750045	0.515159762750045	2	CONTROL	5	ACCEPT	1	0	0	0	31.9776476042498
34.1329464316805	0.619858202320756	0.619858202320756	2	CONTROL	5	ACCEPT	1	0	0	0	34.1329464316805
45.1913228720605	0.715483389940346	0.715483389940346	3	CONTROL	5	ACCEPT	1	0	0	0	45.1913228720605
47.0813793518701	0.42942516012954	0.42942516012954	3	CONTROL	5	ACCEPT	1	0	0	0	47.0813793518701
48.9547816306804	0.370024730320438	0.370024730320438	3	CONTROL	5	ACCEPT	1	0	0	0	48.9547816306804
50.6127235250606	0.636081957940405	0.636081957940405	3	CONTROL	5	ACCEPT	1	0	0	0	50.6127235250606
52.9669029148699	0.503908880129529	0.503908880129529	3	CONTROL	5	ACCEPT	1	0	0	0	52.9669029148699
55.7356949352506	0.481111242750558	0.481111242750558	3	CONTROL	5	ACCEPT	1	0	0	0	55.7356949352506
