onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
0.0155366930011951	1.5	STOP	LEFT	0.393096650999723	LEFT	95	CorrectResponse	UnsuccessfulStop	0.252338685000723	1	250	-1	0	0.0155366930011951	0
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	1.5	0	1.5
3.51465151800039	1.5	GO	RIGHT	0.587406021999413	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	3.5	3.51465151800039	3.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	5	0	5
5.75812728300116	1.5	GO	LEFT	0.487099600000874	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	5.75	5.75812728300116	5.75
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	7.25	0	7.25
8.13545596100084	1.5	GO	RIGHT	0.207491790999484	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	8.125	8.13545596100084	8.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	9.625	0	9.625
10.1278533120003	1.5	GO	RIGHT	0.510697388001063	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	10.125	10.1278533120003	10.125
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	11.625	0	11.625
13.509470463001	1.5	GO	LEFT	0.415726331000769	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	13.5	13.509470463001	13.5
0	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	15	0	15
17.8791832990009	1.5	GO	LEFT	0.253715086999364	RIGHT	92	IncorrectResponse	JUNK	0	0	0	0	17.875	17.8791832990009	17.875
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	19.375	0	19.375
20.2563956560007	1.5	STOP	RIGHT	0.325033266999526	RIGHT	92	CorrectResponse	UnsuccessfulStop	0	2	350	-1	20.25	20.2563956560007	20.25
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	21.75	0	21.75
23.8893329780003	1.5	GO	LEFT	0.413245937999818	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	23.875	23.8893329780003	23.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	25.375	0	25.375
26.0157262310004	1.5	GO	RIGHT	0.358983133999573	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	26	26.0157262310004	26
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	27.5	0	27.5
28.5100727500012	1.5	GO	RIGHT	0.454884573000527	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	28.5	28.5100727500012	28.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	30	0	30
30.6364012590002	1.5	GO	LEFT	0.465439084000536	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	30.625	30.6364012590002	30.625
0	3.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	32.125	0	32.125
35.508105461	1.5	GO	RIGHT	0.256259419000344	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	35.5	35.508105461	35.5
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	37	0	37
38.7559816880002	1.5	STOP	LEFT	0.29689418199996	LEFT	95	CorrectResponse	UnsuccessfulStop	0.203326488999664	1	200	-1	38.75	38.7559816880002	38.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	40.25	0	40.25
41.0160768540009	1.5	GO	LEFT	0.365124150999691	RIGHT	92	IncorrectResponse	JUNK	0	0	0	0	41	41.0160768540009	41
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	42.5	0	42.5
44.5152819100003	1.5	STOP	RIGHT	0.378288355999757	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.304403295000157	2	300	-1	44.5	44.5152819100003	44.5
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	46	0	46
48.7674968259998	1.5	GO	RIGHT	0.47940091000055	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	48.75	48.7674968259998	48.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	50.25	0	50.25
50.8936113769996	1.5	GO	LEFT	0.576832493999973	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	50.875	50.8936113769996	50.875
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	52.375	0	52.375
