onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
0.00708046599993395	1.5	GO	LEFT	0.690226916000029	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	0	0.00708046599993395	0
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	1.5	0	1.5
2.51002919599978	1.5	GO	LEFT	0.506860563999908	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	2.5	2.51002919599978	2.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	4	0	4
4.64461906699989	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.251197982000122	1	250	1	4.625	4.64461906699989	4.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	6.125	0	6.125
6.76237385199966	1.5	STOP	RIGHT	0.446661072999632	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.350356209999973	2	350	-1	6.75	6.76237385199966	6.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	8.25	0	8.25
9.01382047399966	1.5	GO	LEFT	0.332461251000041	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	9	9.01382047399966	9
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	10.5	0	10.5
11.014760343	1.5	GO	RIGHT	0.322428811999998	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	11	11.014760343	11
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	12.5	0	12.5
13.8829495719997	1.5	GO	RIGHT	0.518591708999793	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	13.875	13.8829495719997	13.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	15.375	0	15.375
15.8842371850001	1.5	GO	RIGHT	0.636422262999986	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	15.875	15.8842371850001	15.875
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	17.375	0	17.375
18.9024962389999	1.5	STOP	RIGHT	0.457856701999845	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.302719005999734	1	300	-1	18.875	18.9024962389999	18.875
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	20.375	0	20.375
21.5205687359999	1.5	GO	RIGHT	0.528235965000022	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	21.5	21.5205687359999	21.5
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	23	0	23
24.772269178	1.5	STOP	LEFT	0.35978582000007	LEFT	95	CorrectResponse	UnsuccessfulStop	0.301222351999968	2	300	-1	24.75	24.772269178	24.75
0	3.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	26.25	0	26.25
29.8918367239999	1.5	GO	RIGHT	0.556790990000081	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	29.875	29.8918367239999	29.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	31.375	0	31.375
32.0095683579998	1.5	GO	LEFT	0.703521718000047	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	32	32.0095683579998	32
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	33.5	0	33.5
34.2608511189997	1.5	GO	RIGHT	0.611951768999916	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	34.25	34.2608511189997	34.25
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	35.75	0	35.75
36.395300183	1.5	GO	LEFT	0.494587749999937	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	36.375	36.395300183	36.375
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	37.875	0	37.875
39.5137940249997	1.5	GO	LEFT	0.901078323000092	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	39.5	39.5137940249997	39.5
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	41	0	41
42.3799463659998	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.251093031999972	1	250	1	42.375	42.3799463659998	42.375
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	43.875	0	43.875
45.2669140379999	1.5	GO	LEFT	0.597837012000127	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	45.25	45.2669140379999	45.25
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	46.75	0	46.75
47.3845953269997	1.5	GO	RIGHT	0.472626108999975	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	47.375	47.3845953269997	47.375
0	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	48.875	0	48.875
51.7704677319998	1.5	GO	RIGHT	0.485497902000134	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	51.75	51.7704677319998	51.75
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	53.25	0	53.25
54.5221241019999	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.250927308999962	2	250	1	54.5	54.5221241019999	54.5
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	56	0	56
57.139997493	1.5	GO	RIGHT	0.526237217000016	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	57.125	57.139997493	57.125
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	58.625	0	58.625
59.8917619559998	1.5	GO	LEFT	0.564667351000026	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	59.875	59.8917619559998	59.875
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	61.375	0	61.375
62.143118771	1.5	GO	LEFT	0.556020431999968	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	62.125	62.143118771	62.125
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	63.625	0	63.625
65.511426045	1.5	GO	LEFT	0.512963189999937	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	65.5	65.511426045	65.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	67	0	67
67.7628439099999	1.5	GO	LEFT	0.710572064000189	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	67.75	67.7628439099999	67.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	69.25	0	69.25
69.8970937700001	1.5	GO	LEFT	0.401608588000272	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	69.875	69.8970937700001	69.875
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	71.375	0	71.375
73.2655529019999	1.5	GO	RIGHT	0.526712553999914	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	73.25	73.2655529019999	73.25
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	74.75	0	74.75
77.3847972939998	1.5	GO	RIGHT	0.626032852000208	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	77.375	77.3847972939998	77.375
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	78.875	0	78.875
81.270006104	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.301825405999807	1	300	1	81.25	81.270006104	81.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	82.75	0	82.75
83.5213136979996	1.5	GO	RIGHT	0.793770522000159	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	83.5	83.5213136979996	83.5
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	85	0	85
86.2731201769998	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.302879781000229	2	300	1	86.25	86.2731201769998	86.25
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	87.75	0	87.75
89.7579092139999	1.5	GO	LEFT	0.532138996999947	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	89.75	89.7579092139999	89.75
