onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
0.0223970379997809	1.5	STOP	LEFT	0.570695414000056	LEFT	5	CorrectResponse	UnsuccessfulStop	0.450989333000052	1	450	-1	0	0.0223970379997809	0
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	1.5	0	1.5
3.27184028800002	1.5	GO	LEFT	0.537262644999828	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	3.25	3.27184028800002	3.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	4.75	0	4.75
5.50984779500004	1.5	GO	RIGHT	0.460816870000144	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	5.5	5.50984779500004	5.5
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	7	0	7
8.64344015100005	1.5	GO	LEFT	0.49404480200019	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	8.625	8.64344015100005	8.625
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	10.125	0	10.125
10.8982274749997	1.5	GO	RIGHT	0.460419731999991	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	10.875	10.8982274749997	10.875
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	12.375	0	12.375
13.136289171	1.5	GO	LEFT	0.400369271000272	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	13.125	13.136289171	13.125
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	14.625	0	14.625
16.385840252	1.5	GO	RIGHT	0.46509777700021	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	16.375	16.385840252	16.375
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	17.875	0	17.875
18.507981662	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.552369520999946	2	550	1	18.5	18.507981662	18.5
