onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0295455117566235	1.67671965624322	1.67671965624322	1	CONTROL	5	ACCEPT	1	0	0	0	0.0295455117566235
2.98061286745178	0.409645969548365	0.409645969548365	1	CONTROL	5	ACCEPT	1	0	0	0	2.98061286745178
5.61679908306269	0.619460692936627	0.619460692936627	1	CONTROL	5	ACCEPT	1	0	0	0	5.61679908306269
8.05390723306209	0.556353674937782	0.556353674937782	1	CONTROL	5	ACCEPT	1	0	0	0	8.05390723306209
11.2039829607565	0.51427814424278	0.51427814424278	1	CONTROL	5	ACCEPT	1	0	0	0	11.2039829607565
12.8784740930623	0.645785692937352	0.645785692937352	1	CONTROL	5	ACCEPT	1	0	0	0	12.8784740930623
15.5144849864519	0.541776797547755	0.541776797547755	1	CONTROL	5	ACCEPT	1	0	0	0	15.5144849864519
19.1288222717567	0.545438083243425	0.545438083243425	1	CONTROL	5	ACCEPT	1	0	0	0	19.1288222717567
27.0039156430621	0.729333521937406	0.729333521937406	2	CONTROL	5	ACCEPT	1	0	0	0	27.0039156430621
29.3913084010628	0.405951222936892	0.405951222936892	2	CONTROL	5	ACCEPT	1	0	0	0	29.3913084010628
32.6407998334516	0.416460117548013	0.416460117548013	2	CONTROL	5	ACCEPT	1	0	0	0	32.6407998334516
35.2935494390622	0.393712954937655	0.393712954937655	2	CONTROL	5	ACCEPT	1	0	0	0	35.2935494390622
38.3109482440623	0.456312680937117	0.456312680937117	2	CONTROL	5	ACCEPT	1	0	0	0	38.3109482440623
40.1180515750621	0.621209138937957	0.621209138937957	2	CONTROL	5	ACCEPT	1	0	0	0	40.1180515750621
42.704454632757	0.358806392242514	0.358806392242514	2	CONTROL	5	ACCEPT	1	0	0	0	42.704454632757
45.3736721340629	0.343589649936803	0.343589649936803	2	CONTROL	5	ACCEPT	1	0	0	0	45.3736721340629
47.6616464697572	0.543615876242256	0.543615876242256	2	CONTROL	5	ACCEPT	1	0	0	0	47.6616464697572
50.165108287757	0.452151997243163	0.452151997243163	2	CONTROL	5	ACCEPT	1	0	0	0	50.165108287757
52.8509176020625	0.570342453936973	0.570342453936973	2	CONTROL	5	ACCEPT	1	0	0	0	52.8509176020625
63.8595028607569	0.729757925242666	0.729757925242666	3	BALOON	5	ACCEPT	1	5	5	5	63.8595028607569
67.6229304327571	0.484376710242941	0.484376710242941	3	BALOON	5	ACCEPT	1	5	10	5	67.6229304327571
70.673516359062	0.671746980937314	0.671746980937314	3	BALOON	5	ACCEPT	1	5	15	5	70.673516359062
72.7294279873677	0.771834504632352	0.771834504632352	3	BALOON	5	ACCEPT	1	5	20	5	72.7294279873677
75.3654266267567	0.557834983243083	0.557834983243083	3	BALOON	5	ACCEPT	1	5	25	5	75.3654266267567
77.0565768030629	1.00068293193726	1.00068293193726	3	BALOON	5	ACCEPT	1	5	30	5	77.0565768030629
80.9858547410622	0.605404776937576	0.605404776937576	3	BALOON	5	ACCEPT	1	5	35	5	80.9858547410622
83.2903216964514	0	0	3	BALOON	n/a	EXPLODE	1	0	35	5	83.2903216964514
88.3966580187571	1.04861265924228	1.04861265924228	4	CONTROL	5	ACCEPT	1	0	0	0	88.3966580187571
91.2482921920628	0.43496709093688	0.43496709093688	4	CONTROL	5	ACCEPT	1	0	0	0	91.2482921920628
94.6967562890623	0.314505046937484	0.314505046937484	4	CONTROL	5	ACCEPT	1	0	0	0	94.6967562890623
100.366915893062	0.674429038936978	0.674429038936978	5	BALOON	5	ACCEPT	1	5	5	5	100.366915893062
103.201916057452	0	0	5	BALOON	n/a	EXPLODE	1	0	5	5	103.201916057452
108.673042939063	0.621217178936604	0.621217178936604	6	BALOON	5	ACCEPT	1	5	5	5	108.673042939063
110.662619558757	0.609640796243184	0.609640796243184	6	BALOON	5	ACCEPT	1	5	10	5	110.662619558757
113.762905063757	0.587354490242433	0.587354490242433	6	BALOON	5	ACCEPT	1	5	15	5	113.762905063757
115.503748901368	0.762510801631834	0.762510801631834	6	BALOON	5	ACCEPT	1	5	20	5	115.503748901368
118.753176407757	0.836113743243004	0.836113743243004	6	BALOON	5	ACCEPT	1	5	25	5	118.753176407757
121.936510206726	0	0	6	BALOON	n/a	EXPLODE	1	0	25	5	121.936510206726
130.541099238557	0.632160526442931	0.632160526442931	7	BALOON	5	ACCEPT	1	5	5	5	130.541099238557
132.911867952757	0.493393867242048	0.493393867242048	7	BALOON	5	ACCEPT	1	5	10	5	132.911867952757
136.310582576757	0.651678178242946	0.651678178242946	7	BALOON	5	ACCEPT	1	5	15	5	136.310582576757
139.974651283062	0.845608875937614	0.845608875937614	7	BALOON	5	ACCEPT	1	5	20	5	139.974651283062
142.677053730199	0	0	7	BALOON	n/a	EXPLODE	1	0	20	5	142.677053730199
145.777322395452	0.672926621547958	0.672926621547958	8	BALOON	5	ACCEPT	0	5	5	5	145.777322395452
148.081787899757	0.667474824243072	0.667474824243072	8	BALOON	5	ACCEPT	0	5	10	5	148.081787899757
151.779026240062	0.726232898937269	0.726232898937269	8	BALOON	28	CASHOUT	0	0	10	5	151.779026240062
156.205610484757	0.777648360242893	0.777648360242893	9	CONTROL	5	ACCEPT	1	0	0	0	156.205610484757
158.974396418421	0.546863130578458	0.546863130578458	9	CONTROL	5	ACCEPT	1	0	0	0	158.974396418421
160.632237987452	0.645055706548192	0.645055706548192	9	CONTROL	5	ACCEPT	1	0	0	0	160.632237987452
163.301527030062	0.461735428937573	0.461735428937573	9	CONTROL	5	ACCEPT	1	0	0	0	163.301527030062
166.186322640451	0.398938307548633	0.398938307548633	9	CONTROL	5	ACCEPT	1	0	0	0	166.186322640451
168.490786307451	0.380474346547999	0.380474346547999	9	CONTROL	5	ACCEPT	1	0	0	0	168.490786307451
170.397499018557	0.777762221442572	0.777762221442572	9	CONTROL	5	ACCEPT	1	0	0	0	170.397499018557
173.729817575062	0.833443050937603	0.833443050937603	9	CONTROL	5	ACCEPT	1	0	0	0	173.729817575062
175.818770137452	1.21249018454819	1.21249018454819	9	CONTROL	5	ACCEPT	1	0	0	0	175.818770137452
182.798677655062	1.0405829439369	1.0405829439369	10	CONTROL	5	ACCEPT	1	0	0	0	182.798677655062
186.545605093368	0.419654452631221	0.419654452631221	10	CONTROL	5	ACCEPT	1	0	0	0	186.545605093368
188.634549239757	0.474710762243376	0.474710762243376	10	CONTROL	5	ACCEPT	1	0	0	0	188.634549239757
190.590935441062	0.552328280937218	0.552328280937218	10	CONTROL	5	ACCEPT	1	0	0	0	190.590935441062
192.729637657757	0.437623872242511	0.437623872242511	10	CONTROL	5	ACCEPT	1	0	0	0	192.729637657757
195.034161383062	0.703099249937623	0.703099249937623	10	CONTROL	5	ACCEPT	1	0	0	0	195.034161383062
198.482542951451	0.615716687548229	0.615716687548229	10	CONTROL	5	ACCEPT	1	0	0	0	198.482542951451
202.130037126062	0.558225726937053	0.558225726937053	10	CONTROL	5	ACCEPT	1	0	0	0	202.130037126062
204.219027581757	1.03731105824318	1.03731105824318	10	CONTROL	5	ACCEPT	1	0	0	0	204.219027581757
207.766962299062	0.570297242937158	0.570297242937158	10	CONTROL	5	ACCEPT	1	0	0	0	207.766962299062
217.333126168062	0.826134906937114	0.826134906937114	11	BALOON	5	ACCEPT	1	5	5	5	217.333126168062
220.947441702115	0.407817472884744	0.407817472884744	11	BALOON	5	ACCEPT	1	5	10	5	220.947441702115
223.815656226757	0.343605763242522	0.343605763242522	11	BALOON	5	ACCEPT	1	5	15	5	223.815656226757
226.086961676757	0.390384131243081	0.390384131243081	11	BALOON	5	ACCEPT	1	5	20	5	226.086961676757
229.319865189452	0.403395639547853	0.403395639547853	11	BALOON	5	ACCEPT	1	5	25	5	229.319865189452
232.403612191062	0	0	11	BALOON	n/a	EXPLODE	1	0	25	5	232.403612191062
237.60944189623	0.645818229769247	0.645818229769247	12	BALOON	5	ACCEPT	1	5	5	5	237.60944189623
240.444694535862	0	0	12	BALOON	n/a	EXPLODE	1	0	5	5	240.444694535862
243.511694817757	0.633565419242586	0.633565419242586	13	CONTROL	5	ACCEPT	1	0	0	0	243.511694817757
246.197506124063	0.449754735936949	0.449754735936949	13	CONTROL	5	ACCEPT	1	0	0	0	246.197506124063
249.198381440063	0.386879420936566	0.386879420936566	13	CONTROL	5	ACCEPT	1	0	0	0	249.198381440063
250.955766597757	0.771492408242921	0.771492408242921	13	CONTROL	5	ACCEPT	1	0	0	0	250.955766597757
254.586629608062	5.94063082993762	5.94063082993762	13	CONTROL	5	ACCEPT	1	0	0	0	254.586629608062
263.506178007146	0.583082195853422	0.583082195853422	13	CONTROL	5	ACCEPT	1	0	0	0	263.506178007146
266.109169121062	0.472091713937516	0.472091713937516	13	CONTROL	5	ACCEPT	1	0	0	0	266.109169121062
271.580260003062	0.564002858937783	0.564002858937783	14	BALOON	5	ACCEPT	1	5	5	5	271.580260003062
273.420593449726	0.461665913273464	0.461665913273464	14	BALOON	5	ACCEPT	1	5	10	5	273.420593449726
275.741795828557	0	0	14	BALOON	n/a	EXPLODE	1	0	10	5	275.741795828557
279.720827891862	0.683433008137399	0.683433008137399	15	BALOON	5	ACCEPT	0	5	5	5	279.720827891862
282.572297534062	0.751964328936992	0.751964328936992	15	BALOON	5	ACCEPT	0	5	10	5	282.572297534062
286.169935349451	0.908325119547953	0.908325119547953	15	BALOON	28	CASHOUT	0	0	10	5	286.169935349451
294.658486884757	0.621841339242565	0.621841339242565	16	CONTROL	5	ACCEPT	1	0	0	0	294.658486884757
296.498926838115	0.700333861884246	0.700333861884246	16	CONTROL	5	ACCEPT	1	0	0	0	296.498926838115
298.753636031757	0.677624319242568	0.677624319242568	16	CONTROL	5	ACCEPT	1	0	0	0	298.753636031757
300.643577038062	0.895683829937298	0.895683829937298	16	CONTROL	5	ACCEPT	1	0	0	0	300.643577038062
303.097367511757	0.703892042242842	0.703892042242842	16	CONTROL	5	ACCEPT	1	0	0	0	303.097367511757
306.695023399063	0.384236360936484	0.384236360936484	16	CONTROL	5	ACCEPT	1	0	0	0	306.695023399063
309.181926451062	0.683336770937785	0.683336770937785	16	CONTROL	5	ACCEPT	1	0	0	0	309.181926451062
312.696786348557	0.604472469442953	0.604472469442953	16	CONTROL	5	ACCEPT	1	0	0	0	312.696786348557
315.150404678757	0.816856208242825	0.816856208242825	16	CONTROL	5	ACCEPT	1	0	0	0	315.150404678757
318.101540472757	0.511718515243047	0.511718515243047	16	CONTROL	5	ACCEPT	1	0	0	0	318.101540472757
321.516877773757	0.754383780242279	0.754383780242279	16	CONTROL	5	ACCEPT	1	0	0	0	321.516877773757
329.72354970623	0.62270969876954	0.62270969876954	17	BALOON	5	ACCEPT	1	5	5	5	329.72354970623
333.221865328726	0.354394789273101	0.354394789273101	17	BALOON	5	ACCEPT	1	5	10	5	333.221865328726
336.537594135062	0.52466936593737	0.52466936593737	17	BALOON	5	ACCEPT	1	5	15	5	336.537594135062
338.361254148452	0.698007148547731	0.698007148547731	17	BALOON	5	ACCEPT	1	5	20	5	338.361254148452
340.417154235062	0	0	17	BALOON	n/a	EXPLODE	1	0	20	5	340.417154235062
347.562798403063	0.62246456993762	0.62246456993762	18	BALOON	5	ACCEPT	0	5	5	5	347.562798403063
349.502547186757	0.782712389242988	0.782712389242988	18	BALOON	5	ACCEPT	0	5	10	5	349.502547186757
352.718893479062	0.702366490937493	0.702366490937493	18	BALOON	5	ACCEPT	0	5	15	5	352.718893479062
355.321783975452	0.729476965548201	0.729476965548201	18	BALOON	28	CASHOUT	0	0	15	5	355.321783975452
359.930864195062	0.57339460593812	0.57339460593812	19	CONTROL	5	ACCEPT	1	0	0	0	359.930864195062
362.251935824062	0.454326153937473	0.454326153937473	19	CONTROL	5	ACCEPT	1	0	0	0	362.251935824062
364.854834953757	0.455425406243194	0.455425406243194	19	CONTROL	5	ACCEPT	1	0	0	0	364.854834953757
367.689895439063	0.448365907936932	0.448365907936932	19	CONTROL	5	ACCEPT	1	0	0	0	367.689895439063
370.110474385757	0.445792920242639	0.445792920242639	19	CONTROL	5	ACCEPT	1	0	0	0	370.110474385757
372.663663385757	0.590673799242722	0.590673799242722	19	CONTROL	5	ACCEPT	1	0	0	0	372.663663385757
375.714279869062	0.707979961937781	0.707979961937781	19	CONTROL	5	ACCEPT	1	0	0	0	375.714279869062
377.687174784757	0.561096446242118	0.561096446242118	19	CONTROL	5	ACCEPT	1	0	0	0	377.687174784757
380.008234630757	0.518031302242889	0.518031302242889	19	CONTROL	5	ACCEPT	1	0	0	0	380.008234630757
387.701126810863	0.841133095136684	0.841133095136684	20	BALOON	5	ACCEPT	0	5	5	5	387.701126810863
390.735028929115	0.623234478884115	0.623234478884115	20	BALOON	5	ACCEPT	0	5	10	5	390.735028929115
392.823925049452	1.02033674954782	1.02033674954782	20	BALOON	5	ACCEPT	0	5	15	5	392.823925049452
396.919062328063	1.11919870893689	1.11919870893689	20	BALOON	28	CASHOUT	0	0	15	5	396.919062328063
402.423344311757	0.631919416242454	0.631919416242454	21	BALOON	5	ACCEPT	0	5	5	5	402.423344311757
406.103871816063	0.919401409937564	0.919401409937564	21	BALOON	5	ACCEPT	0	5	10	5	406.103871816063
409.917171316062	0.692096127937475	0.692096127937475	21	BALOON	5	ACCEPT	0	5	15	5	409.917171316062
412.437224067063	0.951036951936658	0.951036951936658	21	BALOON	5	ACCEPT	0	5	20	5	412.437224067063
415.869029118063	0.843231920936887	0.843231920936887	21	BALOON	28	CASHOUT	0	0	20	5	415.869029118063
428.950022582757	0.657330435243239	0.657330435243239	22	BALOON	5	ACCEPT	0	5	5	5	428.950022582757
432.149885165368	0.419374283632351	0.419374283632351	22	BALOON	5	ACCEPT	0	5	10	5	432.149885165368
434.454368279452	0.47889213554754	0.47889213554754	22	BALOON	5	ACCEPT	0	5	15	5	434.454368279452
436.510152541063	0.44110887093666	0.44110887093666	22	BALOON	5	ACCEPT	0	5	20	5	436.510152541063
438.483115770367	0.808145520632024	0.808145520632024	22	BALOON	28	CASHOUT	0	0	20	5	438.483115770367
447.270128665231	0.648132958768656	0.648132958768656	23	BALOON	5	ACCEPT	1	5	5	5	447.270128665231
449.458663492863	0.555598409137019	0.555598409137019	23	BALOON	5	ACCEPT	1	5	10	5	449.458663492863
452.326870486862	0	0	23	BALOON	n/a	EXPLODE	1	0	10	5	452.326870486862
456.140000828557	0.562260127442642	0.562260127442642	24	BALOON	5	ACCEPT	1	5	5	5	456.140000828557
458.726352403421	0.36590841457928	0.36590841457928	24	BALOON	5	ACCEPT	1	5	10	5	458.726352403421
460.666073484063	0.444187074936963	0.444187074936963	24	BALOON	5	ACCEPT	1	5	15	5	460.666073484063
463.617118349452	0.395153955548267	0.395153955548267	24	BALOON	5	ACCEPT	1	5	20	5	463.617118349452
465.391137541199	0	0	24	BALOON	n/a	EXPLODE	1	0	20	5	465.391137541199
468.640644898062	0.813615409937483	0.813615409937483	25	CONTROL	5	ACCEPT	1	0	0	0	468.640644898062
470.613646329115	0.59062055688446	0.59062055688446	25	CONTROL	5	ACCEPT	1	0	0	0	470.613646329115
473.697265428452	0.701994281547741	0.701994281547741	25	CONTROL	5	ACCEPT	1	0	0	0	473.697265428452
477.112582007757	0.462679653242958	0.462679653242958	25	CONTROL	5	ACCEPT	1	0	0	0	477.112582007757
479.383945004757	0.406318792242928	0.406318792242928	25	CONTROL	5	ACCEPT	1	0	0	0	479.383945004757
480.909290095451	0.765973894548551	0.765973894548551	25	CONTROL	5	ACCEPT	1	0	0	0	480.909290095451
489.033077072978	0.601182584021444	0.601182584021444	26	BALOON	5	ACCEPT	0	5	5	5	489.033077072978
