onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
0.0126258159998542	1.5	STOP	RIGHT	0.441907799999626	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.154305672999726	2	150	-1	0	0.0126258159998542	0
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	1.5	0	1.5
2.13083579800013	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.150995915999829	1	150	1	2.125	2.13083579800013	2.125
0	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	3.625	0	3.625
5.88689713200029	1.5	GO	RIGHT	0.334983467000256	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	5.875	5.88689713200029	5.875
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	7.375	0	7.375
9.37848362600016	1.5	GO	LEFT	0.354536498000016	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	9.375	9.37848362600016	9.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	10.875	0	10.875
11.628692792	1.5	GO	RIGHT	0.334830195999984	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	11.625	11.628692792	11.625
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	13.125	0	13.125
14.6403023980001	1.5	GO	LEFT	0.299424247999923	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	14.625	14.6403023980001	14.625
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	16.125	0	16.125
17.5028729830001	1.5	GO	RIGHT	0.309784422000121	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	17.5	17.5028729830001	17.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	19	0	19
19.6374305130003	1.5	GO	LEFT	0.334975143000065	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	19.625	19.6374305130003	19.625
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	21.125	0	21.125
23.1454267399999	1.5	GO	RIGHT	0.367444156000147	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	23.125	23.1454267399999	23.125
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	24.625	0	24.625
26.1404337530003	1.5	STOP	RIGHT	0.324057400000129	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.202036274999955	1	200	-1	26.125	26.1404337530003	26.125
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	27.625	0	27.625
28.887144758	1.5	GO	RIGHT	0.35235516900002	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	28.875	28.887144758	28.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	30.375	0	30.375
31.0049263670003	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.103898181999739	2	100	1	31	31.0049263670003	31
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	32.5	0	32.5
33.636176816	1.5	GO	LEFT	0.429320811000252	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	33.625	33.636176816	33.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	35.125	0	35.125
36.002310845	1.5	GO	LEFT	0.425545624000279	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	36	36.002310845	36
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	37.5	0	37.5
38.1368333340001	1.5	GO	RIGHT	0.329205603999981	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	38.125	38.1368333340001	38.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	39.625	0	39.625
40.138966817	1.5	GO	LEFT	0.360705227999915	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	40.125	40.138966817	40.125
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	41.625	0	41.625
42.7534399209999	1.5	GO	LEFT	0.302328718999888	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	42.75	42.7534399209999	42.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	44.25	0	44.25
44.7556735480002	1.5	GO	LEFT	0.372211203000006	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	44.75	44.7556735480002	44.75
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	46.25	0	46.25
47.767212838	1.5	GO	RIGHT	0.307885128999715	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	47.75	47.767212838	47.75
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	49.25	0	49.25
50.629747083	1.5	STOP	LEFT	0.319192702000237	LEFT	5	CorrectResponse	UnsuccessfulStop	0.150927175000106	1	150	-1	50.625	50.629747083	50.625
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	52.125	0	52.125
53.8894024649999	1.5	GO	RIGHT	0.439341566999701	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	53.875	53.8894024649999	53.875
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	55.375	0	55.375
56.8844441760002	1.5	STOP	RIGHT	0.325004079000337	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.154235923000215	2	150	-1	56.875	56.8844441760002	56.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	58.375	0	58.375
58.8866092190001	1.5	GO	LEFT	0.357789860999674	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	58.875	58.8866092190001	58.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	60.375	0	60.375
61.633347256	1.5	GO	RIGHT	0.388178293999772	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	61.625	61.633347256	61.625
