onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
2	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	48.375	0	46.375
50.7532365540001	1.5	GO	LEFT	0.337181742999746	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	50.75	48.7532365540001	48.75
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	52.25	0	50.25
52.8878623400001	1.5	GO	LEFT	0.723592878999625	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	52.875	50.8878623400001	50.875
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	54.375	0	52.375
55.1382949499998	1.5	GO	RIGHT	0.573183791000247	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	55.125	53.1382949499998	53.125
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	56.625	0	54.625
58.1330085730001	1.5	GO	LEFT	0.323841296999944	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	58.125	56.1330085730001	56.125
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	59.625	0	57.625
60.1352238919999	1.5	GO	RIGHT	0.448517571000139	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	60.125	58.1352238919999	58.125
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	61.625	0	59.625
63.1301793940002	1.5	STOP	RIGHT	0.490190752999752	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.350859726999715	1	350	-1	63.125	61.1301793940002	61.125
2	3.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	64.625	0	62.625
68.3921190259998	1.5	GO	RIGHT	0.567871393000132	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	68.375	66.3921190259998	66.375
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	69.875	0	67.875
71.3872842139999	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.25054381200016	2	250	1	71.375	69.3872842139999	69.375
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	72.875	0	70.875
73.753417338	1.5	GO	LEFT	0.551268439000069	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	73.75	71.753417338	71.75
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	75.25	0	73.25
75.755753078	1.5	GO	LEFT	0.696868305999942	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	75.75	73.755753078	73.75
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	77.25	0	75.25
77.890172765	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.302407256000151	1	300	1	77.875	75.890172765	75.875
2	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	79.375	0	77.375
81.6294785499999	1.5	GO	RIGHT	0.235016236999854	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	81.625	79.6294785499999	79.625
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	83.125	0	81.125
84.0125685369999	1.5	GO	RIGHT	0.308051093000358	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	84	82.0125685369999	82
2	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	85.5	0	83.5
86.891682038	1.5	GO	RIGHT	0.256770582999707	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	86.875	84.891682038	84.875
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	88.375	0	86.375
89.506011162	1.5	STOP	RIGHT	0.512196094000046	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.305946026000129	2	300	-1	89.5	87.506011162	87.5
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	91	0	89
91.640648647	1.5	GO	LEFT	0.559634539999934	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	91.625	89.640648647	89.625
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	93.125	0	91.125
93.6428247039998	1.5	GO	RIGHT	0	n/a	0	IncorrectResponse	UnuccessfulGo	0	0	0	0	93.625	91.6428247039998	91.625
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	95.125	0	93.125
95.6945725619998	1.5	GO	RIGHT	1.11550200400006	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	95.625	93.6945725619998	93.625
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	97.125	0	95.125
97.762989456	1.5	GO	RIGHT	0.333940286999677	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	97.75	95.762989456	95.75
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	99.25	0	97.25
100.509579038	1.5	GO	LEFT	0.482067232999725	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	100.5	98.5095790380001	98.5
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	102	0	100
102.892515242	1.5	GO	LEFT	0.478139418999945	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	102.875	100.892515242	100.875
2	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	104.375	0	102.375
105.755146357	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.254762754999774	2	250	1	105.75	103.755146357	103.75
2	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	107.25	0	105.25
109.759473859	1.5	STOP	RIGHT	0.344761187000131	RIGHT	28	CorrectResponse	UnsuccessfulStop	0	1	350	-1	109.75	107.759473859	107.75
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	111.25	0	109.25
112.390387351	1.5	GO	LEFT	0.57842895199974	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	112.375	110.390387351	110.375
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	113.875	0	111.875
114.889034136	1.5	GO	LEFT	0.863917375000256	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	114.875	112.889034136	112.875
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	116.375	0	114.375
117.387456512	1.5	GO	RIGHT	0.772932595999919	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	117.375	115.387456512	115.375
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	118.875	0	116.875
119.505393001	1.5	GO	LEFT	0.592790040999716	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	119.5	117.505393001	117.5
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	121	0	119
121.755927192	1.5	STOP	RIGHT	0.491666927000097	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.300462657000026	2	300	-1	121.75	119.755927192	119.75
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	123.25	0	121.25
123.890649913	1.5	GO	RIGHT	0.646955945000173	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	123.875	121.890649913	121.875
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	125.375	0	123.375
126.504878937	1.5	GO	RIGHT	0.375618332000158	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	126.5	124.504878937	124.5
2	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	128	0	126
130.641647456	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.303379200999643	1	300	1	130.625	128.641647456	128.625
2	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	132.125	0	130.125
134.133084342	1.5	GO	LEFT	0.407157449999886	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	134.125	132.133084342	132.125
2	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	135.625	0	133.625
137.508596712	1.5	GO	LEFT	1.05952918100002	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	137.5	135.508596712	135.5
2	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	139	0	137
141.016654848	1.5	STOP	RIGHT	0.392366742999911	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.351940818000003	1	350	-1	141	139.016654848	139
2	3.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	142.5	0	140.5
145.633206912	1.5	STOP	LEFT	0.335229562000222	LEFT	5	CorrectResponse	UnsuccessfulStop	0.250459342999875	2	250	-1	145.625	143.633206912	143.625
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	147.125	0	145.125
147.635246378	1.5	GO	LEFT	0.606572845000301	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	147.625	145.635246378	145.625
2	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	149.125	0	147.125
151.639609444	1.5	GO	RIGHT	1.14471012600006	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	151.625	149.639609444	149.625
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	153.125	0	151.125
153.6417185	1.5	GO	LEFT	0.373452343999816	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	153.625	151.6417185	151.625
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	155.125	0	153.125
155.627442538	1.5	GO	RIGHT	0.453393125000275	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	155.625	153.627442538	153.625
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	157.125	0	155.125
157.762017497	1.5	GO	RIGHT	0.431541520999872	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	157.75	155.762017497	155.75
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	159.25	0	157.25
159.763994689	1.5	GO	LEFT	0.61230812399981	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	159.75	157.763994689	157.75
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	161.25	0	159.25
162.759210913	1.5	GO	LEFT	0.372949303000041	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	162.75	160.759210913	160.75
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	164.25	0	162.25
165.257660271	1.5	GO	RIGHT	0	n/a	0	IncorrectResponse	UnuccessfulGo	0	0	0	0	165.25	163.257660271	163.25
2	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	166.75	0	164.75
168.517288291	1.5	GO	RIGHT	0.642061048999949	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	168.5	166.517288291	166.5
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	170	0	168
170.635414014	1.5	GO	RIGHT	0.366937879000034	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	170.625	168.635414014	168.625
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	172.125	0	170.125
173.1339593	1.5	GO	LEFT	0.483402073999969	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	173.125	171.1339593	171.125
2	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	174.625	0	172.625
176.890260406	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.301369409000017	1	300	1	176.875	174.890260406	174.875
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	178.375	0	176.375
179.256283802	1.5	STOP	RIGHT	0.363658016000045	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.200564338000277	2	200	-1	179.25	177.256283802	177.25
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	180.75	0	178.75
182.003155558	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.151649447000182	2	150	1	182	180.003155558	180
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	183.5	0	181.5
184.766394185	1.5	GO	LEFT	0.542503785000008	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	184.75	182.766394185	182.75
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	186.25	0	184.25
186.88446332	1.5	GO	LEFT	0.823610962000203	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	186.875	184.88446332	184.875
2	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	188.375	0	186.375
190.011812888	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.352910061999864	1	350	1	190	188.011812888	188
2	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	191.5	0	189.5
193.387370487	1.5	GO	RIGHT	0	n/a	0	IncorrectResponse	UnuccessfulGo	0	0	0	0	193.375	191.387370487	191.375
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	194.875	0	192.875
195.753516512	1.5	GO	RIGHT	0	n/a	0	IncorrectResponse	UnuccessfulGo	0	0	0	0	195.75	193.753516512	193.75
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	197.25	0	195.25
198.516911544	1.5	GO	LEFT	0.378647522999927	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	198.5	196.516911544	196.5
2	3.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	200	0	198
203.133556136	1.5	GO	RIGHT	0.627133235999736	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	203.125	201.133556136	201.125
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	204.625	0	202.625
205.383946937	1.5	GO	RIGHT	0.441417837999779	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	205.375	203.383946937	203.375
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	206.875	0	204.875
207.634285134	1.5	GO	RIGHT	0.406519900000148	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	207.625	205.634285134	205.625
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	209.125	0	207.125
209.884696622	1.5	GO	LEFT	0.632523070999923	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	209.875	207.884696622	207.875
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	211.375	0	209.375
212.267363408	1.5	GO	RIGHT	0.653430240000034	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	212.25	210.267363408	210.25
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	213.75	0	211.75
214.252802792	1.5	STOP	RIGHT	0.48368041699996	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.202152848999958	2	200	-1	214.25	212.252802792	212.25
2	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	215.75	0	213.75
218.009140217	1.5	STOP	LEFT	0.419415103999654	LEFT	5	CorrectResponse	UnsuccessfulStop	0.40116961800004	1	400	-1	218	216.009140217	216
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	219.5	0	217.5
220.011290297	1.5	GO	LEFT	0.722242967000057	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	220	218.011290297	218
2	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	221.5	0	219.5
222.890461258	1.5	GO	LEFT	0.415557394000189	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	222.875	220.890461258	220.875
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	224.375	0	222.375
225.256767477	1.5	GO	LEFT	0.65734656900031	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	225.25	223.256767477	223.25
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	226.75	0	224.75
227.258840311	1.5	STOP	LEFT	0.366405342999769	LEFT	5	CorrectResponse	UnsuccessfulStop	0.354258848999962	1	350	-1	227.25	225.258840311	225.25
2	3.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	228.75	0	226.75
232.256060555	1.5	GO	LEFT	0.545505582999795	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	232.25	230.256060555	230.25
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	233.75	0	231.75
234.390649734	1.5	GO	RIGHT	0.642272892000165	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	234.375	232.390649734	232.375
2	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	235.875	0	233.875
237.517982683	1.5	GO	RIGHT	0.371133755999836	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	237.5	235.517982683	235.5
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	239	0	237
239.5033254	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.152847587999986	2	150	1	239.5	237.5033254	237.5
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	241	0	239
242.515313518	1.5	GO	LEFT	0.449167114999909	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	242.5	240.515313518	240.5
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	244	0	242
244.63299501	1.5	GO	RIGHT	0.355479939999896	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	244.625	242.63299501	242.625
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	246.125	0	244.125
247.379922616	1.5	GO	LEFT	0.523276197000087	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	247.375	245.379922616	245.375
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	248.875	0	246.875
249.382073734	1.5	GO	LEFT	0.595187918999727	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	249.375	247.382073734	247.375
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	250.875	0	248.875
251.880572562	1.5	GO	RIGHT	0.679283123000005	LEFT	5	IncorrectResponse	JUNK	0	0	0	0	251.875	249.880572562	249.875
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	253.375	0	251.375
254.263398094	1.5	GO	RIGHT	0.551772622000044	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	254.25	252.263398094	252.25
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	255.75	0	253.75
256.381469455	1.5	GO	LEFT	0.583327560999805	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	256.375	254.381469455	254.375
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	257.875	0	255.875
259.392930911	1.5	GO	RIGHT	0.305514084000151	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	259.375	257.392930911	257.375
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	260.875	0	258.875
262.387930483	1.5	STOP	RIGHT	0.405094341999757	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.302238494999983	1	300	-1	262.375	260.387930483	260.375
2	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	263.875	0	261.875
265.63102386	1.5	STOP	LEFT	0.315341842999715	LEFT	5	CorrectResponse	UnsuccessfulStop	0.202524506999907	2	200	-1	265.625	263.63102386	263.625
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	267.125	0	265.125
268.129784865	1.5	STOP	RIGHT	0.711582025000098	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.253870120000101	1	250	-1	268.125	266.129784865	266.125
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	269.625	0	267.625
270.628246572	1.5	GO	LEFT	1.01215822700033	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	270.625	268.628246572	268.625
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	272.125	0	270.125
273.391668941	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.152500409999902	2	150	1	273.375	271.391668941	271.375
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	274.875	0	272.875
275.50967675	1.5	GO	LEFT	0	n/a	0	IncorrectResponse	UnuccessfulGo	0	0	0	0	275.5	273.50967675	273.5
2	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	277	0	275
278.752718029	1.5	GO	RIGHT	0.640300601000035	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	278.75	276.752718029	276.75
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	280.25	0	278.25
280.887303449	1.5	GO	LEFT	0.418180241999835	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	280.875	278.887303449	278.875
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	282.375	0	280.375
283.00500853	1.5	GO	RIGHT	0.364128278000408	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	283	281.00500853	281
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	284.5	0	282.5
285.503795423	1.5	GO	RIGHT	0.55642320600009	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	285.5	283.503795423	283.5
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	287	0	285
287.50613119	1.5	GO	LEFT	0	n/a	0	IncorrectResponse	UnuccessfulGo	0	0	0	0	287.5	285.50613119	285.5
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	289	0	287
289.88861325	1.5	GO	RIGHT	0.328702296999836	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	289.875	287.88861325	287.875
2	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	291.375	0	289.375
293.760692388	1.5	GO	LEFT	0	n/a	0	IncorrectResponse	UnuccessfulGo	0	0	0	0	293.75	291.760692388	291.75
2	3	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	295.25	0	293.25
