onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0294990191468969	1.36892684085296	1.36892684085296	1	CONTROL	5	ACCEPT	1	0	0	0	0.0294990191468969
4.19093339543588	0.647494686564187	0.647494686564187	1	CONTROL	5	ACCEPT	1	0	0	0	4.19093339543588
7.49019982942264	0.464227651577403	0.464227651577403	1	CONTROL	5	ACCEPT	1	0	0	0	7.49019982942264
10.0268305874224	0.335596081577478	0.335596081577478	1	CONTROL	5	ACCEPT	1	0	0	0	10.0268305874224
12.7623084661468	0.444119666853112	0.444119666853112	1	CONTROL	5	ACCEPT	1	0	0	0	12.7623084661468
16.1279820907848	0.466445909215054	0.466445909215054	1	CONTROL	5	ACCEPT	1	0	0	0	16.1279820907848
21.3006389947845	0.779787959215355	0.779787959215355	2	BALOON	5	ACCEPT	1	5	5	5	21.3006389947845
24.9978632768994	0.526564895100364	0.526564895100364	2	BALOON	5	ACCEPT	1	5	10	5	24.9978632768994
27.7168332787846	0	0	2	BALOON	n/a	EXPLODE	1	0	10	5	27.7168332787846
36.7856559224224	0.615771368577498	0.615771368577498	3	BALOON	5	ACCEPT	0	5	5	5	36.7856559224224
38.9243667702481	0.672061308751836	0.672061308751836	3	BALOON	5	ACCEPT	0	5	10	5	38.9243667702481
41.2454860234225	0.896940816577171	0.896940816577171	3	BALOON	5	ACCEPT	0	5	15	5	41.2454860234225
44.9260359947848	0.882390914215193	0.882390914215193	3	BALOON	28	CASHOUT	0	0	15	5	44.9260359947848
52.9503399590599	0.618086408940144	0.618086408940144	4	BALOON	5	ACCEPT	1	5	5	5	52.9503399590599
55.6692702541468	0.489157191852883	0.489157191852883	4	BALOON	5	ACCEPT	1	5	10	5	55.6692702541468
57.3107142474223	0.425711150577627	0.425711150577627	4	BALOON	5	ACCEPT	1	5	15	5	57.3107142474223
59.3333700507847	0.4230566342153	0.4230566342153	4	BALOON	5	ACCEPT	1	5	20	5	59.3333700507847
61.5549288737848	0.58349651821527	0.58349651821527	4	BALOON	5	ACCEPT	1	5	25	5	61.5549288737848
64.4397871267984	0	0	4	BALOON	n/a	EXPLODE	1	0	25	5	64.4397871267984
70.1264460558991	0.572980006100806	0.572980006100806	5	BALOON	5	ACCEPT	0	5	5	5	70.1264460558991
73.5748824118855	0.482547032114326	0.482547032114326	5	BALOON	5	ACCEPT	0	5	10	5	73.5748824118855
75.8959237297845	1.0115036232155	1.0115036232155	5	BALOON	28	CASHOUT	0	0	10	5	75.8959237297845
80.2894451364223	0.629982115577604	0.629982115577604	6	BALOON	5	ACCEPT	1	5	5	5	80.2894451364223
82.5110848474224	0.62634263057771	0.62634263057771	6	BALOON	5	ACCEPT	1	5	10	5	82.5110848474224
86.0589885347845	0	0	6	BALOON	n/a	EXPLODE	1	0	10	5	86.0589885347845
89.6069151774223	0.562510554577784	0.562510554577784	7	BALOON	5	ACCEPT	0	5	5	5	89.6069151774223
91.5632481707848	0.520180447214898	0.520180447214898	7	BALOON	5	ACCEPT	0	5	10	5	91.5632481707848
93.3040778164223	0.567347327577409	0.567347327577409	7	BALOON	28	CASHOUT	0	0	10	5	93.3040778164223
97.9462832024224	0.743144022577326	0.743144022577326	8	BALOON	5	ACCEPT	0	5	5	5	97.9462832024224
101.046612152785	0.49581687721502	0.49581687721502	8	BALOON	5	ACCEPT	0	5	10	5	101.046612152785
103.964540919423	0.557887686577033	0.557887686577033	8	BALOON	5	ACCEPT	0	5	15	5	103.964540919423
107.131210305422	0.715217327577648	0.715217327577648	8	BALOON	28	CASHOUT	0	0	15	5	107.131210305422
114.97318218906	0.61724677193979	0.61724677193979	9	BALOON	5	ACCEPT	0	5	5	5	114.97318218906
118.537704389785	0.484796966215072	0.484796966215072	9	BALOON	5	ACCEPT	0	5	10	5	118.537704389785
122.002700764785	0.481725279215425	0.481725279215425	9	BALOON	5	ACCEPT	0	5	15	5	122.002700764785
124.174565141423	0.964948555577394	0.964948555577394	9	BALOON	28	CASHOUT	0	0	15	5	124.174565141423
131.834173678422	0.884252182577711	0.884252182577711	10	CONTROL	5	ACCEPT	1	0	0	0	131.834173678422
