onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0296404663076828	1.09607524869261	1.09607524869261	1	CONTROL	5	ACCEPT	1	0	0	0	0.0296404663076828
2.46683605243379	0.508792184566119	0.508792184566119	1	CONTROL	5	ACCEPT	1	0	0	0	2.46683605243379
4.73818926043441	0.401437282565894	0.401437282565894	1	CONTROL	5	ACCEPT	1	0	0	0	4.73818926043441
7.93799223930728	0.307634799693005	0.307634799693005	1	CONTROL	5	ACCEPT	1	0	0	0	7.93799223930728
9.34720277518045	0.366424381819343	0.366424381819343	1	CONTROL	5	ACCEPT	1	0	0	0	9.34720277518045
19.5765437703076	0.715084406692768	0.715084406692768	2	BALOON	5	ACCEPT	1	5	5	5	19.5765437703076
22.1961377289081	0	0	2	BALOON	n/a	EXPLODE	1	0	5	5	22.1961377289081
25.7771416673077	0.598496441692987	0.598496441692987	3	CONTROL	5	ACCEPT	1	0	0	0	25.7771416673077
28.2474988603071	0.352129280692679	0.352129280692679	3	CONTROL	5	ACCEPT	1	0	0	0	28.2474988603071
29.8722672513077	0.279359544692852	0.279359544692852	3	CONTROL	5	ACCEPT	1	0	0	0	29.8722672513077
32.6575478903078	0.438080010692829	0.438080010692829	3	CONTROL	5	ACCEPT	1	0	0	0	32.6575478903078
34.9786005113074	0.48902854669268	0.48902854669268	3	CONTROL	5	ACCEPT	1	0	0	0	34.9786005113074
37.0178956224345	0.503810743565737	0.503810743565737	3	CONTROL	5	ACCEPT	1	0	0	0	37.0178956224345
40.2176081785619	0.416021490438652	0.416021490438652	3	CONTROL	5	ACCEPT	1	0	0	0	40.2176081785619
43.5501089833078	0.587518631692546	0.587518631692546	3	CONTROL	5	ACCEPT	1	0	0	0	43.5501089833078
46.0535114865615	0.408116491438705	0.408116491438705	3	CONTROL	5	ACCEPT	1	0	0	0	46.0535114865615
58.8526979113076	0.512928498692418	0.512928498692418	4	BALOON	5	ACCEPT	0	5	5	5	58.8526979113076
61.9033398599076	0.558288829092817	0.558288829092817	4	BALOON	5	ACCEPT	0	5	10	5	61.9033398599076
64.9041074044344	0.83751910756564	0.83751910756564	4	BALOON	28	CASHOUT	0	0	10	5	64.9041074044344
74.5200290353077	0.697626198692888	0.697626198692888	5	BALOON	5	ACCEPT	1	5	5	5	74.5200290353077
76.7084831524344	0.503144322566186	0.503144322566186	5	BALOON	5	ACCEPT	1	5	10	5	76.7084831524344
79.4772417963077	0	0	5	BALOON	n/a	EXPLODE	1	0	10	5	79.4772417963077
83.5225161853077	0.599113031692468	0.599113031692468	6	BALOON	5	ACCEPT	0	5	5	5	83.5225161853077
86.4901638204337	0.539465333566113	0.539465333566113	6	BALOON	5	ACCEPT	0	5	10	5	86.4901638204337
88.9272921405618	0.656336612438281	0.656336612438281	6	BALOON	5	ACCEPT	0	5	15	5	88.9272921405618
91.5137495721801	0.753879271820551	0.753879271820551	6	BALOON	28	CASHOUT	0	0	15	5	91.5137495721801
95.5424449243073	1.15327193869325	1.15327193869325	7	BALOON	5	ACCEPT	0	5	5	5	95.5424449243073
97.9795989514341	0.434028360566117	0.434028360566117	7	BALOON	5	ACCEPT	0	5	10	5	97.9795989514341
100.250883992434	0.514838256566691	0.514838256566691	7	BALOON	5	ACCEPT	0	5	15	5	100.250883992434
103.699436874307	0.506193299693223	0.506193299693223	7	BALOON	5	ACCEPT	0	5	20	5	103.699436874307
105.672356357308	0.717271017692838	0.717271017692838	7	BALOON	5	ACCEPT	0	5	25	5	105.672356357308
109.021316606308	0.478314359692376	0.478314359692376	7	BALOON	28	CASHOUT	0	0	25	5	109.021316606308
116.664344979434	0.492282596566838	0.492282596566838	8	BALOON	5	ACCEPT	1	5	5	5	116.664344979434
119.267269309307	0.323359891693144	0.323359891693144	8	BALOON	5	ACCEPT	1	5	10	5	119.267269309307
121.721041120308	0.325585516692627	0.325585516692627	8	BALOON	5	ACCEPT	1	5	15	5	121.721041120308
123.179946522308	0.7566812136929	0.7566812136929	8	BALOON	5	ACCEPT	1	5	20	5	123.179946522308
126.611980938891	0	0	8	BALOON	n/a	EXPLODE	1	0	20	5	126.611980938891
131.585720271018	0.687906356982239	0.687906356982239	9	CONTROL	5	ACCEPT	1	0	0	0	131.585720271018
133.674692077891	0.384934961110048	0.384934961110048	9	CONTROL	5	ACCEPT	1	0	0	0	133.674692077891
135.514994788017	0.350632801983011	0.350632801983011	9	CONTROL	5	ACCEPT	1	0	0	0	135.514994788017
137.139623640434	0.42201250956623	0.42201250956623	9	CONTROL	5	ACCEPT	1	0	0	0	137.139623640434
138.698093152308	0.291534458692695	0.291534458692695	9	CONTROL	5	ACCEPT	1	0	0	0	138.698093152308
141.18502759518	0.311599018819834	0.311599018819834	9	CONTROL	5	ACCEPT	1	0	0	0	141.18502759518
143.854238180435	0.324393612565473	0.324393612565473	9	CONTROL	5	ACCEPT	1	0	0	0	143.854238180435
147.170044920435	0.288584847565289	0.288584847565289	9	CONTROL	5	ACCEPT	1	0	0	0	147.170044920435
157.681324048434	0.453304370566002	0.453304370566002	10	BALOON	5	ACCEPT	0	5	5	5	157.681324048434
