onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0295647885900507	0.628937529409995	0.628937529409995	1	BALOON	5	ACCEPT	1	5	5	5	0.0295647885900507
2.26772814958986	0.237774628410079	0.237774628410079	1	BALOON	5	ACCEPT	1	5	10	5	2.26772814958986
5.05311819502685	0.454385877972982	0.454385877972982	1	BALOON	5	ACCEPT	1	5	15	5	5.05311819502685
7.1918292240689	0	0	1	BALOON	n/a	EXPLODE	1	0	15	5	7.1918292240689
11.4361506920268	0.658349779973378	0.658349779973378	2	CONTROL	5	ACCEPT	1	0	0	0	11.4361506920268
14.7684822410688	0.214016601931235	0.214016601931235	2	CONTROL	5	ACCEPT	1	0	0	0	14.7684822410688
17.5537654020691	0.200737081931038	0.200737081931038	2	CONTROL	5	ACCEPT	1	0	0	0	17.5537654020691
19.59301725659	0.309485088409929	0.309485088409929	2	CONTROL	5	ACCEPT	1	0	0	0	19.59301725659
22.2125162675475	0.233985670452512	0.233985670452512	2	CONTROL	5	ACCEPT	1	0	0	0	22.2125162675475
34.0501200630688	0.928384288931284	0.928384288931284	3	CONTROL	5	ACCEPT	1	0	0	0	34.0501200630688
37.6643719855474	0.258133387452745	0.258133387452745	3	CONTROL	5	ACCEPT	1	0	0	0	37.6643719855474
40.549185517069	0.243318890930823	0.243318890930823	3	CONTROL	5	ACCEPT	1	0	0	0	40.549185517069
42.7209856555901	0.583519590410106	0.583519590410106	3	CONTROL	5	ACCEPT	1	0	0	0	42.7209856555901
44.5779320965476	0.470569906452511	0.470569906452511	3	CONTROL	5	ACCEPT	1	0	0	0	44.5779320965476
47.7113484380689	0.472153264930967	0.472153264930967	3	CONTROL	5	ACCEPT	1	0	0	0	47.7113484380689
51.076943617069	0.402557329930914	0.402557329930914	3	CONTROL	5	ACCEPT	1	0	0	0	51.076943617069
54.4922541055475	0.735248222452356	0.735248222452356	3	CONTROL	5	ACCEPT	1	0	0	0	54.4922541055475
63.8761155910688	0.423386031931386	0.423386031931386	4	BALOON	5	ACCEPT	0	5	5	5	63.8761155910688
66.3961388835478	0.271362299451994	0.271362299451994	4	BALOON	5	ACCEPT	0	5	10	5	66.3961388835478
69.2477332655476	0.275769736452276	0.275769736452276	4	BALOON	5	ACCEPT	0	5	15	5	69.2477332655476
70.6570042940266	0.430501307973373	0.430501307973373	4	BALOON	5	ACCEPT	0	5	20	5	70.6570042940266
72.629946699069	0.319555871930788	0.319555871930788	4	BALOON	28	CASHOUT	0	0	20	5	72.629946699069
78.3829277675477	0.422574577452451	0.422574577452451	5	CONTROL	5	ACCEPT	1	0	0	0	78.3829277675477
81.350662228816	0.232840452184064	0.232840452184064	5	CONTROL	5	ACCEPT	1	0	0	0	81.350662228816
84.3514533625475	0.263049970452357	0.263049970452357	5	CONTROL	5	ACCEPT	1	0	0	0	84.3514533625475
86.5895661125901	0.312935586409822	0.312935586409822	5	CONTROL	5	ACCEPT	1	0	0	0	86.5895661125901
89.1096527890691	0.258848904930801	0.258848904930801	5	CONTROL	5	ACCEPT	1	0	0	0	89.1096527890691
90.8670462820692	0.283456807930634	0.283456807930634	5	CONTROL	5	ACCEPT	1	0	0	0	90.8670462820692
93.5031089710692	0.319393106930875	0.319393106930875	5	CONTROL	5	ACCEPT	1	0	0	0	93.5031089710692
96.8521365205474	0.386365007452696	0.386365007452696	5	CONTROL	5	ACCEPT	1	0	0	0	96.8521365205474
98.393935960069	0.43256796093101	0.43256796093101	5	CONTROL	5	ACCEPT	1	0	0	0	98.393935960069
101.726422066547	0.268081089452608	0.268081089452608	5	CONTROL	5	ACCEPT	1	0	0	0	101.726422066547
110.745530360547	0.379971382452368	0.379971382452368	6	CONTROL	5	ACCEPT	1	0	0	0	110.745530360547
112.469778110547	0.229724938452819	0.229724938452819	6	CONTROL	5	ACCEPT	1	0	0	0	112.469778110547
114.475820808069	0.221682585930921	0.221682585930921	6	CONTROL	5	ACCEPT	1	0	0	0	114.475820808069
117.460085873069	0.283416267930988	0.283416267930988	6	CONTROL	5	ACCEPT	1	0	0	0	117.460085873069
120.179115118027	0.410385809972922	0.410385809972922	6	CONTROL	5	ACCEPT	1	0	0	0	120.179115118027
122.748801245548	0.238702329452281	0.238702329452281	6	CONTROL	5	ACCEPT	1	0	0	0	122.748801245548
124.108366623069	0.379134630931276	0.379134630931276	6	CONTROL	5	ACCEPT	1	0	0	0	124.108366623069
125.799427693548	0.518158741452226	0.518158741452226	6	CONTROL	5	ACCEPT	1	0	0	0	125.799427693548
129.347372245548	0.595130324451929	0.595130324451929	6	CONTROL	5	ACCEPT	1	0	0	0	129.347372245548
131.63523604159	0.319264595410004	0.319264595410004	6	CONTROL	5	ACCEPT	1	0	0	0	131.63523604159
138.896990772548	0.375511831452059	0.375511831452059	7	BALOON	5	ACCEPT	1	5	5	5	138.896990772548
140.637753169069	0.24475038493074	0.24475038493074	7	BALOON	5	ACCEPT	1	5	10	5	140.637753169069
142.395241181252	0	0	7	BALOON	n/a	EXPLODE	1	0	10	5	142.395241181252
146.73888995659	0.427606122409998	0.427606122409998	8	CONTROL	5	ACCEPT	1	0	0	0	146.73888995659
149.922249471816	0.22225315018386	0.22225315018386	8	CONTROL	5	ACCEPT	1	0	0	0	149.922249471816
152.707449908069	0.187050929931047	0.187050929931047	8	CONTROL	5	ACCEPT	1	0	0	0	152.707449908069
154.879325086069	0.225177191930925	0.225177191930925	8	CONTROL	5	ACCEPT	1	0	0	0	154.879325086069
161.079989246942	0.218512916057989	0.218512916057989	9	BALOON	5	ACCEPT	1	5	5	5	161.079989246942
162.88701830859	0	0	9	BALOON	n/a	EXPLODE	1	0	5	5	162.88701830859
170.414076331069	0.385425708931052	0.385425708931052	10	BALOON	5	ACCEPT	0	5	5	5	170.414076331069
172.718569198337	0.246932802662741	0.246932802662741	10	BALOON	5	ACCEPT	0	5	10	5	172.718569198337
174.790929185069	0.258572753931276	0.258572753931276	10	BALOON	5	ACCEPT	0	5	15	5	174.790929185069
176.813568600069	0.767935185931037	0.767935185931037	10	BALOON	5	ACCEPT	0	5	20	5	176.813568600069
180.17916702959	2.74233613341039	2.74233613341039	10	BALOON	28	CASHOUT	0	0	20	5	180.17916702959
