onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0322434599997905	1.04723031000003	1.04723031000003	1	CONTROL	5	ACCEPT	1	0	0	0	0.0322434599997905
2.72940662099995	0.25907759200004	0.25907759200004	1	CONTROL	5	ACCEPT	1	0	0	0	2.72940662099995
4.31788980399983	0.302585746999966	0.302585746999966	1	CONTROL	5	ACCEPT	1	0	0	0	4.31788980399983
7.01504524099983	0.253533625000046	0.253533625000046	1	CONTROL	5	ACCEPT	1	0	0	0	7.01504524099983
16.2812815679999	0.309196149999934	0.309196149999934	2	BALOON	5	ACCEPT	1	5	5	5	16.2812815679999
18.0517582279999	0.273753220999879	0.273753220999879	2	BALOON	5	ACCEPT	1	5	10	5	18.0517582279999
19.590726593	0	0	2	BALOON	n/a	EXPLODE	1	0	10	5	19.590726593
22.8338298479998	0.598639951999985	0.598639951999985	3	CONTROL	5	ACCEPT	1	0	0	0	22.8338298479998
25.5310244819998	0.285459547000073	0.285459547000073	3	CONTROL	5	ACCEPT	1	0	0	0	25.5310244819998
27.8475763929998	0.294905516999961	0.294905516999961	3	CONTROL	5	ACCEPT	1	0	0	0	27.8475763929998
29.6346060619999	0.237878747999957	0.237878747999957	3	CONTROL	5	ACCEPT	1	0	0	0	29.6346060619999
32.5304119969999	0.294075538000016	0.294075538000016	3	CONTROL	5	ACCEPT	1	0	0	0	32.5304119969999
35.0289392579998	0.210538283000005	0.210538283000005	3	CONTROL	5	ACCEPT	1	0	0	0	35.0289392579998
36.8821883339999	0.247305479000033	0.247305479000033	3	CONTROL	5	ACCEPT	1	0	0	0	36.8821883339999
39.1491221499998	0.228432141999974	0.228432141999974	3	CONTROL	5	ACCEPT	1	0	0	0	39.1491221499998
42.491589281	0.25389270300002	0.25389270300002	3	CONTROL	5	ACCEPT	1	0	0	0	42.491589281
50.1362076399998	0.330281573000093	0.330281573000093	4	CONTROL	5	ACCEPT	1	0	0	0	50.1362076399998
52.1714554709999	0.26702793000004	0.26702793000004	4	CONTROL	5	ACCEPT	1	0	0	0	52.1714554709999
53.9089448369998	0.243552378000004	0.243552378000004	4	CONTROL	5	ACCEPT	1	0	0	0	53.9089448369998
57.1024995119999	0.258981916000039	0.258981916000039	4	CONTROL	5	ACCEPT	1	0	0	0	57.1024995119999
58.509009333	0.338475358999858	0.338475358999858	4	CONTROL	5	ACCEPT	1	0	0	0	58.509009333
61.5205394979998	0.253942509000126	0.253942509000126	4	CONTROL	5	ACCEPT	1	0	0	0	61.5205394979998
