onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0290604481394894	0.579214050860401	0.579214050860401	1	BALOON	5	ACCEPT	0	5	5	5	0.0290604481394894
2.44962223156676	0.383653109433226	0.383653109433226	1	BALOON	5	ACCEPT	0	5	10	5	2.44962223156676
4.1406759841384	0.478600456861386	0.478600456861386	1	BALOON	5	ACCEPT	0	5	15	5	4.1406759841384
6.32918130913822	0.613093725861745	0.613093725861745	1	BALOON	28	CASHOUT	0	0	15	5	6.32918130913822
11.1536280581383	0.304645430861456	0.304645430861456	2	CONTROL	5	ACCEPT	1	0	0	0	11.1536280581383
14.4695323181384	0.346837152861553	0.346837152861553	2	CONTROL	5	ACCEPT	1	0	0	0	14.4695323181384
17.4869855127099	0.287290483290008	0.287290483290008	2	CONTROL	5	ACCEPT	1	0	0	0	17.4869855127099
19.7251736271382	0.283102041861639	0.283102041861639	2	CONTROL	5	ACCEPT	1	0	0	0	19.7251736271382
22.0628359771383	0.25744031286149	0.25744031286149	2	CONTROL	5	ACCEPT	1	0	0	0	22.0628359771383
23.4554675925667	0.322807905433137	0.322807905433137	2	CONTROL	5	ACCEPT	1	0	0	0	23.4554675925667
25.4284159875667	0.253918596433095	0.253918596433095	2	CONTROL	5	ACCEPT	1	0	0	0	25.4284159875667
26.9038933735667	0.306380671433317	0.306380671433317	2	CONTROL	5	ACCEPT	1	0	0	0	26.9038933735667
29.4571024805668	0.335175192433098	0.335175192433098	2	CONTROL	5	ACCEPT	1	0	0	0	29.4571024805668
42.3059553345668	0.543324111433094	0.543324111433094	3	CONTROL	5	ACCEPT	1	0	0	0	42.3059553345668
44.1297513215668	0.575525773433128	0.575525773433128	3	CONTROL	5	ACCEPT	1	0	0	0	44.1297513215668
47.4787061952802	0.344569851719598	0.344569851719598	3	CONTROL	5	ACCEPT	1	0	0	0	47.4787061952802
50.4297792089951	0.389497594004752	0.389497594004752	3	CONTROL	5	ACCEPT	1	0	0	0	50.4297792089951
52.6016155609952	0.433659417004719	0.433659417004719	3	CONTROL	5	ACCEPT	1	0	0	0	52.6016155609952
54.7735168665668	0.271757393433063	0.271757393433063	3	CONTROL	5	ACCEPT	1	0	0	0	54.7735168665668
56.3652055271384	0.348080267861405	0.348080267861405	3	CONTROL	5	ACCEPT	1	0	0	0	56.3652055271384
58.6365302625668	0.232747330433085	0.232747330433085	3	CONTROL	5	ACCEPT	1	0	0	0	58.6365302625668
60.4104829895668	0.316793270432981	0.316793270432981	3	CONTROL	5	ACCEPT	1	0	0	0	60.4104829895668
63.6434693921383	0.33580490686154	0.33580490686154	3	CONTROL	5	ACCEPT	1	0	0	0	63.6434693921383
66.0640181855667	0.28325835643318	0.28325835643318	3	CONTROL	5	ACCEPT	1	0	0	0	66.0640181855667
67.6224827995668	0.296791904433121	0.296791904433121	3	CONTROL	5	ACCEPT	1	0	0	0	67.6224827995668
72.7454490007099	0.461824868290023	0.461824868290023	4	CONTROL	5	ACCEPT	1	0	0	0	72.7454490007099
75.3980632165667	0.307211733433178	0.307211733433178	4	CONTROL	5	ACCEPT	1	0	0	0	75.3980632165667
78.6973344361384	0.299940445861466	0.299940445861466	4	CONTROL	5	ACCEPT	1	0	0	0	78.6973344361384
80.4546889365668	0.320588932433111	0.320588932433111	4	CONTROL	5	ACCEPT	1	0	0	0	80.4546889365668
82.2949730995667	0.326304046433052	0.326304046433052	4	CONTROL	5	ACCEPT	1	0	0	0	82.2949730995667
97.8297200031384	0.464555580861543	0.464555580861543	5	BALOON	5	ACCEPT	0	5	5	5	97.8297200031384
99.5208149771383	0.311459112861485	0.311459112861485	5	BALOON	5	ACCEPT	0	5	10	5	99.5208149771383
101.676156125567	0.222119639433231	0.222119639433231	5	BALOON	5	ACCEPT	0	5	15	5	101.676156125567
104.44489339871	0.273381343290112	0.273381343290112	5	BALOON	5	ACCEPT	0	5	20	5	104.44489339871
106.467534885567	0.726747769433132	0.726747769433132	5	BALOON	28	CASHOUT	0	0	20	5	106.467534885567
110.794701902138	0.494572084861602	0.494572084861602	6	BALOON	5	ACCEPT	1	5	5	5	110.794701902138
114.176776469995	0	0	6	BALOON	n/a	EXPLODE	1	0	5	5	114.176776469995
117.343454742995	0.295820449004623	0.295820449004623	7	BALOON	5	ACCEPT	0	5	5	5	117.343454742995
120.195074867854	0.31630601314555	0.31630601314555	7	BALOON	5	ACCEPT	0	5	10	5	120.195074867854
122.317303606427	0.401970448572911	0.401970448572911	7	BALOON	5	ACCEPT	0	5	15	5	122.317303606427
124.804189329427	0.247085539572709	0.247085539572709	7	BALOON	5	ACCEPT	0	5	20	5	124.804189329427
127.589360763567	0.289914708433116	0.289914708433116	7	BALOON	5	ACCEPT	0	5	25	5	127.589360763567
130.938351600995	0.312923539004714	0.312923539004714	7	BALOON	28	CASHOUT	0	0	25	5	130.938351600995
137.851963084567	0.475313512433104	0.475313512433104	8	BALOON	5	ACCEPT	0	5	5	5	137.851963084567
140.753263409567	0.458012746433269	0.458012746433269	8	BALOON	5	ACCEPT	0	5	10	5	140.753263409567
143.803857516567	0.309417857433118	0.309417857433118	8	BALOON	5	ACCEPT	0	5	15	5	143.803857516567
146.73841918771	0.370856526290027	0.370856526290027	8	BALOON	28	CASHOUT	0	0	15	5	146.73841918771
151.546314725567	0.83496101043329	0.83496101043329	9	CONTROL	5	ACCEPT	1	0	0	0	151.546314725567
153.801076771852	2.22520043314807	2.22520043314807	9	CONTROL	5	ACCEPT	1	0	0	0	153.801076771852
157.216441279138	0.405833175861517	0.405833175861517	9	CONTROL	5	ACCEPT	1	0	0	0	157.216441279138
158.924132774138	0.50214307186161	0.50214307186161	9	CONTROL	5	ACCEPT	1	0	0	0	158.924132774138
161.792282003138	0.653993966861435	0.653993966861435	9	CONTROL	5	ACCEPT	1	0	0	0	161.792282003138
164.925715686567	0.512560398433379	0.512560398433379	9	CONTROL	5	ACCEPT	1	0	0	0	164.925715686567
