onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0322001039999122	1.13692611100032	1.13692611100032	1	CONTROL	5	ACCEPT	1	0	0	0	0.0322001039999122
3.19267261300001	0.404458480999892	0.404458480999892	1	CONTROL	5	ACCEPT	1	0	0	0	3.19267261300001
4.79769401000021	0.287420407999889	0.287420407999889	1	CONTROL	5	ACCEPT	1	0	0	0	4.79769401000021
8.14014449500019	0.396988226999838	0.396988226999838	1	CONTROL	5	ACCEPT	1	0	0	0	8.14014449500019
11.5653916350002	0.313736086000063	0.313736086000063	1	CONTROL	5	ACCEPT	1	0	0	0	11.5653916350002
14.5108291910001	0.344313857000088	0.344313857000088	1	CONTROL	5	ACCEPT	1	0	0	0	14.5108291910001
17.439567511	0.34256021200008	0.34256021200008	1	CONTROL	5	ACCEPT	1	0	0	0	17.439567511
20.583420123	0.299704496000231	0.299704496000231	1	CONTROL	5	ACCEPT	1	0	0	0	20.583420123
23.6942784140001	0.310831336999854	0.310831336999854	1	CONTROL	5	ACCEPT	1	0	0	0	23.6942784140001
25.4813705880001	0.329755939999814	0.329755939999814	1	CONTROL	5	ACCEPT	1	0	0	0	25.4813705880001
32.414454325	0.321674449000056	0.321674449000056	2	BALOON	5	ACCEPT	1	5	5	5	32.414454325
34.1187809610001	0.266345041000022	0.266345041000022	2	BALOON	5	ACCEPT	1	5	10	5	34.1187809610001
36.997984649	0	0	2	BALOON	n/a	EXPLODE	1	0	10	5	36.997984649
43.9972726159999	0.257858909000333	0.257858909000333	3	BALOON	5	ACCEPT	0	5	5	5	43.9972726159999
47.0087963770002	0.305350599000121	0.305350599000121	3	BALOON	5	ACCEPT	0	5	10	5	47.0087963770002
49.7721404590002	0.261990979000075	0.261990979000075	3	BALOON	5	ACCEPT	0	5	15	5	49.7721404590002
51.7081262659999	0.238022855000054	0.238022855000054	3	BALOON	5	ACCEPT	0	5	20	5	51.7081262659999
53.131122492	0.315017696000268	0.315017696000268	3	BALOON	5	ACCEPT	0	5	25	5	53.131122492
56.5398079080001	0.453324992000034	0.453324992000034	3	BALOON	28	CASHOUT	0	0	25	5	56.5398079080001
61.024004975	0.613124661000256	0.613124661000256	4	CONTROL	5	ACCEPT	1	0	0	0	61.024004975
63.6715499360002	0.237590679999812	0.237590679999812	4	CONTROL	5	ACCEPT	1	0	0	0	63.6715499360002
66.335551782	0.209575932000007	0.209575932000007	4	CONTROL	5	ACCEPT	1	0	0	0	66.335551782
68.519837543	0.212293455000236	0.212293455000236	4	CONTROL	5	ACCEPT	1	0	0	0	68.519837543
70.5219434350001	0.251197220999984	0.251197220999984	4	CONTROL	5	ACCEPT	1	0	0	0	70.5219434350001
79.3579811520003	0.341166745999999	0.341166745999999	5	CONTROL	5	ACCEPT	1	0	0	0	79.3579811520003
81.740685064	0.244452483000259	0.244452483000259	5	CONTROL	5	ACCEPT	1	0	0	0	81.740685064
95.606984341	0.307158349000019	0.307158349000019	6	BALOON	5	ACCEPT	0	5	5	5	95.606984341
97.2120434940002	0.233098521000102	0.233098521000102	6	BALOON	5	ACCEPT	0	5	10	5	97.2120434940002
98.8998352620001	0.499297401000149	0.499297401000149	6	BALOON	5	ACCEPT	0	5	15	5	98.8998352620001
101.100556444	0.398564480999994	0.398564480999994	6	BALOON	28	CASHOUT	0	0	15	5	101.100556444
112.170427425	0.337714241999947	0.337714241999947	7	BALOON	5	ACCEPT	0	5	5	5	112.170427425
114.784830984	0.267314034999799	0.267314034999799	7	BALOON	5	ACCEPT	0	5	10	5	114.784830984
116.671185521	0.32495241100014	0.32495241100014	7	BALOON	5	ACCEPT	0	5	15	5	116.671185521
118.524408181	0.290723479000008	0.290723479000008	7	BALOON	5	ACCEPT	0	5	20	5	118.524408181
121.56903968	0.362100980999912	0.362100980999912	7	BALOON	5	ACCEPT	0	5	25	5	121.56903968
123.190670712	0.54447903800019	0.54447903800019	7	BALOON	5	ACCEPT	0	5	30	5	123.190670712
126.251819702	0.429318989000421	0.429318989000421	7	BALOON	28	CASHOUT	0	0	30	5	126.251819702
131.083517797	0.34462660500003	0.34462660500003	8	BALOON	5	ACCEPT	0	5	5	5	131.083517797
134.243950256	0.269189795999864	0.269189795999864	8	BALOON	5	ACCEPT	0	5	10	5	134.243950256
135.700099571	0.50104086500005	0.50104086500005	8	BALOON	5	ACCEPT	0	5	15	5	135.700099571
138.033184009	0.37195467499987	0.37195467499987	8	BALOON	5	ACCEPT	0	5	20	5	138.033184009
140.41596856	0.36519890999989	0.36519890999989	8	BALOON	28	CASHOUT	0	0	20	5	140.41596856
145.727500546	0.378651509000065	0.378651509000065	9	CONTROL	5	ACCEPT	1	0	0	0	145.727500546
148.027564623	0.206575751999935	0.206575751999935	9	CONTROL	5	ACCEPT	1	0	0	0	148.027564623
151.303793212	0.253359500999977	0.253359500999977	9	CONTROL	5	ACCEPT	1	0	0	0	151.303793212
154.365028476	0.288113516000067	0.288113516000067	9	CONTROL	5	ACCEPT	1	0	0	0	154.365028476
156.135543963	0.303581995000059	0.303581995000059	9	CONTROL	5	ACCEPT	1	0	0	0	156.135543963
157.889471765	0.255676238999968	0.255676238999968	9	CONTROL	5	ACCEPT	1	0	0	0	157.889471765
159.544157592	0.266983126000014	0.266983126000014	9	CONTROL	5	ACCEPT	1	0	0	0	159.544157592
162.009693175	0.231490966000365	0.231490966000365	9	CONTROL	5	ACCEPT	1	0	0	0	162.009693175
174.502541128	0.304611142999875	0.304611142999875	10	BALOON	5	ACCEPT	1	5	5	5	174.502541128
176.752905674	0.222335874000237	0.222335874000237	10	BALOON	5	ACCEPT	1	5	10	5	176.752905674
178.407626233	0	0	10	BALOON	n/a	EXPLODE	1	0	10	5	178.407626233
185.60551567	0.465633548000369	0.465633548000369	11	BALOON	5	ACCEPT	1	5	5	5	185.60551567
