onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0294814823573688	1.11278482864327	1.11278482864327	1	BALOON	5	ACCEPT	0	5	5	5	0.0294814823573688
4.17429989239827	1.27296609960104	1.27296609960104	1	BALOON	5	ACCEPT	0	5	10	5	4.17429989239827
7.17512078787695	1.11614880912384	1.11614880912384	1	BALOON	5	ACCEPT	0	5	15	5	7.17512078787695
10.9882945029567	0.634973706042729	0.634973706042729	1	BALOON	28	CASHOUT	0	0	15	5	10.9882945029567
15.7797448399979	0.721521870002107	0.721521870002107	2	BALOON	5	ACCEPT	0	5	5	5	15.7797448399979
19.1951759537187	0.38708396128095	0.38708396128095	2	BALOON	5	ACCEPT	0	5	10	5	19.1951759537187
22.1958314289168	0.657433799082355	0.657433799082355	2	BALOON	5	ACCEPT	0	5	15	5	22.1958314289168
24.483750829957	0.699515817042993	0.699515817042993	2	BALOON	5	ACCEPT	0	5	20	5	24.483750829957
27.9985522588759	0.466713155123216	0.466713155123216	2	BALOON	28	CASHOUT	0	0	20	5	27.9985522588759
32.8564483529171	0.796827813082928	0.796827813082928	3	BALOON	5	ACCEPT	1	5	5	5	32.8564483529171
36.3544613639169	0.688804251083639	0.688804251083639	3	BALOON	5	ACCEPT	1	5	10	5	36.3544613639169
39.3388043139566	0.780463882043477	0.780463882043477	3	BALOON	5	ACCEPT	1	5	15	5	39.3388043139566
41.6101290869174	1.15313883808267	1.15313883808267	3	BALOON	5	ACCEPT	1	5	20	5	41.6101290869174
44.6938535029167	0	0	3	BALOON	n/a	EXPLODE	1	0	20	5	44.6938535029167
49.535024628678	0.662242104321194	0.662242104321194	4	CONTROL	5	ACCEPT	1	0	0	0	49.535024628678
52.0881610052784	0.501105595722038	0.501105595722038	4	CONTROL	5	ACCEPT	1	0	0	0	52.0881610052784
54.9066156158769	0.302649917122835	0.302649917122835	4	CONTROL	5	ACCEPT	1	0	0	0	54.9066156158769
