onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
2.06454532199996	1.08021821500006	1.08021821500006	1	CONTROL	5	ACCEPT	1	0	0	0	0.0645453219999581
14.011388011	0.789380374999951	0.789380374999951	2	BALOON	5	ACCEPT	1	5	5	5	12.011388011
16.9733123899999	0	0	2	BALOON	n/a	EXPLODE	1	0	5	5	14.9733123899999
25.792801254	0.551973632999989	0.551973632999989	3	BALOON	5	ACCEPT	0	5	5	5	23.792801254
27.894248262	0.77852252699995	0.77852252699995	3	BALOON	5	ACCEPT	0	5	10	5	25.894248262
30.641008068	0.95974632399998	0.95974632399998	3	BALOON	5	ACCEPT	0	5	15	5	28.641008068
34.231687707	0.84907053500001	0.84907053500001	3	BALOON	5	ACCEPT	0	5	20	5	32.231687707
37.3921489429999	1.45660877	1.45660877	3	BALOON	28	CASHOUT	0	0	20	5	35.3921489429999
48.710217633	0.55457099900002	0.55457099900002	4	BALOON	5	ACCEPT	1	5	5	5	46.710217633
51.4404463879999	0.976317573000074	0.976317573000074	4	BALOON	5	ACCEPT	1	5	10	5	49.4404463879999
54.551334659	0	0	4	BALOON	n/a	EXPLODE	1	0	10	5	52.551334659
58.83691303	1.03588143499996	1.03588143499996	5	CONTROL	5	ACCEPT	1	0	0	0	56.83691303
62.427629715	0.36515125599999	0.36515125599999	5	CONTROL	5	ACCEPT	1	0	0	0	60.427629715
65.0254879419999	0.607297973000072	0.607297973000072	5	CONTROL	5	ACCEPT	1	0	0	0	63.0254879419999
73.3154375729999	0.469330573000093	0.469330573000093	6	BALOON	5	ACCEPT	0	5	5	5	71.3154375729999
76.1780464139999	0.80672796500005	0.80672796500005	6	BALOON	5	ACCEPT	0	5	10	5	74.1780464139999
79.2888344529999	3.09595882100007	3.09595882100007	6	BALOON	5	ACCEPT	0	5	15	5	77.2888344529999
85.22918928	2.04358518899994	2.04358518899994	6	BALOON	28	CASHOUT	0	0	15	5	83.22918928
93.122046545	2.17473632099995	2.17473632099995	7	BALOON	5	ACCEPT	0	5	5	5	91.122046545
98.417070147	0.639707035000015	0.639707035000015	7	BALOON	5	ACCEPT	0	5	10	5	96.417070147
101.478224446	2.322539001	2.322539001	7	BALOON	28	CASHOUT	0	0	10	5	99.478224446
108.361750857	0.319027414000061	0.319027414000061	8	BALOON	5	ACCEPT	0	5	5	5	106.361750857
111.786944315	0.333837932999927	0.333837932999927	8	BALOON	5	ACCEPT	0	5	10	5	109.786944315
114.897730879	0.615034256000058	0.615034256000058	8	BALOON	5	ACCEPT	0	5	15	5	112.897730879
117.710714567	0.922044311000036	0.922044311000036	8	BALOON	5	ACCEPT	0	5	20	5	115.710714567
120.523686253	0.637085762000083	0.637085762000083	8	BALOON	5	ACCEPT	0	5	25	5	118.523686253
122.807177484	0.665632544000005	0.665632544000005	8	BALOON	5	ACCEPT	0	5	30	5	120.807177484
125.934517418	0.874242858000002	0.874242858000002	8	BALOON	5	ACCEPT	0	5	35	5	123.934517418
127.953239634	3.47954848800009	3.47954848800009	8	BALOON	5	ACCEPT	0	5	40	5	125.953239634
134.472722727	0.936073956999962	0.936073956999962	8	BALOON	28	CASHOUT	0	0	40	5	132.472722727
140.61157767	0.51719420400002	0.51719420400002	9	BALOON	5	ACCEPT	1	5	5	5	138.61157767
144.070022327	0	0	9	BALOON	n/a	EXPLODE	1	0	5	5	142.070022327
152.310254351	1.09053762199994	1.09053762199994	10	CONTROL	5	ACCEPT	1	0	0	0	150.310254351
