onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0286026443104674	0.904678837689517	0.904678837689517	1	BALOON	5	ACCEPT	1	5	5	5	0.0286026443104674
3.55996680062071	0.436311789379488	0.436311789379488	1	BALOON	5	ACCEPT	1	5	10	5	3.55996680062071
6.82594230700943	0	0	1	BALOON	n/a	EXPLODE	1	0	10	5	6.82594230700943
13.8223972360097	0.379881525990641	0.379881525990641	2	BALOON	5	ACCEPT	0	5	5	5	13.8223972360097
16.8729579780097	0.409398046990646	0.409398046990646	2	BALOON	5	ACCEPT	0	5	10	5	16.8729579780097
18.995140288625	0.55112569437506	0.55112569437506	2	BALOON	5	ACCEPT	0	5	15	5	18.995140288625
21.2001777933933	0.356100745606909	0.356100745606909	2	BALOON	28	CASHOUT	0	0	15	5	21.2001777933933
32.921669787625	0.683608575375274	0.683608575375274	3	CONTROL	5	ACCEPT	1	0	0	0	32.921669787625
35.7235372096252	0.33574079737491	0.33574079737491	3	CONTROL	5	ACCEPT	1	0	0	0	35.7235372096252
44.5767506682409	0.395528398759325	0.395528398759325	4	CONTROL	5	ACCEPT	1	0	0	0	44.5767506682409
47.1797057650097	0.432573711990699	0.432573711990699	4	CONTROL	5	ACCEPT	1	0	0	0	47.1797057650097
49.7660767940097	0.750203512990538	0.750203512990538	4	CONTROL	5	ACCEPT	1	0	0	0	49.7660767940097
53.1648372116251	0.525439856375215	0.525439856375215	4	CONTROL	5	ACCEPT	1	0	0	0	53.1648372116251
54.9222509066253	0.600033443374741	0.600033443374741	4	CONTROL	5	ACCEPT	1	0	0	0	54.9222509066253
57.409141246625	0.409223372374981	0.409223372374981	4	CONTROL	5	ACCEPT	1	0	0	0	57.409141246625
59.9623412262408	0.504937571759456	0.504937571759456	4	CONTROL	5	ACCEPT	1	0	0	0	59.9623412262408
62.847037031625	0.310242036375257	0.310242036375257	4	CONTROL	5	ACCEPT	1	0	0	0	62.847037031625
64.5712987520096	0.615981641990402	0.615981641990402	4	CONTROL	5	ACCEPT	1	0	0	0	64.5712987520096
73.4577923970096	0.650485466990631	0.650485466990631	5	CONTROL	5	ACCEPT	1	0	0	0	73.4577923970096
75.4308086033107	0.437469937689457	0.437469937689457	5	CONTROL	5	ACCEPT	1	0	0	0	75.4308086033107
77.0224268223105	0.71785261668947	0.71785261668947	5	CONTROL	5	ACCEPT	1	0	0	0	77.0224268223105
82.8415861616249	0.436691338375113	0.436691338375113	6	BALOON	5	ACCEPT	1	5	5	5	82.8415861616249
85.8921680210838	0.448110488916427	0.448110488916427	6	BALOON	5	ACCEPT	1	5	10	5	85.8921680210838
87.9977360347038	0.804541656296351	0.804541656296351	6	BALOON	5	ACCEPT	1	5	15	5	87.9977360347038
91.5623047420095	0.403973988990856	0.403973988990856	6	BALOON	5	ACCEPT	1	5	20	5	91.5623047420095
93.7175757842365	0	0	6	BALOON	n/a	EXPLODE	1	0	20	5	93.7175757842365
101.54290677401	0.444372414990539	0.444372414990539	7	BALOON	5	ACCEPT	0	5	5	5	101.54290677401
103.366716064852	0.779565123148132	0.779565123148132	7	BALOON	5	ACCEPT	0	5	10	5	103.366716064852
106.384052559009	0.946227783990707	0.946227783990707	7	BALOON	5	ACCEPT	0	5	15	5	106.384052559009
109.003602039625	0.41875760337507	0.41875760337507	7	BALOON	28	CASHOUT	0	0	15	5	109.003602039625
113.430252859625	0.418025040375142	0.418025040375142	8	CONTROL	5	ACCEPT	1	0	0	0	113.430252859625
115.005289712467	0.476992285533015	0.476992285533015	8	CONTROL	5	ACCEPT	1	0	0	0	115.005289712467
117.326309960009	0.423971691990573	0.423971691990573	8	CONTROL	5	ACCEPT	1	0	0	0	117.326309960009
118.868174926625	0.61010621337482	0.61010621337482	8	CONTROL	5	ACCEPT	1	0	0	0	118.868174926625
120.924039756625	0.678239532375301	0.678239532375301	8	CONTROL	5	ACCEPT	1	0	0	0	120.924039756625
123.875090730625	0.485188007374745	0.485188007374745	8	CONTROL	5	ACCEPT	1	0	0	0	123.875090730625
126.726722570625	0.711556585375092	0.711556585375092	8	CONTROL	5	ACCEPT	1	0	0	0	126.726722570625
129.959707658009	0.482570715990732	0.482570715990732	8	CONTROL	5	ACCEPT	1	0	0	0	129.959707658009
138.547738946625	0.412539049375027	0.412539049375027	9	BALOON	5	ACCEPT	1	5	5	5	138.547738946625
141.018035020625	0.402243743375038	0.402243743375038	9	BALOON	5	ACCEPT	1	5	10	5	141.018035020625
143.106954236625	0.391325053375112	0.391325053375112	9	BALOON	5	ACCEPT	1	5	15	5	143.106954236625
144.59912785001	0.627150403990527	0.627150403990527	9	BALOON	5	ACCEPT	1	5	20	5	144.59912785001
147.251868103236	0	0	9	BALOON	n/a	EXPLODE	1	0	20	5	147.251868103236
155.209849601009	0.425429255990821	0.425429255990821	10	BALOON	5	ACCEPT	1	5	5	5	155.209849601009
158.376447182699	0	0	10	BALOON	n/a	EXPLODE	1	0	5	5	158.376447182699
171.009733666625	0.558701556375127	0.558701556375127	11	CONTROL	5	ACCEPT	1	0	0	0	171.009733666625
173.148528401625	0.503749493374926	0.503749493374926	11	CONTROL	5	ACCEPT	1	0	0	0	173.148528401625
174.93909737801	0.529179655990447	0.529179655990447	11	CONTROL	5	ACCEPT	1	0	0	0	174.93909737801
176.994906118625	0.601457744374784	0.601457744374784	11	CONTROL	5	ACCEPT	1	0	0	0	176.994906118625
179.249684423393	0.572592928606809	0.572592928606809	11	CONTROL	5	ACCEPT	1	0	0	0	179.249684423393
181.139713295393	0.584565984606797	0.584565984606797	11	CONTROL	5	ACCEPT	1	0	0	0	181.139713295393
184.654506880393	0.457772571606711	0.457772571606711	11	CONTROL	5	ACCEPT	1	0	0	0	184.654506880393
187.787903577241	0.554376910759402	0.554376910759402	11	CONTROL	5	ACCEPT	1	0	0	0	187.787903577241
190.805293151241	0.700984598759533	0.700984598759533	11	CONTROL	5	ACCEPT	1	0	0	0	190.805293151241
193.391651421625	0.474628619374926	0.474628619374926	11	CONTROL	5	ACCEPT	1	0	0	0	193.391651421625
206.771032048166	0.445245190833703	0.445245190833703	12	BALOON	5	ACCEPT	0	5	5	5	206.771032048166
208.528465640625	0.465822047374786	0.465822047374786	12	BALOON	5	ACCEPT	0	5	10	5	208.528465640625
211.413277918625	0.325999595374924	0.325999595374924	12	BALOON	28	CASHOUT	0	0	10	5	211.413277918625
221.311011253704	0.434267172296586	0.434267172296586	13	BALOON	5	ACCEPT	0	5	5	5	221.311011253704
224.361672359625	0.423616776375184	0.423616776375184	13	BALOON	5	ACCEPT	0	5	10	5	224.361672359625
226.11905547701	0.384308624990354	0.384308624990354	13	BALOON	5	ACCEPT	0	5	15	5	226.11905547701
228.423531356009	0.467749113990976	0.467749113990976	13	BALOON	28	CASHOUT	0	0	15	5	228.423531356009
235.552638678009	0.380639955990773	0.380639955990773	14	BALOON	5	ACCEPT	1	5	5	5	235.552638678009
238.20529923101	0.318982206990768	0.318982206990768	14	BALOON	5	ACCEPT	1	5	10	5	238.20529923101
239.631133612625	0.489143474374941	0.489143474374941	14	BALOON	5	ACCEPT	1	5	15	5	239.631133612625
241.45489392231	0	0	14	BALOON	n/a	EXPLODE	1	0	15	5	241.45489392231
245.118905316926	0.39437416307419	0.39437416307419	15	BALOON	5	ACCEPT	0	5	5	5	245.118905316926
246.72703798801	0.708240339990425	0.708240339990425	15	BALOON	5	ACCEPT	0	5	10	5	246.72703798801
249.562034443009	0.459245906990873	0.459245906990873	15	BALOON	28	CASHOUT	0	0	10	5	249.562034443009
260.70330370401	0.571974385990416	0.571974385990416	16	BALOON	5	ACCEPT	0	5	5	5	260.70330370401
263.67096914401	0.420316762990751	0.420316762990751	16	BALOON	5	ACCEPT	0	5	10	5	263.67096914401
265.196262051625	0.729014915375046	0.729014915375046	16	BALOON	5	ACCEPT	0	5	15	5	265.196262051625
267.285242002625	0.628036568375137	0.628036568375137	16	BALOON	28	CASHOUT	0	0	15	5	267.285242002625
272.689973967857	0.393312602143851	0.393312602143851	17	CONTROL	5	ACCEPT	1	0	0	0	272.689973967857
274.331362069625	0.471914858375385	0.471914858375385	17	CONTROL	5	ACCEPT	1	0	0	0	274.331362069625
276.718717439625	0.364560915375478	0.364560915375478	17	CONTROL	5	ACCEPT	1	0	0	0	276.718717439625
279.288544507625	0.368734184375171	0.368734184375171	17	CONTROL	5	ACCEPT	1	0	0	0	279.288544507625
282.670699944625	0.464578613375124	0.464578613375124	17	CONTROL	5	ACCEPT	1	0	0	0	282.670699944625
286.003157106393	0.642121663606758	0.642121663606758	17	CONTROL	5	ACCEPT	1	0	0	0	286.003157106393
295.221157580621	0.608214834379396	0.608214834379396	18	BALOON	5	ACCEPT	1	5	5	5	295.221157580621
297.558776722241	0.42650216075981	0.42650216075981	18	BALOON	5	ACCEPT	1	5	10	5	297.558776722241
301.00729636001	0.445983090990467	0.445983090990467	18	BALOON	5	ACCEPT	1	5	15	5	301.00729636001
303.262092150852	0	0	18	BALOON	n/a	EXPLODE	1	0	15	5	303.262092150852
308.30217626701	0.36410273699039	0.36410273699039	19	BALOON	5	ACCEPT	0	5	5	5	308.30217626701
311.236603441625	0.343675661375073	0.343675661375073	19	BALOON	28	CASHOUT	0	0	5	5	311.236603441625
324.549752700394	0.616726841606578	0.616726841606578	20	BALOON	5	ACCEPT	0	5	5	5	324.549752700394
326.787902524241	0.620379523759766	0.620379523759766	20	BALOON	5	ACCEPT	0	5	10	5	326.787902524241
330.23641359501	0.572864366990416	0.572864366990416	20	BALOON	28	CASHOUT	0	0	10	5	330.23641359501
334.231972413009	0.965307411991034	0.965307411991034	21	CONTROL	5	ACCEPT	1	0	0	0	334.231972413009
337.879490081926	0.401787747074195	0.401787747074195	21	CONTROL	5	ACCEPT	1	0	0	0	337.879490081926
344.063452377393	0.70782859660676	0.70782859660676	22	BALOON	5	ACCEPT	0	5	5	5	344.063452377393
347.644544908625	0.506735005375049	0.506735005375049	22	BALOON	5	ACCEPT	0	5	10	5	347.644544908625
350.048713496695	0.662565854305285	0.662565854305285	22	BALOON	5	ACCEPT	0	5	15	5	350.048713496695
