onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0321921139998267	1.017668254	1.017668254	1	BALOON	5	ACCEPT	1	5	5	5	0.0321921139998267
3.62286663099985	0	0	1	BALOON	n/a	EXPLODE	1	0	5	5	3.62286663099985
9.14950295500012	0.774360762000015	0.774360762000015	2	BALOON	5	ACCEPT	1	5	5	5	9.14950295500012
13.0214859829998	0.684377734000009	0.684377734000009	2	BALOON	5	ACCEPT	1	5	10	5	13.0214859829998
15.023689311	0.760185121000177	0.760185121000177	2	BALOON	5	ACCEPT	1	5	15	5	15.023689311
18.2337691829998	0.678101255999991	0.678101255999991	2	BALOON	5	ACCEPT	1	5	20	5	18.2337691829998
20.2690255540001	0.740841855999861	0.740841855999861	2	BALOON	5	ACCEPT	1	5	25	5	20.2690255540001
23.859767635	0	0	2	BALOON	n/a	EXPLODE	1	0	25	5	23.859767635
32.61301787	0.634862713000075	0.634862713000075	3	BALOON	5	ACCEPT	0	5	5	5	32.61301787
35.1777981300002	0.512088442999811	0.512088442999811	3	BALOON	5	ACCEPT	0	5	10	5	35.1777981300002
38.0072921010001	0.341594985000029	0.341594985000029	3	BALOON	5	ACCEPT	0	5	15	5	38.0072921010001
40.9691841519998	0.334677872000157	0.334677872000157	3	BALOON	5	ACCEPT	0	5	20	5	40.9691841519998
43.8814438069999	0.351435267999932	0.351435267999932	3	BALOON	5	ACCEPT	0	5	25	5	43.8814438069999
46.2145219829999	0.362361981000049	0.362361981000049	3	BALOON	5	ACCEPT	0	5	30	5	46.2145219829999
48.613830794	0.363051368000015	0.363051368000015	3	BALOON	28	CASHOUT	0	0	30	5	48.613830794
56.8872890550001	1.4945916759998	1.4945916759998	4	CONTROL	5	ACCEPT	1	0	0	0	56.8872890550001
61.0075162789999	0.408349798000017	0.408349798000017	4	CONTROL	5	ACCEPT	1	0	0	0	61.0075162789999
64.4162363730002	0.481632164000075	0.481632164000075	4	CONTROL	5	ACCEPT	1	0	0	0	64.4162363730002
66.765908929	0.421963012000106	0.421963012000106	4	CONTROL	5	ACCEPT	1	0	0	0	66.765908929
68.9169435919998	0.574022136000167	0.574022136000167	4	CONTROL	5	ACCEPT	1	0	0	0	68.9169435919998
72.2097449429998	0.416132066000046	0.416132066000046	4	CONTROL	5	ACCEPT	1	0	0	0	72.2097449429998
73.9802036259998	0.693677508000292	0.693677508000292	4	CONTROL	5	ACCEPT	1	0	0	0	73.9802036259998
76.1479263750002	0.605943176999972	0.605943176999972	4	CONTROL	5	ACCEPT	1	0	0	0	76.1479263750002
78.3982770100001	0.37759359499978	0.37759359499978	4	CONTROL	5	ACCEPT	1	0	0	0	78.3982770100001
80.8141033110001	0.333833368999876	0.333833368999876	4	CONTROL	5	ACCEPT	1	0	0	0	80.8141033110001
93.2408078540002	0.831064441999843	0.831064441999843	5	CONTROL	5	ACCEPT	1	0	0	0	93.2408078540002
104.409944216	0.484927940000034	0.484927940000034	6	CONTROL	5	ACCEPT	1	0	0	0	104.409944216
106.544526624	0.369353937000142	0.369353937000142	6	CONTROL	5	ACCEPT	1	0	0	0	106.544526624
109.440232363	0.384646295000039	0.384646295000039	6	CONTROL	5	ACCEPT	1	0	0	0	109.440232363
111.971938192	0.46193968200032	0.46193968200032	6	CONTROL	5	ACCEPT	1	0	0	0	111.971938192
115.099230598	0.484654799000054	0.484654799000054	6	CONTROL	5	ACCEPT	1	0	0	0	115.099230598
117.002179542	0.50370525299968	0.50370525299968	6	CONTROL	5	ACCEPT	1	0	0	0	117.002179542
120.013726917	0.436137258000144	0.436137258000144	6	CONTROL	5	ACCEPT	1	0	0	0	120.013726917
122.015895788	0.453994215999955	0.453994215999955	6	CONTROL	5	ACCEPT	1	0	0	0	122.015895788
123.620904295	0.408971567000208	0.408971567000208	6	CONTROL	5	ACCEPT	1	0	0	0	123.620904295
134.194327903	0.629547869999897	0.629547869999897	7	CONTROL	5	ACCEPT	1	0	0	0	134.194327903
136.891521409	0.364355901999716	0.364355901999716	7	CONTROL	5	ACCEPT	1	0	0	0	136.891521409
139.307343862	0.300548983000226	0.300548983000226	7	CONTROL	5	ACCEPT	1	0	0	0	139.307343862
142.517441216	0.348445867999999	0.348445867999999	7	CONTROL	5	ACCEPT	1	0	0	0	142.517441216
145.3304062	0.593686353999601	0.593686353999601	7	CONTROL	5	ACCEPT	1	0	0	0	145.3304062
147.183689056	0.495187255000019	0.495187255000019	7	CONTROL	5	ACCEPT	1	0	0	0	147.183689056
149.831173914	0.554713964000257	0.554713964000257	7	CONTROL	5	ACCEPT	1	0	0	0	149.831173914
153.339145147	0.494738806999976	0.494738806999976	7	CONTROL	5	ACCEPT	1	0	0	0	153.339145147
156.780894152	0.546995637999771	0.546995637999771	7	CONTROL	5	ACCEPT	1	0	0	0	156.780894152
159.511069754	0.388810258999911	0.388810258999911	7	CONTROL	5	ACCEPT	1	0	0	0	159.511069754
170.001805268	0.525064057999771	0.525064057999771	8	BALOON	5	ACCEPT	1	5	5	5	170.001805268
171.821939723	0.56793984900014	0.56793984900014	8	BALOON	5	ACCEPT	1	5	10	5	171.821939723
175.42914565	0.480736748999789	0.480736748999789	8	BALOON	5	ACCEPT	1	5	15	5	175.42914565
177.993938339	0.50194680300001	0.50194680300001	8	BALOON	5	ACCEPT	1	5	20	5	177.993938339
179.615554354	0	0	8	BALOON	n/a	EXPLODE	1	0	20	5	179.615554354
183.75225008	0.498644872000114	0.498644872000114	9	BALOON	5	ACCEPT	1	5	5	5	183.75225008
186.945820989	0	0	9	BALOON	n/a	EXPLODE	1	0	5	5	186.945820989
191.016333186	0.561563065999962	0.561563065999962	10	BALOON	5	ACCEPT	0	5	5	5	191.016333186
193.514901703	0.412982418999945	0.412982418999945	10	BALOON	5	ACCEPT	0	5	10	5	193.514901703
196.096245745	0.427648691999821	0.427648691999821	10	BALOON	5	ACCEPT	0	5	15	5	196.096245745
198.909187134	0.386723246999736	0.386723246999736	10	BALOON	28	CASHOUT	0	0	15	5	198.909187134
205.412122646	0.503783282999848	0.503783282999848	11	CONTROL	5	ACCEPT	1	0	0	0	205.412122646
207.497046615	0.366845024000213	0.366845024000213	11	CONTROL	5	ACCEPT	1	0	0	0	207.497046615
210.938857833	0.449050650000117	0.449050650000117	11	CONTROL	5	ACCEPT	1	0	0	0	210.938857833
214.512946009	0.374941717999718	0.374941717999718	11	CONTROL	5	ACCEPT	1	0	0	0	214.512946009
216.581319783	0.858572932000243	0.858572932000243	11	CONTROL	5	ACCEPT	1	0	0	0	216.581319783
219.841004646	0.751883638999971	0.751883638999971	11	CONTROL	5	ACCEPT	1	0	0	0	219.841004646
222.422389638	0.638503296000181	0.638503296000181	11	CONTROL	5	ACCEPT	1	0	0	0	222.422389638
229.868425042	0.45747326899982	0.45747326899982	12	BALOON	5	ACCEPT	0	5	5	5	229.868425042
231.473476366	0.584416274999967	0.584416274999967	12	BALOON	5	ACCEPT	0	5	10	5	231.473476366
235.064131989	0.42176205099986	0.42176205099986	12	BALOON	5	ACCEPT	0	5	15	5	235.064131989
237.562730077	0.585179761999825	0.585179761999825	12	BALOON	5	ACCEPT	0	5	20	5	237.562730077
240.55768313	0.552208604000043	0.552208604000043	12	BALOON	5	ACCEPT	0	5	25	5	240.55768313
242.675700857	0.610196349000034	0.610196349000034	12	BALOON	5	ACCEPT	0	5	30	5	242.675700857
244.892976573	0.753921061000256	0.753921061000256	12	BALOON	28	CASHOUT	0	0	30	5	244.892976573
259.040586795	0.710318811999969	0.710318811999969	13	CONTROL	5	ACCEPT	1	0	0	0	259.040586795
262.184523694	0.348384564000298	0.348384564000298	13	CONTROL	5	ACCEPT	1	0	0	0	262.184523694
264.269413611	0.511488422000184	0.511488422000184	13	CONTROL	5	ACCEPT	1	0	0	0	264.269413611
269.779500379	0.562410744999852	0.562410744999852	14	CONTROL	5	ACCEPT	1	0	0	0	269.779500379
272.294646095	0.55326106199982	0.55326106199982	14	CONTROL	5	ACCEPT	1	0	0	0	272.294646095
274.048645144	0.341267935999895	0.341267935999895	14	CONTROL	5	ACCEPT	1	0	0	0	274.048645144
284.191828676	0.524049504999766	0.524049504999766	15	BALOON	5	ACCEPT	1	5	5	5	284.191828676
286.309831428	0.874068427000111	0.874068427000111	15	BALOON	5	ACCEPT	1	5	10	5	286.309831428
290.148729833	0	0	15	BALOON	n/a	EXPLODE	1	0	10	5	290.148729833
297.214230271	2.15067127300017	2.15067127300017	16	BALOON	5	ACCEPT	0	5	5	5	297.214230271
300.738712319	0.747195847000057	0.747195847000057	16	BALOON	5	ACCEPT	0	5	10	5	300.738712319
304.412123747	0.591767718000028	0.591767718000028	16	BALOON	5	ACCEPT	0	5	15	5	304.412123747
306.695608309	0.942298170999948	0.942298170999948	16	BALOON	5	ACCEPT	0	5	20	5	306.695608309
310.319344311	0.515562498000236	0.515562498000236	16	BALOON	28	CASHOUT	0	0	20	5	310.319344311
314.753916332	0.560986667999714	0.560986667999714	17	BALOON	5	ACCEPT	1	5	5	5	314.753916332
317.269058279	0.562909197999943	0.562909197999943	17	BALOON	5	ACCEPT	1	5	10	5	317.269058279
320.694255926	0.437649891000092	0.437649891000092	17	BALOON	5	ACCEPT	1	5	15	5	320.694255926
322.72951681	0.676367423000102	0.676367423000102	17	BALOON	5	ACCEPT	1	5	20	5	322.72951681
326.386369709	0.313535279999996	0.313535279999996	17	BALOON	5	ACCEPT	1	5	25	5	326.386369709
329.41450544	0	0	17	BALOON	n/a	EXPLODE	1	0	25	5	329.41450544
332.988583095	0.525331885000014	0.525331885000014	18	BALOON	5	ACCEPT	1	5	5	5	332.988583095
336.281412688	0.336504676000004	0.336504676000004	18	BALOON	5	ACCEPT	1	5	10	5	336.281412688
338.134689612	0.438222038000276	0.438222038000276	18	BALOON	5	ACCEPT	1	5	15	5	338.134689612
340.23617819	0	0	18	BALOON	n/a	EXPLODE	1	0	15	5	340.23617819
349.750601881	0.419290843999988	0.419290843999988	19	BALOON	5	ACCEPT	0	5	5	5	349.750601881
352.58009429	0.515819576000013	0.515819576000013	19	BALOON	5	ACCEPT	0	5	10	5	352.58009429
355.211065509	0.489879584999926	0.489879584999926	19	BALOON	5	ACCEPT	0	5	15	5	355.211065509
357.957866048	0.423057717999654	0.423057717999654	19	BALOON	28	CASHOUT	0	0	15	5	357.957866048
365.370831324	0.533106313000189	0.533106313000189	20	CONTROL	5	ACCEPT	1	0	0	0	365.370831324
367.373088597	0.600813454000217	0.600813454000217	20	CONTROL	5	ACCEPT	1	0	0	0	367.373088597
370.732043467	0.469873794999785	0.469873794999785	20	CONTROL	5	ACCEPT	1	0	0	0	370.732043467
372.767322317	0.517586501000096	0.517586501000096	20	CONTROL	5	ACCEPT	1	0	0	0	372.767322317
374.752958484	0.632948539000154	0.632948539000154	20	CONTROL	5	ACCEPT	1	0	0	0	374.752958484
377.49972496	0.420197987999927	0.420197987999927	20	CONTROL	5	ACCEPT	1	0	0	0	377.49972496
379.319948049	0.453967667999677	0.453967667999677	20	CONTROL	5	ACCEPT	1	0	0	0	379.319948049
386.435010817	0.618904122999993	0.618904122999993	21	BALOON	5	ACCEPT	0	5	5	5	386.435010817
388.222103828	0.54381086300009	0.54381086300009	21	BALOON	5	ACCEPT	0	5	10	5	388.222103828
390.555214379	0.438702853999985	0.438702853999985	21	BALOON	5	ACCEPT	0	5	15	5	390.555214379
393.169604311	0.385302737000075	0.385302737000075	21	BALOON	5	ACCEPT	0	5	20	5	393.169604311
394.758126603	0.408790399999816	0.408790399999816	21	BALOON	28	CASHOUT	0	0	20	5	394.758126603
399.027230125	0.498686740999801	0.498686740999801	22	BALOON	5	ACCEPT	1	5	5	5	399.027230125
402.502066614	0	0	22	BALOON	n/a	EXPLODE	1	0	5	5	402.502066614
405.960351476	0.539598822999778	0.539598822999778	23	BALOON	5	ACCEPT	0	5	5	5	405.960351476
408.127980017	0.407936843999778	0.407936843999778	23	BALOON	5	ACCEPT	0	5	10	5	408.127980017
411.437356148	0.495561859999725	0.495561859999725	23	BALOON	5	ACCEPT	0	5	15	5	411.437356148
414.084866174	0.380047085000115	0.380047085000115	23	BALOON	28	CASHOUT	0	0	15	5	414.084866174
418.701450312	0.663469870999961	0.663469870999961	24	CONTROL	5	ACCEPT	1	0	0	0	418.701450312
421.001468439	0.514452747000178	0.514452747000178	24	CONTROL	5	ACCEPT	1	0	0	0	421.001468439
424.095752497	0.418161198000234	0.418161198000234	24	CONTROL	5	ACCEPT	1	0	0	0	424.095752497
427.487865448	0.374060604000078	0.374060604000078	24	CONTROL	5	ACCEPT	1	0	0	0	427.487865448
434.238973775	0.493942082000103	0.493942082000103	25	BALOON	5	ACCEPT	0	5	5	5	434.238973775
436.43970768	0.343220104000011	0.343220104000011	25	BALOON	5	ACCEPT	0	5	10	5	436.43970768
439.633266438	0.391722293999919	0.391722293999919	25	BALOON	5	ACCEPT	0	5	15	5	439.633266438
442.562067395	0.407847747999767	0.407847747999767	25	BALOON	5	ACCEPT	0	5	20	5	442.562067395
445.159928693	0.443988939000064	0.443988939000064	25	BALOON	5	ACCEPT	0	5	25	5	445.159928693
447.658516825	0.43939916699992	0.43939916699992	25	BALOON	5	ACCEPT	0	5	30	5	447.658516825
450.736239516	0.789681541000391	0.789681541000391	25	BALOON	5	ACCEPT	0	5	35	5	450.736239516
453.847017519	0.500900505000118	0.500900505000118	25	BALOON	28	CASHOUT	0	0	35	5	453.847017519
458.463608322	0.484309524000309	0.484309524000309	26	CONTROL	5	ACCEPT	1	0	0	0	458.463608322
461.127693728	0.503235227999994	0.503235227999994	26	CONTROL	5	ACCEPT	1	0	0	0	461.127693728
464.519791087	0.458129429999644	0.458129429999644	26	CONTROL	5	ACCEPT	1	0	0	0	464.519791087
466.455831762	0.500091333	0.500091333	26	CONTROL	5	ACCEPT	1	0	0	0	466.455831762
