onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
0.0222104740005307	1.5	STOP	LEFT	0.517392121000739	LEFT	5	CorrectResponse	UnsuccessfulStop	0.0522806600001786	2	50	-1	0	0.0222104740005307	0
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	1.5	0	1.5
2.39293191300021	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.152486758001032	1	150	1	2.375	2.39293191300021	2.375
0	3.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	3.875	0	3.875
7.51407533900056	1.5	GO	RIGHT	0.421950955000284	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	7.5	7.51407533900056	7.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	9	0	9
9.88687232400116	1.5	GO	RIGHT	0.372561762998885	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	9.875	9.88687232400116	9.875
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	11.375	0	11.375
12.1415581330002	1.5	GO	LEFT	0.336684230000174	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	12.125	12.1415581330002	12.125
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	13.625	0	13.625
15.6398918620016	1.5	GO	LEFT	0.421784456999376	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	15.625	15.6398918620016	15.625
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	17.125	0	17.125
18.3919172360002	1.5	GO	LEFT	0.353748851999626	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	18.375	18.3919172360002	18.375
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	19.875	0	19.875
20.5139919000012	1.5	GO	RIGHT	0.463493174000178	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	20.5	20.5139919000012	20.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	22	0	22
22.9014599279999	1.5	GO	LEFT	0.36887328299963	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	22.875	22.9014599279999	22.875
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	24.375	0	24.375
25.1396575430008	1.5	GO	LEFT	0.289481044999775	RIGHT	28	IncorrectResponse	JUNK	0	0	0	0	25.125	25.1396575430008	25.125
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	26.625	0	26.625
28.14044483	1.5	GO	LEFT	0.362093109999478	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	28.125	28.14044483	28.125
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	29.625	0	29.625
31.2571423050013	1.5	GO	RIGHT	0.335974105999412	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	31.25	31.2571423050013	31.25
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	32.75	0	32.75
33.6447839420016	1.5	GO	RIGHT	0.341748972999994	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	33.625	33.6447839420016	33.625
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	35.125	0	35.125
36.6456395590012	1.5	GO	RIGHT	0.307067826999628	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	36.625	36.6456395590012	36.625
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	38.125	0	38.125
38.8836337970006	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.0027099740000267	2	0	1	38.875	38.8836337970006	38.875
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	40.375	0	40.375
41.7688252890002	1.5	STOP	RIGHT	0.400057596998522	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.20053488999838	1	200	-1	41.75	41.7688252890002	41.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	43.25	0	43.25
44.0233521760001	1.5	GO	RIGHT	0.619808049999847	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	44	44.0233521760001	44
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	45.5	0	45.5
47.2729048960009	1.5	GO	LEFT	0.350719367999773	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	47.25	47.2729048960009	47.25
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	48.75	0	48.75
49.6436677080001	1.5	GO	LEFT	0.332492130999526	RIGHT	28	IncorrectResponse	JUNK	0	0	0	0	49.625	49.6436677080001	49.625
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	51.125	0	51.125
52.7605724190016	1.5	GO	LEFT	0.34159035599987	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	52.75	52.7605724190016	52.75
