onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0296824697916236	1.55691720420873	1.55691720420873	1	CONTROL	5	ACCEPT	1	0	0	0	0.0296824697916236
3.61083492970693	0.959766649293215	0.959766649293215	1	CONTROL	5	ACCEPT	1	0	0	0	3.61083492970693
6.08108427373554	0.791516270264765	0.791516270264765	1	CONTROL	28	CASHOUT	1	0	0	0	6.08108427373554
6.08108427373554	0.791516270264765	0.791516270264765	1	CONTROL	28	CASHOUT	1	0	0	0	6.08108427373554
22.0303105867633	0.780377789236809	0.780377789236809	1	CONTROL	5	ACCEPT	1	0	0	0	22.0303105867633
24.0363839257352	0.844218097265184	0.844218097265184	1	CONTROL	5	ACCEPT	1	0	0	0	24.0363839257352
6.08108427373554	0.791516270264765	0.791516270264765	1	CONTROL	28	CASHOUT	1	0	0	0	6.08108427373554
31.5135800587632	0.668022832237057	0.668022832237057	1	CONTROL	5	ACCEPT	1	0	0	0	31.5135800587632
n/a	n/a	n/a	1	CONTROL	5	ACCEPT	1	0	0	0	n/a
n/a	n/a	n/a	1	CONTROL	5	ACCEPT	1	0	0	0	n/a
n/a	n/a	n/a	1	CONTROL	5	ACCEPT	1	0	0	0	n/a
38.0457375747633	0.768070771237035	0.768070771237035	2	BALOON	5	ACCEPT	0	5	5	5	38.0457375747633
40.8476788317635	1.03593478923676	1.03593478923676	2	BALOON	5	ACCEPT	0	5	10	5	40.8476788317635
44.5116436277353	0.601955842264942	0.601955842264942	2	BALOON	28	CASHOUT	0	0	10	5	44.5116436277353
55.4539202687633	0.723679113236813	0.723679113236813	3	CONTROL	5	ACCEPT	1	0	0	0	55.4539202687633
58.2061368007353	0.397463848265033	0.397463848265033	3	CONTROL	5	ACCEPT	1	0	0	0	58.2061368007353
61.0908766877351	0.370724071265158	0.370724071265158	3	CONTROL	5	ACCEPT	1	0	0	0	61.0908766877351
63.5280389507634	0.383563382236844	0.383563382236844	3	CONTROL	5	ACCEPT	1	0	0	0	63.5280389507634
66.4128280057353	0.378773265264954	0.378773265264954	3	CONTROL	5	ACCEPT	1	0	0	0	66.4128280057353
69.5131120117067	0.444502847293734	0.444502847293734	3	CONTROL	5	ACCEPT	1	0	0	0	69.5131120117067
71.4363292547632	0.453273916236867	0.453273916236867	3	CONTROL	5	ACCEPT	1	0	0	0	71.4363292547632
74.9179496367633	0.553655462236748	0.553655462236748	3	CONTROL	5	ACCEPT	1	0	0	0	74.9179496367633
76.6090312817355	1.25457332626456	1.25457332626456	3	CONTROL	5	ACCEPT	1	0	0	0	76.6090312817355
79.9580081457352	0.469594447265081	0.469594447265081	3	CONTROL	5	ACCEPT	1	0	0	0	79.9580081457352
85.9762347997353	0.675367470264973	0.675367470264973	4	BALOON	5	ACCEPT	0	5	5	5	85.9762347997353
87.982359151707	1.24224108829321	1.24224108829321	4	BALOON	5	ACCEPT	0	5	10	5	87.982359151707
92.1105582737355	0.60604290626452	0.60604290626452	4	BALOON	5	ACCEPT	0	5	15	5	92.1105582737355
95.1280138887355	1.11458492126485	1.11458492126485	4	BALOON	28	CASHOUT	0	0	15	5	95.1280138887355
102.074676049735	0.701924309264541	0.701924309264541	5	CONTROL	5	ACCEPT	1	0	0	0	102.074676049735
104.462057441763	0.406545220237149	0.406545220237149	5	CONTROL	5	ACCEPT	1	0	0	0	104.462057441763
107.860834397735	0.307765963264956	0.307765963264956	5	CONTROL	5	ACCEPT	1	0	0	0	107.860834397735
110.679302225763	0.297301404236805	0.297301404236805	5	CONTROL	5	ACCEPT	1	0	0	0	110.679302225763
