onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0296262027127341	0.953095081287302	0.953095081287302	1	CONTROL	5	ACCEPT	1	0	0	0	0.0296262027127341
8.83311265631573	0.573611401684502	0.573611401684502	2	CONTROL	5	ACCEPT	1	0	0	0	8.83311265631573
12.016344605905	0.386376105095223	0.386376105095223	2	CONTROL	5	ACCEPT	1	0	0	0	12.016344605905
13.5416476809046	0.365075115095351	0.365075115095351	2	CONTROL	5	ACCEPT	1	0	0	0	13.5416476809046
16.1943210069048	0.306399649095511	0.306399649095511	2	CONTROL	5	ACCEPT	1	0	0	0	16.1943210069048
25.8268217299046	0.597901050095516	0.597901050095516	3	CONTROL	5	ACCEPT	1	0	0	0	25.8268217299046
28.6121020983155	0.540618572684707	0.540618572684707	3	CONTROL	5	ACCEPT	1	0	0	0	28.6121020983155
31.9445299423155	0.594192904684405	0.594192904684405	3	CONTROL	5	ACCEPT	1	0	0	0	31.9445299423155
34.5474909383156	0.477229841684675	0.477229841684675	3	CONTROL	5	ACCEPT	1	0	0	0	34.5474909383156
36.6198878059049	0.665840315095011	0.665840315095011	3	CONTROL	5	ACCEPT	1	0	0	0	36.6198878059049
42.339732302727	0.592988756272916	0.592988756272916	4	CONTROL	5	ACCEPT	1	0	0	0	42.339732302727
44.3292102983155	0.339512043684408	0.339512043684408	4	CONTROL	5	ACCEPT	1	0	0	0	44.3292102983155
46.2854803434939	0.395241257506314	0.395241257506314	4	CONTROL	5	ACCEPT	1	0	0	0	46.2854803434939
49.5516216673154	0.371099359684649	0.371099359684649	4	CONTROL	5	ACCEPT	1	0	0	0	49.5516216673154
52.6519566429047	0.52676458009546	0.52676458009546	4	CONTROL	5	ACCEPT	1	0	0	0	52.6519566429047
54.6414195293155	0.49330241768439	0.49330241768439	4	CONTROL	5	ACCEPT	1	0	0	0	54.6414195293155
57.1282627614942	0.63846163850576	0.63846163850576	4	CONTROL	5	ACCEPT	1	0	0	0	57.1282627614942
67.9718094738359	0.330913238164158	0.330913238164158	5	BALOON	5	ACCEPT	1	5	5	5	67.9718094738359
70.574034490905	0.287772260095153	0.287772260095153	5	BALOON	5	ACCEPT	1	5	10	5	70.574034490905
73.6412565433156	0.438466249684552	0.438466249684552	5	BALOON	5	ACCEPT	1	5	15	5	73.6412565433156
75.2660018313154	0.285723130684801	0.285723130684801	5	BALOON	5	ACCEPT	1	5	20	5	75.2660018313154
78.4325933209047	0.319127254095292	0.319127254095292	5	BALOON	5	ACCEPT	1	5	25	5	78.4325933209047
80.8697763964942	0.494947249505913	0.494947249505913	5	BALOON	5	ACCEPT	1	5	30	5	80.8697763964942
84.1689400574942	0	0	5	BALOON	n/a	EXPLODE	1	0	30	5	84.1689400574942
90.2535161529049	0.401336846095091	0.401336846095091	6	BALOON	5	ACCEPT	0	5	5	5	90.2535161529049
93.022236093494	0.282607513506264	0.282607513506264	6	BALOON	5	ACCEPT	0	5	10	5	93.022236093494
95.890436182905	0.290274571095324	0.290274571095324	6	BALOON	5	ACCEPT	0	5	15	5	95.890436182905
98.1783998303158	0.313321500684197	0.313321500684197	6	BALOON	5	ACCEPT	0	5	20	5	98.1783998303158
100.947153583905	0.335568450095252	0.335568450095252	6	BALOON	28	CASHOUT	0	0	20	5	100.947153583905
107.015155884905	0.933564605095398	0.933564605095398	7	CONTROL	5	ACCEPT	1	0	0	0	107.015155884905
110.728974649713	0.331747091287525	0.331747091287525	7	CONTROL	5	ACCEPT	1	0	0	0	110.728974649713
117.261067953905	0.589652575095442	0.589652575095442	8	BALOON	5	ACCEPT	1	5	5	5	117.261067953905
120.643286661014	0	0	8	BALOON	n/a	EXPLODE	1	0	5	5	120.643286661014
124.406743082316	0.389979446684265	0.389979446684265	9	CONTROL	5	ACCEPT	1	0	0	0	124.406743082316
126.131034977713	0.27768697828742	0.27768697828742	9	CONTROL	5	ACCEPT	1	0	0	0	126.131034977713
127.639676415905	0.31304562209516	0.31304562209516	9	CONTROL	5	ACCEPT	1	0	0	0	127.639676415905
129.629220883713	0.443013323287687	0.443013323287687	9	CONTROL	5	ACCEPT	1	0	0	0	129.629220883713
138.615170446712	0.503550775287749	0.503550775287749	10	CONTROL	5	ACCEPT	1	0	0	0	138.615170446712
148.131587963316	0.387331142684616	0.387331142684616	11	BALOON	5	ACCEPT	1	5	5	5	148.131587963316
151.132340152494	0.352423779505898	0.352423779505898	11	BALOON	5	ACCEPT	1	5	10	5	151.132340152494
152.956093868905	0	0	11	BALOON	n/a	EXPLODE	1	0	10	5	152.956093868905
156.537048410686	0.44167267431385	0.44167267431385	12	BALOON	5	ACCEPT	0	5	5	5	156.537048410686
158.543385750713	0.743337715287453	0.743337715287453	12	BALOON	5	ACCEPT	0	5	10	5	158.543385750713
