onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
0.0152825650002342	1.5	GO	LEFT	0.845810443000119	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	0	0.0152825650002342	0
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	1.5	0	1.5
2.021229511	1.5	GO	LEFT	0.360244780999892	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	2	2.021229511	2
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	3.5	0	3.5
4.88945215500007	1.5	GO	LEFT	0.386048067000047	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	4.875	4.88945215500007	4.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	6.375	0	6.375
6.89566155000011	1.5	STOP	RIGHT	0.332249705999857	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.102525646999766	2	100	-1	6.875	6.89566155000011	6.875
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	8.375	0	8.375
9.38203061400009	1.5	GO	RIGHT	0.366705897999964	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	9.375	9.38203061400009	9.375
0	3.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	10.875	0	10.875
14.6380982579999	1.5	STOP	LEFT	0.350254055999812	LEFT	5	CorrectResponse	UnsuccessfulStop	0.101014088999818	1	100	-1	14.625	14.6380982579999	14.625
0	3.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	16.125	0	16.125
19.6448469249999	1.5	GO	RIGHT	0.289499957999851	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	19.625	19.6448469249999	19.625
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	21.125	0	21.125
23.7732773890002	1.5	GO	RIGHT	0.350837290000072	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	23.75	23.7732773890002	23.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	25.25	0	25.25
26.0279679169998	1.5	GO	LEFT	0.320750895999936	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	26	26.0279679169998	26
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	27.5	0	27.5
28.6474628609999	1.5	GO	LEFT	0.320762185000149	RIGHT	28	IncorrectResponse	JUNK	0	0	0	0	28.625	28.6474628609999	28.625
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	30.125	0	30.125
32.5104385949999	1.5	GO	RIGHT	0.306364853000105	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	32.5	32.5104385949999	32.5
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	34	0	34
