onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
26.886780357	1.5	GO	RIGHT	0.497718487999975	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	26.875	26.886780357	26.875
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	28.375	0	28.375
29.381189072	1.5	GO	LEFT	0.442750800999988	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	29.375	29.381189072	29.375
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	30.875	0	30.875
32.260771354	1.5	GO	RIGHT	0.443406259000028	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	32.25	32.260771354	32.25
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	33.75	0	33.75
36.262131664	1.5	GO	LEFT	0.305319261000022	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	36.25	36.262131664	36.25
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	37.75	0	37.75
40.26332847	1.5	GO	LEFT	0.36698385599999	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	40.25	40.26332847	40.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	41.75	0	41.75
42.255585892	1.5	STOP	RIGHT	0.351564021000002	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.203358374999993	1	200	-1	42.25	42.255585892	42.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	43.75	0	43.75
44.264555637	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.305699247000007	2	300	1	44.25	44.264555637	44.25
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	45.75	0	45.75
47.261301675	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.154937173000008	1	150	1	47.25	47.261301675	47.25
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	48.75	0	48.75
51.1285953889999	1.5	GO	RIGHT	0.393715207000014	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	51.125	51.1285953889999	51.125
0	4	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	52.625	0	52.625
56.6367934319999	1.5	STOP	RIGHT	0.389731573000063	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.351484665000044	2	350	-1	56.625	56.6367934319999	56.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	58.125	0	58.125
59.014011604	1.5	GO	RIGHT	0.376157449000061	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	59	59.014011604	59
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	60.5	0	60.5
61.642336917	1.5	GO	LEFT	0.357405933999985	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	61.625	61.642336917	61.625
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	63.125	0	63.125
64.5051579939999	1.5	GO	LEFT	0.309838121999974	RIGHT	92	IncorrectResponse	JUNK	0	0	0	0	64.5	64.5051579939999	64.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	66	0	66
66.631444598	1.5	GO	RIGHT	0.361606962999986	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	66.625	66.631444598	66.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	68.125	0	68.125
68.7576491849999	1.5	GO	LEFT	0.411445614000058	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	68.75	68.7576491849999	68.75
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	70.25	0	70.25
71.520010245	1.5	GO	RIGHT	0.382595196000011	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	71.5	71.520010245	71.5
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	73	0	73
74.265623261	1.5	GO	RIGHT	0.323465417000079	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	74.25	74.265623261	74.25
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	75.75	0	75.75
76.642822299	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.204243604999988	1	200	1	76.625	76.642822299	76.625
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	78.125	0	78.125
79.890831555	1.5	STOP	RIGHT	0.348288779000086	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.303011120000065	2	300	-1	79.875	79.890831555	79.875
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	81.375	0	81.375
82.134193545	1.5	GO	LEFT	0.552643423999939	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	82.125	82.134193545	82.125
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	83.625	0	83.625
85.3819877079999	1.5	GO	LEFT	0.384805497000002	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	85.375	85.3819877079999	85.375
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	86.875	0	86.875
87.391214233	1.5	GO	LEFT	0.407684958000004	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	87.375	87.391214233	87.375
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	88.875	0	88.875
90.136705111	1.5	GO	RIGHT	0.376103094999962	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	90.125	90.136705111	90.125
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	91.625	0	91.625
93.267460815	1.5	GO	RIGHT	0.412721167000086	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	93.25	93.267460815	93.25
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	94.75	0	94.75
95.644852051	1.5	STOP	LEFT	0.394243609	LEFT	95	CorrectResponse	UnsuccessfulStop	0.252849892999961	1	250	-1	95.625	95.644852051	95.625
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	97.125	0	97.125
97.8882888159999	1.5	GO	RIGHT	0.471007345000089	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	97.875	97.8882888159999	97.875
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	99.375	0	99.375
100.265346953	1.5	GO	LEFT	0.34236734000001	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	100.25	100.265346953	100.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	101.75	0	101.75
102.257646415	1.5	GO	LEFT	0.30107903399994	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	102.25	102.257646415	102.25
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	103.75	0	103.75
105.003535547	1.5	GO	RIGHT	0.347594909999998	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	105	105.003535547	105
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	106.5	0	106.5
109.255773014	1.5	GO	LEFT	0.40981198999998	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	109.25	109.255773014	109.25
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	110.75	0	110.75
112.386548011	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.254023447999998	2	250	1	112.375	112.386548011	112.375
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	113.875	0	113.875
114.462340388	1.5	GO	RIGHT	0.505268592999983	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	114.375	114.462340388	114.375
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	115.875	0	115.875
116.387536883	1.5	GO	RIGHT	0.322793767999997	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	116.375	116.387536883	116.375
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	117.875	0	117.875
118.765192517	1.5	STOP	LEFT	0.290148063999936	LEFT	95	CorrectResponse	UnsuccessfulStop	0	2	300	-1	118.75	118.765192517	118.75
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	120.25	0	120.25
121.510547719	1.5	GO	LEFT	0.416101807000018	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	121.5	121.510547719	121.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	123	0	123
123.887997578	1.5	GO	LEFT	0.382441243000017	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	123.875	123.887997578	123.875
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	125.375	0	125.375
126.767496225	1.5	STOP	RIGHT	0.279046544000039	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.202671831000089	1	200	-1	126.75	126.767496225	126.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	128.25	0	128.25
128.75988253	1.5	GO	LEFT	0.359126052999954	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	128.75	128.75988253	128.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	130.25	0	130.25
131.019764567	1.5	GO	RIGHT	0.339172709999957	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	131	131.019764567	131
0	3.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	132.5	0	132.5
136.008925514	1.5	GO	LEFT	0.304609194999898	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	136	136.008925514	136
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	137.5	0	137.5
138.888482228	1.5	GO	LEFT	0.296652463999976	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	138.875	138.888482228	138.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	140.375	0	140.375
140.880790881	1.5	GO	RIGHT	0.446216295999989	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	140.875	140.880790881	140.875
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	142.375	0	142.375
144.513828489	1.5	GO	RIGHT	0.428827818999935	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	144.5	144.513828489	144.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	146	0	146
146.639817846	1.5	GO	RIGHT	0.376803341999903	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	146.625	146.639817846	146.625
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	148.125	0	148.125
149.26834876	1.5	GO	LEFT	0.322386052999946	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	149.25	149.26834876	149.25
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	150.75	0	150.75
151.394672005	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.150969976000056	1	150	1	151.375	151.394672005	151.375
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	152.875	0	152.875
153.889003279	1.5	STOP	LEFT	0.296222115999967	LEFT	95	CorrectResponse	UnsuccessfulStop	0.25288806399999	2	250	-1	153.875	153.889003279	153.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	155.375	0	155.375
155.881255541	1.5	GO	LEFT	0.422193123999932	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	155.875	155.881255541	155.875
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	157.375	0	157.375
158.392540438	1.5	STOP	LEFT	0.3905109210001	LEFT	95	CorrectResponse	UnsuccessfulStop	0.203158482000049	2	200	-1	158.375	158.392540438	158.375
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	159.875	0	159.875
161.004140172	1.5	STOP	RIGHT	0.370581528999992	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.202460520999921	1	200	-1	161	161.004140172	161
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	162.5	0	162.5
163.264366695	1.5	GO	RIGHT	0.575820828000019	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	163.25	163.264366695	163.25
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	164.75	0	164.75
166.261005654	1.5	GO	LEFT	0.289581830999964	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	166.25	166.261005654	166.25
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	167.75	0	167.75
168.755630807	1.5	GO	RIGHT	0.340303185000039	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	168.75	168.755630807	168.75
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	170.25	0	170.25
171.635165785	1.5	GO	LEFT	0.363417945000037	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	171.625	171.635165785	171.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	173.125	0	173.125
173.761325407	1.5	GO	RIGHT	0.517641771000058	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	173.75	173.761325407	173.75
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	175.25	0	175.25
177.762571033	1.5	STOP	LEFT	0.373389297000017	LEFT	95	CorrectResponse	UnsuccessfulStop	0.15336636699999	2	150	-1	177.75	177.762571033	177.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	179.25	0	179.25
179.888964136	1.5	GO	LEFT	0.527948045000016	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	179.875	179.888964136	179.875
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	181.375	0	181.375
182.517186465	1.5	GO	RIGHT	0.513933427999973	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	182.5	182.517186465	182.5
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	184	0	184
185.76505521	1.5	GO	RIGHT	0.323705976999918	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	185.75	185.76505521	185.75
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	187.25	0	187.25
189.766430675	1.5	GO	RIGHT	0.331083751000051	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	189.75	189.766430675	189.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	191.25	0	191.25
192.009816749	1.5	GO	LEFT	0.366086404000043	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	192	192.009816749	192
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	193.5	0	193.5
194.018711091	1.5	GO	LEFT	0.37235621100001	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	194	194.018711091	194
0	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	195.5	0	195.5
197.769110154	1.5	STOP	RIGHT	0.358807271999922	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.154343025999992	1	150	-1	197.75	197.769110154	197.75
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	199.25	0	199.25
201.385200176	1.5	GO	RIGHT	0.527523279999969	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	201.375	201.385200176	201.375
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	202.875	0	202.875
203.879677353	1.5	GO	RIGHT	0.414738951999993	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	203.875	203.879677353	203.875
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	205.375	0	205.375
208.132027013	1.5	GO	RIGHT	0.349030714000037	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	208.125	208.132027013	208.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	209.625	0	209.625
210.141041143	1.5	GO	LEFT	0.395276076000073	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	210.125	210.141041143	210.125
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	211.625	0	211.625
212.518344998	1.5	GO	LEFT	0.336944120999988	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	212.5	212.518344998	212.5
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	214	0	214
216.519651002	1.5	STOP	LEFT	0.342928144999973	LEFT	95	CorrectResponse	UnsuccessfulStop	0.101122047999979	1	100	-1	216.5	216.519651002	216.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	218	0	218
218.762935906	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.102477206000003	2	100	1	218.75	218.762935906	218.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	220.25	0	220.25
221.00628269	1.5	GO	LEFT	0.457026022000036	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	221	221.00628269	221
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	222.5	0	222.5
223.266464445	1.5	GO	LEFT	0.405064518000017	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	223.25	223.266464445	223.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	224.75	0	224.75
225.258662256	1.5	GO	RIGHT	0.445405437999966	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	225.25	225.258662256	225.25
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	226.75	0	226.75
227.75347596	1.5	GO	LEFT	0.374738589999993	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	227.75	227.75347596	227.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	229.25	0	229.25
229.879549402	1.5	GO	LEFT	0.336907004999944	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	229.875	229.879549402	229.875
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	231.375	0	231.375
232.39085651	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.0534113939999088	1	50	1	232.375	232.39085651	232.375
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	233.875	0	233.875
234.767963897	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.150687750999964	2	150	1	234.75	234.767963897	234.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	236.25	0	236.25
236.827354456	1.5	GO	RIGHT	0.40398406099996	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	236.75	236.827354456	236.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	238.25	0	238.25
239.003578151	1.5	GO	RIGHT	0.483601592000014	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	239	239.003578151	239
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	240.5	0	240.5
241.514861594	1.5	GO	LEFT	0.412372323	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	241.5	241.514861594	241.5
0	3.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	243	0	243
246.386712326	1.5	GO	LEFT	0.375301696999941	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	246.375	246.386712326	246.375
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	247.875	0	247.875
248.379172862	1.5	GO	LEFT	0.34728230099995	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	248.375	248.379172862	248.375
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	249.875	0	249.875
251.509623266	1.5	GO	RIGHT	0.362380409000025	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	251.5	251.509623266	251.5
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	253	0	253
254.138277782	1.5	GO	RIGHT	0.324296534000041	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	254.125	254.138277782	254.125
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	255.625	0	255.625
256.381562504	1.5	GO	RIGHT	0.404158053999936	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	256.375	256.381562504	256.375
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	257.875	0	257.875
259.395217847	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.200335888999916	2	200	1	259.375	259.395217847	259.375
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	260.875	0	260.875
263.011177571	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.101144642999998	1	100	1	263	263.011177571	263
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	264.5	0	264.5
265.087150718	1.5	STOP	RIGHT	0.304638909999994	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.15073685699997	1	150	-1	265	265.087150718	265
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	266.5	0	266.5
267.129563293	1.5	STOP	LEFT	0.420559997999931	LEFT	95	CorrectResponse	UnsuccessfulStop	0.251063376999923	2	250	-1	267.125	267.129563293	267.125
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	268.625	0	268.625
270.143088771	1.5	GO	RIGHT	0.554149944999949	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	270.125	270.143088771	270.125
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	271.625	0	271.625
272.503623459	1.5	GO	RIGHT	0.390546081000025	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	272.5	272.503623459	272.5
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	274	0	274
276.638854196	1.5	GO	LEFT	0.407420920999925	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	276.625	276.638854196	276.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	278.125	0	278.125
279.016407295	1.5	GO	RIGHT	0.352803244000029	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	279	279.016407295	279
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	280.5	0	280.5
283.017562481	1.5	GO	LEFT	0.37305419300003	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	283	283.017562481	283
0	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	284.5	0	284.5
287.387073747	1.5	GO	LEFT	0.444535953000013	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	287.375	287.387073747	287.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	288.875	0	288.875
289.630353492	1.5	GO	RIGHT	0.562584836999918	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	289.625	289.630353492	289.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	291.125	0	291.125
292.007733985	1.5	GO	LEFT	0.409921355999927	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	292	292.007733985	292
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	293.5	0	293.5
294.636122273	1.5	GO	LEFT	0.44524995200004	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	294.625	294.636122273	294.625
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	296.125	0	296.125
