onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
0.019990393999251	1.5	STOP	LEFT	0.345158647998687	LEFT	95	CorrectResponse	UnsuccessfulStop	0.253064582999286	1	250	-1	0	0.019990393999251	0
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	1.5	0	1.5
3.51921945399954	1.5	GO	RIGHT	0.415069615999528	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	3.5	3.51921945399954	3.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	5	0	5
5.76241549999941	1.5	GO	LEFT	0.410110254000756	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	5.75	5.76241549999941	5.75
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	7.25	0	7.25
8.13992005599903	1.5	GO	RIGHT	0.352638585000022	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	8.125	8.13992005599903	8.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	9.625	0	9.625
10.1320707439991	1.5	GO	RIGHT	0.41709936999905	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	10.125	10.1320707439991	10.125
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	11.625	0	11.625
13.5139230199984	1.5	GO	LEFT	0.306571003000499	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	13.5	13.5139230199984	13.5
0	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	15	0	15
17.8835512529986	1.5	GO	LEFT	0.41674345300089	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	17.875	17.8835512529986	17.875
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	19.375	0	19.375
20.2607838299991	1.5	STOP	RIGHT	0.28115516500111	RIGHT	92	CorrectResponse	UnsuccessfulStop	0	2	350	-1	20.25	20.2607838299991	20.25
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	21.75	0	21.75
23.8937651249998	1.5	GO	LEFT	0.360085999000148	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	23.875	23.8937651249998	23.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	25.375	0	25.375
26.0200149529992	1.5	GO	RIGHT	0.328169688000344	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	26	26.0200149529992	26
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	27.5	0	27.5
28.5144391469985	1.5	GO	RIGHT	0.402069113000834	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	28.5	28.5144391469985	28.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	30	0	30
30.6406257379986	1.5	GO	LEFT	0.501229788000273	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	30.625	30.6406257379986	30.625
0	3.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	32.125	0	32.125
35.5123493809988	1.5	GO	RIGHT	0.3750052280011	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	35.5	35.5123493809988	35.5
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	37	0	37
38.760291003	1.5	STOP	LEFT	0.309495251000044	LEFT	95	CorrectResponse	UnsuccessfulStop	0.202641329999096	1	200	-1	38.75	38.760291003	38.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	40.25	0	40.25
41.0036214349984	1.5	GO	LEFT	0.609995430999334	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	41	41.0036214349984	41
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	42.5	0	42.5
44.5193623849991	1.5	STOP	RIGHT	0.326649046000966	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.301151638999727	2	300	-1	44.5	44.5193623849991	44.5
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	46	0	46
48.7551207139986	1.5	GO	RIGHT	0.400547757000822	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	48.75	48.7551207139986	48.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	50.25	0	50.25
