onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0295499877756811	1.31803093922417	1.31803093922417	1	CONTROL	5	ACCEPT	1	0	0	0	0.0295499877756811
2.88121820857032	0.360045313429509	0.360045313429509	1	CONTROL	5	ACCEPT	1	0	0	0	2.88121820857032
5.84887730277569	0.308387470224261	0.308387470224261	1	CONTROL	5	ACCEPT	1	0	0	0	5.84887730277569
8.15341378067251	0.378851358327665	0.378851358327665	1	CONTROL	5	ACCEPT	1	0	0	0	8.15341378067251
10.62370386357	0.772560345430065	0.772560345430065	1	CONTROL	5	ACCEPT	1	0	0	0	10.62370386357
14.2711286327758	0.421135734224208	0.421135734224208	1	CONTROL	5	ACCEPT	1	0	0	0	14.2711286327758
15.8793547458786	0.264909946121406	0.264909946121406	1	CONTROL	5	ACCEPT	1	0	0	0	15.8793547458786
18.1340286628788	0.30823886212147	0.30823886212147	1	CONTROL	5	ACCEPT	1	0	0	0	18.1340286628788
20.1235439766729	0.278719982327402	0.278719982327402	1	CONTROL	5	ACCEPT	1	0	0	0	20.1235439766729
26.9542683196728	0.333995684327419	0.333995684327419	2	BALOON	5	ACCEPT	1	5	5	5	26.9542683196728
29.9882567253362	0	0	2	BALOON	n/a	EXPLODE	1	0	5	5	29.9882567253362
33.1880923777198	0.314201402280105	0.314201402280105	3	BALOON	5	ACCEPT	0	5	5	5	33.1880923777198
35.6915007468224	0.378873794177707	0.378873794177707	3	BALOON	5	ACCEPT	0	5	10	5	35.6915007468224
37.7141064247758	0.384158881224266	0.384158881224266	3	BALOON	5	ACCEPT	0	5	15	5	37.7141064247758
40.5989293036728	0.385335804327497	0.385335804327497	3	BALOON	5	ACCEPT	0	5	20	5	40.5989293036728
42.5220472347755	1.05621775522468	1.05621775522468	3	BALOON	5	ACCEPT	0	5	25	5	42.5220472347755
46.1197687676727	1.40649453432752	1.40649453432752	3	BALOON	5	ACCEPT	0	5	30	5	46.1197687676727
48.7724351656725	0.709829437327699	0.709829437327699	3	BALOON	28	CASHOUT	0	0	30	5	48.7724351656725
63.1466198876728	0.654643566327195	0.654643566327195	4	CONTROL	5	ACCEPT	1	0	0	0	63.1466198876728
66.6614567475417	0.381809968458128	0.381809968458128	4	CONTROL	5	ACCEPT	1	0	0	0	66.6614567475417
68.6177240337756	0.51753971922426	0.51753971922426	4	CONTROL	5	ACCEPT	1	0	0	0	68.6177240337756
71.9501617316728	0.625105181327399	0.625105181327399	4	CONTROL	5	ACCEPT	1	0	0	0	71.9501617316728
74.88471185257	0.144553228430141	0.144553228430141	4	CONTROL	5	ACCEPT	1	0	0	0	74.88471185257
77.6202467617759	0.55702339622394	0.55702339622394	4	CONTROL	5	ACCEPT	1	0	0	0	77.6202467617759
81.1516186277759	0.163648392224331	0.163648392224331	4	CONTROL	5	ACCEPT	1	0	0	0	81.1516186277759
82.4779616756728	0.478302641327446	0.478302641327446	4	CONTROL	5	ACCEPT	1	0	0	0	82.4779616756728
85.8104062027755	0.399858850224518	0.399858850224518	4	CONTROL	5	ACCEPT	1	0	0	0	85.8104062027755
88.4299290756726	0.232337622327577	0.232337622327577	4	CONTROL	5	ACCEPT	1	0	0	0	88.4299290756726
91.1986297357757	0.739634755224415	0.739634755224415	4	CONTROL	5	ACCEPT	1	0	0	0	91.1986297357757
94.7299931236726	0.530272722327481	0.530272722327481	4	CONTROL	5	ACCEPT	1	0	0	0	94.7299931236726
101.792752602673	0.53951238632726	0.53951238632726	5	BALOON	5	ACCEPT	1	5	5	5	101.792752602673
103.566709387645	0.42556283035492	0.42556283035492	5	BALOON	5	ACCEPT	1	5	10	5	103.566709387645
105.771746131776	0.828575363224445	0.828575363224445	5	BALOON	5	ACCEPT	1	5	15	5	105.771746131776
108.424387591673	0	0	5	BALOON	n/a	EXPLODE	1	0	15	5	108.424387591673
115.570134506747	0.757118831252683	0.757118831252683	6	CONTROL	5	ACCEPT	1	0	0	0	115.570134506747
119.333542197673	0.379798832327651	0.379798832327651	6	CONTROL	5	ACCEPT	1	0	0	0	119.333542197673
122.135434134673	0.361832122327087	0.361832122327087	6	CONTROL	5	ACCEPT	1	0	0	0	122.135434134673
125.268913182776	0.34635169022431	0.34635169022431	6	CONTROL	5	ACCEPT	1	0	0	0	125.268913182776
128.501774469672	0.965499182327676	0.965499182327676	6	CONTROL	5	ACCEPT	1	0	0	0	128.501774469672
132.281880139776	0.311384322224512	0.311384322224512	6	CONTROL	5	ACCEPT	1	0	0	0	132.281880139776
135.150053091776	0.573210597224261	0.573210597224261	6	CONTROL	5	ACCEPT	1	0	0	0	135.150053091776
138.001752367672	0.805512731327781	0.805512731327781	6	CONTROL	5	ACCEPT	1	0	0	0	138.001752367672
140.422227227776	0.379037255224375	0.379037255224375	6	CONTROL	5	ACCEPT	1	0	0	0	140.422227227776
143.307044372673	0.396220394326974	0.396220394326974	6	CONTROL	5	ACCEPT	1	0	0	0	143.307044372673
150.668165226672	0.971099402327582	0.971099402327582	7	CONTROL	5	ACCEPT	1	0	0	0	150.668165226672
154.166365094879	0.0449022831217007	0.0449022831217007	7	CONTROL	5	ACCEPT	1	0	0	0	154.166365094879
155.824317611879	0.072949239121499	0.072949239121499	7	CONTROL	5	ACCEPT	1	0	0	0	155.824317611879
157.183834251776	0.427430256224397	0.427430256224397	7	CONTROL	5	ACCEPT	1	0	0	0	157.183834251776
159.173352932776	0.0919115332244473	0.0919115332244473	7	CONTROL	5	ACCEPT	1	0	0	0	159.173352932776
161.079993041776	0.0952751932245519	0.0952751932245519	7	CONTROL	5	ACCEPT	1	0	0	0	161.079993041776
162.572088994776	0.54123298422428	0.54123298422428	7	CONTROL	5	ACCEPT	1	0	0	0	162.572088994776
169.120812993776	0.514451496223955	0.514451496223955	8	BALOON	5	ACCEPT	0	5	5	5	169.120812993776
171.342437143776	0.67082725422415	0.67082725422415	8	BALOON	5	ACCEPT	0	5	10	5	171.342437143776
175.072845085673	0.656418479327385	0.656418479327385	8	BALOON	5	ACCEPT	0	5	15	5	175.072845085673
178.653896882673	1.33737135032743	1.33737135032743	8	BALOON	5	ACCEPT	0	5	20	5	178.653896882673
181.124181414673	0.851085586327372	0.851085586327372	8	BALOON	28	CASHOUT	0	0	20	5	181.124181414673
185.56746988957	0.817793878430166	0.817793878430166	9	CONTROL	5	ACCEPT	1	0	0	0	185.56746988957
188.236682313673	0.438580910327346	0.438580910327346	9	CONTROL	5	ACCEPT	1	0	0	0	188.236682313673
191.27068536457	0.454581886429878	0.454581886429878	9	CONTROL	5	ACCEPT	1	0	0	0	191.27068536457
194.487053994776	0.324211367224507	0.324211367224507	9	CONTROL	5	ACCEPT	1	0	0	0	194.487053994776
196.82473942157	0.280526079429819	0.280526079429819	9	CONTROL	5	ACCEPT	1	0	0	0	196.82473942157
198.98003374357	0.207232796430162	0.207232796430162	9	CONTROL	5	ACCEPT	1	0	0	0	198.98003374357
200.339453341776	0.367809906224011	0.367809906224011	9	CONTROL	5	ACCEPT	1	0	0	0	200.339453341776
202.677189741672	0.879076385327608	0.879076385327608	9	CONTROL	5	ACCEPT	1	0	0	0	202.677189741672
204.931875701879	1.55438965912117	1.55438965912117	9	CONTROL	5	ACCEPT	1	0	0	0	204.931875701879
214.746779212673	0.393486034327452	0.393486034327452	10	BALOON	5	ACCEPT	1	5	5	5	214.746779212673
217.150817089673	0	0	10	BALOON	n/a	EXPLODE	1	0	5	5	217.150817089673
226.816521605673	1.24174397232719	1.24174397232719	11	CONTROL	5	ACCEPT	1	0	0	0	226.816521605673
229.950003334439	0.432263356560725	0.432263356560725	11	CONTROL	5	ACCEPT	1	0	0	0	229.950003334439
231.657578914879	0.437686115121323	0.437686115121323	11	CONTROL	5	ACCEPT	1	0	0	0	231.657578914879
234.890496671776	0.554768807224718	0.554768807224718	11	CONTROL	5	ACCEPT	1	0	0	0	234.890496671776
238.256109312776	0.425157901224338	0.425157901224338	11	CONTROL	5	ACCEPT	1	0	0	0	238.256109312776
240.759601731776	0.10166988522451	0.10166988522451	11	CONTROL	5	ACCEPT	1	0	0	0	240.759601731776
242.79884692457	0.310418258429763	0.310418258429763	11	CONTROL	5	ACCEPT	1	0	0	0	242.79884692457
245.633831625879	0.355436974120948	0.355436974120948	11	CONTROL	5	ACCEPT	1	0	0	0	245.633831625879
247.722874913776	0.528392391224315	0.528392391224315	11	CONTROL	5	ACCEPT	1	0	0	0	247.722874913776
250.458413374776	0.450855712224438	0.450855712224438	11	CONTROL	5	ACCEPT	1	0	0	0	250.458413374776
253.309991317878	0.453274467121446	0.453274467121446	11	CONTROL	5	ACCEPT	1	0	0	0	253.309991317878
255.498468868775	0.558803252224607	0.558803252224607	11	CONTROL	5	ACCEPT	1	0	0	0	255.498468868775
261.931212552776	0.706054535224212	0.706054535224212	12	CONTROL	5	ACCEPT	1	0	0	0	261.931212552776
264.103042166879	0.362227132121006	0.362227132121006	12	CONTROL	5	ACCEPT	1	0	0	0	264.103042166879
266.158884937879	0.232381246121349	0.232381246121349	12	CONTROL	5	ACCEPT	1	0	0	0	266.158884937879
267.700755557673	0.636508093326938	0.636508093326938	12	CONTROL	5	ACCEPT	1	0	0	0	267.700755557673
269.507943143776	0.649322232224222	0.649322232224222	12	CONTROL	5	ACCEPT	1	0	0	0	269.507943143776
271.862179211673	-0.00685404967271097	-0.00685404967271097	12	CONTROL	5	ACCEPT	1	0	0	0	271.862179211673
274.19986512057	0.235404129430208	0.235404129430208	12	CONTROL	5	ACCEPT	1	0	0	0	274.19986512057
276.55413688057	0.445130590429926	0.445130590429926	12	CONTROL	5	ACCEPT	1	0	0	0	276.55413688057
278.178884866776	0.372379824224481	0.372379824224481	12	CONTROL	5	ACCEPT	1	0	0	0	278.178884866776
280.732060910776	0.0732037882244185	0.0732037882244185	12	CONTROL	5	ACCEPT	1	0	0	0	280.732060910776
282.124651087673	0.370613741327361	0.370613741327361	12	CONTROL	5	ACCEPT	1	0	0	0	282.124651087673
