onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0297444679172258	0.870367922083005	0.870367922083005	1	BALOON	5	ACCEPT	0	5	5	5	0.0297444679172258
2.48342117843822	0.526691364561884	0.526691364561884	1	BALOON	5	ACCEPT	0	5	10	5	2.48342117843822
5.9982221149171	0.229890144083129	0.229890144083129	1	BALOON	5	ACCEPT	0	5	15	5	5.9982221149171
8.91611509039512	0.747998507605189	0.747998507605189	1	BALOON	28	CASHOUT	0	0	15	5	8.91611509039512
21.9142704839601	0.493943752040195	0.493943752040195	2	BALOON	5	ACCEPT	0	5	5	5	21.9142704839601
24.5835047984383	0.458609307561801	0.458609307561801	2	BALOON	5	ACCEPT	0	5	10	5	24.5835047984383
27.0206371893951	0.537473966604921	0.537473966604921	2	BALOON	5	ACCEPT	0	5	15	5	27.0206371893951
28.960434153917	0.539677956082869	0.539677956082869	2	BALOON	5	ACCEPT	0	5	20	5	28.960434153917
31.1157192489172	0.886398236082641	0.886398236082641	2	BALOON	28	CASHOUT	0	0	20	5	31.1157192489172
37.9629177029601	0.580183119040157	0.580183119040157	3	BALOON	5	ACCEPT	1	5	5	5	37.9629177029601
41.2124718596974	0	0	3	BALOON	n/a	EXPLODE	1	0	5	5	41.2124718596974
44.31273890496	0.590373764040123	0.590373764040123	4	BALOON	5	ACCEPT	0	5	5	5	44.31273890496
46.4348673309169	0.378246565083373	0.378246565083373	4	BALOON	5	ACCEPT	0	5	10	5	46.4348673309169
48.7726314413489	1.30348008165129	1.30348008165129	4	BALOON	5	ACCEPT	0	5	15	5	48.7726314413489
51.6077037208274	1.45440991417263	1.45440991417263	4	BALOON	28	CASHOUT	0	0	15	5	51.6077037208274
58.4216602054385	0.598541070561623	0.598541070561623	5	BALOON	5	ACCEPT	0	5	5	5	58.4216602054385
60.1789915719169	0.475120953083206	0.475120953083206	5	BALOON	5	ACCEPT	0	5	10	5	60.1789915719169
63.4119896603952	0.332124383604878	0.332124383604878	5	BALOON	5	ACCEPT	0	5	15	5	63.4119896603952
65.2522376593952	0.327875520604721	0.327875520604721	5	BALOON	5	ACCEPT	0	5	20	5	65.2522376593952
68.3359724864385	0.566171925561321	0.566171925561321	5	BALOON	28	CASHOUT	0	0	20	5	68.3359724864385
75.4152929029169	0.619820688083109	0.619820688083109	6	BALOON	5	ACCEPT	0	5	5	5	75.4152929029169
78.0348171194382	1.09429519356172	1.09429519356172	6	BALOON	5	ACCEPT	0	5	10	5	78.0348171194382
80.3724738194383	1.53263879256201	1.53263879256201	6	BALOON	5	ACCEPT	0	5	15	5	80.3724738194383
84.0033099969169	0.639802076083015	0.639802076083015	6	BALOON	5	ACCEPT	0	5	20	5	84.0033099969169
86.9378476573952	0.995265955604737	0.995265955604737	6	BALOON	5	ACCEPT	0	5	25	5	86.9378476573952
90.6350273609601	2.40208498103993	2.40208498103993	6	BALOON	5	ACCEPT	0	5	30	5	90.6350273609601
94.6306487514385	1.59046427456178	1.59046427456178	6	BALOON	5	ACCEPT	0	5	35	5	94.6306487514385
97.6811410013952	1.12597095560477	1.12597095560477	6	BALOON	28	CASHOUT	0	0	35	5	97.6811410013952
105.804952679917	0.551158718083116	0.551158718083116	7	BALOON	5	ACCEPT	1	5	5	5	105.804952679917
108.258725972917	0.997385329083045	0.997385329083045	7	BALOON	5	ACCEPT	1	5	10	5	108.258725972917
111.243005375438	0.600114987561938	0.600114987561938	7	BALOON	5	ACCEPT	1	5	15	5	111.243005375438
113.746396057438	0.964716226561904	0.964716226561904	7	BALOON	5	ACCEPT	1	5	20	5	113.746396057438
117.775153195438	0.369958113562006	0.369958113562006	7	BALOON	5	ACCEPT	1	5	25	5	117.775153195438
119.814469870438	1.74664234056172	1.74664234056172	7	BALOON	5	ACCEPT	1	5	30	5	119.814469870438
124.440013479438	0.589098479561926	0.589098479561926	7	BALOON	5	ACCEPT	1	5	35	5	124.440013479438
126.379823849482	0	0	7	BALOON	n/a	EXPLODE	1	0	35	5	126.379823849482
129.761920854874	0.529194620126418	0.529194620126418	8	CONTROL	5	ACCEPT	1	0	0	0	129.761920854874
131.850959554917	0.864152665083111	0.864152665083111	8	CONTROL	5	ACCEPT	1	0	0	0	131.850959554917
134.785438820917	0.298673819082978	0.298673819082978	8	CONTROL	5	ACCEPT	1	0	0	0	134.785438820917
137.802862386438	0.227252582561505	0.227252582561505	8	CONTROL	5	ACCEPT	1	0	0	0	137.802862386438
139.427663775917	0.432449388083114	0.432449388083114	8	CONTROL	5	ACCEPT	1	0	0	0	139.427663775917
