onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0322352000002866	0.959014108000702	0.959014108000702	1	BALOON	5	ACCEPT	0	5	5	5	0.0322352000002866
3.42434605600101	0.512905792000311	0.512905792000311	1	BALOON	5	ACCEPT	0	5	10	5	3.42434605600101
5.57542963000014	0.619792421999591	0.619792421999591	1	BALOON	5	ACCEPT	0	5	15	5	5.57542963000014
7.41215531600028	0.613110090000191	0.613110090000191	1	BALOON	5	ACCEPT	0	5	20	5	7.41215531600028
9.28193903000101	0.490304287999606	0.490304287999606	1	BALOON	5	ACCEPT	0	5	25	5	9.28193903000101
10.920060253	0.569171503000689	0.569171503000689	1	BALOON	28	CASHOUT	0	0	25	5	10.920060253
23.8100756120002	0.521168512999793	0.521168512999793	2	BALOON	5	ACCEPT	0	5	5	5	23.8100756120002
26.9705303669998	0.359734169000149	0.359734169000149	2	BALOON	5	ACCEPT	0	5	10	5	26.9705303669998
28.8734489240014	0.404804592999426	0.404804592999426	2	BALOON	5	ACCEPT	0	5	15	5	28.8734489240014
32.3482833070011	0.801976685999762	0.801976685999762	2	BALOON	28	CASHOUT	0	0	15	5	32.3482833070011
36.3360873910005	0.445155280000108	0.445155280000108	3	BALOON	5	ACCEPT	0	5	5	5	36.3360873910005
39.711655477	0.40360250500089	0.40360250500089	3	BALOON	5	ACCEPT	0	5	10	5	39.711655477
41.945462093001	0.361784224000075	0.361784224000075	3	BALOON	5	ACCEPT	0	5	15	5	41.945462093001
44.3447852030004	0.604535067001052	0.604535067001052	3	BALOON	5	ACCEPT	0	5	20	5	44.3447852030004
47.7865315620002	0.58472007400087	0.58472007400087	3	BALOON	28	CASHOUT	0	0	20	5	47.7865315620002
52.9326253240015	0.445632135999404	0.445632135999404	4	BALOON	5	ACCEPT	0	5	5	5	52.9326253240015
56.1758101720006	0.36046579899994	0.36046579899994	4	BALOON	5	ACCEPT	0	5	10	5	56.1758101720006
59.1211509920013	0.414103896999222	0.414103896999222	4	BALOON	5	ACCEPT	0	5	15	5	59.1211509920013
61.4707980670009	0.370453481000368	0.370453481000368	4	BALOON	5	ACCEPT	0	5	20	5	61.4707980670009
64.4327050190004	0.318552992999685	0.318552992999685	4	BALOON	28	CASHOUT	0	0	20	5	64.4327050190004
74.5262893750005	0.682979769000667	0.682979769000667	5	CONTROL	5	ACCEPT	1	0	0	0	74.5262893750005
77.4717517720001	0.416512042000249	0.416512042000249	5	CONTROL	5	ACCEPT	1	0	0	0	77.4717517720001
79.3249295020014	0.398321938999288	0.398321938999288	5	CONTROL	5	ACCEPT	1	0	0	0	79.3249295020014
81.2278871670005	0.355349499999647	0.355349499999647	5	CONTROL	5	ACCEPT	1	0	0	0	81.2278871670005
84.0904414739998	0.324808448000113	0.324808448000113	5	CONTROL	5	ACCEPT	1	0	0	0	84.0904414739998
90.791863851	0.409390494000036	0.409390494000036	6	BALOON	5	ACCEPT	1	5	5	5	90.791863851
93.1746439420003	0.432595752999987	0.432595752999987	6	BALOON	5	ACCEPT	1	5	10	5	93.1746439420003
96.417817040001	0.31943675399998	0.31943675399998	6	BALOON	5	ACCEPT	1	5	15	5	96.417817040001
98.7178306510013	0.526441152998814	0.526441152998814	6	BALOON	5	ACCEPT	1	5	20	5	98.7178306510013
102.126476283001	0.597787635999339	0.597787635999339	6	BALOON	5	ACCEPT	1	5	25	5	102.126476283001
104.062497418001	0	0	6	BALOON	n/a	EXPLODE	1	0	25	5	104.062497418001
111.640933993001	1.05633105599918	1.05633105599918	7	BALOON	5	ACCEPT	0	5	5	5	111.640933993001
113.907898716001	0.433361088998936	0.433361088998936	7	BALOON	5	ACCEPT	0	5	10	5	113.907898716001
115.810784046	0.400476017000983	0.400476017000983	7	BALOON	5	ACCEPT	0	5	15	5	115.810784046
119.037390276	0.490868984001281	0.490868984001281	7	BALOON	28	CASHOUT	0	0	15	5	119.037390276
124.183487994	0.460778181000933	0.460778181000933	8	BALOON	5	ACCEPT	0	5	5	5	124.183487994
127.674894490001	0.494374259998949	0.494374259998949	8	BALOON	5	ACCEPT	0	5	10	5	127.674894490001
129.478512358	0.611744887000896	0.611744887000896	8	BALOON	5	ACCEPT	0	5	15	5	129.478512358
