onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
2.01556664200007	1.5	STOP	RIGHT	0.988591593999899	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.452102547999857	1	450	-1	2	0.0155666420000671	0
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	3.5	0	1.5
4.38183687699984	1.5	GO	RIGHT	0.683746663999955	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	4.375	2.38183687699984	2.375
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	5.875	0	3.875
6.76464488400006	1.5	GO	RIGHT	0.524232461999873	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	6.75	4.76464488400006	4.75
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	8.25	0	6.25
9.26312137100012	1.5	GO	RIGHT	0.384449378000227	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	9.25	7.26312137100012	7.25
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	10.75	0	8.75
11.8775680149997	1.5	GO	LEFT	0.52258860999973	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	11.875	9.87756801499972	9.875
2	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	13.375	0	11.375
14.7567378149997	1.5	GO	LEFT	0.397572524000225	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	14.75	12.7567378149997	12.75
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	16.25	0	14.25
17.2553421899997	1.5	GO	LEFT	0.320599424000193	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	17.25	15.2553421899997	15.25
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	18.75	0	16.75
19.5055648429998	1.5	STOP	LEFT	0.439164627000082	LEFT	5	CorrectResponse	UnsuccessfulStop	0.35064749600042	2	350	-1	19.5	17.5055648429998	17.5
2	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	21	0	19
22.897809393	1.5	GO	LEFT	0.416170869000325	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	22.875	20.897809393	20.875
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	24.375	0	22.375
25.512110782	1.5	GO	RIGHT	0.410223594000399	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	25.5	23.512110782	23.5
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	27	0	25
27.6302120139999	1.5	GO	LEFT	0.378418691000206	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	27.625	25.6302120139999	25.625
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	29.125	0	27.125
30.0131128069997	1.5	GO	RIGHT	0.318842956000026	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	30	28.0131128069997	28
2	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	31.5	0	29.5
33.5042892010001	1.5	GO	RIGHT	0.42873276499995	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	33.5	31.5042892010001	31.5
2	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	35	0	33
36.3835009429999	1.5	GO	LEFT	0.440592618999744	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	36.375	34.3835009429999	34.375
2	3	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	37.875	0	35.875
