onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0320850220000466	1.9383541950001	1.9383541950001	1	BALOON	5	ACCEPT	0	5	5	5	0.0320850220000466
4.5328532780004	0.479585637999662	0.479585637999662	1	BALOON	5	ACCEPT	0	5	10	5	4.5328532780004
7.57747791200018	0.536964008999803	0.536964008999803	1	BALOON	28	CASHOUT	0	0	10	5	7.57747791200018
13.1206871720001	0.416751526000098	0.416751526000098	2	BALOON	5	ACCEPT	0	5	5	5	13.1206871720001
16.3639038240003	0.332541631999902	0.332541631999902	2	BALOON	5	ACCEPT	0	5	10	5	16.3639038240003
19.5078046190001	0.341636815000129	0.341636815000129	2	BALOON	5	ACCEPT	0	5	15	5	19.5078046190001
22.2214931980002	0.500960683999892	0.500960683999892	2	BALOON	28	CASHOUT	0	0	15	5	22.2214931980002
27.6157853230002	0.548643738999999	0.548643738999999	3	BALOON	5	ACCEPT	0	5	5	5	27.6157853230002
30.3460219940002	0.536421224000151	0.536421224000151	3	BALOON	5	ACCEPT	0	5	10	5	30.3460219940002
33.2416957210003	0.544750883999768	0.544750883999768	3	BALOON	5	ACCEPT	0	5	15	5	33.2416957210003
36.6669379310001	0.594502308000301	0.594502308000301	3	BALOON	28	CASHOUT	0	0	15	5	36.6669379310001
43.7489904210001	0.361468018999858	0.361468018999858	4	BALOON	5	ACCEPT	0	5	5	5	43.7489904210001
45.5525724830004	0.535868514999947	0.535868514999947	4	BALOON	5	ACCEPT	0	5	10	5	45.5525724830004
49.0274260180004	0.333016696999948	0.333016696999948	4	BALOON	28	CASHOUT	0	0	10	5	49.0274260180004
55.9936911940003	0.417759149999711	0.417759149999711	5	BALOON	5	ACCEPT	1	5	5	5	55.9936911940003
57.6649522280004	0	0	5	BALOON	n/a	EXPLODE	1	0	5	5	57.6649522280004
63.1750429420003	1.08940469199979	1.08940469199979	6	CONTROL	5	ACCEPT	1	0	0	0	63.1750429420003
66.7822753980004	0.240169053000045	0.240169053000045	6	CONTROL	5	ACCEPT	1	0	0	0	66.7822753980004
68.2383636750001	0.372083416000351	0.372083416000351	6	CONTROL	5	ACCEPT	1	0	0	0	68.2383636750001
71.415448707	0.258984918000351	0.258984918000351	6	CONTROL	5	ACCEPT	1	0	0	0	71.415448707
80.7478281780004	0.545622235999872	0.545622235999872	7	BALOON	5	ACCEPT	0	5	5	5	80.7478281780004
83.8751876870001	0.284258809000221	0.284258809000221	7	BALOON	5	ACCEPT	0	5	10	5	83.8751876870001
86.588873446	0.331576570000379	0.331576570000379	7	BALOON	28	CASHOUT	0	0	10	5	86.588873446
93.6212931710002	0.417169713000021	0.417169713000021	8	BALOON	5	ACCEPT	0	5	5	5	93.6212931710002
96.1860671470004	0.554397034999965	0.554397034999965	8	BALOON	28	CASHOUT	0	0	5	5	96.1860671470004
100.86881822	0.441636022999774	0.441636022999774	9	BALOON	5	ACCEPT	0	5	5	5	100.86881822
103.665254786	0.521211250999841	0.521211250999841	9	BALOON	5	ACCEPT	0	5	10	5	103.665254786
105.799807532	0.436647493000237	0.436647493000237	9	BALOON	28	CASHOUT	0	0	10	5	105.799807532
113.36169787	0.260768502000246	0.260768502000246	10	CONTROL	5	ACCEPT	1	0	0	0	113.36169787
122.131562132	0.728905631000089	0.728905631000089	11	CONTROL	5	ACCEPT	1	0	0	0	122.131562132
125.854634294	0.212822243999653	0.212822243999653	11	CONTROL	5	ACCEPT	1	0	0	0	125.854634294
127.840265514	0.367188005000116	0.367188005000116	11	CONTROL	5	ACCEPT	1	0	0	0	127.840265514
130.735953255	0.282502156999726	0.282502156999726	11	CONTROL	5	ACCEPT	1	0	0	0	130.735953255
134.028828274	0.414662444999976	0.414662444999976	11	CONTROL	5	ACCEPT	1	0	0	0	134.028828274
136.841804823	0.244698989999961	0.244698989999961	11	CONTROL	5	ACCEPT	1	0	0	0	136.841804823
138.529584586	0.384874223000224	0.384874223000224	11	CONTROL	5	ACCEPT	1	0	0	0	138.529584586
144.370570308	0.656883952999578	0.656883952999578	12	BALOON	5	ACCEPT	0	5	5	5	144.370570308
147.61378388	0.889668607000203	0.889668607000203	12	BALOON	28	CASHOUT	0	0	5	5	147.61378388
158.005202373	0.495264207999753	0.495264207999753	13	BALOON	5	ACCEPT	1	5	5	5	158.005202373
161.380832144	0	0	13	BALOON	n/a	EXPLODE	1	0	5	5	161.380832144
171.755686898	0.484759303000374	0.484759303000374	14	BALOON	5	ACCEPT	0	5	5	5	171.755686898
173.675079894	1.09738238599994	1.09738238599994	14	BALOON	5	ACCEPT	0	5	10	5	173.675079894
177.844907854	0.535561520000101	0.535561520000101	14	BALOON	28	CASHOUT	0	0	10	5	177.844907854
183.95072156	0.544740608000211	0.544740608000211	15	CONTROL	5	ACCEPT	1	0	0	0	183.95072156
187.276687797	0.268775018999804	0.268775018999804	15	CONTROL	5	ACCEPT	1	0	0	0	187.276687797
190.635677936	0.240827774000081	0.240827774000081	15	CONTROL	5	ACCEPT	1	0	0	0	190.635677936
193.481753097	0.330707796999832	0.330707796999832	15	CONTROL	5	ACCEPT	1	0	0	0	193.481753097
196.162363239	0.254099230000065	0.254099230000065	15	CONTROL	5	ACCEPT	1	0	0	0	196.162363239
199.289705722	0.21876718700014	0.21876718700014	15	CONTROL	5	ACCEPT	1	0	0	0	199.289705722
200.596927642	0.515548464999938	0.515548464999938	15	CONTROL	5	ACCEPT	1	0	0	0	200.596927642
203.227865899	0.425616434999938	0.425616434999938	15	CONTROL	5	ACCEPT	1	0	0	0	203.227865899
204.865986957	0.568476690999887	0.568476690999887	15	CONTROL	5	ACCEPT	1	0	0	0	204.865986957
216.879038064	0.811425336999946	0.811425336999946	16	CONTROL	5	ACCEPT	1	0	0	0	216.879038064
220.767564555	0.99293384099974	0.99293384099974	16	CONTROL	5	ACCEPT	1	0	0	0	220.767564555
224.805029435	0.50043980800001	0.50043980800001	16	CONTROL	5	ACCEPT	1	0	0	0	224.805029435
237.728087828	0.576389725999888	0.576389725999888	17	BALOON	5	ACCEPT	1	5	5	5	237.728087828
241.285741763	0	0	17	BALOON	n/a	EXPLODE	1	0	5	5	241.285741763
248.533198931	0.407274695000069	0.407274695000069	18	BALOON	5	ACCEPT	0	5	5	5	248.533198931
251.528197566	0.242273736000243	0.242273736000243	18	BALOON	5	ACCEPT	0	5	10	5	251.528197566
252.918132778	0.420339757999955	0.420339757999955	18	BALOON	28	CASHOUT	0	0	10	5	252.918132778
263.011730862	0.412739783000234	0.412739783000234	19	BALOON	5	ACCEPT	0	5	5	5	263.011730862
266.403848289	0.585627512999963	0.585627512999963	19	BALOON	28	CASHOUT	0	0	5	5	266.403848289
272.013225507	0.40124796200007	0.40124796200007	20	BALOON	5	ACCEPT	0	5	5	5	272.013225507
274.313274378	0.616217413999948	0.616217413999948	20	BALOON	5	ACCEPT	0	5	10	5	274.313274378
276.265784023	0.464695197999845	0.464695197999845	20	BALOON	28	CASHOUT	0	0	10	5	276.265784023
282.024106102	0.530369044000054	0.530369044000054	21	BALOON	5	ACCEPT	0	5	5	5	282.024106102
283.761526065	0.532961328000056	0.532961328000056	21	BALOON	28	CASHOUT	0	0	5	5	283.761526065
