onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0296299679075673	0.865957915092167	0.865957915092167	1	BALOON	5	ACCEPT	1	5	5	5	0.0296299679075673
3.47809795770036	0.739499478299422	0.739499478299422	1	BALOON	5	ACCEPT	1	5	10	5	3.47809795770036
6.2965702533038	0	0	1	BALOON	n/a	EXPLODE	1	0	10	5	6.2965702533038
19.4438523550966	0.575748211903374	0.575748211903374	2	BALOON	5	ACCEPT	0	5	5	5	19.4438523550966
22.9254982133039	0.593099319696194	0.593099319696194	2	BALOON	5	ACCEPT	0	5	10	5	22.9254982133039
25.1637107533038	0.821890364696173	0.821890364696173	2	BALOON	5	ACCEPT	0	5	15	5	25.1637107533038
29.0100722907	0.687524757299798	0.687524757299798	2	BALOON	28	CASHOUT	0	0	15	5	29.0100722907
33.1217333943036	0.583866320695961	0.583866320695961	3	BALOON	5	ACCEPT	0	5	5	5	33.1217333943036
35.1775351573037	1.23606391569592	1.23606391569592	3	BALOON	5	ACCEPT	0	5	10	5	35.1775351573037
37.8467535367004	1.47884534229934	1.47884534229934	3	BALOON	5	ACCEPT	0	5	15	5	37.8467535367004
41.7760141727003	1.28159003629935	1.28159003629935	3	BALOON	28	CASHOUT	0	0	15	5	41.7760141727003
49.9496100289075	0.504075551092228	0.504075551092228	4	BALOON	5	ACCEPT	1	5	5	5	49.9496100289075
52.7182424070966	0.474355498903151	0.474355498903151	4	BALOON	5	ACCEPT	1	5	10	5	52.7182424070966
55.0890996480966	0	0	4	BALOON	n/a	EXPLODE	1	0	10	5	55.0890996480966
61.8036808399074	0.559918571092567	0.559918571092567	5	BALOON	5	ACCEPT	0	5	5	5	61.8036808399074
64.3901890105485	0.689411357451263	0.689411357451263	5	BALOON	5	ACCEPT	0	5	10	5	64.3901890105485
67.8386146691705	2.06103878182921	2.06103878182921	5	BALOON	5	ACCEPT	0	5	15	5	67.8386146691705
72.6299169449076	0.967683133092123	0.967683133092123	5	BALOON	28	CASHOUT	0	0	15	5	72.6299169449076
77.056601086304	0.496997403695786	0.496997403695786	6	BALOON	5	ACCEPT	1	5	5	5	77.056601086304
80.3558551867	0	0	6	BALOON	n/a	EXPLODE	1	0	5	5	80.3558551867
85.0808769463038	0.597809075696205	0.597809075696205	7	CONTROL	5	ACCEPT	1	0	0	0	85.0808769463038
87.7169578470966	1.27564112590335	1.27564112590335	7	CONTROL	5	ACCEPT	1	0	0	0	87.7169578470966
90.2868112937003	1.63478590929935	1.63478590929935	7	CONTROL	5	ACCEPT	1	0	0	0	90.2868112937003
93.503136389304	1.08646392469564	1.08646392469564	7	CONTROL	5	ACCEPT	1	0	0	0	93.503136389304
95.9402552877	0.971344492299977	0.971344492299977	7	CONTROL	5	ACCEPT	1	0	0	0	95.9402552877
98.6592184800966	0.832386234903424	0.832386234903424	7	CONTROL	5	ACCEPT	1	0	0	0	98.6592184800966
101.527508388304	0.948091214695978	0.948091214695978	7	CONTROL	5	ACCEPT	1	0	0	0	101.527508388304
104.047502089304	1.15224810369637	1.15224810369637	7	CONTROL	5	ACCEPT	1	0	0	0	104.047502089304
107.313660262304	1.42193667569563	1.42193667569563	7	CONTROL	5	ACCEPT	1	0	0	0	107.313660262304
111.077083753908	0.816515624092062	0.816515624092062	7	CONTROL	5	ACCEPT	1	0	0	0	111.077083753908
112.9837126247	1.26788684529947	1.26788684529947	7	CONTROL	5	ACCEPT	1	0	0	0	112.9837126247
116.4155809427	1.37001771029963	1.37001771029963	7	CONTROL	5	ACCEPT	1	0	0	0	116.4155809427
124.340457235096	0.589140490903446	0.589140490903446	8	CONTROL	5	ACCEPT	1	0	0	0	124.340457235096
127.6728901867	0.394709728299858	0.394709728299858	8	CONTROL	5	ACCEPT	1	0	0	0	127.6728901867
139.029683265549	0.366915603451162	0.366915603451162	9	BALOON	5	ACCEPT	1	5	5	5	139.029683265549
140.571450991304	0.551146092695944	0.551146092695944	9	BALOON	5	ACCEPT	1	5	10	5	140.571450991304
143.6883573937	0	0	9	BALOON	n/a	EXPLODE	1	0	10	5	143.6883573937
149.159481787304	0.364322513696152	0.364322513696152	10	BALOON	5	ACCEPT	0	5	5	5	149.159481787304
151.696099615304	0.613500234695948	0.613500234695948	10	BALOON	5	ACCEPT	0	5	10	5	151.696099615304
154.912464787304	0.679132877696247	0.679132877696247	10	BALOON	28	CASHOUT	0	0	10	5	154.912464787304
159.223070263304	0.384528984696317	0.384528984696317	11	BALOON	5	ACCEPT	0	5	5	5	159.223070263304
