onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0289640926912398	0.667417371308602	0.667417371308602	1	BALOON	5	ACCEPT	0	5	5	5	0.0289640926912398
2.94699784231625	0.391381777683364	0.391381777683364	1	BALOON	5	ACCEPT	0	5	10	5	2.94699784231625
6.29589749277693	0.404482792223007	0.404482792223007	1	BALOON	5	ACCEPT	0	5	15	5	6.29589749277693
8.96524540286237	0.449134603137281	0.449134603137281	1	BALOON	5	ACCEPT	0	5	20	5	8.96524540286237
10.9547054566915	0.445672365308383	0.445672365308383	1	BALOON	5	ACCEPT	0	5	25	5	10.9547054566915
13.4747141186913	0.553662584308313	0.553662584308313	1	BALOON	28	CASHOUT	0	0	25	5	13.4747141186913
25.6604039587774	0.4999749282224	0.4999749282224	2	BALOON	5	ACCEPT	0	5	5	5	25.6604039587774
28.8602550417772	0.360122121222503	0.360122121222503	2	BALOON	5	ACCEPT	0	5	10	5	28.8602550417772
30.9160297106059	1.19035096239395	1.19035096239395	2	BALOON	28	CASHOUT	0	0	10	5	30.9160297106059
38.7082899917773	0.67608923822263	0.67608923822263	3	CONTROL	5	ACCEPT	1	0	0	0	38.7082899917773
42.1567635625465	0.329613840453476	0.329613840453476	3	CONTROL	5	ACCEPT	1	0	0	0	42.1567635625465
44.2954946016912	0.406882876308828	0.406882876308828	3	CONTROL	5	ACCEPT	1	0	0	0	44.2954946016912
52.551841146777	0.820548364222759	0.820548364222759	4	CONTROL	5	ACCEPT	1	0	0	0	52.551841146777
54.5248244216914	0.667554205308534	0.667554205308534	4	CONTROL	5	ACCEPT	1	0	0	0	54.5248244216914
57.873830660777	0.43454892722275	0.43454892722275	4	CONTROL	5	ACCEPT	1	0	0	0	57.873830660777
61.3388863297773	0.663491883222378	0.663491883222378	4	CONTROL	5	ACCEPT	1	0	0	0	61.3388863297773
63.7760079187769	0.80036979522265	0.80036979522265	4	CONTROL	5	ACCEPT	1	0	0	0	63.7760079187769
72.9443472986914	0.440030608308462	0.440030608308462	5	BALOON	5	ACCEPT	0	5	5	5	72.9443472986914
75.4477473706916	0.367630156308223	0.367630156308223	5	BALOON	5	ACCEPT	0	5	10	5	75.4477473706916
77.8351889077771	0.564188854222721	0.564188854222721	5	BALOON	5	ACCEPT	0	5	15	5	77.8351889077771
81.1344480467769	0.570932393222847	0.570932393222847	5	BALOON	5	ACCEPT	0	5	20	5	81.1344480467769
84.5000340837773	0.579347046222665	0.579347046222665	5	BALOON	28	CASHOUT	0	0	20	5	84.5000340837773
98.840965520606	0.910412132393958	0.910412132393958	6	BALOON	5	ACCEPT	0	5	5	5	98.840965520606
101.609747064777	0.487629529222431	0.487629529222431	6	BALOON	5	ACCEPT	0	5	10	5	101.609747064777
103.201373391777	0.742006819222752	0.742006819222752	6	BALOON	5	ACCEPT	0	5	15	5	103.201373391777
106.069573556691	0.590805470308169	0.590805470308169	6	BALOON	5	ACCEPT	0	5	20	5	106.069573556691
109.750110220692	0.442268757308284	0.442268757308284	6	BALOON	5	ACCEPT	0	5	25	5	109.750110220692
112.120999901777	0.963378614223075	0.963378614223075	6	BALOON	28	CASHOUT	0	0	25	5	112.120999901777
123.063188061692	0.767191571308103	0.767191571308103	7	BALOON	5	ACCEPT	1	5	5	5	123.063188061692
125.765624789606	0.385754206393813	0.385754206393813	7	BALOON	5	ACCEPT	1	5	10	5	125.765624789606
128.468015911777	0.331360741222852	0.331360741222852	7	BALOON	5	ACCEPT	1	5	15	5	128.468015911777
130.009856161606	0	0	7	BALOON	n/a	EXPLODE	1	0	15	5	130.009856161606
136.939994255777	0.621583237222694	0.621583237222694	8	BALOON	5	ACCEPT	0	5	5	5	136.939994255777
140.305699319718	0.383683738281889	0.383683738281889	8	BALOON	5	ACCEPT	0	5	10	5	140.305699319718
