onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
20.890710567	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.303485863999867	2	300	1	20.875	18.890710567	18.875
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	22.375	0	20.375
23.6375003880003	1.5	STOP	LEFT	0.55369173400004	LEFT	5	CorrectResponse	UnsuccessfulStop	0.4039842950001	1	400	-1	23.625	21.6375003880003	21.625
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	25.125	0	23.125
26.0037056189999	1.5	GO	LEFT	0.419515718000184	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	26	24.0037056189999	24
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	27.5	0	25.5
28.1382172240001	1.5	GO	RIGHT	0.600893378999899	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	28.125	26.1382172240001	26.125
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	29.625	0	27.625
30.6368496610003	1.5	GO	RIGHT	0.463546770999983	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	30.625	28.6368496610003	28.625
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	32.125	0	30.125
32.639113918	1.5	GO	LEFT	0.573412760999872	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	32.625	30.639113918	30.625
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	34.125	0	32.125
35.385794149	1.5	GO	RIGHT	0.400807882999743	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	35.375	33.385794149	33.375
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	36.875	0	34.875
37.3878889000002	1.5	GO	LEFT	0.348981132000063	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	37.375	35.3878889000002	35.375
2	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	38.875	0	36.875
40.63119297	1.5	STOP	RIGHT	0.355736930000148	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.353252096999768	1	350	-1	40.625	38.63119297	38.625
2	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	42.125	0	40.125
44.3873418980002	1.5	GO	RIGHT	0.496276471999863	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	44.375	42.3873418980002	42.375
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	45.875	0	43.875
47.0182696040001	1.5	GO	RIGHT	0.642300451999745	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	47	45.0182696040001	45
2	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	48.5	0	46.5
50.3771958450002	1.5	GO	RIGHT	0.434322196999801	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	50.375	48.3771958450002	48.375
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	51.875	0	49.875
52.76014885	1.5	GO	LEFT	0.453187507000166	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	52.75	50.76014885	50.75
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	54.25	0	52.25
55.2586624989999	1.5	STOP	LEFT	0.452677414999926	LEFT	5	CorrectResponse	UnsuccessfulStop	0.352098917000149	2	350	-1	55.25	53.2586624989999	53.25
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	56.75	0	54.75
57.8896873520002	1.5	GO	LEFT	0.667034118999709	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	57.875	55.8896873520002	55.875
2	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	59.375	0	57.375
61.1327095070001	1.5	GO	LEFT	0.558771657999841	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	61.125	59.1327095070001	59.125
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	62.625	0	60.625
63.8795148550003	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.30181266999989	1	300	1	63.875	61.8795148550003	61.875
2	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	65.375	0	63.375
67.6356674560002	1.5	GO	RIGHT	0.727772404000007	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	67.625	65.6356674560002	65.625
2	3.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	69.125	0	67.125
72.5169335830001	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.304179867999665	2	300	1	72.5	70.5169335830001	70.5
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	74	0	72
74.568816901	1.5	GO	LEFT	0.794449286999679	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	74.5	72.568816901	72.5
2	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	76	0	74
78.2587249369999	1.5	GO	LEFT	0.665872554000089	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	78.25	76.2587249369999	76.25
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	79.75	0	77.75
80.2608785560001	1.5	GO	RIGHT	0.695481357000062	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	80.25	78.2608785560001	78.25
2	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	81.75	0	79.75
83.5041481020003	1.5	GO	RIGHT	0.612731319999966	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	83.5	81.5041481020003	81.5
2	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	85	0	83
86.631402683	1.5	GO	LEFT	0.62796307499957	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	86.625	84.631402683	84.625
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	88.125	0	86.125
88.7660893770003	1.5	GO	LEFT	0.67078830499986	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	88.75	86.7660893770003	86.75
2	3	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	90.25	0	88.25
93.2667787099999	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.350730096000007	1	350	1	93.25	91.2667787099999	91.25
2	3.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	94.75	0	92.75
98.5120991389999	1.5	GO	LEFT	0.732101864000015	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	98.5	96.5120991389999	96.5
2	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	100	0	98
101.887695598	1.5	GO	RIGHT	0.620134038000288	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	101.875	99.8876955979999	99.875
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	103.375	0	101.375
104.386404251	1.5	GO	LEFT	0.566262060999634	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	104.375	102.386404251	102.375
2	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	105.875	0	103.875
107.76197915	1.5	GO	RIGHT	0.60250834999988	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	107.75	105.76197915	105.75
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	109.25	0	107.25
110.260443179	1.5	GO	RIGHT	0.558805650000068	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	110.25	108.260443179	108.25
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	111.75	0	109.75
112.643232438	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.354961846000151	2	350	1	112.625	110.643232438	110.625
2	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	114.125	0	112.125
116.763420729	1.5	GO	LEFT	0.767726631000187	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	116.75	114.763420729	114.75
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	118.25	0	116.25
119.261914182	1.5	GO	RIGHT	0.61451302200021	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	119.25	117.261914182	117.25
2	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	120.75	0	118.75
122.389289128	1.5	GO	LEFT	0.733991195999806	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	122.375	120.389289128	120.375
2	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	123.875	0	121.875
125.516518243	1.5	STOP	LEFT	0.566766899999948	LEFT	5	CorrectResponse	UnsuccessfulStop	0.401371675000064	1	400	-1	125.5	123.516518243	123.5
2	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	127	0	125
129.884958506	1.5	GO	LEFT	0.702047593000316	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	129.875	127.884958506	127.875
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	131.375	0	129.375
132.516097984	1.5	GO	RIGHT	0.734704402999796	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	132.5	130.516097984	130.5
2	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	134	0	132
135.3786367	1.5	GO	RIGHT	0.487733451999702	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	135.375	133.3786367	133.375
2	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	136.875	0	134.875
138.638397546	1.5	STOP	RIGHT	0.607692758000212	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.403250630000002	2	400	-1	138.625	136.638397546	136.625
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	140.125	0	138.125
140.640527096	1.5	GO	RIGHT	0.879105538000204	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	140.625	138.640527096	138.625
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	142.125	0	140.125
143.387215523	1.5	GO	LEFT	0.62000493100004	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	143.375	141.387215523	141.375
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	144.875	0	142.875
146.018284353	1.5	GO	RIGHT	0.680302524000126	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	146	144.018284353	144
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	147.5	0	145.5
148.136295899	1.5	GO	LEFT	0.595131468999625	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	148.125	146.136295899	146.125
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	149.625	0	147.625
150.38666466	1.5	GO	RIGHT	0.468462360000103	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	150.375	148.38666466	148.375
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	151.875	0	149.875
152.636968273	1.5	GO	LEFT	0.382360558000073	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	152.625	150.636968273	150.625
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	154.125	0	152.125
155.267996304	1.5	STOP	LEFT	0.391152397000042	LEFT	5	CorrectResponse	UnsuccessfulStop	0.353089135000118	2	350	-1	155.25	153.267996304	153.25
2	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	156.75	0	154.75
159.636443611	1.5	STOP	RIGHT	0.58349754000028	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.353902814000321	1	350	-1	159.625	157.636443611	157.625
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	161.125	0	159.125
162.134857091	1.5	GO	LEFT	0.5025277740001	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	162.125	160.134857091	160.125
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	163.625	0	161.625
164.385348798	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.301136456999757	1	300	1	164.375	162.385348798	162.375
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	165.875	0	163.875
166.635714154	1.5	GO	RIGHT	0.525291152999671	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	166.625	164.635714154	164.625
2	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	168.125	0	166.125
170.640086461	1.5	GO	LEFT	0.531137142000262	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	170.625	168.640086461	168.625
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	172.125	0	170.125
173.386838258	1.5	GO	RIGHT	0.443591083000229	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	173.375	171.386838258	171.375
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	174.875	0	172.875
176.133640455	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.303508407000209	2	300	1	176.125	174.133640455	174.125
2	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	177.625	0	175.625
179.260914399	1.5	GO	LEFT	0.592367829000068	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	179.25	177.260914399	177.25
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	180.75	0	178.75
181.263108363	1.5	GO	RIGHT	1.0606649639999	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	181.25	179.263108363	179.25
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	182.75	0	180.75
183.761795399	1.5	STOP	LEFT	0.458417456999996	LEFT	5	CorrectResponse	UnsuccessfulStop	0.350341200000003	1	350	-1	183.75	181.761795399	181.75
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	185.25	0	183.25
185.879709728	1.5	GO	RIGHT	0.684416300999601	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	185.875	183.879709728	183.875
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	187.375	0	185.375
188.891076279	1.5	GO	RIGHT	0.672406357	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	188.875	186.891076279	186.875
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	190.375	0	188.375
191.009266484	1.5	GO	LEFT	0.646579519999705	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	191	189.009266484	189
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	192.5	0	190.5
193.507748849	1.5	GO	LEFT	0.538908025999717	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	193.5	191.507748849	191.5
2	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	195	0	193
196.635011427	1.5	GO	LEFT	0.545022012000118	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	196.625	194.635011427	194.625
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	198.125	0	196.125
198.885587839	1.5	GO	RIGHT	0.789286257000185	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	198.875	196.885587839	196.875
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	200.375	0	198.375
200.887729212	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.350820453999859	2	350	1	200.875	198.887729212	198.875
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	202.375	0	200.375
203.386193022	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.304141404999882	1	300	1	203.375	201.386193022	201.375
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	204.875	0	202.875
205.504153702	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.403931929999999	2	400	1	205.5	203.504153702	203.5
2	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	207	0	205
209.392811606	1.5	GO	RIGHT	0.70703667800035	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	209.375	207.392811606	207.375
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	210.875	0	208.875
211.643155869	1.5	GO	LEFT	0.696284715000274	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	211.625	209.643155869	209.625
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	213.125	0	211.125
214.009380581	1.5	GO	LEFT	0.659719673999916	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	214	212.009380581	212
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	215.5	0	213.5
216.392173466	1.5	GO	RIGHT	0.65987372499967	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	216.375	214.392173466	214.375
2	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	217.875	0	215.875
219.503037007	1.5	GO	RIGHT	0.68002173800005	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	219.5	217.503037007	217.5
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	221	0	219
221.885676244	1.5	GO	LEFT	0.486725784999635	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	221.875	219.885676244	219.875
2	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	223.375	0	221.375
225.509440957	1.5	GO	RIGHT	0.543322214999989	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	225.5	223.509440957	223.5
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	227	0	225
227.892240448	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.351919900000212	1	350	1	227.875	225.892240448	225.875
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	229.375	0	227.375
230.639015754	1.5	GO	RIGHT	0.68714032600019	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	230.625	228.639015754	228.625
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	232.125	0	230.125
232.641064191	1.5	STOP	LEFT	0.619687153000086	LEFT	5	CorrectResponse	UnsuccessfulStop	0.453385428999809	2	450	-1	232.625	230.641064191	230.625
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	234.125	0	232.125
235.007408175	1.5	GO	LEFT	0.682603588999882	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	235	233.007408175	233
2	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	236.5	0	234.5
238.382946161	1.5	GO	RIGHT	0.628880543999912	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	238.375	236.382946161	236.375
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	239.875	0	237.875
240.3852221	1.5	GO	LEFT	0.683635827000217	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	240.375	238.3852221	238.375
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	241.875	0	239.875
242.50303601	1.5	GO	LEFT	0.670414640000217	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	242.5	240.50303601	240.5
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	244	0	242
244.637675481	1.5	GO	RIGHT	0.58248587800017	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	244.625	242.637675481	242.625
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	246.125	0	244.125
246.639814093	1.5	GO	LEFT	0.605266666999796	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	246.625	244.639814093	244.625
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	248.125	0	246.125
249.138563137	1.5	GO	RIGHT	0.520898915000089	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	249.125	247.138563137	247.125
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	250.625	0	248.625
251.256349585	1.5	GO	RIGHT	0.609752619999654	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	251.25	249.256349585	249.25
2	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	252.75	0	250.75
255.012497471	1.5	STOP	LEFT	0.584632402999887	LEFT	5	CorrectResponse	UnsuccessfulStop	0.401268259000062	2	400	-1	255	253.012497471	253
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	256.5	0	254.5
257.511117058	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.400891477000187	1	400	1	257.5	255.511117058	255.5
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	259	0	257
260.00980486	1.5	GO	LEFT	0.713617501000044	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	260	258.00980486	258
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	261.5	0	259.5
262.011962012	1.5	GO	LEFT	0.703513881999697	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	262	260.011962012	260
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	263.5	0	261.5
264.378026869	1.5	GO	RIGHT	0.689492427999994	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	264.375	262.378026869	262.375
2	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	265.875	0	263.875
267.753659816	1.5	GO	LEFT	0.562050224999894	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	267.75	265.753659816	265.75
2	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	269.25	0	267.25
270.632814895	1.5	GO	LEFT	0.73058012599995	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	270.625	268.632814895	268.625
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	272.125	0	270.125
273.379634627	1.5	GO	RIGHT	0.603949491000094	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	273.375	271.379634627	271.375
2	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	274.875	0	272.875
276.258863774	1.5	GO	LEFT	0.696447238000019	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	276.25	274.258863774	274.25
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	277.75	0	275.75
278.889819956	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.352807220000159	2	350	1	278.875	276.889819956	276.875
2	3.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	280.375	0	278.375
283.886803493	1.5	STOP	RIGHT	0.622103442000025	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.453715517000091	1	450	-1	283.875	281.886803493	281.875
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	285.375	0	283.375
286.633721288	1.5	GO	RIGHT	0.580343105999873	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	286.625	284.633721288	284.625
2	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	288.125	0	286.125
290.753797908	1.5	GO	LEFT	0.566179613000259	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	290.75	288.753797908	288.75
2	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	292.25	0	290.25
294.890511341	1.5	GO	LEFT	0.682110638000267	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	294.875	292.890511341	292.875
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	296.375	0	294.375
297.637364388	1.5	GO	LEFT	0.712223234000248	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	297.625	295.637364388	295.625
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	299.125	0	297.125
