onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
0.00809079600003315	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.35356687500007	2	350	1	0	0.00809079600003315	0
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	1.5	0	1.5
2.14286000600032	1.5	GO	RIGHT	0.625916122000035	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	2.125	2.14286000600032	2.125
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	3.625	0	3.625
4.50912270000026	1.5	GO	LEFT	0.65075511699979	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	4.5	4.50912270000026	4.5
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	6	0	6
7.25598888100012	1.5	GO	RIGHT	0.671709572000054	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	7.25	7.25598888100012	7.25
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	8.75	0	8.75
9.39044888300032	1.5	GO	LEFT	0.657873864000067	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	9.375	9.39044888300032	9.375
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	10.875	0	10.875
12.137172148	1.5	GO	RIGHT	0.381557731000157	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	12.125	12.137172148	12.125
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	13.625	0	13.625
15.2646156870001	1.5	GO	LEFT	0.572664208999868	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	15.25	15.2646156870001	15.25
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	16.75	0	16.75
18.391782096	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.255551203999858	1	250	1	18.375	18.391782096	18.375
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	19.875	0	19.875
21.6350115790001	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.303291362999971	1	300	1	21.625	21.6350115790001	21.625
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	23.125	0	23.125
25.639526722	1.5	GO	RIGHT	0.653892845999962	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	25.625	25.639526722	25.625
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	27.125	0	27.125
28.1380832049999	1.5	GO	RIGHT	0.642767483000171	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	28.125	28.1380832049999	28.125
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	29.625	0	29.625
31.3812192260002	1.5	GO	LEFT	0.498011675000271	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	31.375	31.3812192260002	31.375
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	32.875	0	32.875
33.3834447580002	1.5	GO	RIGHT	0.533470850999947	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	33.375	33.3834447580002	33.375
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	34.875	0	34.875
35.8819522180002	1.5	GO	LEFT	0.558414915999947	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	35.875	35.8819522180002	35.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	37.375	0	37.375
37.8839962840002	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.403682143999958	2	400	1	37.875	37.8839962840002	37.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	39.375	0	39.375
