onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
20.253508793	1.5	GO	RIGHT	0.327631149999888	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	20.25	20.253508793	20.25
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	21.75	0	21.75
23.8940318929999	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.202808368000206	1	200	1	23.875	23.8940318929999	23.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	25.375	0	25.375
26.6407235639999	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.203685478999887	2	200	1	26.625	26.6407235639999	26.625
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	28.125	0	28.125
29.5034147740002	1.5	GO	RIGHT	0.355563108000297	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	29.5	29.5034147740002	29.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	31	0	31
31.7538734340001	1.5	GO	RIGHT	0.386224040999878	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	31.75	31.7538734340001	31.75
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	33.25	0	33.25
34.3847678980001	1.5	GO	LEFT	0.405869937999796	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	34.375	34.3847678980001	34.375
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	35.875	0	35.875
37.8927004769998	1.5	GO	LEFT	0.40877595100028	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	37.875	37.8927004769998	37.875
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	39.375	0	39.375
41.2683360430001	1.5	GO	LEFT	0.356606707999617	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	41.25	41.2683360430001	41.25
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	42.75	0	42.75
44.892070163	1.5	GO	RIGHT	0.345854669999881	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	44.875	44.892070163	44.875
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	46.375	0	46.375
48.7639432290002	1.5	GO	LEFT	0.327177280999877	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	48.75	48.7639432290002	48.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	50.25	0	50.25
50.8818212619999	1.5	GO	LEFT	0.459727630000089	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	50.875	50.8818212619999	50.875
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	52.375	0	52.375
53.1323749970002	1.5	GO	RIGHT	0.295648811999854	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	53.125	53.1323749970002	53.125
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	54.625	0	54.625
56.1272310869999	1.5	GO	LEFT	0.243722560999686	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	56.125	56.1272310869999	56.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	57.625	0	57.625
58.1295802180002	1.5	GO	RIGHT	0.293905402999826	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	58.125	58.1295802180002	58.125
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	59.625	0	59.625
61.1410743649999	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.250254163000136	1	250	1	61.125	61.1410743649999	61.125
0	3.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	62.625	0	62.625
66.3864821790003	1.5	GO	RIGHT	0.423084333000133	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	66.375	66.3864821790003	66.375
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	67.875	0	67.875
69.3814727610002	1.5	STOP	LEFT	0.333159346999764	LEFT	5	CorrectResponse	UnsuccessfulStop	0.25202137999986	2	250	-1	69.375	69.3814727610002	69.375
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	70.875	0	70.875
71.7641577290001	1.5	GO	LEFT	0.420795723000083	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	71.75	71.7641577290001	71.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	73.25	0	73.25
73.7663823060002	1.5	GO	LEFT	0.425004939000246	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	73.75	73.7663823060002	73.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	75.25	0	75.25
75.8842734200002	1.5	STOP	LEFT	0.327119911999944	LEFT	5	CorrectResponse	UnsuccessfulStop	0.305257488999814	1	300	-1	75.875	75.8842734200002	75.875
0	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	77.375	0	77.375
79.6404453059999	1.5	GO	RIGHT	0.431872626000313	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	79.625	79.6404453059999	79.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	81.125	0	81.125
82.0067276670002	1.5	GO	RIGHT	0.331334630000129	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	82	82.0067276670002	82
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	83.5	0	83.5
84.8858996710001	1.5	GO	RIGHT	0.409187000000202	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	84.875	84.8858996710001	84.875
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	86.375	0	86.375
87.5167748829999	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.20369558900029	2	200	1	87.5	87.5167748829999	87.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	89	0	89
89.6348013750003	1.5	GO	LEFT	0.474143564999849	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	89.625	89.6348013750003	89.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	91.125	0	91.125
91.636922272	1.5	GO	RIGHT	0.329390840000087	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	91.625	91.636922272	91.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	93.125	0	93.125
93.6390650859998	1.5	GO	RIGHT	0.415115169999808	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	93.625	93.6390650859998	93.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	95.125	0	95.125
95.7571904770002	1.5	GO	RIGHT	0.281256793000011	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	95.75	95.7571904770002	95.75
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	97.25	0	97.25
98.5039355170002	1.5	GO	LEFT	0.309992742999839	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	98.5	98.5039355170002	98.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	100	0	100
100.88657031	1.5	GO	LEFT	0.352230643999974	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	100.875	100.88657031	100.875
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	102.375	0	102.375
103.765865149	1.5	STOP	LEFT	0.318583027999921	LEFT	5	CorrectResponse	UnsuccessfulStop	0.250748415000089	2	250	-1	103.75	103.765865149	103.75
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	105.25	0	105.25
107.753553699	1.5	STOP	RIGHT	0.364659610000217	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.252102879000176	1	250	-1	107.75	107.753553699	107.75
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	109.25	0	109.25
110.384595733	1.5	GO	LEFT	0.465324064000015	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	110.375	110.384595733	110.375
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	111.875	0	111.875
112.883251244	1.5	GO	LEFT	0.363757295000141	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	112.875	112.883251244	112.875
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	114.375	0	114.375
115.381508508	1.5	GO	RIGHT	0.332365628999924	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	115.375	115.381508508	115.375
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	116.875	0	116.875
117.516269389	1.5	GO	LEFT	0.25947487700023	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	117.5	117.516269389	117.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	119	0	119
119.766694916	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.200572856000235	2	200	1	119.75	119.766694916	119.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	121.25	0	121.25
121.884810777	1.5	GO	RIGHT	0.414519284000107	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	121.875	121.884810777	121.875
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	123.375	0	123.375
124.515573588	1.5	GO	RIGHT	0.388603882000098	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	124.5	124.515573588	124.5
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	126	0	126
128.635513597	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.202863416000127	1	200	1	128.625	128.635513597	128.625
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	130.125	0	130.125
132.12705606	1.5	GO	LEFT	0.398239352000019	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	132.125	132.12705606	132.125
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	133.625	0	133.625
135.502770788	1.5	GO	LEFT	0.359632237999904	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	135.5	135.502770788	135.5
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	137	0	137
139.010781118	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.251140739999755	1	250	1	139	139.010781118	139
0	3.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	140.5	0	140.5
143.627143526	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.251745593000123	2	250	1	143.625	143.627143526	143.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	145.125	0	145.125
145.679184301	1.5	GO	LEFT	0.441286552999827	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	145.625	145.679184301	145.625
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	147.125	0	147.125
149.633743192	1.5	GO	RIGHT	0.381768232000013	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	149.625	149.633743192	149.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	151.125	0	151.125
151.635974446	1.5	GO	LEFT	0.268126646999917	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	151.625	151.635974446	151.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	153.125	0	153.125
153.638192478	1.5	GO	RIGHT	0.248765175999779	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	153.625	153.638192478	153.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	155.125	0	155.125
155.756248553	1.5	GO	RIGHT	0.365879732000394	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	155.75	155.756248553	155.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	157.25	0	157.25
157.75836895	1.5	GO	LEFT	0.293417621999652	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	157.75	157.75836895	157.75
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	159.25	0	159.25
160.753196675	1.5	GO	LEFT	0.421099644999686	RIGHT	28	IncorrectResponse	JUNK	0	0	0	0	160.75	160.753196675	160.75
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	162.25	0	162.25
163.251877985	1.5	GO	RIGHT	0.449746472000243	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	163.25	163.251877985	163.25
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	164.75	0	164.75
166.511392853	1.5	GO	RIGHT	0.399378328999774	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	166.5	166.511392853	166.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	168	0	168
168.629483144	1.5	GO	RIGHT	0.387056597000083	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	168.625	168.629483144	168.625
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	170.125	0	170.125
171.127856206	1.5	GO	LEFT	0.447904346000087	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	171.125	171.127856206	171.125
0	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	172.625	0	172.625
174.884388416	1.5	STOP	LEFT	0.437925466000252	LEFT	5	CorrectResponse	UnsuccessfulStop	0.30223844000011	1	300	-1	174.875	174.884388416	174.875
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	176.375	0	176.375
177.267069144	1.5	STOP	RIGHT	0.331226058000084	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.300560964999931	2	300	-1	177.25	177.267069144	177.25
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	178.75	0	178.75
180.013914319	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.251395518000209	2	250	1	180	180.013914319	180
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	181.5	0	181.5
182.760694109	1.5	GO	LEFT	0.463077171999885	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	182.75	182.760694109	182.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	184.25	0	184.25
184.878702431	1.5	GO	LEFT	0.370424531000026	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	184.875	184.878702431	184.875
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	186.375	0	186.375
188.006009543	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.250404613999763	1	250	1	188	188.006009543	188
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	189.5	0	189.5
191.381674918	1.5	GO	RIGHT	0.451876172000084	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	191.375	191.381674918	191.375
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	192.875	0	192.875
193.764543233	1.5	GO	RIGHT	0.474429633999989	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	193.75	193.764543233	193.75
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	195.25	0	195.25
196.5110975	1.5	GO	LEFT	0.336297340999863	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	196.5	196.5110975	196.5
0	3.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	198	0	198
201.127676844	1.5	GO	RIGHT	0.384982916999888	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	201.125	201.127676844	201.125
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	202.625	0	202.625
203.377979433	1.5	GO	RIGHT	0.398370943999907	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	203.375	203.377979433	203.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	204.875	0	204.875
205.628108693	1.5	GO	RIGHT	0.335496905000127	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	205.625	205.628108693	205.625
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	207.125	0	207.125
207.878507794	1.5	GO	LEFT	0.333443080000052	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	207.875	207.878507794	207.875
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	209.375	0	209.375
210.261495735	1.5	GO	RIGHT	0.291925489000278	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	210.25	210.261495735	210.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	211.75	0	211.75
212.263693369	1.5	STOP	RIGHT	0.327153053000075	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.300545766999676	2	300	-1	212.25	212.263693369	212.25
0	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	213.75	0	213.75
216.00353834	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.303949953000028	1	300	1	216	216.00353834	216
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	217.5	0	217.5
218.055095663	1.5	GO	LEFT	0.366699205000259	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	218	218.055095663	218
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	219.5	0	219.5
220.884769594	1.5	GO	LEFT	0.436702070999672	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	220.875	220.884769594	220.875
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	222.375	0	222.375
223.267373953	1.5	GO	LEFT	0.351862830999835	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	223.25	223.267373953	223.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	224.75	0	224.75
225.25299443	1.5	STOP	LEFT	0.330378583999845	LEFT	5	CorrectResponse	UnsuccessfulStop	0	1	350	-1	225.25	225.25299443	225.25
0	3.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	226.75	0	226.75
230.266757582	1.5	GO	LEFT	0.390504439999859	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	230.25	230.266757582	230.25
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	231.75	0	231.75
232.384755973	1.5	GO	RIGHT	0.38951639600009	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	232.375	232.384755973	232.375
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	233.875	0	233.875
235.512170951	1.5	GO	RIGHT	0.316989712999657	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	235.5	235.512170951	235.5
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	237	0	237
237.514370144	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.252692907999972	2	250	1	237.5	237.514370144	237.5
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	239	0	239
240.509282375	1.5	GO	LEFT	0.31378003699956	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	240.5	240.509282375	240.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	242	0	242
242.627157779	1.5	GO	RIGHT	0.283041314000002	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	242.625	242.627157779	242.625
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	244.125	0	244.125
245.390625716	1.5	GO	LEFT	0.247193361999962	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	245.375	245.390625716	245.375
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	246.875	0	246.875
247.392766474	1.5	GO	LEFT	0.446856994999962	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	247.375	247.392766474	247.375
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	248.875	0	248.875
249.89136264	1.5	GO	RIGHT	0.306589812999846	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	249.875	249.89136264	249.875
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	251.375	0	251.375
252.25760723	1.5	GO	RIGHT	0.451035410999793	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	252.25	252.25760723	252.25
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	253.75	0	253.75
254.392048225	1.5	GO	LEFT	0.306704362999881	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	254.375	254.392048225	254.375
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	255.875	0	255.875
257.387186283	1.5	GO	RIGHT	0.267589042000054	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	257.375	257.387186283	257.375
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	258.875	0	258.875
260.382106675	1.5	STOP	RIGHT	0.410758524000357	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.301130971000021	1	300	-1	260.375	260.382106675	260.375
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	261.875	0	261.875
263.641906298	1.5	STOP	LEFT	0.296363624000151	LEFT	5	CorrectResponse	UnsuccessfulStop	0	2	300	-1	263.625	263.641906298	263.625
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	265.125	0	265.125
266.140454293	1.5	STOP	RIGHT	0.28360204899991	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.251593194000179	1	250	-1	266.125	266.140454293	266.125
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	267.625	0	267.625
268.639019761	1.5	GO	LEFT	0.488591611000174	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	268.625	268.639019761	268.625
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	270.125	0	270.125
271.385911034	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.250435243000084	2	250	1	271.375	271.385911034	271.375
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	272.875	0	272.875
273.503675401	1.5	GO	LEFT	0.503043866000098	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	273.5	273.503675401	273.5
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	275	0	275
276.763424928	1.5	GO	RIGHT	0.479175467000005	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	276.75	276.763424928	276.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	278.25	0	278.25
278.881603189	1.5	GO	LEFT	0.285460520000015	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	278.875	278.881603189	278.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	280.375	0	280.375
281.015779179	1.5	GO	RIGHT	0.32930836200012	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	281	281.015779179	281
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	282.5	0	282.5
283.514499958	1.5	GO	RIGHT	0.416903922000074	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	283.5	283.514499958	283.5
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	285	0	285
285.516819628	1.5	GO	LEFT	0.377859654999611	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	285.5	285.516819628	285.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	287	0	287
287.883127881	1.5	GO	RIGHT	0.258757106999838	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	287.875	287.883127881	287.875
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	289.375	0	289.375
291.754968814	1.5	GO	LEFT	0.404535613000007	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	291.75	291.754968814	291.75
