onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0296515394065864	0.681885158593559	0.681885158593559	1	CONTROL	5	ACCEPT	1	0	0	0	0.0296515394065864
3.66053200994475	0.43300408905543	0.43300408905543	1	CONTROL	5	ACCEPT	1	0	0	0	3.66053200994475
6.66136645140659	0.262171802593457	0.262171802593457	1	CONTROL	5	ACCEPT	1	0	0	0	6.66136645140659
8.60104692590312	0.296490220096985	0.296490220096985	1	CONTROL	5	ACCEPT	1	0	0	0	8.60104692590312
13.9229981279032	0.247538604096917	0.247538604096917	2	BALOON	5	ACCEPT	0	5	5	5	13.9229981279032
17.2388864464065	0.279651337593805	0.279651337593805	2	BALOON	5	ACCEPT	0	5	10	5	17.2388864464065
19.9412701364067	0.331264994593312	0.331264994593312	2	BALOON	5	ACCEPT	0	5	15	5	19.9412701364067
22.5773643884067	0.22717167859355	0.22717167859355	2	BALOON	5	ACCEPT	0	5	20	5	22.5773643884067
25.8103414769098	0.290197152090514	0.290197152090514	2	BALOON	5	ACCEPT	0	5	25	5	25.8103414769098
28.1977382444065	0.410799762593342	0.410799762593342	2	BALOON	5	ACCEPT	0	5	30	5	28.1977382444065
31.1156748314065	0.481863454593622	0.481863454593622	2	BALOON	5	ACCEPT	0	5	35	5	31.1156748314065
33.1051161724067	1.44041661559322	1.44041661559322	2	BALOON	5	ACCEPT	0	5	40	5	33.1051161724067
37.13390896791	0.417627497090052	0.417627497090052	2	BALOON	28	CASHOUT	0	0	40	5	37.13390896791
41.14607754591	0.300457912090224	0.300457912090224	3	BALOON	5	ACCEPT	1	5	5	5	41.14607754591
42.5884165749098	0.308119727090343	0.308119727090343	3	BALOON	5	ACCEPT	1	5	10	5	42.5884165749098
43.997676656903	0.26886103709694	0.26886103709694	3	BALOON	5	ACCEPT	1	5	15	5	43.997676656903
46.5177787684065	0.325761096593396	0.325761096593396	3	BALOON	5	ACCEPT	1	5	20	5	46.5177787684065
48.15906699991	0.346530463089948	0.346530463089948	3	BALOON	5	ACCEPT	1	5	25	5	48.15906699991
50.4139478919515	0	0	3	BALOON	n/a	EXPLODE	1	0	25	5	50.4139478919515
55.3543915699029	0.349153883097188	0.349153883097188	4	BALOON	5	ACCEPT	1	5	5	5	55.3543915699029
56.896274155903	0.267262551097247	0.267262551097247	4	BALOON	5	ACCEPT	1	5	10	5	56.896274155903
59.3665941544068	0.275941884593067	0.275941884593067	4	BALOON	5	ACCEPT	1	5	15	5	59.3665941544068
61.4059018349722	0	0	4	BALOON	n/a	EXPLODE	1	0	15	5	61.4059018349722
67.258357898972	0.352178191028088	0.352178191028088	5	BALOON	5	ACCEPT	1	5	5	5	67.258357898972
68.7836147114135	0.3149235625865	0.3149235625865	5	BALOON	5	ACCEPT	1	5	10	5	68.7836147114135
70.7399309749098	0.292605649090092	0.292605649090092	5	BALOON	5	ACCEPT	1	5	15	5	70.7399309749098
72.8454905774065	0	0	5	BALOON	n/a	EXPLODE	1	0	15	5	72.8454905774065
78.3497647304066	0.316862384593605	0.316862384593605	6	BALOON	5	ACCEPT	1	5	5	5	78.3497647304066
79.9081967424067	0.398339203593423	0.398339203593423	6	BALOON	5	ACCEPT	1	5	10	5	79.9081967424067
83.3732765749032	0.327261578097023	0.327261578097023	6	BALOON	5	ACCEPT	1	5	15	5	83.3732765749032
85.5285800819097	0.387958950090251	0.387958950090251	6	BALOON	5	ACCEPT	1	5	20	5	85.5285800819097
88.5957498484067	0.41978930659343	0.41978930659343	6	BALOON	5	ACCEPT	1	5	25	5	88.5957498484067
91.0660604509098	0.329475111090233	0.329475111090233	6	BALOON	5	ACCEPT	1	5	30	5	91.0660604509098
93.5529117769097	0.400624892090491	0.400624892090491	6	BALOON	5	ACCEPT	1	5	35	5	93.5529117769097
96.1392846724134	0.360251393586623	0.360251393586623	6	BALOON	5	ACCEPT	1	5	40	5	96.1392846724134
99.4551629224065	0.426374538593336	0.426374538593336	6	BALOON	5	ACCEPT	1	5	45	5	99.4551629224065
102.05803596091	0.45950072109008	0.45950072109008	6	BALOON	5	ACCEPT	1	5	50	5	102.05803596091
104.329527495476	0	0	6	BALOON	n/a	EXPLODE	1	0	50	5	104.329527495476
109.667920840903	0.437617543097076	0.437617543097076	7	BALOON	5	ACCEPT	1	5	5	5	109.667920840903
111.27606004091	0.281465751089854	0.281465751089854	7	BALOON	5	ACCEPT	1	5	10	5	111.27606004091
114.243818026413	0.319721963586744	0.319721963586744	7	BALOON	5	ACCEPT	1	5	15	5	114.243818026413
116.49848625091	0.293050159089944	0.293050159089944	7	BALOON	5	ACCEPT	1	5	20	5	116.49848625091
118.421717597407	0.719819459593509	0.719819459593509	7	BALOON	5	ACCEPT	1	5	25	5	118.421717597407
120.626710632407	0.725828969593294	0.725828969593294	7	BALOON	5	ACCEPT	1	5	30	5	120.626710632407
123.710508194407	0.338040369593273	0.338040369593273	7	BALOON	5	ACCEPT	1	5	35	5	123.710508194407
125.136270394407	0	0	7	BALOON	n/a	EXPLODE	1	0	35	5	125.136270394407
133.309849256407	0.338686255593529	0.338686255593529	8	CONTROL	5	ACCEPT	1	0	0	0	133.309849256407
136.54281023791	0.249727009089838	0.249727009089838	8	CONTROL	5	ACCEPT	1	0	0	0	136.54281023791
138.018363221407	0.354175813593429	0.354175813593429	8	CONTROL	5	ACCEPT	1	0	0	0	138.018363221407
139.99128594391	0.315250772090167	0.315250772090167	8	CONTROL	5	ACCEPT	1	0	0	0	139.99128594391
142.842865589407	0.337669956593345	0.337669956593345	8	CONTROL	5	ACCEPT	1	0	0	0	142.842865589407
144.88211616791	0.355419886090203	0.355419886090203	8	CONTROL	5	ACCEPT	1	0	0	0	144.88211616791
147.634268278407	0.35527682759357	0.35527682759357	8	CONTROL	5	ACCEPT	1	0	0	0	147.634268278407
150.038256917407	1.13327964759355	1.13327964759355	8	CONTROL	5	ACCEPT	1	0	0	0	150.038256917407
153.801710975407	0.363825618593182	0.363825618593182	8	CONTROL	5	ACCEPT	1	0	0	0	153.801710975407
156.736295025407	0.327241925593171	0.327241925593171	8	CONTROL	5	ACCEPT	1	0	0	0	156.736295025407
158.57656443991	0.351043769090211	0.351043769090211	8	CONTROL	5	ACCEPT	1	0	0	0	158.57656443991
171.325920098903	0.353644875096961	0.353644875096961	9	BALOON	5	ACCEPT	1	5	5	5	171.325920098903
173.282378377952	0.301156658048512	0.301156658048512	9	BALOON	5	ACCEPT	1	5	10	5	173.282378377952
176.564944201903	0.361595072096861	0.361595072096861	9	BALOON	5	ACCEPT	1	5	15	5	176.564944201903
178.15658244691	0.333952289090121	0.333952289090121	9	BALOON	5	ACCEPT	1	5	20	5	178.15658244691
180.941920242903	0.368615197096915	0.368615197096915	9	BALOON	5	ACCEPT	1	5	25	5	180.941920242903
182.964532490407	0.377002286593324	0.377002286593324	9	BALOON	5	ACCEPT	1	5	30	5	182.964532490407
184.887771110407	0	0	9	BALOON	n/a	EXPLODE	1	0	30	5	184.887771110407
188.767299306407	0.262236604593454	0.262236604593454	10	CONTROL	5	ACCEPT	1	0	0	0	188.767299306407
190.93919482191	0.339340915090361	0.339340915090361	10	CONTROL	5	ACCEPT	1	0	0	0	190.93919482191
193.50894788691	0.303587970090121	0.303587970090121	10	CONTROL	5	ACCEPT	1	0	0	0	193.50894788691
196.84131573691	0.284219255090193	0.284219255090193	10	CONTROL	5	ACCEPT	1	0	0	0	196.84131573691
198.58220110391	0.413338854089943	0.413338854089943	10	CONTROL	5	ACCEPT	1	0	0	0	198.58220110391
200.28981199291	0.359722535089986	0.359722535089986	10	CONTROL	5	ACCEPT	1	0	0	0	200.28981199291
207.38572669691	0.385811899090186	0.385811899090186	11	CONTROL	5	ACCEPT	1	0	0	0	207.38572669691
210.668416388413	0.375119454586638	0.375119454586638	11	CONTROL	5	ACCEPT	1	0	0	0	210.668416388413
214.033934253903	0.539601334096915	0.539601334096915	11	CONTROL	5	ACCEPT	1	0	0	0	214.033934253903
217.31665466391	0.35488331409033	0.35488331409033	11	CONTROL	5	ACCEPT	1	0	0	0	217.31665466391
219.77040987891	0.473127428090265	0.473127428090265	11	CONTROL	5	ACCEPT	1	0	0	0	219.77040987891
222.157795315903	0.373728109097101	0.373728109097101	11	CONTROL	5	ACCEPT	1	0	0	0	222.157795315903
224.644694004407	0.274842945593718	0.274842945593718	11	CONTROL	5	ACCEPT	1	0	0	0	224.644694004407
226.518069852407	0.379464891593216	0.379464891593216	11	CONTROL	5	ACCEPT	1	0	0	0	226.518069852407
229.104413001903	0.349124241096888	0.349124241096888	11	CONTROL	5	ACCEPT	1	0	0	0	229.104413001903
231.906351996407	0.367182772593424	0.367182772593424	11	CONTROL	5	ACCEPT	1	0	0	0	231.906351996407
239.350390655406	0.369145355593446	0.369145355593446	12	BALOON	5	ACCEPT	1	5	5	5	239.350390655406
242.616518576407	0.300020151593344	0.300020151593344	12	BALOON	5	ACCEPT	1	5	10	5	242.616518576407
244.705450319407	0.375083948593328	0.375083948593328	12	BALOON	5	ACCEPT	1	5	15	5	244.705450319407
247.673151416903	0.369384216096933	0.369384216096933	12	BALOON	5	ACCEPT	1	5	20	5	247.673151416903
250.889516035414	0.338019592586534	0.338019592586534	12	BALOON	5	ACCEPT	1	5	25	5	250.889516035414
252.613792932407	0.325745018593352	0.325745018593352	12	BALOON	5	ACCEPT	1	5	30	5	252.613792932407
254.851897617903	0	0	12	BALOON	n/a	EXPLODE	1	0	30	5	254.851897617903
259.344924966407	0.268610739593441	0.268610739593441	13	BALOON	5	ACCEPT	0	5	5	5	259.344924966407
261.632907414945	0.294628997055042	0.294628997055042	13	BALOON	5	ACCEPT	0	5	10	5	261.632907414945
264.71656946991	0.319969056090486	0.319969056090486	13	BALOON	5	ACCEPT	0	5	15	5	264.71656946991
267.617950577407	0.280584744593398	0.280584744593398	13	BALOON	5	ACCEPT	0	5	20	5	267.617950577407
269.027191572407	0.301345227593629	0.301345227593629	13	BALOON	28	CASHOUT	0	0	20	5	269.027191572407
277.101303095414	0.551234659586498	0.551234659586498	14	CONTROL	5	ACCEPT	1	0	0	0	277.101303095414
280.135254804406	0.307282795593437	0.307282795593437	14	CONTROL	5	ACCEPT	1	0	0	0	280.135254804406
287.91091382291	0.520626605090001	0.520626605090001	15	CONTROL	5	ACCEPT	1	0	0	0	287.91091382291
290.76248411591	0.32705427009023	0.32705427009023	15	CONTROL	5	ACCEPT	1	0	0	0	290.76248411591
292.851436973407	0.354190189593282	0.354190189593282	15	CONTROL	5	ACCEPT	1	0	0	0	292.851436973407
300.16293805291	0.350599870090264	0.350599870090264	16	CONTROL	5	ACCEPT	1	0	0	0	300.16293805291
302.202167266903	0.339368327096963	0.339368327096963	16	CONTROL	5	ACCEPT	1	0	0	0	302.202167266903
304.241402827407	0.316134097593476	0.316134097593476	16	CONTROL	5	ACCEPT	1	0	0	0	304.241402827407
306.462953198406	0.234574490593786	0.234574490593786	16	CONTROL	5	ACCEPT	1	0	0	0	306.462953198406
