onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0290720870234509	1.08561371797623	1.08561371797623	1	BALOON	5	ACCEPT	0	5	5	5	0.0290720870234509
3.89207101732245	0.622619354677227	0.622619354677227	1	BALOON	5	ACCEPT	0	5	10	5	3.89207101732245
6.42857346456367	0.712114081436084	0.712114081436084	1	BALOON	28	CASHOUT	0	0	10	5	6.42857346456367
10.7226563932945	0.794028510705175	0.794028510705175	2	BALOON	5	ACCEPT	0	5	5	5	10.7226563932945
14.4198145610244	0.616873271976146	0.616873271976146	2	BALOON	5	ACCEPT	0	5	10	5	14.4198145610244
16.1937253612941	0.593962434706555	0.593962434706555	2	BALOON	5	ACCEPT	0	5	15	5	16.1937253612941
19.6256621292941	0.554023398706704	0.554023398706704	2	BALOON	28	CASHOUT	0	0	15	5	19.6256621292941
28.8768414222941	0.842848164706083	0.842848164706083	3	CONTROL	5	ACCEPT	1	0	0	0	28.8768414222941
32.4083312227831	0.393355820217039	0.393355820217039	3	CONTROL	5	ACCEPT	1	0	0	0	32.4083312227831
35.2598245152949	0.495864525704746	0.495864525704746	3	CONTROL	5	ACCEPT	1	0	0	0	35.2598245152949
38.1777627712945	0.617924388705433	0.617924388705433	3	CONTROL	5	ACCEPT	1	0	0	0	38.1777627712945
40.8304046475641	1.06928329543553	1.06928329543553	3	CONTROL	5	ACCEPT	1	0	0	0	40.8304046475641
44.4281545362956	1.01153338870427	1.01153338870427	3	CONTROL	5	ACCEPT	1	0	0	0	44.4281545362956
47.5449952380241	0.494693198976165	0.494693198976165	3	CONTROL	5	ACCEPT	1	0	0	0	47.5449952380241
49.2361668040248	0.741520441975808	0.741520441975808	3	CONTROL	5	ACCEPT	1	0	0	0	49.2361668040248
57.8076066810245	1.0640799149769	1.0640799149769	4	BALOON	5	ACCEPT	0	5	5	5	57.8076066810245
60.8415606113231	0.642125656677308	0.642125656677308	4	BALOON	5	ACCEPT	0	5	10	5	60.8415606113231
64.4226256708353	0.407060305165942	0.407060305165942	4	BALOON	5	ACCEPT	0	5	15	5	64.4226256708353
66.8763327495635	0.799353265436366	0.799353265436366	4	BALOON	28	CASHOUT	0	0	15	5	66.8763327495635
72.9278028090248	1.33588406197487	1.33588406197487	5	BALOON	5	ACCEPT	0	5	5	5	72.9278028090248
76.8902059595639	0.775481079435849	0.775481079435849	5	BALOON	5	ACCEPT	0	5	10	5	76.8902059595639
78.8963528651602	0.689413396839882	0.689413396839882	5	BALOON	5	ACCEPT	0	5	15	5	78.8963528651602
81.3831445665637	0.76454608543645	0.76454608543645	5	BALOON	28	CASHOUT	0	0	15	5	81.3831445665637
86.4730519237528	1.01163586724761	1.01163586724761	6	BALOON	5	ACCEPT	0	5	5	5	86.4730519237528
89.9712106060233	0.37147522597661	0.37147522597661	6	BALOON	5	ACCEPT	0	5	10	5	89.9712106060233
92.1265614917538	1.0721277432458	1.0721277432458	6	BALOON	5	ACCEPT	0	5	15	5	92.1265614917538
95.9894294710248	0.707246592975935	0.707246592975935	6	BALOON	28	CASHOUT	0	0	15	5	95.9894294710248
100.018213649295	0.584461447706417	0.584461447706417	7	CONTROL	5	ACCEPT	1	0	0	0	100.018213649295
102.869813450565	0.418874274435439	0.418874274435439	7	CONTROL	5	ACCEPT	1	0	0	0	102.869813450565
104.958801334024	0.451890216976608	0.451890216976608	7	CONTROL	5	ACCEPT	1	0	0	0	104.958801334024
107.296500288025	0.7721874619765	0.7721874619765	7	CONTROL	5	ACCEPT	1	0	0	0	107.296500288025
109.435210197023	0.445479923977473	0.445479923977473	7	CONTROL	5	ACCEPT	1	0	0	0	109.435210197023
111.772868160295	0.489819162705317	0.489819162705317	7	CONTROL	5	ACCEPT	1	0	0	0	111.772868160295
114.475289312024	0.671397944975979	0.671397944975979	7	CONTROL	5	ACCEPT	1	0	0	0	114.475289312024
117.874046612023	0.642641160977291	0.642641160977291	7	CONTROL	5	ACCEPT	1	0	0	0	117.874046612023
120.410644872294	0.490041216706231	0.490041216706231	7	CONTROL	5	ACCEPT	1	0	0	0	120.410644872294
122.217817296025	0.56889441997555	0.56889441997555	7	CONTROL	5	ACCEPT	1	0	0	0	122.217817296025
125.417595456023	1.03809275397725	1.03809275397725	7	CONTROL	5	ACCEPT	1	0	0	0	125.417595456023
137.487212693024	1.86047347697604	1.86047347697604	8	BALOON	5	ACCEPT	0	5	5	5	137.487212693024
