onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0297327715561551	0.671027834443521	0.671027834443521	1	BALOON	5	ACCEPT	0	5	5	5	0.0297327715561551
1.90316347769658	0.259595548303878	0.259595548303878	1	BALOON	5	ACCEPT	0	5	10	5	1.90316347769658
3.49473544990451	0.470039615095629	0.470039615095629	1	BALOON	28	CASHOUT	0	0	10	5	3.49473544990451
17.8689701248013	0.807788942198385	0.807788942198385	2	CONTROL	28	CASHOUT	1	0	0	0	17.8689701248013
23.605360500801	0.30539908819901	0.30539908819901	2	CONTROL	5	ACCEPT	1	0	0	0	23.605360500801
n/a	n/a	n/a	2	CONTROL	5	ACCEPT	1	0	0	0	n/a
34.4646928690081	0.645066615991709	0.645066615991709	3	CONTROL	5	ACCEPT	1	0	0	0	34.4646928690081
37.482153745801	0.35960540619908	0.35960540619908	3	CONTROL	5	ACCEPT	1	0	0	0	37.482153745801
40.2508342909041	0.27092448109579	0.27092448109579	3	CONTROL	5	ACCEPT	1	0	0	0	40.2508342909041
41.7430926858306	0.310672621169033	0.310672621169033	3	CONTROL	5	ACCEPT	1	0	0	0	41.7430926858306
44.9096608128302	0.30210489116962	0.30210489116962	3	CONTROL	5	ACCEPT	1	0	0	0	44.9096608128302
47.0814830368008	0.220277224198981	0.220277224198981	3	CONTROL	5	ACCEPT	1	0	0	0	47.0814830368008
48.7394083525933	0.274351216407013	0.274351216407013	3	CONTROL	5	ACCEPT	1	0	0	0	48.7394083525933
51.9060540246965	0.261707412303622	0.261707412303622	3	CONTROL	5	ACCEPT	1	0	0	0	51.9060540246965
54.9234677308013	0.348298825198981	0.348298825198981	3	CONTROL	5	ACCEPT	1	0	0	0	54.9234677308013
56.7636766508012	0.320084179198602	0.320084179198602	3	CONTROL	5	ACCEPT	1	0	0	0	56.7636766508012
64.754914210801	0.532844935199137	0.532844935199137	4	BALOON	5	ACCEPT	0	5	5	5	64.754914210801
67.1589061269042	0.253929543096092	0.253929543096092	4	BALOON	5	ACCEPT	0	5	10	5	67.1589061269042
69.6622949189041	0.28046690609608	0.28046690609608	4	BALOON	5	ACCEPT	0	5	15	5	69.6622949189041
72.530512035697	0.366239051302728	0.366239051302728	4	BALOON	5	ACCEPT	0	5	20	5	72.530512035697
75.4650902498006	0.333671535199755	0.333671535199755	4	BALOON	28	CASHOUT	0	0	20	5	75.4650902498006
79.7756872795935	0.325073304406942	0.325073304406942	5	BALOON	5	ACCEPT	0	5	5	5	79.7756872795935
