onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
88.2557898310006	1.5	GO	LEFT	0.503837303999717	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	88.25	88.2557898310006	88.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	89.75	0	89.75
90.5061972550002	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.252655434000189	2	250	1	90.5	90.5061972550002	90.5
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	92	0	92
92.5581556229999	1.5	GO	RIGHT	0.516712710999855	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	92.5	92.5581556229999	92.5
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	94	0	94
94.5106252880005	1.5	GO	RIGHT	0.533168965999721	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	94.5	94.5106252880005	94.5
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	96	0	96
97.8861209429997	1.5	GO	RIGHT	0.556739598000604	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	97.875	97.8861209429997	97.875
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	99.375	0	99.375
100.765156821	1.5	GO	LEFT	0.566423922000467	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	100.75	100.765156821	100.75
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	102.25	0	102.25
103.627943928	1.5	STOP	RIGHT	0.614900077000129	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.351469004999672	1	350	-1	103.625	103.627943928	103.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	105.125	0	105.125
105.762410102	1.5	GO	LEFT	0.634164070000224	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	105.75	105.762410102	105.75
0	3.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	107.25	0	107.25
110.627187656	1.5	GO	RIGHT	0.507082476000505	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	110.625	110.627187656	110.625
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	112.125	0	112.125
112.877611181	1.5	GO	RIGHT	0.601403143000425	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	112.875	112.877611181	112.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	114.375	0	114.375
115.012218059001	1.5	GO	LEFT	0.53603946200019	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	115	115.012218059001	115
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	116.5	0	116.5
118.007123869	1.5	GO	LEFT	0.579357381000591	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	118	118.007123869	118
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	119.5	0	119.5
120.257565763	1.5	GO	RIGHT	0.571500577999359	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	120.25	120.257565763	120.25
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	121.75	0	121.75
122.75616477	1.5	GO	LEFT	0.750745913000173	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	122.75	122.75616477	122.75
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	124.25	0	124.25
125.3872053	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.300637543999983	1	300	1	125.375	125.3872053	125.375
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	126.875	0	126.875
128.382138861	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.30359597000006	2	300	1	128.375	128.382138861	128.375
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	129.875	0	129.875
131.890063992	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.353068081999481	1	350	1	131.875	131.890063992	131.875
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	133.375	0	133.375
134.504381738	1.5	GO	RIGHT	0.634540947999994	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	134.5	134.504381738	134.5
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	136	0	136
137.631878079	1.5	GO	LEFT	0.643263099000251	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	137.625	137.631878079	137.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	139.125	0	139.125
140.014539063	1.5	GO	RIGHT	0.532575328999883	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	140	140.014539063	140
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	141.5	0	141.5
142.264944152	1.5	GO	RIGHT	0.595130411999889	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	142.25	142.264944152	142.25
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	143.75	0	143.75
145.640499816001	1.5	STOP	LEFT	0.404177032999542	LEFT	5	CorrectResponse	UnsuccessfulStop	0.350349048999306	2	350	-1	145.625	145.640499816001	145.625
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	147.125	0	147.125
147.890805538	1.5	GO	LEFT	0.604607373999897	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	147.875	147.890805538	147.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	149.375	0	149.375
149.893117895	1.5	GO	LEFT	0.535409854000136	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	149.875	149.893117895	149.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	151.375	0	151.375
151.878363805	1.5	GO	LEFT	0.468875636000121	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	151.875	151.878363805	151.875
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	153.375	0	153.375
155.254231537	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.303266054999767	2	300	1	155.25	155.254231537	155.25
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	156.75	0	156.75
158.13336771	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.403066983999452	1	400	1	158.125	158.13336771	158.125
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	159.625	0	159.625
160.267818596	1.5	GO	LEFT	0.608722699999817	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	160.25	160.267818596	160.25
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	161.75	0	161.75
163.262659583	1.5	GO	LEFT	0.607543858999634	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	163.25	163.262659583	163.25
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	164.75	0	164.75
165.877176417001	1.5	GO	RIGHT	0.48633333899943	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	165.875	165.877176417001	165.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	167.375	0	167.375
167.879476846	1.5	GO	RIGHT	0.499978366000505	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	167.875	167.879476846	167.875
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	169.375	0	169.375
171.503234449	1.5	GO	RIGHT	0.574603794999348	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	171.5	171.503234449	171.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	173	0	173
173.885880345	1.5	GO	LEFT	0.556637548999788	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	173.875	173.885880345	173.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	175.375	0	175.375
176.632836758	1.5	GO	LEFT	0.587773051000113	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	176.625	176.632836758	176.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	178.125	0	178.125
178.767201169	1.5	GO	RIGHT	0.502983643000334	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	178.75	178.767201169	178.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	180.25	0	180.25
180.885339337	1.5	GO	LEFT	0.845956488999946	RIGHT	28	IncorrectResponse	JUNK	0	0	0	0	180.875	180.885339337	180.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	182.375	0	182.375
183.003326925	1.5	STOP	LEFT	0.824140171999716	LEFT	5	CorrectResponse	UnsuccessfulStop	0.450479249999262	1	450	-1	183	183.003326925	183
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	184.5	0	184.5
185.501885774001	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.353478756000186	2	350	1	185.5	185.501885774001	185.5
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	187	0	187
189.142278944	1.5	GO	RIGHT	0.904811626000082	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	189.125	189.142278944	189.125
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	190.625	0	190.625
191.260225103	1.5	GO	RIGHT	0.670053163000375	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	191.25	191.260225103	191.25
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	192.75	0	192.75
193.378298541	1.5	GO	RIGHT	0.555091797999921	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	193.375	193.378298541	193.375
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	194.875	0	194.875
196.505704183	1.5	GO	LEFT	0.705357499999991	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	196.5	196.505704183	196.5
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	198	0	198
199.384906769	1.5	GO	LEFT	0.131231563999791	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	199.375	199.384906769	199.375
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	200.875	0	200.875
202.76034367	1.5	GO	RIGHT	0.643067576000249	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	202.75	202.76034367	202.75
0	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	204.25	0	204.25
207.128732753	1.5	STOP	LEFT	0.555348472000333	LEFT	5	CorrectResponse	UnsuccessfulStop	0.403133222000179	2	400	-1	207.125	207.128732753	207.125
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	208.625	0	208.625
210.388451144	1.5	GO	RIGHT	0.815214406999985	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	210.375	210.388451144	210.375
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	211.875	0	211.875
212.754696685	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.40385407300073	1	400	1	212.75	212.754696685	212.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	214.25	0	214.25
214.806394058	1.5	GO	LEFT	0	n/a	0	IncorrectResponse	UnuccessfulGo	0	0	0	0	214.75	214.806394058	214.75
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	216.25	0	216.25
217.255496746	1.5	STOP	RIGHT	0.52296269100043	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.451453731000584	1	450	-1	217.25	217.255496746	217.25
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	218.75	0	218.75
219.754043455	1.5	GO	LEFT	0.825854218000131	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	219.75	219.754043455	219.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	221.25	0	221.25
221.756177953001	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.354782207000426	2	350	1	221.75	221.756177953001	221.75
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	223.25	0	223.25
224.254699576	1.5	GO	RIGHT	0.588525379999737	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	224.25	224.254699576	224.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	225.75	0	225.75
226.505147418	1.5	GO	LEFT	0.921464053000818	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	226.5	226.505147418	226.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	228	0	228
228.887820794	1.5	GO	RIGHT	0.628518178999911	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	228.875	228.887820794	228.875
0	3	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	230.375	0	230.375
233.388677489	1.5	GO	LEFT	1.24725278500046	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	233.375	233.388677489	233.375
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	234.875	0	234.875
235.506617632001	1.5	GO	RIGHT	0.995167989999572	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	235.5	235.506617632001	235.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	237	0	237
237.756967757	1.5	GO	RIGHT	0.978827701000228	LEFT	5	IncorrectResponse	JUNK	0	0	0	0	237.75	237.756967757	237.75
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	239.25	0	239.25
240.884277657	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.401652937999643	2	400	1	240.875	240.884277657	240.875
0	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	242.375	0	242.375
245.252708167	1.5	GO	RIGHT	0.792572434000249	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	245.25	245.252708167	245.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	246.75	0	246.75
247.503052924	1.5	GO	RIGHT	0	n/a	0	IncorrectResponse	UnuccessfulGo	0	0	0	0	247.5	247.503052924	247.5
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	249	0	249
249.554895187001	1.5	GO	LEFT	0.713953937000042	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	249.5	249.554895187001	249.5
0	3.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	251	0	251
254.38665521	1.5	GO	LEFT	0.556350141000621	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	254.375	254.38665521	254.375
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	255.875	0	255.875
257.01763931	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.403449030000047	1	400	1	257	257.01763931	257
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	258.5	0	258.5
259.267928855	1.5	GO	LEFT	0.8159563600002	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	259.25	259.267928855	259.25
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	260.75	0	260.75
261.634100504	1.5	GO	RIGHT	1.40228870400006	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	261.625	261.634100504	261.625
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	263.125	0	263.125
264.629156783	1.5	GO	RIGHT	0.646457505999933	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	264.625	264.629156783	264.625
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	266.125	0	266.125
267.12767451	1.5	GO	LEFT	0.531274556000426	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	267.125	267.12767451	267.125
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	268.625	0	268.625
269.891054526001	1.5	STOP	LEFT	0.624999164000656	LEFT	5	CorrectResponse	UnsuccessfulStop	0.452190414000142	1	450	-1	269.875	269.891054526001	269.875
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	271.375	0	271.375
273.001962961001	1.5	STOP	RIGHT	0.202156471999842	RIGHT	28	CorrectResponse	UnsuccessfulStop	0	2	450	-1	273	273.001962961001	273
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	274.5	0	274.5
275.252217394001	1.5	GO	LEFT	0	n/a	0	IncorrectResponse	UnuccessfulGo	0	0	0	0	275.25	275.252217394001	275.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	276.75	0	276.75
277.303910643001	1.5	GO	RIGHT	0.426628822000566	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	277.25	277.303910643001	277.25
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	278.75	0	278.75
280.878078421	1.5	GO	LEFT	0.657809769999403	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	280.875	280.878078421	280.875
0	3.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	282.375	0	282.375
285.511304443	1.5	STOP	LEFT	0.423457508999491	LEFT	5	CorrectResponse	UnsuccessfulStop	0.401244936999319	2	400	-1	285.5	285.511304443	285.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	287	0	287
287.629165314	1.5	STOP	RIGHT	0.565958675000729	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.402339166000274	1	400	-1	287.625	287.629165314	287.625
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	289.125	0	289.125
290.640780177	1.5	GO	LEFT	0.587792051999713	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	290.625	290.640780177	290.625
