onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0297464222931012	0.785583386706776	0.785583386706776	1	BALOON	5	ACCEPT	1	5	5	5	0.0297464222931012
2.51659826792002	0	0	1	BALOON	n/a	EXPLODE	1	0	5	5	2.51659826792002
7.29138598292002	0.399943269079813	0.399943269079813	2	BALOON	5	ACCEPT	0	5	5	5	7.29138598292002
10.07682987164	0.456500661359769	0.456500661359769	2	BALOON	5	ACCEPT	0	5	10	5	10.07682987164
11.68495686292	0.636375395079995	0.636375395079995	2	BALOON	5	ACCEPT	0	5	15	5	11.68495686292
13.6412355395464	0.532095633453537	0.532095633453537	2	BALOON	5	ACCEPT	0	5	20	5	13.6412355395464
16.6089883672933	0.440342811706614	0.440342811706614	2	BALOON	5	ACCEPT	0	5	25	5	16.6089883672933
19.6595247912931	0.401805669706846	0.401805669706846	2	BALOON	5	ACCEPT	0	5	30	5	19.6595247912931
21.20142641392	0.693904596079847	0.693904596079847	2	BALOON	28	CASHOUT	0	0	30	5	21.20142641392
30.4857163772931	0.490614790706786	0.490614790706786	3	BALOON	5	ACCEPT	0	5	5	5	30.4857163772931
32.8897118132932	0.351619529706795	0.351619529706795	3	BALOON	5	ACCEPT	0	5	10	5	32.8897118132932
35.7911064582931	0.292225784706716	0.292225784706716	3	BALOON	5	ACCEPT	0	5	15	5	35.7911064582931
38.8416067965466	0.357725389453435	0.357725389453435	3	BALOON	5	ACCEPT	0	5	20	5	38.8416067965466
41.8258689839199	0.34346214707989	0.34346214707989	3	BALOON	28	CASHOUT	0	0	20	5	41.8258689839199
46.07019206992	0.56822016907995	0.56822016907995	4	BALOON	5	ACCEPT	1	5	5	5	46.07019206992
48.3747096582931	0	0	4	BALOON	n/a	EXPLODE	1	0	5	5	48.3747096582931
52.75155946892	0.564771218079841	0.564771218079841	5	BALOON	5	ACCEPT	1	5	5	5	52.75155946892
54.7246312017733	0.64369990522664	0.64369990522664	5	BALOON	5	ACCEPT	1	5	10	5	54.7246312017733
56.97926150892	0	0	5	BALOON	n/a	EXPLODE	1	0	10	5	56.97926150892
61.2733226084265	0.457010922573318	0.457010922573318	6	BALOON	5	ACCEPT	0	5	5	5	61.2733226084265
63.6275718920265	0.428757498973482	0.428757498973482	6	BALOON	5	ACCEPT	0	5	10	5	63.6275718920265
65.4512834909199	0.335046598079998	0.335046598079998	6	BALOON	5	ACCEPT	0	5	15	5	65.4512834909199
68.3692139442931	0.446193444706751	0.446193444706751	6	BALOON	28	CASHOUT	0	0	15	5	68.3692139442931
75.3821752605597	0.670155832440059	0.670155832440059	7	BALOON	28	CASHOUT	0	0	0	5	75.3821752605597
82.0138539092932	0.638477812706697	0.638477812706697	8	CONTROL	5	ACCEPT	1	0	0	0	82.0138539092932
85.1473863682932	0.36394242970664	0.36394242970664	8	CONTROL	5	ACCEPT	1	0	0	0	85.1473863682932
87.9824440736666	0.836886657333253	0.836886657333253	8	CONTROL	5	ACCEPT	1	0	0	0	87.9824440736666
90.402955866293	1.1803743577068	1.1803743577068	8	CONTROL	5	ACCEPT	1	0	0	0	90.402955866293
93.0556586152932	0.69167359370681	0.69167359370681	8	CONTROL	5	ACCEPT	1	0	0	0	93.0556586152932
96.3880693522931	0.648262360706894	0.648262360706894	8	CONTROL	5	ACCEPT	1	0	0	0	96.3880693522931
99.9359527015465	0.33038028445344	0.33038028445344	8	CONTROL	5	ACCEPT	1	0	0	0	99.9359527015465
101.66027735092	0.962053414079946	0.962053414079946	8	CONTROL	5	ACCEPT	1	0	0	0	101.66027735092
105.60606963992	0.668344605079938	0.668344605079938	8	CONTROL	5	ACCEPT	1	0	0	0	105.60606963992
112.55282543692	0.486507521080057	0.486507521080057	9	CONTROL	5	ACCEPT	1	0	0	0	112.55282543692
115.71944796092	0.935881649079874	0.935881649079874	9	CONTROL	5	ACCEPT	1	0	0	0	115.71944796092
125.766413216293	0.624916613706773	0.624916613706773	10	BALOON	5	ACCEPT	0	5	5	5	125.766413216293
129.297833238907	0.477499445093372	0.477499445093372	10	BALOON	5	ACCEPT	0	5	10	5	129.297833238907
