onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0307711643240509	0.704825934675682	0.704825934675682	1	BALOON	5	ACCEPT	1	5	5	5	0.0307711643240509
2.08658872648994	0	0	1	BALOON	n/a	EXPLODE	1	0	5	5	2.08658872648994
8.20425547348987	0.330340293509835	0.330340293509835	2	BALOON	5	ACCEPT	1	5	5	5	8.20425547348987
11.0558589063935	0.460733905606503	0.460733905606503	2	BALOON	5	ACCEPT	1	5	10	5	11.0558589063935
14.4214704183937	0.397123567606286	0.397123567606286	2	BALOON	5	ACCEPT	1	5	15	5	14.4214704183937
16.2618256984902	0.682770658509526	0.682770658509526	2	BALOON	5	ACCEPT	1	5	20	5	16.2618256984902
19.1631110972971	0	0	2	BALOON	n/a	EXPLODE	1	0	20	5	19.1631110972971
26.391640793428	0.38095148657203	0.38095148657203	3	BALOON	5	ACCEPT	0	5	5	5	26.391640793428
28.6962638995519	0.290337716447993	0.290337716447993	3	BALOON	5	ACCEPT	0	5	10	5	28.6962638995519
30.0887850024901	0.353822654509713	0.353822654509713	3	BALOON	5	ACCEPT	0	5	15	5	30.0887850024901
32.5259501764899	0.444642737510094	0.444642737510094	3	BALOON	28	CASHOUT	0	0	15	5	32.5259501764899
44.280603186297	0.351991465702667	0.351991465702667	4	CONTROL	5	ACCEPT	1	0	0	0	44.280603186297
47.3643686794899	0.306224408509934	0.306224408509934	4	CONTROL	5	ACCEPT	1	0	0	0	47.3643686794899
49.2212317593935	0.321361778606388	0.321361778606388	4	CONTROL	5	ACCEPT	1	0	0	0	49.2212317593935
50.829334856297	0.43325855670264	0.43325855670264	4	CONTROL	5	ACCEPT	1	0	0	0	50.829334856297
52.9681549923935	0.28244032660632	0.28244032660632	4	CONTROL	5	ACCEPT	1	0	0	0	52.9681549923935
56.2673696234901	0.35527911950976	0.35527911950976	4	CONTROL	5	ACCEPT	1	0	0	0	56.2673696234901
58.2899846294899	0.404608045510031	0.404608045510031	4	CONTROL	5	ACCEPT	1	0	0	0	58.2899846294899
61.2909345752278	0.419659159771982	0.419659159771982	4	CONTROL	5	ACCEPT	1	0	0	0	61.2909345752278
62.9322692162277	0.555324061771898	0.555324061771898	4	CONTROL	5	ACCEPT	1	0	0	0	62.9322692162277
64.7062669352276	0.487325319772026	0.487325319772026	4	CONTROL	5	ACCEPT	1	0	0	0	64.7062669352276
66.9774891304901	0.709105424509744	0.709105424509744	4	CONTROL	5	ACCEPT	1	0	0	0	66.9774891304901
73.3273695749108	0.330226204088831	0.330226204088831	5	BALOON	5	ACCEPT	1	5	5	5	73.3273695749108
75.06821039749	0.245383285509888	0.245383285509888	5	BALOON	5	ACCEPT	1	5	10	5	75.06821039749
77.1737485573935	0	0	5	BALOON	n/a	EXPLODE	1	0	10	5	77.1737485573935
84.9493693125864	0.448226366413564	0.448226366413564	6	BALOON	5	ACCEPT	0	5	5	5	84.9493693125864
