onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0318275250001534	0.971567124000103	0.971567124000103	1	CONTROL	5	ACCEPT	1	0	0	0	0.0318275250001534
2.74552849500014	0.537826401000075	0.537826401000075	1	CONTROL	5	ACCEPT	1	0	0	0	2.74552849500014
6.27004443500027	0.357324152999809	0.357324152999809	1	CONTROL	5	ACCEPT	1	0	0	0	6.27004443500027
7.79231140300044	0.403068558999621	0.403068558999621	1	CONTROL	5	ACCEPT	1	0	0	0	7.79231140300044
11.0851924520002	0.326191752999875	0.326191752999875	1	CONTROL	5	ACCEPT	1	0	0	0	11.0851924520002
12.5743731380003	0.309010907999891	0.309010907999891	1	CONTROL	5	ACCEPT	1	0	0	0	12.5743731380003
15.916947747	0.294430669000121	0.294430669000121	1	CONTROL	5	ACCEPT	1	0	0	0	15.916947747
18.5478712210002	0.303506473000198	0.303506473000198	1	CONTROL	5	ACCEPT	1	0	0	0	18.5478712210002
21.7413393190004	0.47803626599989	0.47803626599989	1	CONTROL	5	ACCEPT	1	0	0	0	21.7413393190004
31.7025799880003	1.14880377400004	1.14880377400004	2	CONTROL	5	ACCEPT	1	0	0	0	31.7025799880003
35.3264082410001	0.308972504999929	0.308972504999929	2	CONTROL	5	ACCEPT	1	0	0	0	35.3264082410001
37.1465260130003	0.248828558999776	0.248828558999776	2	CONTROL	5	ACCEPT	1	0	0	0	37.1465260130003
40.0918478040003	0.279517600999952	0.279517600999952	2	CONTROL	5	ACCEPT	1	0	0	0	40.0918478040003
43.004059413	0.319305629000155	0.319305629000155	2	CONTROL	5	ACCEPT	1	0	0	0	43.004059413
45.9494573220004	0.245928564999758	0.245928564999758	2	CONTROL	5	ACCEPT	1	0	0	0	45.9494573220004
48.3488225610004	0.342543368999941	0.342543368999941	2	CONTROL	5	ACCEPT	1	0	0	0	48.3488225610004
