onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
77.5864804062367	0.324515242763482	0.324515242763482	7	BALOON	5	ACCEPT	1	5	5	5	77.5864804062367
79.8910175162364	0.261979845763562	0.261979845763562	7	BALOON	5	ACCEPT	1	5	10	5	79.8910175162364
83.1571781958996	0.31981905910061	0.31981905910061	7	BALOON	5	ACCEPT	1	5	15	5	83.1571781958996
85.4451040528993	0.285970766100945	0.285970766100945	7	BALOON	5	ACCEPT	1	5	20	5	85.4451040528993
88.3630211098994	0	0	7	BALOON	n/a	EXPLODE	1	0	20	5	88.3630211098994
97.1002754078995	0.624721089100603	0.624721089100603	8	CONTROL	5	ACCEPT	1	0	0	0	97.1002754078995
99.2721110725624	0.372886423437649	0.372886423437649	8	CONTROL	5	ACCEPT	1	0	0	0	99.2721110725624
101.128949665562	0.302047327437776	0.302047327437776	8	CONTROL	5	ACCEPT	1	0	0	0	101.128949665562
103.781636973236	0.217362719763514	0.217362719763514	8	CONTROL	5	ACCEPT	1	0	0	0	103.781636973236
105.174280747236	0.320718853763537	0.320718853763537	8	CONTROL	5	ACCEPT	1	0	0	0	105.174280747236
107.279852695237	0.351151409763588	0.351151409763588	8	CONTROL	5	ACCEPT	1	0	0	0	107.279852695237
110.0817814519	0.449215656100478	0.449215656100478	8	CONTROL	5	ACCEPT	1	0	0	0	110.0817814519
113.082655112236	0.914343785763776	0.914343785763776	8	CONTROL	5	ACCEPT	1	0	0	0	113.082655112236
116.564261630237	0.728735623763441	0.728735623763441	8	CONTROL	5	ACCEPT	1	0	0	0	116.564261630237
119.150577840237	0.434418960763651	0.434418960763651	8	CONTROL	5	ACCEPT	1	0	0	0	119.150577840237
121.919276622236	0.393721746763731	0.393721746763731	8	CONTROL	5	ACCEPT	1	0	0	0	121.919276622236
128.617298742899	0.525700892100758	0.525700892100758	9	BALOON	5	ACCEPT	0	5	5	5	128.617298742899
131.966278685899	0.258720175100734	0.258720175100734	9	BALOON	5	ACCEPT	0	5	10	5	131.966278685899
134.867707605236	0.298278351763656	0.298278351763656	9	BALOON	5	ACCEPT	0	5	15	5	134.867707605236
137.835378473573	0.494617770426885	0.494617770426885	9	BALOON	5	ACCEPT	0	5	20	5	137.835378473573
141.217458465562	0.317537810437898	0.317537810437898	9	BALOON	28	CASHOUT	0	0	20	5	141.217458465562
148.313427327944	0.447570615055611	0.447570615055611	10	CONTROL	5	ACCEPT	1	0	0	0	148.313427327944
154.7959029729	0.407094969100399	0.407094969100399	11	BALOON	5	ACCEPT	0	5	5	5	154.7959029729
157.6640916059	0.363905637100743	0.363905637100743	11	BALOON	5	ACCEPT	0	5	10	5	157.6640916059
159.7364967619	0.365501786100594	0.365501786100594	11	BALOON	5	ACCEPT	0	5	15	5	159.7364967619
162.438895043237	0.963102596763292	0.963102596763292	11	BALOON	5	ACCEPT	0	5	20	5	162.438895043237
166.235536314236	0.756461213763487	0.756461213763487	11	BALOON	28	CASHOUT	0	0	20	5	166.235536314236
170.844505563236	0.355490512763481	0.355490512763481	12	BALOON	5	ACCEPT	0	5	5	5	170.844505563236
173.812232895899	0.359767274100705	0.359767274100705	12	BALOON	5	ACCEPT	0	5	10	5	173.812232895899
176.100120518237	0.847876414763505	0.847876414763505	12	BALOON	5	ACCEPT	0	5	15	5	176.100120518237
178.669930167562	0.366067287438	0.366067287438	12	BALOON	28	CASHOUT	0	0	15	5	178.669930167562
191.949856211237	0.502139361763511	0.502139361763511	13	BALOON	5	ACCEPT	1	5	5	5	191.949856211237
195.166188023899	0.451809906100607	0.451809906100607	13	BALOON	5	ACCEPT	1	5	10	5	195.166188023899
197.454106280236	0.5818907417638	0.5818907417638	13	BALOON	5	ACCEPT	1	5	15	5	197.454106280236
199.941082847236	0	0	13	BALOON	n/a	EXPLODE	1	0	15	5	199.941082847236
204.5998233799	0.400173331100632	0.400173331100632	14	BALOON	5	ACCEPT	0	5	5	5	204.5998233799
207.733313933304	0.453686300696518	0.453686300696518	14	BALOON	28	CASHOUT	0	0	5	5	207.733313933304
217.664171911899	1.17685968610067	1.17685968610067	15	CONTROL	5	ACCEPT	1	0	0	0	217.664171911899
220.283695789236	0.281303038763781	0.281303038763781	15	CONTROL	5	ACCEPT	1	0	0	0	220.283695789236
223.068961540562	0.347035686437721	0.347035686437721	15	CONTROL	5	ACCEPT	1	0	0	0	223.068961540562
225.804541737899	0.377457726100602	0.377457726100602	15	CONTROL	5	ACCEPT	1	0	0	0	225.804541737899
228.324624740899	0.391371210100715	0.391371210100715	15	CONTROL	5	ACCEPT	1	0	0	0	228.324624740899
229.965915946237	0.473082943763529	0.473082943763529	15	CONTROL	5	ACCEPT	1	0	0	0	229.965915946237
232.436213446899	0.532783454100809	0.532783454100809	15	CONTROL	5	ACCEPT	1	0	0	0	232.436213446899
236.033924462236	0.589079319763641	0.589079319763641	15	CONTROL	5	ACCEPT	1	0	0	0	236.033924462236
239.499039538237	0.437958365763734	0.437958365763734	15	CONTROL	5	ACCEPT	1	0	0	0	239.499039538237
241.836613808562	0.420396234438158	0.420396234438158	15	CONTROL	5	ACCEPT	1	0	0	0	241.836613808562
252.198629076237	0.440369585763619	0.440369585763619	16	BALOON	5	ACCEPT	0	5	5	5	252.198629076237
255.481377420281	0.415675561718672	0.415675561718672	16	BALOON	5	ACCEPT	0	5	10	5	255.481377420281
258.266683711237	0.43931217876343	0.43931217876343	16	BALOON	5	ACCEPT	0	5	15	5	258.266683711237
260.952487068237	0.395511872763564	0.395511872763564	16	BALOON	5	ACCEPT	0	5	20	5	260.952487068237
263.787505786237	0.312492398763425	0.312492398763425	16	BALOON	5	ACCEPT	0	5	25	5	263.787505786237
266.075461603899	0.871535100100573	0.871535100100573	16	BALOON	28	CASHOUT	0	0	25	5	266.075461603899
271.397355385237	0.30764213876364	0.30764213876364	17	BALOON	5	ACCEPT	0	5	5	5	271.397355385237
273.6852686489	0.251728605100652	0.251728605100652	17	BALOON	5	ACCEPT	0	5	10	5	273.6852686489
276.5203635229	0.299635668100564	0.299635668100564	17	BALOON	5	ACCEPT	0	5	15	5	276.5203635229
278.8248407439	0.32715535610032	0.32715535610032	17	BALOON	5	ACCEPT	0	5	20	5	278.8248407439
281.179148401236	0.227852477763463	0.227852477763463	17	BALOON	28	CASHOUT	0	0	20	5	281.179148401236
286.782886499237	0.423111860763584	0.423111860763584	18	BALOON	5	ACCEPT	1	5	5	5	286.782886499237
290.131847077899	0	0	18	BALOON	n/a	EXPLODE	1	0	5	5	290.131847077899
293.580308156899	0.648688014101026	0.648688014101026	19	CONTROL	5	ACCEPT	1	0	0	0	293.580308156899
299.117752187214	0.6992444757866	0.6992444757866	20	BALOON	5	ACCEPT	1	5	5	5	299.117752187214
301.886576469607	0.352421537393184	0.352421537393184	20	BALOON	5	ACCEPT	1	5	10	5	301.886576469607
304.340241899236	0.674756042763875	0.674756042763875	20	BALOON	5	ACCEPT	1	5	15	5	304.340241899236
306.744269674899	0	0	20	BALOON	n/a	EXPLODE	1	0	15	5	306.744269674899
311.253790241899	0.445207057100561	0.445207057100561	21	BALOON	5	ACCEPT	0	5	5	5	311.253790241899
314.304361270237	0.634637179763104	0.634637179763104	21	BALOON	28	CASHOUT	0	0	5	5	314.304361270237
318.415995036236	0.775002347763802	0.775002347763802	22	BALOON	5	ACCEPT	0	5	5	5	318.415995036236
321.018887413236	2.59309772776351	2.59309772776351	22	BALOON	28	CASHOUT	0	0	5	5	321.018887413236
327.816391517899	0.419686195100894	0.419686195100894	23	BALOON	5	ACCEPT	0	5	5	5	327.816391517899
329.723005127236	1.66699184676372	1.66699184676372	23	BALOON	28	CASHOUT	0	0	5	5	329.723005127236
341.560589509944	0.755410031056272	0.755410031056272	24	CONTROL	5	ACCEPT	1	0	0	0	341.560589509944
344.296233477281	0.287763732719213	0.287763732719213	24	CONTROL	5	ACCEPT	1	0	0	0	344.296233477281
347.330164000236	0.267833111763593	0.267833111763593	24	CONTROL	5	ACCEPT	1	0	0	0	347.330164000236
349.618057638237	0.395939076763625	0.395939076763625	24	CONTROL	5	ACCEPT	1	0	0	0	349.618057638237
362.8979407079	0.738055721100409	0.738055721100409	25	CONTROL	5	ACCEPT	1	0	0	0	362.8979407079
366.114369632237	0.31362740176337	0.31362740176337	25	CONTROL	5	ACCEPT	1	0	0	0	366.114369632237
367.8717218569	0.398276721100501	0.398276721100501	25	CONTROL	5	ACCEPT	1	0	0	0	367.8717218569
370.9886468309	0.473349823100307	0.473349823100307	25	CONTROL	5	ACCEPT	1	0	0	0	370.9886468309
373.508617307562	0.561381024437651	0.561381024437651	25	CONTROL	5	ACCEPT	1	0	0	0	373.508617307562
375.879456838562	0.708539500437837	0.708539500437837	25	CONTROL	5	ACCEPT	1	0	0	0	375.879456838562
378.084565419899	0.66543103010099	0.66543103010099	25	CONTROL	5	ACCEPT	1	0	0	0	378.084565419899
384.434294412888	0.70170254811228	0.70170254811228	26	BALOON	5	ACCEPT	0	5	5	5	384.434294412888
387.733633080562	0.528367583437557	0.528367583437557	26	BALOON	5	ACCEPT	0	5	10	5	387.733633080562
390.187333868237	0.377662966763182	0.377662966763182	26	BALOON	5	ACCEPT	0	5	15	5	390.187333868237
393.2876584889	0.931337743100357	0.931337743100357	26	BALOON	5	ACCEPT	0	5	20	5	393.2876584889
397.2334846269	1.59551343510066	1.59551343510066	26	BALOON	28	CASHOUT	0	0	20	5	397.2334846269
404.876490110237	0.648507903763402	0.648507903763402	27	CONTROL	5	ACCEPT	1	0	0	0	404.876490110237
417.642544382236	0.564452359763891	0.564452359763891	28	CONTROL	5	ACCEPT	1	0	0	0	417.642544382236
420.2123024159	0.479695294100566	0.479695294100566	28	CONTROL	5	ACCEPT	1	0	0	0	420.2123024159
422.185259371236	0.358740202763784	0.358740202763784	28	CONTROL	5	ACCEPT	1	0	0	0	422.185259371236
424.423404165899	0.418592061100753	0.418592061100753	28	CONTROL	5	ACCEPT	1	0	0	0	424.423404165899
426.512433927573	0.371563072426852	0.371563072426852	28	CONTROL	5	ACCEPT	1	0	0	0	426.512433927573
429.612681586899	0.721320718100742	0.721320718100742	28	CONTROL	5	ACCEPT	1	0	0	0	429.612681586899
432.215658412237	0.652411273763391	0.652411273763391	28	CONTROL	5	ACCEPT	1	0	0	0	432.215658412237
434.5864674809	0.863530749100391	0.863530749100391	28	CONTROL	5	ACCEPT	1	0	0	0	434.5864674809
437.172841549237	1.44715689776331	1.44715689776331	28	CONTROL	5	ACCEPT	1	0	0	0	437.172841549237
440.903151253237	1.48384619476337	1.48384619476337	28	CONTROL	5	ACCEPT	1	0	0	0	440.903151253237
452.558270803237	0.508727451763662	0.508727451763662	29	BALOON	5	ACCEPT	0	5	5	5	452.558270803237
454.3488105519	0.320186505100537	0.320186505100537	29	BALOON	5	ACCEPT	0	5	10	5	454.3488105519
456.752848150899	0.384149559100933	0.384149559100933	29	BALOON	5	ACCEPT	0	5	15	5	456.752848150899
458.543456056899	0.297540022100748	0.297540022100748	29	BALOON	5	ACCEPT	0	5	20	5	458.543456056899
460.7484061359	0.277589787100624	0.277589787100624	29	BALOON	5	ACCEPT	0	5	25	5	460.7484061359
462.754558611899	0.27144198510041	0.27144198510041	29	BALOON	5	ACCEPT	0	5	30	5	462.754558611899
465.937741845899	0.38425509110084	0.38425509110084	29	BALOON	5	ACCEPT	0	5	35	5	465.937741845899
468.391421388899	0.448577385100634	0.448577385100634	29	BALOON	5	ACCEPT	0	5	40	5	468.391421388899
471.657507616899	0.707490354100628	0.707490354100628	29	BALOON	28	CASHOUT	0	0	40	5	471.657507616899
485.086735937899	0.546262434100754	0.546262434100754	30	CONTROL	5	ACCEPT	1	0	0	0	485.086735937899
487.308332160944	0.296665228055645	0.296665228055645	30	CONTROL	5	ACCEPT	1	0	0	0	487.308332160944
496.692202462607	0.55779554339324	0.55779554339324	31	BALOON	5	ACCEPT	1	5	5	5	496.692202462607
499.941635457562	0	0	31	BALOON	n/a	EXPLODE	1	0	5	5	499.941635457562
509.988613974237	0.479381656763508	0.479381656763508	32	BALOON	28	CASHOUT	0	0	0	5	509.988613974237
