onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
0.0215589529998397	1.5	STOP	RIGHT	0.468958051999834	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.250626611999905	1	250	-1	0	0.0215589529998397	0
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	1.5	0	1.5
3.50470385800054	1.5	GO	RIGHT	0.556451149000168	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	3.5	3.50470385800054	3.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	5	0	5
5.75787137099996	1.5	GO	RIGHT	0.339946001000499	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	5.75	5.75787137099996	5.75
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	7.25	0	7.25
8.75960960200064	1.5	GO	LEFT	0.417609374000676	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	8.75	8.75960960200064	8.75
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	10.25	0	10.25
11.1442561430003	1.5	GO	LEFT	0.435298565999801	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	11.125	11.1442561430003	11.125
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	12.625	0	12.625
14.6461197340004	1.5	STOP	LEFT	0.380476907999764	LEFT	95	CorrectResponse	UnsuccessfulStop	0.352008818000286	2	350	-1	14.625	14.6461197340004	14.625
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	16.125	0	16.125
17.1477644340002	1.5	GO	RIGHT	0.430898273999446	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	17.125	17.1477644340002	17.125
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	18.625	0	18.625
21.3830841870003	1.5	GO	LEFT	0.404317556000024	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	21.375	21.3830841870003	21.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	22.875	0	22.875
23.6511505050003	1.5	GO	LEFT	0.388759211999968	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	23.625	23.6511505050003	23.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	25.125	0	25.125
25.7690222420006	1.5	GO	RIGHT	0.430900025000483	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	25.75	25.7690222420006	25.75
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	27.25	0	27.25
28.8872665230001	1.5	STOP	LEFT	0.290734273999988	LEFT	95	CorrectResponse	UnsuccessfulStop	0	2	300	-1	28.875	28.8872665230001	28.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	30.375	0	30.375
30.8884319320005	1.5	GO	LEFT	0.399160614000721	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	30.875	30.8884319320005	30.875
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	32.375	0	32.375
33.7546628489999	1.5	GO	RIGHT	0.452617607999855	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	33.75	33.7546628489999	33.75
