onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
37.386016689	1.5	GO	LEFT	0.565110330000039	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	37.375	37.386016689	37.375
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	38.875	0	38.875
40.265552716	1.5	STOP	LEFT	0.444768695999983	LEFT	95	CorrectResponse	UnsuccessfulStop	0.302402305999976	2	300	-1	40.25	40.265552716	40.25
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	41.75	0	41.75
43.76468549	1.5	GO	LEFT	0.625630881000006	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	43.75	43.76468549	43.75
0	3.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	45.25	0	45.25
48.636509349	1.5	GO	LEFT	0.56819447700002	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	48.625	48.636509349	48.625
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	50.125	0	50.125
50.879843132	1.5	GO	RIGHT	0.644328731000087	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	50.875	50.879843132	50.875
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	52.375	0	52.375
53.1400881340001	1.5	GO	LEFT	0.650408743000071	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	53.125	53.1400881340001	53.125
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	54.625	0	54.625
57.007492534	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.254258894000031	2	250	1	57	57.007492534	57
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	58.5	0	58.5
59.066502803	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.251198264000095	1	250	1	59	59.066502803	59
0	4	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	60.5	0	60.5
64.507666283	1.5	GO	RIGHT	0.592693934000067	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	64.5	64.507666283	64.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	66	0	66
66.767819777	1.5	GO	RIGHT	0.572699667000052	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	66.75	66.767819777	66.75
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	68.25	0	68.25
69.379408389	1.5	GO	RIGHT	0.659312008000029	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	69.375	69.379408389	69.375
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	70.875	0	70.875
71.3884621770001	1.5	GO	RIGHT	0.583595027000001	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	71.375	71.3884621770001	71.375
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	72.875	0	72.875
74.385069652	1.5	GO	LEFT	1.08763749100001	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	74.375	74.385069652	74.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	75.875	0	75.875
76.628590703	1.5	GO	RIGHT	0.472984684000039	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	76.625	76.628590703	76.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	78.125	0	78.125
79.005789296	1.5	GO	LEFT	0.527021593999962	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	79	79.005789296	79
0	3	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	80.5	0	80.5
83.50939885	1.5	GO	LEFT	0.376905148999981	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	83.5	83.50939885	83.5
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	85	0	85
86.757336204	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.301363790999972	2	300	1	86.75	86.757336204	86.75
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	88.25	0	88.25
90.758529111	1.5	STOP	RIGHT	0.429562033000025	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.300992498000028	1	300	-1	90.75	90.758529111	90.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	92.25	0	92.25
93.001830163	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.351964443000043	2	350	1	93	93.001830163	93
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	94.5	0	94.5
95.379235848	1.5	GO	RIGHT	0.666726703999984	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	95.375	95.379235848	95.375
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	96.875	0	96.875
99.012165192	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.250748600999941	1	250	1	99	99.012165192	99
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	100.5	0	100.5
101.891813816	1.5	GO	LEFT	0.569909923000068	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	101.875	101.891813816	101.875
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	103.375	0	103.375
104.503373743	1.5	GO	RIGHT	0.61547753800005	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	104.5	104.503373743	104.5
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	106	0	106
107.382865432	1.5	GO	LEFT	0.510755458000062	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	107.375	107.382865432	107.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	108.875	0	108.875
109.626548535	1.5	GO	LEFT	0.44292408299998	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	109.625	109.626548535	109.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	111.125	0	111.125
111.635465495	1.5	GO	RIGHT	0.513936399000045	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	111.625	111.635465495	111.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	113.125	0	113.125
113.761608517	1.5	GO	RIGHT	0.364043402999982	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	113.75	113.761608517	113.75
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	115.25	0	115.25
116.892327792	1.5	GO	LEFT	0.529054807999955	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	116.875	116.892327792	116.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	118.375	0	118.375
119.001614745	1.5	GO	LEFT	0.554950973000018	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	119	119.001614745	119
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	120.5	0	120.5
123.254119732	1.5	GO	LEFT	0.58323921200008	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	123.25	123.254119732	123.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	124.75	0	124.75
125.26311289	1.5	GO	RIGHT	0.548883493999938	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	125.25	125.26311289	125.25
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	126.75	0	126.75
129.264396585	1.5	STOP	LEFT	0.50088026800006	LEFT	95	CorrectResponse	UnsuccessfulStop	0.403042310000046	2	400	-1	129.25	129.264396585	129.25
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	130.75	0	130.75
131.390712772	1.5	GO	RIGHT	0.750605784000072	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	131.375	131.390712772	131.375
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	132.875	0	132.875
133.516812429	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.303939521000075	1	300	1	133.5	133.516812429	133.5
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	135	0	135
136.881852708	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.355008541000075	1	350	1	136.875	136.881852708	136.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	138.375	0	138.375
139.008108813	1.5	GO	LEFT	0.540392218000079	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	139	139.008108813	139
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	140.5	0	140.5
141.753639323	1.5	GO	LEFT	0.571281350000049	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	141.75	141.753639323	141.75
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	143.25	0	143.25
144.63335888	1.5	GO	RIGHT	0.650714429000004	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	144.625	144.63335888	144.625
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	146.125	0	146.125
148.517439841	1.5	GO	RIGHT	0.560059418000037	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	148.5	148.517439841	148.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	150	0	150
150.760730496	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.350444689000028	2	350	1	150.75	150.760730496	150.75
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	152.25	0	152.25
154.142500974	1.5	GO	RIGHT	0.27905087399995	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	154.125	154.142500974	154.125
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	155.625	0	155.625
156.385834293	1.5	GO	LEFT	0.470537682999975	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	156.375	156.385834293	156.375
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	157.875	0	157.875
158.512016919	1.5	GO	RIGHT	0.37966988300002	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	158.5	158.512016919	158.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	160	0	160
160.638256518	1.5	GO	LEFT	0.454341005999936	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	160.625	160.638256518	160.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	162.125	0	162.125
162.630495452	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.400546736000024	2	400	1	162.625	162.630495452	162.625
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	164.125	0	164.125
166.882906146	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.403826620000018	1	400	1	166.875	166.882906146	166.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	168.375	0	168.375
169.009101308	1.5	GO	LEFT	0.717887403999953	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	169	169.009101308	169
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	170.5	0	170.5
172.641952618	1.5	GO	RIGHT	0.538346105999949	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	172.625	172.641952618	172.625
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	174.125	0	174.125
174.885381918	1.5	GO	RIGHT	0.455926401000056	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	174.875	174.885381918	174.875
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	176.375	0	176.375
177.764960835	1.5	GO	LEFT	0.561382404999904	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	177.75	177.764960835	177.75
0	3.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	179.25	0	179.25
182.502920605	1.5	GO	RIGHT	0.470087050000075	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	182.5	182.502920605	182.5
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	184	0	184
186.135825624	1.5	STOP	RIGHT	0.501092500999903	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.450786038999922	2	450	-1	186.125	186.135825624	186.125
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	187.625	0	187.625
188.262001327	1.5	GO	LEFT	0.719051756999988	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	188.25	188.262001327	188.25
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	189.75	0	189.75
191.760976393	1.5	GO	RIGHT	0.507650835000049	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	191.75	191.760976393	191.75
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	193.25	0	193.25
194.389464734	1.5	GO	LEFT	0.495494570000005	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	194.375	194.389464734	194.375
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	195.875	0	195.875
197.386144138	1.5	GO	RIGHT	0.602972073000046	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	197.375	197.386144138	197.375
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	198.875	0	198.875
200.885243594	1.5	GO	LEFT	0.523144434999949	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	200.875	200.885243594	200.875
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	202.375	0	202.375
204.266933737	1.5	STOP	LEFT	0.450020724999945	LEFT	95	CorrectResponse	UnsuccessfulStop	0.451470698999969	1	450	-1	204.25	204.266933737	204.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	205.75	0	205.75
206.259355456	1.5	GO	LEFT	0.600274370999955	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	206.25	206.259355456	206.25
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	207.75	0	207.75
208.887793893	1.5	STOP	LEFT	0.517646053000021	LEFT	95	CorrectResponse	UnsuccessfulStop	0.403680442999985	2	400	-1	208.875	208.887793893	208.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	210.375	0	210.375
210.880070473	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.403158756000039	1	400	1	210.875	210.880070473	210.875
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	212.375	0	212.375
213.508425636	1.5	GO	RIGHT	0.631897071000026	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	213.5	213.508425636	213.5
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	215	0	215
216.002921987	1.5	GO	RIGHT	0.609280442999989	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	216	216.002921987	216
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	217.5	0	217.5
218.012005762	1.5	GO	RIGHT	0.59192128199993	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	218	218.012005762	218
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	219.5	0	219.5
220.389241467	1.5	GO	LEFT	0.559501552999905	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	220.375	220.389241467	220.375
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	221.875	0	221.875
222.766683997	1.5	GO	LEFT	0.527984017999984	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	222.75	222.766683997	222.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	224.25	0	224.25
224.892800776	1.5	GO	LEFT	0.585046289000047	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	224.875	224.892800776	224.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	226.375	0	226.375
227.638412655	1.5	GO	RIGHT	0.431881007000015	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	227.625	227.638412655	227.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	229.125	0	229.125
230.015720444	1.5	STOP	LEFT	0.359525534999989	LEFT	95	CorrectResponse	UnsuccessfulStop	0.351200404999986	2	350	-1	230	230.015720444	230
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	231.5	0	231.5
233.129645391	1.5	GO	RIGHT	0.474653411000077	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	233.125	233.129645391	233.125
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	234.625	0	234.625
235.389786473	1.5	GO	LEFT	0.478453084999956	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	235.375	235.389786473	235.375
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	236.875	0	236.875
238.386527329	1.5	GO	RIGHT	0.378429580999978	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	238.375	238.386527329	238.375
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	239.875	0	239.875
241.015091515	1.5	GO	LEFT	0.677235714999938	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	241	241.015091515	241
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	242.5	0	242.5
243.007280492	1.5	STOP	RIGHT	0.4939803850001	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.45508841000003	1	450	-1	243	243.007280492	243
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	244.5	0	244.5
245.501700539	1.5	GO	RIGHT	0.592851992999954	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	245.5	245.501700539	245.5
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	247	0	247
248.515257384	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.302002592999997	2	300	1	248.5	248.515257384	248.5
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	250	0	250
252.63382775	1.5	STOP	RIGHT	0.516354224999986	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.402413518999992	1	400	-1	252.625	252.63382775	252.625
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	254.125	0	254.125
255.764327255	1.5	GO	LEFT	0.529044049999925	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	255.75	255.764327255	255.75
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	257.25	0	257.25
260.016824149	1.5	GO	LEFT	0.531526181999993	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	260	260.016824149	260
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	261.5	0	261.5
262.009037057	1.5	GO	LEFT	0.566239679999967	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	262	262.009037057	262
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	263.5	0	263.5
264.38636867	1.5	GO	RIGHT	0.612608451000028	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	264.375	264.38636867	264.375
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	265.875	0	265.875
266.378664378	1.5	GO	RIGHT	0.53129930700004	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	266.375	266.378664378	266.375
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	267.875	0	267.875
269.007033359	1.5	GO	RIGHT	0.406983319999995	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	269	269.007033359	269
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	270.5	0	270.5
271.635556775	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.35403764900002	2	350	1	271.625	271.635556775	271.625
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	273.125	0	273.125
274.515104462	1.5	GO	LEFT	0.64233054500005	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	274.5	274.515104462	274.5
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	276	0	276
277.009517347	1.5	GO	RIGHT	0.494871308000029	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	277	277.009517347	277
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	278.5	0	278.5
279.889344165	1.5	GO	RIGHT	0.515074077000008	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	279.875	279.889344165	279.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	281.375	0	281.375
281.881430295	1.5	GO	LEFT	0.725216056000022	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	281.875	281.881430295	281.875
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	283.375	0	283.375
284.509785435	1.5	GO	LEFT	0.463903840000057	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	284.5	284.509785435	284.5
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	286	0	286
287.506623993	1.5	STOP	RIGHT	0.411484992000055	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.350696825	1	350	-1	287.5	287.506623993	287.5
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	289	0	289
290.386154615	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.304731038999989	1	300	1	290.375	290.386154615	290.375
0	3.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	291.875	0	291.875
295.626584365	1.5	STOP	LEFT	0.34606811499998	LEFT	95	CorrectResponse	UnsuccessfulStop	0	2	400	-1	295.625	295.626584365	295.625
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	297.125	0	297.125
298.639771731	1.5	GO	LEFT	0.468077222000034	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	298.625	298.639771731	298.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	300.125	0	300.125
300.632029732	1.5	GO	RIGHT	0.548443842999973	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	300.625	300.632029732	300.625
